Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-03-12,31.0,31.649999618530273,30.200000762939453,31.399999618530273,23.501163482666016,33942194,0.11226844787597656
2015-03-13,31.399999618530273,31.850000381469727,30.850000381469727,31.299999237060547,23.426319122314453,17153828,-0.0748443603515625
2015-03-16,30.850000381469727,31.299999237060547,30.5,30.850000381469727,23.089523315429688,15352392,-0.3367958068847656
2015-03-17,31.200000762939453,31.399999618530273,29.549999237060547,29.950000762939453,22.415922164916992,34023630,-0.6736011505126953
2015-03-18,29.649999618530273,30.649999618530273,29.5,30.200000762939453,22.6030330657959,29378573,0.18711090087890625
2015-03-19,30.299999237060547,31.549999237060547,30.100000381469727,31.200000762939453,23.351476669311523,29936964,0.748443603515625
2015-03-20,31.850000381469727,32.349998474121094,31.399999618530273,32.20000076293945,24.09992027282715,23691743,0.748443603515625
2015-03-23,32.95000076293945,32.95000076293945,31.75,31.899999618530273,23.875385284423828,14227031,-0.2245349884033203
2015-03-24,32.400001525878906,32.45000076293945,32.0,32.04999923706055,23.98764991760254,13245497,0.11226463317871094
2015-03-25,32.5,33.20000076293945,32.29999923706055,32.79999923706055,24.548988342285156,20321399,0.5613384246826172
2015-03-26,32.5,33.150001525878906,32.400001525878906,32.5,24.324451446533203,7999233,-0.22453689575195312
2015-03-27,32.25,32.75,32.099998474121094,32.29999923706055,24.174766540527344,9405922,-0.14968490600585938
2015-03-30,32.900001525878906,33.04999923706055,32.349998474121094,32.5,24.324451446533203,12574886,0.14968490600585938
2015-03-31,33.0,33.0,31.799999237060547,32.099998474121094,24.025075912475586,13193545,-0.2993755340576172
2015-04-01,32.0,32.849998474121094,31.600000381469727,32.650001525878906,24.436723709106445,11449847,0.4116477966308594
2015-04-02,33.0,33.0,32.25,32.5,24.324451446533203,7729660,-0.11227226257324219
2015-04-08,33.29999923706055,35.150001525878906,33.0,34.599998474121094,25.896183013916016,31354185,1.5717315673828125
2015-04-09,36.70000076293945,39.150001525878906,35.54999923706055,36.650001525878906,27.430498123168945,55450012,1.5343151092529297
2015-04-10,38.099998474121094,38.25,36.54999923706055,37.25,27.879568099975586,34715758,0.4490699768066406
2015-04-13,37.75,37.75,35.5,36.25,27.131120681762695,24900318,-0.7484474182128906
2015-04-14,35.70000076293945,35.70000076293945,34.20000076293945,34.45000076293945,25.78392219543457,21837386,-1.347198486328125
2015-04-15,34.20000076293945,34.45000076293945,33.400001525878906,33.599998474121094,25.14773941040039,36695042,-0.6361827850341797
2015-04-16,33.599998474121094,35.099998474121094,33.150001525878906,34.0,25.447118759155273,19156537,0.2993793487548828
2015-04-17,34.0,34.150001525878906,33.650001525878906,34.0,25.447118759155273,10782139,0.0
2015-04-20,34.599998474121094,34.599998474121094,33.0,33.099998474121094,24.773517608642578,17867346,-0.6736011505126953
2015-04-21,33.0,33.79999923706055,32.79999923706055,33.349998474121094,24.96062660217285,26236462,0.18710899353027344
2015-04-22,33.95000076293945,33.95000076293945,32.25,32.599998474121094,24.399295806884766,35858412,-0.5613307952880859
2015-04-23,32.0,32.25,31.25,31.799999237060547,23.800540924072266,24858581,-0.5987548828125
2015-04-24,31.299999237060547,33.400001525878906,31.200000762939453,32.650001525878906,24.436723709106445,22456937,0.6361827850341797
2015-04-27,32.25,32.849998474121094,32.25,32.599998474121094,24.399295806884766,20134672,-0.03742790222167969
2015-04-28,32.45000076293945,32.599998474121094,32.0,32.20000076293945,24.09992027282715,22129988,-0.2993755340576172
2015-04-29,31.5,32.099998474121094,31.350000381469727,32.0,23.950231552124023,17457134,-0.149688720703125
2015-04-30,31.899999618530273,32.20000076293945,31.549999237060547,31.75,23.763120651245117,14324048,-0.18711090087890625
2015-05-04,31.75,32.95000076293945,31.600000381469727,32.79999923706055,24.548988342285156,29836782,0.7858676910400391
2015-05-05,32.95000076293945,33.29999923706055,32.599998474121094,33.150001525878906,24.81094741821289,19277970,0.2619590759277344
2015-05-06,33.0,33.400001525878906,32.54999923706055,32.75,24.511566162109375,10026468,-0.2993812561035156
2015-05-07,32.75,32.900001525878906,32.25,32.45000076293945,24.287031173706055,9186051,-0.2245349884033203
2015-05-08,33.04999923706055,33.5,32.29999923706055,33.0,24.69867706298828,16218613,0.41164588928222656
2015-05-11,33.599998474121094,33.599998474121094,32.79999923706055,33.0,24.69867706298828,10926423,0.0
2015-05-12,33.29999923706055,33.349998474121094,32.5,32.900001525878906,24.62383270263672,11175860,-0.0748443603515625
2015-05-13,33.0,33.150001525878906,32.650001525878906,32.70000076293945,24.474140167236328,6490935,-0.14969253540039062
2015-05-14,32.849998474121094,32.849998474121094,31.299999237060547,31.950000762939453,23.912809371948242,17128531,-0.5613307952880859
2015-05-15,32.599998474121094,32.900001525878906,32.0,32.54999923706055,24.361875534057617,12136743,0.449066162109375
2015-05-18,32.599998474121094,32.599998474121094,31.850000381469727,32.04999923706055,23.98764991760254,6659071,-0.3742256164550781
2015-05-19,31.700000762939453,32.0,31.5,31.700000762939453,23.725696563720703,12962907,-0.26195335388183594
2015-05-20,31.450000762939453,31.75,31.200000762939453,31.600000381469727,23.65085220336914,10701940,-0.0748443603515625
2015-05-21,32.0,32.25,31.450000762939453,32.04999923706055,23.98764991760254,18551756,0.33679771423339844
2015-05-22,32.25,32.54999923706055,32.0,32.349998474121094,24.212188720703125,11755302,0.22453880310058594
2015-05-26,32.900001525878906,33.04999923706055,31.700000762939453,31.899999618530273,23.875385284423828,12250793,-0.3368034362792969
2015-05-27,32.25,32.25,31.5,31.600000381469727,23.65085220336914,10128060,-0.2245330810546875
2015-05-28,31.450000762939453,31.5,30.049999237060547,30.5,22.82756233215332,26649967,-0.8232898712158203
2015-05-29,30.600000381469727,30.799999237060547,29.600000381469727,29.950000762939453,22.415922164916992,22025915,-0.4116401672363281
2015-06-01,30.0,30.049999237060547,28.700000762939453,28.850000381469727,21.592632293701172,26187584,-0.8232898712158203
2015-06-02,28.850000381469727,29.350000381469727,28.25,28.5,21.33067512512207,22660972,-0.26195716857910156
2015-06-03,28.450000762939453,28.5,28.049999237060547,28.450000762939453,21.29325294494629,13933121,-0.03742218017578125
2015-06-04,28.899999618530273,30.850000381469727,28.799999237060547,29.799999237060547,22.303651809692383,38447190,1.0103988647460938
2015-06-05,30.5,31.0,29.299999237060547,30.100000381469727,22.528186798095703,24264219,0.2245349884033203
2015-06-08,29.75,30.600000381469727,29.700000762939453,29.950000762939453,22.415922164916992,13690030,-0.11226463317871094
2015-06-09,29.450000762939453,29.649999618530273,29.100000381469727,29.450000762939453,22.041698455810547,12907126,-0.3742237091064453
2015-06-10,29.299999237060547,29.600000381469727,28.600000381469727,29.200000762939453,21.85458755493164,8759691,-0.18711090087890625
2015-06-11,29.100000381469727,29.399999618530273,28.549999237060547,28.850000381469727,21.592632293701172,12136822,-0.26195526123046875
2015-06-12,29.149999618530273,29.5,28.950000762939453,29.149999618530273,21.817163467407227,6951886,0.2245311737060547
2015-06-15,28.799999237060547,29.350000381469727,28.799999237060547,29.100000381469727,21.779743194580078,7954935,-0.03742027282714844
2015-06-16,29.0,29.75,29.0,29.200000762939453,21.85458755493164,9326186,0.0748443603515625
2015-06-17,29.549999237060547,29.850000381469727,29.0,29.5,22.07912254333496,9855464,0.2245349884033203
2015-06-18,29.75,30.0,29.350000381469727,29.850000381469727,22.341075897216797,10044897,0.26195335388183594
2015-06-19,30.049999237060547,30.799999237060547,29.850000381469727,30.0,22.45334243774414,13680212,0.11226654052734375
2015-06-22,28.75,29.200000762939453,28.049999237060547,28.850000381469727,22.33720588684082,11567161,-0.11613655090332031
2015-06-23,29.100000381469727,29.100000381469727,28.350000381469727,28.899999618530273,22.375917434692383,6853187,0.0387115478515625
2015-06-24,29.299999237060547,29.299999237060547,28.399999618530273,28.600000381469727,22.143638610839844,8591722,-0.23227882385253906
2015-06-25,28.75,28.899999618530273,28.399999618530273,28.600000381469727,22.143638610839844,9518887,0.0
2015-06-26,28.399999618530273,28.450000762939453,27.600000381469727,27.950000762939453,21.640377044677734,14481642,-0.5032615661621094
2015-06-29,27.799999237060547,27.950000762939453,26.200000762939453,26.649999618530273,20.633846282958984,20623605,-1.00653076171875
2015-06-30,26.649999618530273,26.799999237060547,25.899999618530273,26.100000381469727,20.208009719848633,21131259,-0.42583656311035156
2015-07-02,29.5,30.850000381469727,28.5,29.25,22.646902084350586,67523127,2.438892364501953
2015-07-03,29.799999237060547,30.549999237060547,29.299999237060547,29.450000762939453,22.8017578125,30735767,0.15485572814941406
2015-07-06,29.049999237060547,30.299999237060547,28.0,29.0,22.45334243774414,21076399,-0.3484153747558594
2015-07-07,29.700000762939453,30.450000762939453,28.700000762939453,29.049999237060547,22.492055892944336,28501919,0.03871345520019531
2015-07-08,29.600000381469727,29.600000381469727,27.0,28.049999237060547,21.717803955078125,35295000,-0.7742519378662109
2015-07-09,28.5,29.399999618530273,27.75,28.799999237060547,22.298492431640625,42214292,0.5806884765625
2015-07-10,29.350000381469727,30.600000381469727,28.600000381469727,29.549999237060547,22.879182815551758,36410775,0.5806903839111328
2015-07-13,29.399999618530273,31.200000762939453,28.850000381469727,30.950000762939453,23.963134765625,27890277,1.0839519500732422
2015-07-14,32.0,33.349998474121094,31.700000762939453,32.45000076293945,25.124515533447266,47825203,1.1613807678222656
2015-07-15,32.79999923706055,32.79999923706055,31.100000381469727,31.700000762939453,24.543825149536133,20073027,-0.5806903839111328
2015-07-16,31.600000381469727,31.75,30.799999237060547,31.600000381469727,24.466400146484375,10809168,-0.07742500305175781
2015-07-17,31.799999237060547,32.349998474121094,31.399999618530273,32.150001525878906,24.892244338989258,8511054,0.4258441925048828
2015-07-20,32.5,32.5,31.549999237060547,32.099998474121094,24.853527069091797,7373960,-0.03871726989746094
2015-07-21,32.349998474121094,32.349998474121094,31.5,31.75,24.582538604736328,7698707,-0.27098846435546875
2015-07-22,32.0,32.0,30.850000381469727,30.899999618530273,23.924423217773438,12017316,-0.6581153869628906
2015-07-23,32.5,34.150001525878906,32.400001525878906,33.349998474121094,25.821338653564453,38170390,1.8969154357910156
2015-07-24,34.0,35.150001525878906,33.5,33.849998474121094,26.208467483520508,36586834,0.3871288299560547
2015-07-27,33.54999923706055,33.849998474121094,32.20000076293945,32.54999923706055,25.201940536499023,22832313,-1.0065269470214844
2015-07-28,31.799999237060547,33.0,31.399999618530273,32.29999923706055,25.008378982543945,19218669,-0.19356155395507812
2015-07-29,32.25,33.45000076293945,31.850000381469727,32.95000076293945,25.511642456054688,16035244,0.5032634735107422
2015-07-30,33.150001525878906,33.400001525878906,32.650001525878906,32.900001525878906,25.472930908203125,14205138,-0.0387115478515625
2015-07-31,33.599998474121094,34.5,33.54999923706055,34.29999923706055,26.556884765625,24780267,1.083953857421875
2015-08-03,34.29999923706055,34.599998474121094,33.20000076293945,33.900001525878906,26.24718475341797,17475631,-0.30970001220703125
2015-08-04,34.70000076293945,34.70000076293945,33.45000076293945,33.79999923706055,26.169757843017578,12660523,-0.07742691040039062
2015-08-05,34.150001525878906,35.349998474121094,33.95000076293945,34.400001525878906,26.634313583374023,15605448,0.4645557403564453
2015-08-06,34.400001525878906,35.20000076293945,34.20000076293945,34.599998474121094,26.789155960083008,10096751,0.15484237670898438
2015-08-07,34.849998474121094,35.29999923706055,34.54999923706055,35.150001525878906,27.215002059936523,13682745,0.4258460998535156
2015-08-10,35.400001525878906,36.900001525878906,34.79999923706055,36.54999923706055,28.298954010009766,23653020,1.0839519500732422
2015-08-11,37.45000076293945,37.54999923706055,35.849998474121094,36.5,28.260242462158203,26694163,-0.0387115478515625
2015-08-12,35.900001525878906,35.95000076293945,34.04999923706055,34.599998474121094,26.789155960083008,38684011,-1.4710865020751953
2015-08-13,34.75,34.75,33.150001525878906,33.5,25.937482833862305,41025629,-0.8516731262207031
2015-08-14,33.20000076293945,34.400001525878906,33.20000076293945,33.900001525878906,26.24718475341797,18716033,0.30970191955566406
2015-08-17,33.5,33.95000076293945,33.099998474121094,33.54999923706055,25.976194381713867,9958853,-0.27099037170410156
2015-08-18,33.400001525878906,33.70000076293945,32.20000076293945,32.70000076293945,25.318077087402344,17264100,-0.6581172943115234
2015-08-19,32.04999923706055,32.400001525878906,30.899999618530273,31.600000381469727,24.466400146484375,34497059,-0.8516769409179688
2015-08-20,31.549999237060547,31.549999237060547,29.799999237060547,30.450000762939453,23.576011657714844,20598045,-0.8903884887695312
2015-08-21,29.5,29.950000762939453,29.299999237060547,29.450000762939453,22.8017578125,22161962,-0.7742538452148438
2015-08-24,28.25,28.950000762939453,27.5,27.950000762939453,21.640377044677734,23546617,-1.1613807678222656
2015-08-25,27.600000381469727,29.149999618530273,26.799999237060547,27.299999237060547,21.13711166381836,30023971,-0.503265380859375
2015-08-26,26.5,27.450000762939453,26.299999237060547,26.450000762939453,20.4789981842041,17114751,-0.6581134796142578
2015-08-27,28.0,28.100000381469727,27.100000381469727,28.0,21.679088592529297,26715106,1.2000904083251953
2015-08-28,29.200000762939453,29.299999237060547,27.299999237060547,27.350000381469727,21.175825119018555,15261506,-0.5032634735107422
2015-08-31,27.899999618530273,28.0,26.5,26.899999618530273,20.827409744262695,14995020,-0.3484153747558594
2015-09-01,26.450000762939453,27.25,25.600000381469727,26.25,20.324146270751953,21756034,-0.5032634735107422
2015-09-02,26.450000762939453,26.75,25.100000381469727,25.399999618530273,19.666030883789062,22224937,-0.6581153869628906
2015-09-04,26.5,27.049999237060547,26.100000381469727,26.899999618530273,20.827409744262695,23299009,1.1613788604736328
2015-09-07,26.399999618530273,27.049999237060547,26.299999237060547,26.549999237060547,20.55642318725586,19487121,-0.27098655700683594
2015-09-08,27.0,27.850000381469727,26.649999618530273,27.5,21.291963577270508,16853931,0.7355403900146484
2015-09-09,28.200000762939453,28.450000762939453,27.450000762939453,28.399999618530273,21.98879051208496,13843407,0.6968269348144531
2015-09-10,27.299999237060547,27.799999237060547,26.899999618530273,27.049999237060547,20.94355010986328,10306711,-1.0452404022216797
2015-09-11,26.799999237060547,27.049999237060547,26.350000381469727,26.649999618530273,20.633846282958984,15281175,-0.3097038269042969
2015-09-14,26.649999618530273,26.899999618530273,25.450000762939453,25.799999237060547,19.975730895996094,15626104,-0.6581153869628906
2015-09-15,25.5,25.850000381469727,25.100000381469727,25.600000381469727,19.82088279724121,31003085,-0.1548480987548828
2015-09-16,25.799999237060547,26.950000762939453,25.75,26.799999237060547,20.749984741210938,18302647,0.9291019439697266
2015-09-17,27.100000381469727,27.350000381469727,26.5,26.950000762939453,20.86612319946289,19086195,0.11613845825195312
2015-09-18,27.399999618530273,28.649999618530273,27.299999237060547,28.5,22.06621551513672,27173608,1.2000923156738281
2015-09-21,27.899999618530273,28.200000762939453,27.600000381469727,27.799999237060547,21.52423858642578,18246787,-0.5419769287109375
2015-09-22,27.850000381469727,28.149999618530273,27.049999237060547,27.149999618530273,21.020973205566406,21156685,-0.503265380859375
2015-09-23,26.5,26.799999237060547,25.799999237060547,26.350000381469727,20.401573181152344,16845292,-0.6194000244140625
2015-09-24,26.75,26.75,25.799999237060547,25.899999618530273,20.053159713745117,15386789,-0.34841346740722656
2015-09-25,26.299999237060547,27.049999237060547,25.950000762939453,26.75,20.711273193359375,22116598,0.6581134796142578
2015-09-29,25.450000762939453,26.200000762939453,24.049999237060547,24.25,18.7756404876709,39829900,-1.9356327056884766
2015-09-30,24.25,24.350000381469727,22.850000381469727,23.299999237060547,18.040098190307617,30449403,-0.7355422973632812
2015-10-02,23.5,25.350000381469727,23.0,24.75,19.16276741027832,75740989,1.1226692199707031
2015-10-05,26.700000762939453,26.799999237060547,25.0,25.600000381469727,19.82088279724121,41091124,0.6581153869628906
2015-10-06,26.5,27.950000762939453,26.5,27.850000381469727,21.562952041625977,62260129,1.7420692443847656
2015-10-07,27.700000762939453,27.850000381469727,26.850000381469727,27.649999618530273,21.408098220825195,21523934,-0.15485382080078125
2015-10-08,28.299999237060547,28.899999618530273,27.600000381469727,28.100000381469727,21.756513595581055,30921298,0.3484153747558594
2015-10-09,28.950000762939453,29.5,28.200000762939453,28.350000381469727,21.9500789642334,35091727,0.19356536865234375
2015-10-12,29.200000762939453,29.200000762939453,27.25,27.399999618530273,21.214534759521484,24099677,-0.7355442047119141
2015-10-13,28.5,29.5,28.049999237060547,28.149999618530273,21.795225143432617,27003145,0.5806903839111328
2015-10-14,28.299999237060547,28.5,27.5,27.799999237060547,21.52423858642578,13416346,-0.27098655700683594
2015-10-15,28.799999237060547,30.799999237060547,28.100000381469727,30.649999618530273,23.730859756469727,37312795,2.2066211700439453
2015-10-16,30.549999237060547,30.649999618530273,29.5,30.549999237060547,23.65343475341797,42519342,-0.07742500305175781
2015-10-19,30.799999237060547,30.799999237060547,28.350000381469727,28.600000381469727,22.143638610839844,28293416,-1.509796142578125
2015-10-20,28.700000762939453,28.700000762939453,27.049999237060547,27.950000762939453,21.640377044677734,30875306,-0.5032615661621094
2015-10-22,27.799999237060547,28.399999618530273,27.5,28.0,21.679088592529297,21284882,0.0387115478515625
2015-10-23,28.5,28.700000762939453,27.549999237060547,28.100000381469727,21.756513595581055,18601570,0.07742500305175781
2015-10-26,28.299999237060547,29.649999618530273,28.149999618530273,28.799999237060547,22.298492431640625,18669954,0.5419788360595703
2015-10-27,28.200000762939453,28.899999618530273,27.850000381469727,28.899999618530273,22.375917434692383,13312795,0.07742500305175781
2015-10-28,29.200000762939453,29.200000762939453,28.0,28.299999237060547,21.911365509033203,12607946,-0.4645519256591797
2015-10-29,28.75,29.149999618530273,28.299999237060547,28.799999237060547,22.298492431640625,14708975,0.3871269226074219
2015-10-30,28.399999618530273,28.799999237060547,28.100000381469727,28.149999618530273,21.795225143432617,8900322,-0.5032672882080078
2015-11-02,28.649999618530273,28.649999618530273,27.75,27.899999618530273,21.60166358947754,16087993,-0.19356155395507812
2015-11-03,28.549999237060547,29.75,28.399999618530273,28.950000762939453,22.414628982543945,19618571,0.8129653930664062
2015-11-04,29.350000381469727,30.25,29.149999618530273,29.5,22.840471267700195,22201137,0.42584228515625
2015-11-05,29.25,29.350000381469727,28.700000762939453,29.200000762939453,22.60819435119629,11275751,-0.23227691650390625
2015-11-06,28.950000762939453,29.25,28.75,29.0,22.45334243774414,8800602,-0.15485191345214844
2015-11-09,28.899999618530273,29.399999618530273,28.25,28.549999237060547,22.104928970336914,9017820,-0.34841346740722656
2015-11-10,27.299999237060547,28.100000381469727,27.200000762939453,27.600000381469727,21.369388580322266,28570787,-0.7355403900146484
2015-11-11,27.899999618530273,28.0,27.600000381469727,27.899999618530273,21.60166358947754,9600309,0.23227500915527344
2015-11-12,28.200000762939453,29.25,27.899999618530273,28.899999618530273,22.375917434692383,14878641,0.7742538452148438
2015-11-13,28.200000762939453,28.700000762939453,28.0,28.049999237060547,21.717803955078125,9786215,-0.6581134796142578
2015-11-16,27.649999618530273,27.850000381469727,27.25,27.299999237060547,21.13711166381836,13080423,-0.5806922912597656
2015-11-17,28.450000762939453,28.450000762939453,27.75,28.0,21.679088592529297,14049695,0.5419769287109375
2015-11-18,27.649999618530273,27.799999237060547,26.799999237060547,27.049999237060547,20.94355010986328,16490700,-0.7355384826660156
2015-11-19,27.049999237060547,27.450000762939453,26.600000381469727,27.049999237060547,20.94355010986328,10993762,0.0
2015-11-20,26.899999618530273,27.200000762939453,26.450000762939453,27.149999618530273,21.020973205566406,15532200,0.077423095703125
2015-11-23,27.0,27.100000381469727,26.049999237060547,26.25,20.324146270751953,18453250,-0.6968269348144531
2015-11-24,26.25,26.649999618530273,25.850000381469727,26.399999618530273,20.440284729003906,11883803,0.11613845825195312
2015-11-25,26.549999237060547,26.799999237060547,26.100000381469727,26.75,20.711273193359375,9951121,0.27098846435546875
2015-11-26,27.0,27.0,26.5,26.5,20.517709732055664,6020700,-0.19356346130371094
2015-11-27,26.950000762939453,26.950000762939453,26.049999237060547,26.149999618530273,20.246719360351562,6792620,-0.27099037170410156
2015-11-30,26.0,26.450000762939453,25.850000381469727,26.200000762939453,20.28543472290039,8585981,0.038715362548828125
2015-12-01,26.450000762939453,27.5,26.450000762939453,27.200000762939453,21.059688568115234,16025917,0.7742538452148438
2015-12-02,27.100000381469727,27.5,26.75,27.399999618530273,21.214534759521484,10092551,0.15484619140625
2015-12-03,27.25,27.600000381469727,27.049999237060547,27.299999237060547,21.13711166381836,6909209,-0.077423095703125
2015-12-04,26.899999618530273,27.0,26.399999618530273,26.649999618530273,20.633846282958984,8493282,-0.503265380859375
2015-12-07,26.799999237060547,27.149999618530273,26.5,26.850000381469727,20.788698196411133,6802858,0.15485191345214844
2015-12-08,26.399999618530273,26.5,25.399999618530273,26.0,20.13058090209961,20612690,-0.6581172943115234
2015-12-09,26.0,26.25,25.649999618530273,26.149999618530273,20.246719360351562,7726220,0.11613845825195312
2015-12-10,25.700000762939453,26.600000381469727,25.700000762939453,26.25,20.324146270751953,5511855,0.07742691040039062
2015-12-11,26.0,26.149999618530273,25.649999618530273,25.799999237060547,19.975730895996094,6631451,-0.3484153747558594
2015-12-14,25.0,25.5,24.700000762939453,25.399999618530273,19.666030883789062,13835041,-0.30970001220703125
2015-12-15,24.950000762939453,25.200000762939453,24.899999618530273,24.899999618530273,19.27890396118164,14065718,-0.3871269226074219
2015-12-16,25.200000762939453,25.600000381469727,25.100000381469727,25.399999618530273,19.666030883789062,14490254,0.3871269226074219
2015-12-17,25.75,26.799999237060547,25.450000762939453,26.299999237060547,20.36285972595215,17968387,0.6968288421630859
2015-12-18,25.549999237060547,26.799999237060547,25.350000381469727,26.25,20.324146270751953,16806217,-0.03871345520019531
2015-12-21,25.899999618530273,26.25,25.649999618530273,26.25,20.324146270751953,11309851,0.0
2015-12-22,26.0,26.100000381469727,25.5,25.649999618530273,19.85959243774414,8904214,-0.4645538330078125
2015-12-23,25.600000381469727,26.5,25.600000381469727,26.299999237060547,20.36285972595215,15766445,0.5032672882080078
2015-12-24,26.5,26.899999618530273,26.5,26.75,20.711273193359375,4879656,0.34841346740722656
2015-12-28,26.75,26.799999237060547,26.200000762939453,26.299999237060547,20.36285972595215,4750868,-0.34841346740722656
2015-12-29,26.399999618530273,26.549999237060547,25.950000762939453,26.350000381469727,20.401573181152344,3922043,0.03871345520019531
2015-12-30,26.25,26.600000381469727,26.0,26.399999618530273,20.440284729003906,3799764,0.0387115478515625
