Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-04-01,101.5,101.9000015258789,100.30000305175781,101.4000015258789,84.60633850097656,13640462,0.1668701171875
2015-04-02,100.80000305175781,103.5,100.80000305175781,102.80000305175781,85.77445983886719,18324486,1.168121337890625
2015-04-08,103.0,109.80000305175781,103.0,109.5999984741211,91.44824981689453,34750102,5.673789978027344
2015-04-09,113.69999694824219,118.0,108.5,109.9000015258789,91.6985855102539,41859617,0.250335693359375
2015-04-10,112.0,112.0,108.5999984741211,110.5999984741211,92.28265380859375,27154870,0.5840682983398438
2015-04-13,110.0,111.30000305175781,108.19999694824219,111.0999984741211,92.69983673095703,33434742,0.41718292236328125
2015-04-14,108.5,110.80000305175781,108.0999984741211,109.30000305175781,91.19795227050781,22887205,-1.5018844604492188
2015-04-15,107.0999984741211,108.0,105.30000305175781,106.4000015258789,88.77825164794922,38454862,-2.4197006225585938
2015-04-16,104.80000305175781,106.5,104.80000305175781,105.5,88.02729797363281,23602059,-0.7509536743164062
2015-04-17,106.0,109.80000305175781,105.80000305175781,107.69999694824219,89.8629379272461,27147829,1.8356399536132812
2015-04-20,108.0,109.0999984741211,106.19999694824219,107.80000305175781,89.9463882446289,28340096,0.0834503173828125
2015-04-21,112.0,116.4000015258789,112.0,115.9000015258789,96.70487213134766,61604333,6.75848388671875
2015-04-22,114.9000015258789,115.80000305175781,113.5999984741211,114.5,95.5367431640625,28679259,-1.1681289672851562
2015-04-23,115.5999984741211,116.4000015258789,113.5999984741211,114.4000015258789,95.45330047607422,19095300,-0.08344268798828125
2015-04-24,115.0,115.80000305175781,114.19999694824219,115.0999984741211,96.03736877441406,23300085,0.5840682983398438
2015-04-27,116.19999694824219,116.80000305175781,115.5,116.0999984741211,96.87174987792969,18173637,0.834381103515625
2015-04-28,116.0999984741211,116.80000305175781,113.5999984741211,114.9000015258789,95.87049102783203,23852875,-1.0012588500976562
2015-04-29,114.0999984741211,114.30000305175781,113.30000305175781,113.69999694824219,94.86924743652344,16618605,-1.0012435913085938
2015-04-30,113.0,113.9000015258789,110.30000305175781,110.69999694824219,92.36608123779297,22301918,-2.5031661987304688
2015-05-04,111.5999984741211,112.80000305175781,110.30000305175781,111.4000015258789,92.95016479492188,13161913,0.5840835571289062
2015-05-05,113.19999694824219,113.19999694824219,110.5,111.69999694824219,93.20045471191406,14702274,0.2502899169921875
2015-05-06,111.80000305175781,112.0,109.80000305175781,110.5999984741211,92.28265380859375,14550133,-0.9178009033203125
2015-05-07,109.9000015258789,109.9000015258789,107.4000015258789,107.69999694824219,89.8629379272461,16507819,-2.4197158813476562
2015-05-08,109.0,109.0999984741211,107.0,108.19999694824219,90.2801284790039,10543402,0.4171905517578125
2015-05-11,109.4000015258789,109.4000015258789,107.30000305175781,107.69999694824219,89.8629379272461,9216544,-0.4171905517578125
2015-05-12,107.0999984741211,107.69999694824219,106.0999984741211,106.19999694824219,88.61136627197266,12964632,-1.2515716552734375
2015-05-13,106.4000015258789,107.5999984741211,105.0,105.19999694824219,87.77699279785156,14384775,-0.8343734741210938
2015-05-14,105.5,106.30000305175781,104.5,105.19999694824219,87.77699279785156,12112634,0.0
2015-05-15,106.0,109.5999984741211,105.30000305175781,109.0,90.9476318359375,16544866,3.1706390380859375
2015-05-18,107.80000305175781,108.30000305175781,105.0,105.9000015258789,88.36105346679688,21404308,-2.586578369140625
2015-05-19,104.69999694824219,105.80000305175781,104.5,105.0999984741211,87.69353485107422,16553684,-0.6675186157226562
2015-05-20,106.0999984741211,106.0999984741211,103.19999694824219,103.5999984741211,86.44197082519531,19880037,-1.2515640258789062
2015-05-21,103.5999984741211,105.19999694824219,102.0,103.30000305175781,86.19166564941406,18709431,-0.25030517578125
2015-05-22,104.4000015258789,106.80000305175781,104.19999694824219,105.80000305175781,88.27761840820312,15095218,2.0859527587890625
2015-05-26,107.9000015258789,108.5,106.0999984741211,106.4000015258789,88.77825164794922,15639970,0.5006332397460938
2015-05-27,105.4000015258789,105.9000015258789,104.0999984741211,105.5,88.02729797363281,16733868,-0.7509536743164062
2015-05-28,105.0,105.0,103.0,103.30000305175781,86.19166564941406,20287202,-1.83563232421875
2015-05-29,103.0999984741211,103.9000015258789,102.0,102.0999984741211,85.1904067993164,24964567,-1.0012588500976562
2015-06-01,101.5,104.30000305175781,101.19999694824219,103.30000305175781,86.19166564941406,15057872,1.0012588500976562
2015-06-02,102.80000305175781,103.5999984741211,102.0,102.80000305175781,85.77445983886719,12293040,-0.417205810546875
2015-06-03,103.4000015258789,104.80000305175781,102.80000305175781,104.5999984741211,87.27635955810547,11468957,1.5018997192382812
2015-06-04,103.30000305175781,103.9000015258789,99.05000305175781,102.80000305175781,86.92121887207031,18612665,-0.35514068603515625
2015-06-05,102.4000015258789,103.0999984741211,101.19999694824219,102.30000305175781,86.49845886230469,8905141,-0.422760009765625
2015-06-08,101.0999984741211,102.5,100.69999694824219,101.30000305175781,85.6529312133789,11570932,-0.8455276489257812
2015-06-09,100.5,102.0,99.0,99.0,83.70819091796875,18261685,-1.9447402954101562
2015-06-10,100.0,100.4000015258789,97.75,97.80000305175781,82.69355773925781,18069123,-1.0146331787109375
2015-06-11,101.0,101.0,99.69999694824219,100.0999984741211,84.63829040527344,17914233,1.944732666015625
2015-06-12,101.80000305175781,102.0999984741211,100.4000015258789,101.69999694824219,85.99113464355469,14820101,1.35284423828125
2015-06-15,101.0,101.5,99.94999694824219,100.30000305175781,84.80738830566406,9257125,-1.183746337890625
2015-06-16,102.0,102.0,99.0,99.19999694824219,83.8772964477539,9908696,-0.9300918579101562
2015-06-17,100.0999984741211,101.19999694824219,99.8499984741211,100.4000015258789,84.89193725585938,10949964,1.0146408081054688
2015-06-18,100.0,100.5999984741211,98.6500015258789,99.0,83.70819091796875,12109195,-1.183746337890625
2015-06-19,100.19999694824219,101.19999694824219,98.94999694824219,99.55000305175781,84.1732406616211,16990805,0.46504974365234375
2015-06-22,101.0,101.9000015258789,100.30000305175781,101.5,85.82203674316406,13878540,1.6487960815429688
2015-06-23,102.5,104.9000015258789,102.0,104.69999694824219,88.52774810791016,19030433,2.7057113647460938
2015-06-24,104.69999694824219,104.69999694824219,101.0999984741211,103.19999694824219,87.25944519042969,17914786,-1.2683029174804688
2015-06-25,102.0,102.5,101.0999984741211,101.30000305175781,85.6529312133789,13162347,-1.6065139770507812
2015-06-26,102.0,102.0,99.5,99.80000305175781,84.38462829589844,17205521,-1.2683029174804688
2015-06-29,101.0,101.0,97.94999694824219,99.25,83.91957092285156,18277989,-0.465057373046875
2015-06-30,99.69999694824219,100.69999694824219,98.19999694824219,99.25,83.91957092285156,16031171,0.0
2015-07-02,100.80000305175781,101.30000305175781,99.8499984741211,100.30000305175781,84.80738830566406,20195765,0.8878173828125
2015-07-03,100.0,101.4000015258789,99.0999984741211,99.94999694824219,84.5114517211914,10957332,-0.29593658447265625
2015-07-06,101.0999984741211,101.80000305175781,96.05000305175781,96.4000015258789,81.50979614257812,23808642,-3.0016555786132812
2015-07-07,96.4000015258789,96.55000305175781,95.0999984741211,95.75,80.96018981933594,23179017,-0.5496063232421875
2015-07-08,93.9000015258789,93.9000015258789,85.0,89.94999694824219,76.05607604980469,52503129,-4.90411376953125
2015-07-09,88.80000305175781,96.6500015258789,88.75,91.5999984741211,77.45121765136719,34331219,1.3951416015625
2015-07-10,92.80000305175781,95.94999694824219,92.5999984741211,95.8499984741211,81.04473876953125,27329709,3.5935211181640625
2015-07-13,94.80000305175781,96.55000305175781,93.55000305175781,95.75,80.96018981933594,22829387,-0.0845489501953125
2015-07-14,96.8499984741211,96.8499984741211,94.69999694824219,96.3499984741211,81.46751403808594,15815139,0.50732421875
2015-07-15,96.0,98.3499984741211,95.5,97.30000305175781,82.27078247070312,14456765,0.8032684326171875
2015-07-16,96.69999694824219,97.9000015258789,95.25,97.55000305175781,82.48217010498047,12680044,0.21138763427734375
2015-07-17,97.0,98.19999694824219,96.6500015258789,97.55000305175781,82.48217010498047,10069847,0.0
2015-07-20,99.0,99.19999694824219,97.25,98.19999694824219,83.03176879882812,13482890,0.5495986938476562
2015-07-21,99.0,102.5999984741211,98.44999694824219,102.19999694824219,86.41390991210938,21958520,3.38214111328125
2015-07-22,100.4000015258789,101.4000015258789,99.5,101.0,85.39926147460938,13137160,-1.0146484375
2015-07-23,99.94999694824219,101.19999694824219,99.55000305175781,100.69999694824219,85.14559173583984,8384614,-0.25366973876953125
2015-07-24,100.5,101.0,99.6500015258789,100.19999694824219,84.72283172607422,11100177,-0.422760009765625
2015-07-27,98.6500015258789,98.8499984741211,96.55000305175781,96.69999694824219,81.7634506225586,14525214,-2.959381103515625
2015-07-28,95.94999694824219,99.8499984741211,95.5999984741211,97.75,82.6512680053711,17847479,0.8878173828125
2015-07-29,98.9000015258789,99.30000305175781,97.30000305175781,98.8499984741211,83.58135986328125,14119776,0.9300918579101562
2015-07-30,99.8499984741211,100.80000305175781,99.44999694824219,99.9000015258789,84.46917724609375,14559471,0.8878173828125
2015-07-31,99.75,101.80000305175781,98.8499984741211,101.5,85.82203674316406,16912001,1.3528594970703125
2015-08-03,101.69999694824219,101.69999694824219,98.55000305175781,99.55000305175781,84.1732406616211,11612621,-1.6487960815429688
2015-08-04,98.44999694824219,100.5999984741211,98.44999694824219,99.44999694824219,84.08868408203125,9525090,-0.08455657958984375
2015-08-05,100.0999984741211,100.9000015258789,99.30000305175781,100.80000305175781,85.23015594482422,8491960,1.1414718627929688
2015-08-06,99.0,101.5,98.94999694824219,100.0999984741211,84.63829040527344,10448349,-0.5918655395507812
2015-08-07,100.30000305175781,101.69999694824219,100.0,100.9000015258789,85.31471252441406,8629922,0.676422119140625
2015-08-10,100.0,102.30000305175781,99.3499984741211,102.0999984741211,86.32936096191406,12764291,1.0146484375
2015-08-11,102.30000305175781,103.80000305175781,102.30000305175781,102.80000305175781,86.92121887207031,16850540,0.59185791015625
2015-08-12,101.4000015258789,101.9000015258789,99.4000015258789,100.19999694824219,84.72283172607422,16034429,-2.1983871459960938
2015-08-13,100.0,100.19999694824219,98.5999984741211,98.94999694824219,83.6659164428711,14961348,-1.056915283203125
2015-08-14,98.75,100.30000305175781,98.6500015258789,99.44999694824219,84.08868408203125,12468137,0.42276763916015625
2015-08-17,99.9000015258789,101.0,99.0999984741211,100.9000015258789,85.31471252441406,13726412,1.2260284423828125
2015-08-18,102.0,102.30000305175781,99.9000015258789,100.19999694824219,84.72283172607422,11254683,-0.5918807983398438
2015-08-19,101.30000305175781,101.5999984741211,97.80000305175781,98.4000015258789,83.20087432861328,19604754,-1.5219573974609375
2015-08-20,97.94999694824219,100.9000015258789,96.19999694824219,98.1500015258789,82.98947143554688,27498290,-0.21140289306640625
2015-08-21,97.55000305175781,101.19999694824219,96.55000305175781,100.0999984741211,84.63829040527344,36778159,1.6488189697265625
2015-08-24,96.1500015258789,97.4000015258789,91.8499984741211,92.3499984741211,78.08536529541016,32912658,-6.552925109863281
2015-08-25,90.5,94.8499984741211,89.75,92.6500015258789,78.33901977539062,37158121,0.25365447998046875
2015-08-26,92.69999694824219,94.25,90.0,90.1500015258789,76.22518920898438,23860451,-2.11383056640625
2015-08-27,93.44999694824219,94.94999694824219,91.30000305175781,94.05000305175781,79.52278900146484,25884754,3.2975997924804688
2015-08-28,95.5,95.69999694824219,91.44999694824219,91.80000305175781,77.62033081054688,20564047,-1.9024581909179688
2015-08-31,93.44999694824219,95.5999984741211,90.44999694824219,93.9000015258789,79.39594268798828,20084395,1.7756118774414062
2015-09-01,94.5,95.5,92.5999984741211,92.75,78.42359161376953,23937419,-0.97235107421875
2015-09-02,91.75,93.5999984741211,91.05000305175781,91.75,77.57804870605469,17893180,-0.8455429077148438
2015-09-04,92.5,92.80000305175781,90.6500015258789,91.5,77.36665344238281,15933393,-0.211395263671875
2015-09-07,89.30000305175781,90.44999694824219,89.05000305175781,89.30000305175781,76.78624725341797,14020923,-0.5804061889648438
2015-09-08,88.94999694824219,92.75,88.4000015258789,91.69999694824219,78.84993743896484,19315708,2.063690185546875
2015-09-09,92.75,94.80000305175781,92.55000305175781,93.94999694824219,80.78463745117188,21896072,1.9347000122070312
2015-09-10,92.0,93.8499984741211,91.3499984741211,91.69999694824219,78.84993743896484,16309214,-1.9347000122070312
2015-09-11,93.0999984741211,93.30000305175781,91.30000305175781,91.55000305175781,78.72095489501953,11357788,-0.1289825439453125
2015-09-14,92.0,92.5,90.55000305175781,91.25,78.4629898071289,9298652,-0.257965087890625
2015-09-15,90.4000015258789,91.30000305175781,89.75,90.1500015258789,77.51712799072266,15823633,-0.94586181640625
2015-09-16,90.8499984741211,93.80000305175781,90.3499984741211,93.5,80.39768981933594,15150646,2.8805618286132812
2015-09-17,93.55000305175781,94.30000305175781,90.6500015258789,91.75,78.89291381835938,16451178,-1.5047760009765625
2015-09-18,91.8499984741211,93.19999694824219,91.25,92.1500015258789,79.23687744140625,18985255,0.343963623046875
2015-09-21,90.8499984741211,93.30000305175781,90.80000305175781,93.0999984741211,80.05374908447266,11692491,0.8168716430664062
2015-09-22,93.0999984741211,97.8499984741211,93.0999984741211,96.9000015258789,83.32125091552734,27840464,3.2675018310546875
2015-09-23,95.69999694824219,96.3499984741211,93.55000305175781,95.4000015258789,82.03144836425781,24731939,-1.2898025512695312
2015-09-24,95.3499984741211,95.94999694824219,93.69999694824219,94.94999694824219,81.64449310302734,13480386,-0.38695526123046875
2015-09-25,94.5,94.75,93.25,94.4000015258789,81.17157745361328,15904466,-0.4729156494140625
2015-09-29,90.30000305175781,92.69999694824219,89.69999694824219,92.05000305175781,79.15087890625,24923941,-2.0206985473632812
2015-09-30,92.5,92.55000305175781,90.05000305175781,91.80000305175781,78.9359130859375,22638253,-0.2149658203125
2015-10-02,92.30000305175781,94.44999694824219,91.5,94.30000305175781,81.0855941772461,32896020,2.1496810913085938
2015-10-05,95.94999694824219,96.3499984741211,94.44999694824219,94.69999694824219,81.42953491210938,13971136,0.34394073486328125
2015-10-06,96.0,96.19999694824219,92.5,93.5,80.39768981933594,40134850,-1.0318450927734375
2015-10-07,92.9000015258789,95.0,92.25,94.8499984741211,81.55851745605469,24855520,1.16082763671875
2015-10-08,94.80000305175781,94.80000305175781,92.9000015258789,93.05000305175781,80.01075744628906,15099710,-1.547760009765625
2015-10-09,93.4000015258789,94.05000305175781,91.0999984741211,91.5999984741211,78.76394653320312,19905611,-1.2468109130859375
2015-10-12,91.94999694824219,94.30000305175781,91.9000015258789,93.1500015258789,80.09673309326172,27797284,1.3327865600585938
2015-10-13,93.1500015258789,93.9000015258789,92.05000305175781,92.55000305175781,79.58082580566406,19775897,-0.5159072875976562
2015-10-14,92.05000305175781,92.4000015258789,91.0,91.19999694824219,78.41999816894531,17834138,-1.16082763671875
2015-10-15,93.1500015258789,94.0,92.6500015258789,93.69999694824219,80.56966400146484,23752901,2.1496658325195312
2015-10-16,94.69999694824219,94.94999694824219,93.80000305175781,94.19999694824219,80.99960327148438,19898854,0.42993927001953125
2015-10-19,95.0,96.0999984741211,94.30000305175781,95.94999694824219,82.5043716430664,13435555,1.5047683715820312
2015-10-20,96.5999984741211,97.19999694824219,94.80000305175781,95.69999694824219,82.2894058227539,16201759,-0.2149658203125
2015-10-22,94.0,94.1500015258789,92.30000305175781,92.75,79.75279998779297,25592276,-2.5366058349609375
2015-10-23,94.5,94.5,93.0999984741211,93.3499984741211,80.26871490478516,16221898,0.5159149169921875
2015-10-26,94.5999984741211,94.5999984741211,93.30000305175781,93.8499984741211,80.69865417480469,11292535,0.42993927001953125
2015-10-27,93.8499984741211,95.1500015258789,93.55000305175781,95.0,81.68750762939453,13877629,0.9888534545898438
2015-10-28,94.30000305175781,95.0999984741211,94.0,94.5,81.25756072998047,10152443,-0.4299468994140625
2015-10-29,95.3499984741211,95.3499984741211,93.44999694824219,93.55000305175781,80.44068908691406,13608042,-0.8168716430664062
2015-10-30,93.44999694824219,93.94999694824219,92.5,92.80000305175781,79.79579162597656,12659777,-0.6448974609375
2015-11-02,94.0,94.0,91.6500015258789,92.4000015258789,79.45183563232422,12980472,-0.34395599365234375
2015-11-03,93.19999694824219,93.6500015258789,92.44999694824219,92.80000305175781,79.79579162597656,10976376,0.34395599365234375
2015-11-04,93.5999984741211,95.4000015258789,93.1500015258789,95.0,81.68750762939453,24866691,1.8917160034179688
2015-11-05,95.4000015258789,95.8499984741211,95.0,95.25,81.90247344970703,13394304,0.2149658203125
2015-11-06,94.3499984741211,94.5,93.0,93.30000305175781,80.22572326660156,12224127,-1.6767501831054688
2015-11-09,92.30000305175781,92.9000015258789,91.0999984741211,91.19999694824219,78.41999816894531,13985417,-1.80572509765625
2015-11-10,91.0,91.0,90.30000305175781,90.6500015258789,77.94707489013672,13095641,-0.47292327880859375
2015-11-11,90.5999984741211,90.9000015258789,90.19999694824219,90.25,77.60311889648438,8833074,-0.34395599365234375
2015-11-12,91.19999694824219,93.69999694824219,91.1500015258789,93.1500015258789,80.09673309326172,14181522,2.4936141967773438
2015-11-13,91.25,91.55000305175781,90.3499984741211,90.55000305175781,77.86109161376953,20367459,-2.2356414794921875
2015-11-16,89.05000305175781,90.1500015258789,89.0,89.55000305175781,77.00120544433594,15532878,-0.8598861694335938
2015-11-17,91.3499984741211,91.4000015258789,90.1500015258789,90.25,77.60311889648438,12422829,0.6019134521484375
2015-11-18,91.0,91.1500015258789,90.1500015258789,90.30000305175781,77.64611053466797,14643557,0.04299163818359375
2015-11-19,90.80000305175781,91.0999984741211,90.25,90.94999694824219,78.20502471923828,10263840,0.5589141845703125
2015-11-20,91.1500015258789,91.8499984741211,90.3499984741211,91.75,78.89291381835938,11817916,0.6878890991210938
2015-11-23,91.5999984741211,92.5,91.19999694824219,91.44999694824219,78.63497161865234,12276553,-0.25794219970703125
2015-11-24,90.94999694824219,91.9000015258789,90.75,91.55000305175781,78.72095489501953,8320970,0.0859832763671875
2015-11-25,91.0,91.25,90.4000015258789,90.69999694824219,77.99005889892578,15078102,-0.73089599609375
2015-11-26,91.25,91.4000015258789,89.94999694824219,90.0999984741211,77.47413635253906,11862140,-0.5159225463867188
2015-11-27,90.0,90.5999984741211,88.69999694824219,88.80000305175781,76.35631561279297,20266249,-1.1178207397460938
2015-11-30,88.0,89.44999694824219,87.05000305175781,88.0999984741211,75.75440979003906,33995621,-0.6019058227539062
2015-12-01,89.8499984741211,90.5,89.3499984741211,90.4000015258789,77.73210144042969,19906291,1.977691650390625
2015-12-02,90.6500015258789,91.0,89.94999694824219,90.5999984741211,77.9040756225586,14528996,0.17197418212890625
2015-12-03,90.44999694824219,91.19999694824219,89.3499984741211,90.0999984741211,77.47413635253906,14059277,-0.42993927001953125
2015-12-04,88.9000015258789,90.4000015258789,88.69999694824219,90.30000305175781,77.64611053466797,16549742,0.17197418212890625
2015-12-07,90.0,91.30000305175781,90.0,90.5999984741211,77.9040756225586,12281642,0.257965087890625
2015-12-08,90.0,90.3499984741211,89.0999984741211,89.6500015258789,77.08719635009766,17653702,-0.8168792724609375
2015-12-09,89.5,90.30000305175781,89.30000305175781,89.55000305175781,77.00120544433594,12199073,-0.08599090576171875
2015-12-10,89.0999984741211,90.5,89.0999984741211,89.8499984741211,77.25917053222656,12668757,0.257965087890625
2015-12-11,89.30000305175781,90.30000305175781,89.19999694824219,89.5999984741211,77.0442123413086,11062932,-0.21495819091796875
2015-12-14,87.55000305175781,88.5,87.55000305175781,87.8499984741211,75.53944396972656,14610289,-1.5047683715820312
2015-12-15,87.25,88.69999694824219,87.25,87.80000305175781,75.49644470214844,15582923,-0.042999267578125
2015-12-16,89.05000305175781,90.0,88.75,89.5,76.95822143554688,7949702,1.4617767333984375
2015-12-17,89.44999694824219,90.3499984741211,88.75,89.0999984741211,76.61428833007812,13540551,-0.34393310546875
2015-12-18,88.0,89.25,87.94999694824219,88.0999984741211,75.75440979003906,16301769,-0.8598785400390625
2015-12-21,87.19999694824219,88.25,87.19999694824219,87.75,75.45345306396484,8829260,-0.30095672607421875
2015-12-22,88.05000305175781,88.6500015258789,87.5,88.3499984741211,75.96937561035156,6779757,0.5159225463867188
2015-12-23,88.05000305175781,88.94999694824219,87.8499984741211,88.30000305175781,75.92637634277344,8235085,-0.042999267578125
2015-12-24,88.30000305175781,89.0,88.30000305175781,88.55000305175781,76.14134216308594,3384437,0.2149658203125
2015-12-28,88.25,88.5999984741211,87.5,87.5999984741211,75.32447814941406,5642772,-0.816864013671875
2015-12-29,87.5,88.4000015258789,87.44999694824219,87.75,75.45345306396484,5043417,0.12897491455078125
2015-12-30,88.19999694824219,88.3499984741211,87.19999694824219,87.3499984741211,75.10950469970703,5381370,-0.3439483642578125
2015-12-31,87.80000305175781,88.1500015258789,87.3499984741211,87.5,75.23849487304688,3730386,0.12899017333984375
2016-01-04,87.1500015258789,87.3499984741211,85.0,85.0999984741211,73.1748046875,13779779,-2.063690185546875
