Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-04-30,51.75,52.099998474121094,51.45000076293945,51.79999923706055,47.98801803588867,24046403,0.046321868896484375
2015-05-04,52.04999923706055,52.099998474121094,50.849998474121094,51.099998474121094,47.33952713012695,30713408,-0.6484909057617188
2015-05-05,51.5,51.70000076293945,50.20000076293945,50.54999923706055,46.83000946044922,27328002,-0.5095176696777344
2015-05-06,50.29999923706055,51.900001525878906,50.29999923706055,51.150001525878906,47.38585662841797,21777661,0.55584716796875
2015-05-07,51.70000076293945,52.099998474121094,51.150001525878906,51.599998474121094,47.802730560302734,24982872,0.4168739318847656
2015-05-08,51.599998474121094,51.70000076293945,51.04999923706055,51.25,47.478492736816406,20645977,-0.3242378234863281
2015-05-11,51.79999923706055,51.79999923706055,51.099998474121094,51.45000076293945,47.66377639770508,15347405,0.18528366088867188
2015-05-12,51.45000076293945,51.70000076293945,50.650001525878906,50.70000076293945,47.28142547607422,19103152,-0.3823509216308594
2015-05-13,50.70000076293945,50.849998474121094,50.150001525878906,50.45000076293945,47.04827880859375,21316710,-0.23314666748046875
2015-05-14,51.0,51.0,50.04999923706055,50.349998474121094,46.955020904541016,14216581,-0.09325790405273438
2015-05-15,51.0,52.400001525878906,50.70000076293945,52.349998474121094,48.820159912109375,28499562,1.8651390075683594
2015-05-18,52.70000076293945,52.95000076293945,52.04999923706055,52.45000076293945,48.913421630859375,32643655,0.09326171875
2015-05-19,52.099998474121094,52.45000076293945,51.75,52.0,48.49376678466797,16108492,-0.41965484619140625
2015-05-20,51.400001525878906,51.650001525878906,50.650001525878906,51.20000076293945,47.74770736694336,23350528,-0.7460594177246094
2015-05-21,50.70000076293945,51.400001525878906,50.650001525878906,51.04999923706055,47.607818603515625,19640036,-0.13988876342773438
2015-05-22,51.29999923706055,52.099998474121094,51.20000076293945,51.650001525878906,48.1673698425293,15092207,0.5595512390136719
2015-05-26,52.25,53.599998474121094,52.04999923706055,53.150001525878906,49.56622314453125,29844980,1.3988533020019531
2015-05-27,53.5,53.5,52.150001525878906,52.29999923706055,48.773536682128906,24477116,-0.7926864624023438
2015-05-28,52.29999923706055,52.29999923706055,50.5,50.599998474121094,47.18816375732422,46332540,-1.5853729248046875
2015-05-29,50.900001525878906,51.70000076293945,50.79999923706055,51.04999923706055,47.607818603515625,36124403,0.41965484619140625
2015-06-01,51.25,52.0,50.79999923706055,51.54999923706055,48.0741081237793,24323250,0.4662895202636719
2015-06-02,51.150001525878906,51.29999923706055,50.79999923706055,50.900001525878906,47.46793746948242,17749623,-0.606170654296875
2015-06-03,51.099998474121094,51.20000076293945,50.599998474121094,50.849998474121094,47.421302795410156,15697111,-0.046634674072265625
2015-06-04,51.25,51.400001525878906,50.400001525878906,50.900001525878906,47.46793746948242,31031908,0.046634674072265625
2015-06-05,50.75,50.900001525878906,50.45000076293945,50.75,47.32804870605469,20977697,-0.13988876342773438
2015-06-08,50.5,50.849998474121094,50.25,50.70000076293945,47.28142547607422,18000558,-0.04662322998046875
2015-06-09,50.5,50.75,50.0,50.150001525878906,46.76850891113281,19818759,-0.5129165649414062
2015-06-10,50.0,50.54999923706055,49.0,49.599998474121094,46.255584716796875,49988335,-0.5129241943359375
2015-06-11,49.5,50.20000076293945,49.5,49.75,46.39548110961914,24410883,0.13989639282226562
2015-06-12,49.75,50.599998474121094,49.400001525878906,50.5,47.094905853271484,20981892,0.6994247436523438
2015-06-15,50.5,50.650001525878906,49.849998474121094,50.099998474121094,46.72187423706055,13796133,-0.3730316162109375
2015-06-16,50.5,50.54999923706055,49.95000076293945,50.150001525878906,46.76850891113281,16793359,0.046634674072265625
2015-06-17,50.599998474121094,50.75,50.20000076293945,50.5,47.094905853271484,21110705,0.3263969421386719
2015-06-18,50.900001525878906,50.95000076293945,50.150001525878906,50.5,47.094905853271484,15116874,0.0
2015-06-19,51.599998474121094,51.79999923706055,51.25,51.349998474121094,47.88759231567383,22669560,0.7926864624023438
2015-06-22,52.0,53.150001525878906,51.70000076293945,52.849998474121094,49.28645324707031,28061315,1.3988609313964844
2015-06-23,53.5,53.5,51.900001525878906,52.75,49.193199157714844,28230004,-0.09325408935546875
2015-06-24,53.099998474121094,53.150001525878906,52.25,52.29999923706055,48.773536682128906,19031290,-0.4196624755859375
2015-06-25,52.099998474121094,53.150001525878906,52.04999923706055,52.70000076293945,49.14656448364258,19994307,0.3730278015136719
2015-06-26,52.20000076293945,52.29999923706055,51.25,51.79999923706055,48.307247161865234,25756585,-0.8393173217773438
2015-06-29,51.45000076293945,51.900001525878906,49.79999923706055,50.099998474121094,46.72187423706055,30036648,-1.5853729248046875
2015-06-30,50.400001525878906,51.849998474121094,50.20000076293945,50.75,47.32804870605469,23475548,0.6061744689941406
2015-07-02,52.5,52.5,50.849998474121094,51.75,48.260616302490234,28556343,0.9325675964355469
2015-07-03,51.75,52.0,50.5,51.0,47.56119155883789,19860153,-0.6994247436523438
2015-07-06,50.75,51.5,48.54999923706055,49.5,46.162330627441406,28959604,-1.3988609313964844
2015-07-07,49.5,50.45000076293945,49.349998474121094,50.04999923706055,46.67525100708008,31848247,0.5129203796386719
2015-07-08,49.20000076293945,49.75,45.5,47.099998474121094,43.92416000366211,63302099,-2.7510910034179688
2015-07-09,46.900001525878906,50.0,46.150001525878906,49.400001525878906,46.06907272338867,56988552,2.1449127197265625
2015-07-10,49.150001525878906,50.45000076293945,49.0,49.54999923706055,46.208961486816406,43021821,0.13988876342773438
2015-07-13,49.099998474121094,50.650001525878906,49.099998474121094,50.54999923706055,47.141536712646484,27557347,0.9325752258300781
2015-07-14,50.04999923706055,50.45000076293945,49.54999923706055,49.900001525878906,46.535362243652344,27131696,-0.6061744689941406
2015-07-15,50.400001525878906,50.849998474121094,49.75,50.70000076293945,47.28142547607422,22452691,0.746063232421875
2015-07-16,51.0,51.0,50.099998474121094,50.400001525878906,47.001651763916016,17992500,-0.2797737121582031
2015-07-17,50.5,51.0,50.349998474121094,50.75,47.32804870605469,16051569,0.3263969421386719
2015-07-20,51.0,51.0,50.04999923706055,50.599998474121094,47.18816375732422,15747627,-0.13988494873046875
2015-07-21,50.75,51.54999923706055,50.54999923706055,51.0,47.56119155883789,19848921,0.3730278015136719
2015-07-22,51.0,51.20000076293945,50.150001525878906,50.349998474121094,46.955020904541016,17968977,-0.606170654296875
2015-07-23,50.849998474121094,51.95000076293945,50.599998474121094,51.45000076293945,47.9808464050293,20949409,1.0258255004882812
2015-07-24,51.5,51.5,50.349998474121094,50.599998474121094,47.18816375732422,25801591,-0.7926826477050781
2015-07-27,50.20000076293945,50.650001525878906,49.0,49.04999923706055,45.74266815185547,37071150,-1.44549560546875
2015-07-28,48.70000076293945,51.150001525878906,48.099998474121094,50.349998474121094,46.955020904541016,38013204,1.2123527526855469
2015-07-29,50.79999923706055,50.900001525878906,50.04999923706055,50.599998474121094,47.18816375732422,23246694,0.23314285278320312
2015-07-30,51.400001525878906,51.400001525878906,50.04999923706055,50.099998474121094,46.72187423706055,13919089,-0.4662895202636719
2015-07-31,50.54999923706055,50.650001525878906,49.70000076293945,50.5,47.094905853271484,28675437,0.3730316162109375
2015-08-03,50.04999923706055,50.29999923706055,49.04999923706055,49.150001525878906,45.83592987060547,23984715,-1.2589759826660156
2015-08-04,50.400001525878906,50.400001525878906,49.150001525878906,49.400001525878906,46.06907272338867,18511623,0.23314285278320312
2015-08-05,50.29999923706055,50.5,49.79999923706055,49.900001525878906,46.535362243652344,14627838,0.4662895202636719
2015-08-06,49.900001525878906,50.0,49.400001525878906,49.599998474121094,46.255584716796875,11432552,-0.27977752685546875
2015-08-07,49.599998474121094,50.25,49.599998474121094,50.20000076293945,46.81513214111328,12324121,0.5595474243164062
2015-08-10,50.20000076293945,50.20000076293945,49.099998474121094,49.400001525878906,46.06907272338867,17842301,-0.7460594177246094
2015-08-11,49.650001525878906,49.849998474121094,48.849998474121094,49.04999923706055,45.91667556762695,20673685,-0.15239715576171875
2015-08-12,48.5,48.70000076293945,47.349998474121094,47.599998474121094,44.55929946899414,31005880,-1.3573760986328125
2015-08-13,47.599998474121094,48.29999923706055,47.29999923706055,47.849998474121094,44.793338775634766,28819076,0.234039306640625
2015-08-14,47.95000076293945,48.650001525878906,47.75,47.79999923706055,44.746524810791016,12881222,-0.04681396484375
2015-08-17,47.5,47.900001525878906,46.75,46.849998474121094,43.857208251953125,19582742,-0.8893165588378906
2015-08-18,47.29999923706055,47.599998474121094,46.0,46.0,43.0615119934082,26852873,-0.7956962585449219
2015-08-19,45.79999923706055,45.95000076293945,44.75,45.0,42.125389099121094,46372739,-0.9361228942871094
2015-08-20,44.70000076293945,45.349998474121094,43.75,44.400001525878906,41.563716888427734,41336631,-0.5616722106933594
2015-08-21,43.900001525878906,44.650001525878906,43.349998474121094,43.54999923706055,40.76801681518555,40935272,-0.7957000732421875
2015-08-24,41.900001525878906,42.150001525878906,40.400001525878906,40.79999923706055,38.193687438964844,63610350,-2.574329376220703
2015-08-25,41.900001525878906,43.650001525878906,41.25,42.849998474121094,40.11273193359375,76282212,1.9190444946289062
2015-08-26,43.45000076293945,43.599998474121094,41.79999923706055,42.04999923706055,39.363834381103516,52245440,-0.7488975524902344
2015-08-27,43.5,43.54999923706055,41.599998474121094,42.5,39.785091400146484,75311630,0.42125701904296875
2015-08-28,44.0,44.150001525878906,42.75,43.04999923706055,40.299957275390625,59946824,0.5148658752441406
2015-08-31,43.29999923706055,43.29999923706055,42.099998474121094,42.849998474121094,40.11273193359375,36356661,-0.187225341796875
2015-09-01,43.29999923706055,43.29999923706055,42.04999923706055,42.150001525878906,39.45745086669922,38968421,-0.6552810668945312
2015-09-02,42.150001525878906,42.29999923706055,41.0,41.5,38.848976135253906,41553122,-0.6084747314453125
2015-09-04,41.5,41.95000076293945,41.20000076293945,41.45000076293945,38.802162170410156,35670988,-0.04681396484375
2015-09-07,41.75,42.0,40.900001525878906,41.0,38.38091278076172,33521489,-0.4212493896484375
2015-09-08,41.0,42.54999923706055,40.75,41.95000076293945,39.27022933959961,31427579,0.8893165588378906
2015-09-09,43.099998474121094,44.5,42.70000076293945,44.04999923706055,41.23607635498047,59756944,1.9658470153808594
2015-09-10,43.29999923706055,43.400001525878906,42.70000076293945,42.79999923706055,40.0659294128418,26016946,-1.1701469421386719
2015-09-11,42.900001525878906,43.650001525878906,42.29999923706055,42.400001525878906,39.69148635864258,31966802,-0.37444305419921875
2015-09-14,42.900001525878906,43.599998474121094,42.5,42.900001525878906,40.159542083740234,25035349,0.46805572509765625
2015-09-15,43.25,43.25,41.70000076293945,42.150001525878906,39.45745086669922,32326106,-0.7020912170410156
2015-09-16,42.849998474121094,43.599998474121094,42.20000076293945,43.099998474121094,40.346763610839844,33994749,0.889312744140625
2015-09-17,43.79999923706055,43.79999923706055,42.650001525878906,43.20000076293945,40.44038391113281,37234991,0.09362030029296875
2015-09-18,43.0,43.75,42.95000076293945,43.20000076293945,40.44038391113281,33648653,0.0
2015-09-21,42.849998474121094,43.20000076293945,42.25,42.70000076293945,39.972312927246094,15944671,-0.46807098388671875
2015-09-22,42.95000076293945,43.599998474121094,42.5,42.5,39.785091400146484,16576806,-0.18722152709960938
2015-09-23,42.04999923706055,42.5,40.5,41.70000076293945,39.03620147705078,29655751,-0.7488899230957031
2015-09-24,41.599998474121094,42.0,40.5,40.599998474121094,38.00646209716797,31301823,-1.0297393798828125
2015-09-25,40.599998474121094,41.099998474121094,40.25,40.599998474121094,38.00646209716797,34276649,0.0
2015-09-29,39.400001525878906,39.54999923706055,38.849998474121094,39.349998474121094,36.8363151550293,36460172,-1.1701469421386719
2015-09-30,39.54999923706055,40.400001525878906,39.54999923706055,40.04999923706055,37.49159622192383,57266997,0.6552810668945312
2015-10-02,40.849998474121094,42.599998474121094,40.849998474121094,42.54999923706055,39.83189392089844,57351941,2.3402976989746094
2015-10-05,43.04999923706055,43.29999923706055,42.29999923706055,42.70000076293945,39.972312927246094,35895160,0.14041900634765625
2015-10-06,43.45000076293945,43.45000076293945,42.599998474121094,42.650001525878906,39.92551040649414,24730636,-0.046802520751953125
2015-10-07,43.29999923706055,44.20000076293945,42.79999923706055,44.04999923706055,41.23607635498047,35018918,1.3105659484863281
2015-10-08,44.75,44.849998474121094,44.0,44.349998474121094,41.516910552978516,30848496,0.2808341979980469
2015-10-09,44.849998474121094,45.0,44.54999923706055,44.650001525878906,41.797752380371094,26945009,0.2808418273925781
2015-10-12,44.70000076293945,45.45000076293945,44.5,45.0,42.125389099121094,26781135,0.32763671875
2015-10-13,44.599998474121094,44.95000076293945,43.349998474121094,44.25,41.423301696777344,26291235,-0.70208740234375
2015-10-14,43.650001525878906,44.25,43.400001525878906,43.849998474121094,41.048851013183594,18894344,-0.37445068359375
2015-10-15,44.5,45.0,44.150001525878906,44.70000076293945,41.84455490112305,27612108,0.7957038879394531
2015-10-16,46.150001525878906,47.20000076293945,46.0,46.20000076293945,43.24873733520508,45396245,1.4041824340820312
2015-10-19,47.20000076293945,47.45000076293945,45.650001525878906,45.79999923706055,42.87428283691406,26055143,-0.3744544982910156
2015-10-20,45.5,46.099998474121094,45.099998474121094,45.900001525878906,42.96790313720703,20384987,0.09362030029296875
2015-10-22,45.20000076293945,45.900001525878906,45.20000076293945,45.400001525878906,42.49984359741211,20115957,-0.4680595397949219
2015-10-23,46.20000076293945,46.95000076293945,46.150001525878906,46.75,43.76360321044922,26154421,1.2637596130371094
2015-10-26,47.75,47.75,46.54999923706055,46.650001525878906,43.66999053955078,25205029,-0.0936126708984375
2015-10-27,46.29999923706055,47.0,46.25,46.900001525878906,43.904022216796875,20297905,0.23403167724609375
2015-10-28,47.099998474121094,47.400001525878906,46.79999923706055,46.849998474121094,43.857208251953125,18911936,-0.04681396484375
2015-10-29,46.79999923706055,47.349998474121094,46.54999923706055,47.0,43.99763107299805,26172881,0.14042282104492188
2015-10-30,47.5,47.5,45.5,45.599998474121094,42.68705749511719,33906295,-1.3105735778808594
2015-11-02,45.150001525878906,46.150001525878906,44.79999923706055,45.599998474121094,42.68705749511719,24638984,0.0
2015-11-03,46.25,46.900001525878906,45.900001525878906,46.45000076293945,43.48276901245117,21206527,0.7957115173339844
2015-11-04,47.0,48.0,46.45000076293945,47.95000076293945,44.88694381713867,46158229,1.4041748046875
2015-11-05,48.150001525878906,48.20000076293945,47.400001525878906,47.75,44.6997184753418,29610728,-0.187225341796875
2015-11-06,47.75,47.95000076293945,47.25,47.79999923706055,44.746524810791016,20291753,0.04680633544921875
2015-11-09,47.95000076293945,48.650001525878906,47.70000076293945,48.29999923706055,45.21458435058594,22993684,0.4680595397949219
2015-11-10,48.29999923706055,48.29999923706055,46.650001525878906,47.25,44.231666564941406,27368028,-0.9829177856445312
2015-11-11,47.25,47.5,46.5,46.70000076293945,43.71678924560547,21235070,-0.5148773193359375
2015-11-12,46.79999923706055,48.79999923706055,46.650001525878906,48.45000076293945,45.35500717163086,27432766,1.6382179260253906
2015-11-13,47.5,47.900001525878906,47.20000076293945,47.650001525878906,44.606109619140625,19450830,-0.7488975524902344
2015-11-16,46.5,46.75,46.099998474121094,46.29999923706055,43.34234619140625,21038222,-1.263763427734375
2015-11-17,47.0,47.099998474121094,46.5,46.54999923706055,43.57638168334961,19149050,0.23403549194335938
2015-11-18,46.5,46.70000076293945,46.099998474121094,46.45000076293945,43.48276901245117,18657704,-0.0936126708984375
2015-11-19,47.25,47.45000076293945,46.900001525878906,47.29999923706055,44.27846145629883,23145925,0.7956924438476562
2015-11-20,47.099998474121094,48.150001525878906,47.0,47.900001525878906,44.84014129638672,16258153,0.5616798400878906
2015-11-23,47.900001525878906,48.150001525878906,47.54999923706055,47.95000076293945,44.88694381713867,11534416,0.046802520751953125
2015-11-24,47.95000076293945,48.04999923706055,47.5,47.79999923706055,44.746524810791016,13416522,-0.14041900634765625
2015-11-25,47.650001525878906,48.0,47.349998474121094,47.650001525878906,44.606109619140625,14905409,-0.14041519165039062
2015-11-26,48.349998474121094,48.349998474121094,47.54999923706055,47.75,44.6997184753418,18836141,0.09360885620117188
2015-11-27,47.900001525878906,47.900001525878906,46.45000076293945,46.5,43.529571533203125,21954643,-1.1701469421386719
2015-11-30,46.400001525878906,47.20000076293945,45.70000076293945,46.29999923706055,43.34234619140625,39797668,-0.187225341796875
2015-12-01,46.95000076293945,48.0,46.900001525878906,47.75,44.6997184753418,28296903,1.3573722839355469
2015-12-02,48.0,48.599998474121094,47.95000076293945,48.5,45.40180969238281,26622161,0.7020912170410156
2015-12-03,48.25,48.75,47.849998474121094,48.400001525878906,45.30820083618164,18660917,-0.09360885620117188
2015-12-04,47.900001525878906,48.75,47.79999923706055,48.45000076293945,45.35500717163086,23646015,0.04680633544921875
2015-12-07,48.900001525878906,49.0,48.400001525878906,48.5,45.40180969238281,19492441,0.046802520751953125
2015-12-08,48.45000076293945,48.45000076293945,47.29999923706055,47.849998474121094,44.793338775634766,25074674,-0.6084709167480469
2015-12-09,47.54999923706055,48.20000076293945,47.04999923706055,48.150001525878906,45.07417297363281,16810443,0.2808341979980469
2015-12-10,47.79999923706055,48.25,47.400001525878906,47.650001525878906,44.606109619140625,14406630,-0.4680633544921875
2015-12-11,47.349998474121094,47.54999923706055,46.29999923706055,46.599998474121094,43.6231803894043,25105433,-0.9829292297363281
2015-12-14,45.25,46.25,45.099998474121094,45.849998474121094,42.92109298706055,28312027,-0.70208740234375
2015-12-15,45.849998474121094,46.0,45.349998474121094,45.400001525878906,42.49984359741211,15650466,-0.4212493896484375
2015-12-16,45.900001525878906,47.150001525878906,45.900001525878906,46.45000076293945,43.48276901245117,21834686,0.9829254150390625
2015-12-17,46.54999923706055,47.150001525878906,46.5,47.099998474121094,44.09123992919922,21515692,0.6084709167480469
2015-12-18,46.599998474121094,47.5,46.25,46.650001525878906,43.66999053955078,20846993,-0.4212493896484375
2015-12-21,46.150001525878906,46.79999923706055,46.150001525878906,46.650001525878906,43.66999053955078,9551561,0.0
2015-12-22,46.900001525878906,47.150001525878906,46.599998474121094,47.0,43.99763107299805,13897289,0.3276405334472656
2015-12-23,47.400001525878906,47.79999923706055,46.75,46.79999923706055,43.81040573120117,15411954,-0.187225341796875
2015-12-24,47.400001525878906,47.45000076293945,46.900001525878906,47.0,43.99763107299805,5534376,0.187225341796875
2015-12-28,47.0,47.04999923706055,46.099998474121094,46.400001525878906,43.43595886230469,7582069,-0.5616722106933594
2015-12-29,46.54999923706055,46.54999923706055,46.150001525878906,46.400001525878906,43.43595886230469,9572374,0.0
2015-12-30,46.75,46.95000076293945,46.25,46.349998474121094,43.389156341552734,8623677,-0.046802520751953125
2015-12-31,46.45000076293945,46.849998474121094,46.349998474121094,46.599998474121094,43.6231803894043,5571602,0.2340240478515625
2016-01-04,46.20000076293945,46.349998474121094,45.20000076293945,45.45000076293945,42.5466423034668,27187337,-1.0765380859375
