Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-05-18,27.600000381469727,27.899999618530273,27.299999237060547,27.600000381469727,25.562423706054688,2161360,0.4630870819091797
2015-05-19,27.950000762939453,27.950000762939453,27.100000381469727,27.149999618530273,25.145648956298828,1929884,-0.4167747497558594
2015-05-20,27.700000762939453,28.0,27.5,27.75,25.70134925842285,5019443,0.5557003021240234
2015-05-21,28.0,28.0,27.549999237060547,27.899999618530273,25.84027862548828,2049438,0.1389293670654297
2015-05-22,27.899999618530273,28.0,27.600000381469727,27.899999618530273,25.84027862548828,2390000,0.0
2015-05-26,28.0,28.200000762939453,27.899999618530273,28.0,25.932897567749023,2476728,0.09261894226074219
2015-05-27,27.200000762939453,27.600000381469727,26.850000381469727,27.100000381469727,25.27081871032715,3882428,-0.662078857421875
2015-05-28,27.399999618530273,27.399999618530273,26.799999237060547,26.899999618530273,25.084314346313477,1415269,-0.18650436401367188
2015-05-29,27.200000762939453,27.25,26.700000762939453,26.75,24.944442749023438,1859548,-0.13987159729003906
2015-06-01,27.200000762939453,27.200000762939453,26.75,26.799999237060547,24.991065979003906,2655656,0.04662322998046875
2015-06-02,27.049999237060547,27.149999618530273,26.700000762939453,26.850000381469727,25.037691116333008,1617709,0.04662513732910156
2015-06-03,27.350000381469727,27.399999618530273,26.850000381469727,27.0,25.177570343017578,4352404,0.1398792266845703
2015-06-04,27.600000381469727,27.600000381469727,26.850000381469727,27.149999618530273,25.317441940307617,2039071,0.13987159729003906
2015-06-05,27.0,27.100000381469727,26.5,26.600000381469727,24.804569244384766,3101840,-0.5128726959228516
2015-06-08,27.049999237060547,27.049999237060547,26.049999237060547,26.149999618530273,24.38494110107422,2409445,-0.4196281433105469
2015-06-09,26.200000762939453,26.350000381469727,25.5,25.649999618530273,23.91868782043457,2988575,-0.46625328063964844
2015-06-10,25.399999618530273,26.200000762939453,25.399999618530273,25.600000381469727,23.87206268310547,1761369,-0.04662513732910156
2015-06-11,26.700000762939453,26.700000762939453,25.25,25.799999237060547,24.058561325073242,3789092,0.18649864196777344
2015-06-12,26.0,26.0,25.25,25.600000381469727,23.87206268310547,10750499,-0.18649864196777344
2015-06-15,25.100000381469727,25.75,25.100000381469727,25.350000381469727,23.638935089111328,2850248,-0.23312759399414062
2015-06-16,25.549999237060547,25.600000381469727,24.899999618530273,25.149999618530273,23.452436447143555,1806500,-0.18649864196777344
2015-06-17,25.450000762939453,25.799999237060547,25.299999237060547,25.649999618530273,23.91868782043457,2013613,0.4662513732910156
2015-06-18,25.799999237060547,26.549999237060547,25.75,26.149999618530273,24.38494110107422,1591244,0.46625328063964844
2015-06-19,26.450000762939453,26.700000762939453,26.049999237060547,26.25,24.478191375732422,1701462,0.09325027465820312
2015-06-22,26.549999237060547,26.549999237060547,26.200000762939453,26.450000762939453,24.664690017700195,2371499,0.18649864196777344
2015-06-23,26.950000762939453,26.950000762939453,26.299999237060547,26.5,24.711315155029297,1951537,0.04662513732910156
2015-06-24,26.350000381469727,26.649999618530273,26.25,26.299999237060547,24.524812698364258,2256892,-0.18650245666503906
2015-06-25,26.850000381469727,26.850000381469727,26.25,26.299999237060547,24.524812698364258,3136160,0.0
2015-06-26,26.100000381469727,26.399999618530273,25.950000762939453,26.149999618530273,24.38494110107422,2415284,-0.13987159729003906
2015-06-29,26.149999618530273,26.299999237060547,25.649999618530273,26.049999237060547,24.29169464111328,1857439,-0.0932464599609375
2015-06-30,25.5,26.549999237060547,25.350000381469727,25.399999618530273,23.685565948486328,4132927,-0.6061286926269531
2015-07-02,26.649999618530273,27.0,26.299999237060547,26.799999237060547,24.991065979003906,4647763,1.3055000305175781
2015-07-03,26.799999237060547,27.0,26.25,26.75,24.944442749023438,1114276,-0.04662322998046875
2015-07-06,26.75,27.0,26.0,26.450000762939453,24.664690017700195,3293000,-0.2797527313232422
2015-07-07,27.100000381469727,27.100000381469727,26.399999618530273,26.850000381469727,25.037691116333008,4132971,0.3730010986328125
2015-07-08,26.399999618530273,26.649999618530273,24.799999237060547,25.25,23.54568862915039,3534035,-1.4920024871826172
2015-07-09,27.450000762939453,27.450000762939453,25.899999618530273,26.5,24.711315155029297,4170036,1.1656265258789062
2015-07-10,26.700000762939453,26.700000762939453,25.950000762939453,25.950000762939453,24.19843864440918,4425290,-0.5128765106201172
2015-07-13,25.799999237060547,26.25,25.600000381469727,25.950000762939453,24.19843864440918,3600883,0.0
2015-07-14,26.200000762939453,26.5,25.25,26.299999237060547,24.524812698364258,2675045,0.3263740539550781
2015-07-15,27.0,27.299999237060547,26.350000381469727,27.0,25.177570343017578,3056989,0.6527576446533203
2015-07-16,26.75,27.649999618530273,26.700000762939453,27.5,25.643817901611328,1776977,0.46624755859375
2015-07-17,27.25,28.299999237060547,27.25,28.049999237060547,26.156696319580078,3197612,0.51287841796875
2015-07-20,28.549999237060547,28.549999237060547,28.049999237060547,28.450000762939453,26.52969741821289,2117625,0.3730010986328125
2015-07-21,29.0,29.0,27.850000381469727,28.100000381469727,26.20332145690918,2610035,-0.32637596130371094
2015-07-22,27.75,28.149999618530273,27.600000381469727,27.799999237060547,25.923568725585938,1466962,-0.2797527313232422
2015-07-23,27.899999618530273,28.0,27.100000381469727,27.549999237060547,25.69044303894043,4702105,-0.2331256866455078
2015-07-24,27.200000762939453,27.899999618530273,27.049999237060547,27.399999618530273,25.550567626953125,1558507,-0.1398754119873047
2015-07-27,26.950000762939453,27.149999618530273,26.299999237060547,26.350000381469727,24.571441650390625,1844165,-0.9791259765625
2015-07-28,26.25,27.149999618530273,26.25,26.649999618530273,24.851192474365234,1281645,0.2797508239746094
2015-07-29,27.100000381469727,27.75,26.75,27.649999618530273,25.783689498901367,2783257,0.9324970245361328
2015-07-30,28.75,28.75,27.799999237060547,28.5,26.57632064819336,3820446,0.7926311492919922
2015-07-31,28.549999237060547,28.700000762939453,27.049999237060547,27.350000381469727,25.503944396972656,6018981,-1.0723762512207031
2015-08-03,27.350000381469727,28.0,27.049999237060547,27.149999618530273,25.317441940307617,3147476,-0.18650245666503906
2015-08-04,27.700000762939453,27.700000762939453,26.549999237060547,26.850000381469727,25.037691116333008,3291001,-0.2797508239746094
2015-08-05,26.899999618530273,27.600000381469727,26.600000381469727,27.350000381469727,25.503944396972656,1548032,0.46625328063964844
2015-08-06,27.700000762939453,27.700000762939453,27.200000762939453,27.350000381469727,25.503944396972656,2625768,0.0
2015-08-07,27.299999237060547,28.0,27.200000762939453,27.850000381469727,25.97019386291504,2884336,0.4662494659423828
2015-08-10,27.399999618530273,27.799999237060547,27.299999237060547,27.350000381469727,25.503944396972656,4008702,-0.4662494659423828
2015-08-11,27.5,29.899999618530273,27.450000762939453,29.0,27.04257583618164,8385896,1.5386314392089844
2015-08-12,28.950000762939453,29.299999237060547,28.100000381469727,28.600000381469727,26.669570922851562,8853519,-0.3730049133300781
2015-08-13,28.5,28.600000381469727,27.649999618530273,28.299999237060547,26.38981819152832,4740300,-0.2797527313232422
2015-08-14,28.0,28.950000762939453,27.850000381469727,28.5,26.57632064819336,3891413,0.18650245666503906
2015-08-17,28.299999237060547,28.799999237060547,27.950000762939453,28.549999237060547,26.622947692871094,2919613,0.046627044677734375
2015-08-18,28.0,28.399999618530273,27.850000381469727,27.899999618530273,26.01681900024414,2536014,-0.6061286926269531
2015-08-19,28.5,30.149999618530273,28.0,29.850000381469727,27.8351993560791,8466776,1.818380355834961
2015-08-20,29.450000762939453,29.75,28.299999237060547,29.100000381469727,27.13582420349121,9911335,-0.6993751525878906
2015-08-21,28.25,28.850000381469727,27.799999237060547,28.5,26.57632064819336,8936220,-0.5595035552978516
2015-08-24,26.799999237060547,27.75,26.549999237060547,27.100000381469727,25.27081871032715,10492419,-1.305501937866211
2015-08-25,26.0,27.75,26.0,27.399999618530273,25.550567626953125,6338348,0.27974891662597656
2015-08-26,27.600000381469727,27.75,26.75,27.5,25.643817901611328,8619059,0.09325027465820312
2015-08-27,27.700000762939453,27.950000762939453,27.399999618530273,27.649999618530273,25.783689498901367,6382442,0.13987159729003906
2015-08-28,28.0,29.0,28.0,28.549999237060547,26.622947692871094,2580525,0.8392581939697266
2015-08-31,28.600000381469727,28.700000762939453,27.549999237060547,28.049999237060547,26.156696319580078,3869010,-0.4662513732910156
2015-09-01,28.450000762939453,28.700000762939453,27.75,28.5,26.57632064819336,5771140,0.41962432861328125
2015-09-02,29.5,29.5,27.450000762939453,27.950000762939453,26.21059226989746,4871762,-0.36572837829589844
2015-09-04,27.100000381469727,28.799999237060547,27.100000381469727,28.149999618530273,26.39814567565918,5027014,0.18755340576171875
2015-09-07,28.299999237060547,28.5,28.049999237060547,28.25,26.491924285888672,4756500,0.09377861022949219
2015-09-08,28.649999618530273,28.850000381469727,28.25,28.450000762939453,26.67947769165039,2751875,0.18755340576171875
2015-09-09,28.799999237060547,30.350000381469727,28.600000381469727,30.100000381469727,28.226791381835938,5575320,1.5473136901855469
2015-09-10,29.75,29.950000762939453,29.350000381469727,29.799999237060547,27.94546127319336,4988361,-0.2813301086425781
2015-09-11,29.5,29.799999237060547,29.25,29.649999618530273,27.804800033569336,2349888,-0.14066123962402344
2015-09-14,29.549999237060547,30.350000381469727,29.0,29.049999237060547,27.242136001586914,3066511,-0.5626640319824219
2015-09-15,29.0,29.200000762939453,28.75,29.0,27.195249557495117,2980850,-0.046886444091796875
2015-09-16,29.450000762939453,30.0,28.950000762939453,29.549999237060547,27.711017608642578,2099729,0.5157680511474609
2015-09-17,29.549999237060547,30.200000762939453,29.25,29.600000381469727,27.757909774780273,2132250,0.04689216613769531
2015-09-18,29.350000381469727,29.950000762939453,29.25,29.299999237060547,27.476579666137695,2685445,-0.2813301086425781
2015-09-21,29.049999237060547,29.75,28.899999618530273,29.200000762939453,27.382802963256836,1707000,-0.09377670288085938
2015-09-22,29.5,29.75,29.049999237060547,29.200000762939453,27.382802963256836,2318410,0.0
2015-09-23,29.350000381469727,29.350000381469727,28.049999237060547,28.299999237060547,26.538806915283203,3543364,-0.8439960479736328
2015-09-24,28.899999618530273,29.899999618530273,28.350000381469727,29.700000762939453,27.8516845703125,4745386,1.3128776550292969
2015-09-25,29.049999237060547,29.25,28.549999237060547,28.899999618530273,27.101469039916992,3943324,-0.7502155303955078
2015-09-29,28.100000381469727,28.850000381469727,28.0,28.5,26.726364135742188,3587566,-0.3751049041748047
2015-09-30,28.5,28.899999618530273,28.149999618530273,28.600000381469727,26.820140838623047,6357020,0.09377670288085938
2015-10-02,28.399999618530273,29.299999237060547,28.399999618530273,29.049999237060547,27.242136001586914,4602698,0.4219951629638672
2015-10-05,29.700000762939453,29.75,29.049999237060547,29.350000381469727,27.523466110229492,2810850,0.2813301086425781
2015-10-06,29.549999237060547,29.549999237060547,28.5,28.700000762939453,26.91391944885254,3694333,-0.6095466613769531
2015-10-07,28.600000381469727,29.100000381469727,28.5,28.600000381469727,26.820140838623047,3510049,-0.09377861022949219
2015-10-08,28.450000762939453,28.600000381469727,28.0,28.049999237060547,26.30436897277832,6281113,-0.5157718658447266
2015-10-09,28.049999237060547,28.350000381469727,28.0,28.100000381469727,26.351259231567383,3331949,0.0468902587890625
2015-10-12,28.100000381469727,28.600000381469727,28.0,28.549999237060547,26.773252487182617,1759266,0.4219932556152344
2015-10-13,28.700000762939453,28.700000762939453,28.200000762939453,28.299999237060547,26.538806915283203,1532583,-0.23444557189941406
2015-10-14,28.0,28.100000381469727,27.399999618530273,28.049999237060547,26.30436897277832,5352793,-0.2344379425048828
2015-10-15,28.0,28.0,27.0,27.100000381469727,25.413490295410156,10661525,-0.8908786773681641
2015-10-16,27.399999618530273,28.350000381469727,27.350000381469727,28.299999237060547,26.538806915283203,4114050,1.1253166198730469
2015-10-19,28.299999237060547,28.5,27.899999618530273,28.25,26.491924285888672,2080064,-0.04688262939453125
2015-10-20,28.149999618530273,28.450000762939453,27.799999237060547,28.200000762939453,26.44503402709961,1534181,-0.0468902587890625
2015-10-22,28.049999237060547,29.049999237060547,28.0,28.75,26.96080780029297,3391704,0.5157737731933594
2015-10-23,28.850000381469727,29.299999237060547,28.600000381469727,28.799999237060547,27.007694244384766,4372554,0.046886444091796875
2015-10-26,28.75,29.100000381469727,28.200000762939453,28.350000381469727,26.5856990814209,2929456,-0.4219951629638672
2015-10-27,28.0,28.75,27.950000762939453,28.600000381469727,26.820140838623047,2918429,0.23444175720214844
2015-10-28,28.350000381469727,29.049999237060547,28.350000381469727,28.600000381469727,26.820140838623047,4123407,0.0
2015-10-29,28.450000762939453,29.0,28.399999618530273,28.649999618530273,26.86703109741211,2452300,0.0468902587890625
2015-10-30,28.799999237060547,28.950000762939453,28.350000381469727,28.450000762939453,26.67947769165039,4094389,-0.18755340576171875
2015-11-02,28.649999618530273,29.049999237060547,27.950000762939453,29.0,27.195249557495117,4703817,0.5157718658447266
2015-11-03,29.0,29.649999618530273,29.0,29.5,27.664133071899414,4398325,0.4688835144042969
2015-11-04,29.299999237060547,29.649999618530273,29.25,29.350000381469727,27.523466110229492,4378516,-0.14066696166992188
2015-11-05,29.600000381469727,30.5,29.5,30.350000381469727,28.461231231689453,4650906,0.9377651214599609
2015-11-06,30.049999237060547,31.399999618530273,30.049999237060547,31.399999618530273,29.44588851928711,6190766,0.9846572875976562
2015-11-09,31.299999237060547,33.0,30.5,30.600000381469727,28.695676803588867,9155747,-0.7502117156982422
2015-11-10,30.649999618530273,31.299999237060547,29.799999237060547,29.950000762939453,28.08612823486328,4015400,-0.6095485687255859
2015-11-11,30.049999237060547,30.899999618530273,30.0,30.450000762939453,28.555011749267578,2883770,0.4688835144042969
2015-11-12,31.049999237060547,31.149999618530273,30.0,30.450000762939453,28.555011749267578,2469532,0.0
2015-11-13,30.100000381469727,31.0,30.0,30.549999237060547,28.648784637451172,2484686,0.09377288818359375
2015-11-16,30.100000381469727,30.399999618530273,29.850000381469727,30.049999237060547,28.179903030395508,1991744,-0.46888160705566406
2015-11-17,30.600000381469727,30.799999237060547,29.600000381469727,30.5,28.601898193359375,2404954,0.4219951629638672
2015-11-18,32.04999923706055,32.45000076293945,31.0,31.450000762939453,29.492778778076172,7934189,0.8908805847167969
2015-11-19,31.450000762939453,31.549999237060547,31.149999618530273,31.450000762939453,29.492778778076172,2588650,0.0
2015-11-20,31.5,32.04999923706055,31.049999237060547,31.850000381469727,29.867883682250977,4205327,0.3751049041748047
2015-11-23,31.799999237060547,32.150001525878906,31.149999618530273,31.850000381469727,29.867883682250977,2179222,0.0
2015-11-24,31.549999237060547,31.799999237060547,31.450000762939453,31.5,29.5396671295166,2611600,-0.328216552734375
2015-11-25,31.25,31.25,30.950000762939453,31.0,29.070781707763672,3111711,-0.4688854217529297
2015-11-26,31.049999237060547,31.899999618530273,31.0,31.700000762939453,29.72722053527832,3914500,0.6564388275146484
2015-11-27,31.799999237060547,31.799999237060547,31.100000381469727,31.399999618530273,29.44588851928711,1633154,-0.28133201599121094
2015-11-30,31.600000381469727,32.04999923706055,31.100000381469727,31.450000762939453,29.492778778076172,5266788,0.0468902587890625
2015-12-01,30.799999237060547,31.149999618530273,30.25,31.0,29.070781707763672,4536946,-0.4219970703125
2015-12-02,30.850000381469727,31.049999237060547,30.25,30.350000381469727,28.461231231689453,2799383,-0.6095504760742188
2015-12-03,30.450000762939453,30.75,30.25,30.350000381469727,28.461231231689453,3489246,0.0
2015-12-04,30.0,30.25,29.450000762939453,29.799999237060547,27.94546127319336,5137630,-0.5157699584960938
2015-12-07,29.850000381469727,30.399999618530273,29.850000381469727,29.950000762939453,28.08612823486328,2654000,0.14066696166992188
2015-12-08,29.700000762939453,30.0,29.299999237060547,29.649999618530273,27.804800033569336,4635817,-0.2813282012939453
2015-12-09,29.700000762939453,30.299999237060547,29.350000381469727,30.0,28.133012771606445,3113411,0.3282127380371094
2015-12-10,29.600000381469727,30.049999237060547,29.5,30.0,28.133012771606445,1939972,0.0
2015-12-11,30.149999618530273,30.5,29.799999237060547,30.25,28.367456436157227,2441164,0.23444366455078125
2015-12-14,29.25,29.850000381469727,29.0,29.75,27.898574829101562,4360933,-0.46888160705566406
2015-12-15,29.75,30.0,29.25,29.75,27.898574829101562,3484877,0.0
2015-12-16,29.850000381469727,30.350000381469727,29.799999237060547,30.299999237060547,28.414344787597656,2627693,0.5157699584960938
2015-12-17,30.25,31.899999618530273,30.25,31.450000762939453,29.492778778076172,5159026,1.0784339904785156
2015-12-18,31.049999237060547,31.5,30.600000381469727,30.899999618530273,28.97700309753418,4698678,-0.5157756805419922
2015-12-21,30.899999618530273,30.899999618530273,30.200000762939453,30.549999237060547,28.648784637451172,1865951,-0.3282184600830078
2015-12-22,30.600000381469727,31.25,30.399999618530273,31.049999237060547,29.1176700592041,2057807,0.4688854217529297
2015-12-23,31.25,31.25,30.75,31.0,29.070781707763672,1501246,-0.04688835144042969
2015-12-24,31.200000762939453,31.5,31.100000381469727,31.149999618530273,29.211448669433594,790713,0.14066696166992188
2015-12-28,31.299999237060547,31.5,30.549999237060547,30.899999618530273,28.97700309753418,1705134,-0.23444557189941406
2015-12-29,31.049999237060547,31.299999237060547,30.950000762939453,31.149999618530273,29.211448669433594,377960,0.23444557189941406
2015-12-30,31.0,31.899999618530273,30.700000762939453,31.700000762939453,29.72722053527832,2279466,0.5157718658447266
2015-12-31,31.299999237060547,31.700000762939453,31.299999237060547,31.600000381469727,29.63344383239746,1462164,-0.09377670288085938
2016-01-04,31.799999237060547,31.799999237060547,30.799999237060547,31.0,29.070781707763672,1606513,-0.5626621246337891
2016-01-05,31.0,31.549999237060547,30.899999618530273,31.5,29.5396671295166,2758969,0.4688854217529297
2016-01-06,31.899999618530273,31.899999618530273,31.100000381469727,31.700000762939453,29.72722053527832,3213671,0.18755340576171875
