Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-04-23,8.050000190734863,8.09000015258789,7.829999923706055,7.860000133514404,5.779829502105713,37172421,-0.0808877944946289
2015-04-24,7.860000133514404,7.889999866485596,7.599999904632568,7.849999904632568,5.772475719451904,38051949,-0.007353782653808594
2015-04-27,7.849999904632568,7.980000019073486,7.849999904632568,7.920000076293945,5.823950290679932,26663384,0.051474571228027344
2015-04-28,7.900000095367432,8.039999961853027,7.800000190734863,8.010000228881836,5.890130996704102,59510768,0.06618070602416992
2015-04-29,8.0,8.029999732971191,7.860000133514404,7.980000019073486,5.868070602416992,47223624,-0.022060394287109375
2015-04-30,8.0,8.0,7.869999885559082,7.96999979019165,5.860717296600342,35255000,-0.007353305816650391
2015-05-04,8.050000190734863,8.069999694824219,7.96999979019165,8.069999694824219,5.93425178527832,31630562,0.07353448867797852
2015-05-05,8.069999694824219,8.069999694824219,7.710000038146973,7.730000019073486,5.684234142303467,50161613,-0.2500176429748535
2015-05-06,7.769999980926514,7.849999904632568,7.599999904632568,7.619999885559082,5.603346347808838,46059054,-0.0808877944946289
2015-05-07,7.539999961853027,7.639999866485596,7.5,7.539999961853027,5.544517993927002,27981869,-0.05882835388183594
2015-05-08,7.599999904632568,7.670000076293945,7.53000020980835,7.610000133514404,5.595992565155029,38404816,0.051474571228027344
2015-05-11,7.570000171661377,7.730000019073486,7.570000171661377,7.710000038146973,5.669527053833008,24473078,0.07353448867797852
2015-05-12,7.699999809265137,7.699999809265137,7.599999904632568,7.619999885559082,5.603346347808838,25888463,-0.06618070602416992
2015-05-13,7.579999923706055,7.71999979019165,7.53000020980835,7.550000190734863,5.5518717765808105,26092128,-0.051474571228027344
2015-05-14,7.510000228881836,7.639999866485596,7.449999809265137,7.53000020980835,5.537164688110352,28486097,-0.014707088470458984
2015-05-15,7.519999980926514,7.670000076293945,7.389999866485596,7.650000095367432,5.625406742095947,50988989,0.0882420539855957
2015-05-18,7.650000095367432,7.659999847412109,7.559999942779541,7.610000133514404,5.595992565155029,26442304,-0.02941417694091797
2015-05-19,7.550000190734863,7.860000133514404,7.550000190734863,7.829999923706055,5.7577691078186035,47225008,0.16177654266357422
2015-05-20,7.559999942779541,7.599999904632568,7.46999979019165,7.550000190734863,5.805804252624512,34636223,0.0480351448059082
2015-05-21,7.489999771118164,7.590000152587891,7.449999809265137,7.46999979019165,5.744284629821777,22150087,-0.061519622802734375
2015-05-22,7.5,7.579999923706055,7.480000019073486,7.519999980926514,5.782734394073486,39731568,0.038449764251708984
2015-05-26,7.610000133514404,7.800000190734863,7.610000133514404,7.75,5.95959997177124,57366892,0.1768655776977539
2015-05-27,7.75,7.78000020980835,7.670000076293945,7.690000057220459,5.913461208343506,29380543,-0.046138763427734375
2015-05-28,7.800000190734863,7.800000190734863,7.25,7.369999885559082,5.66738748550415,68690866,-0.24607372283935547
2015-05-29,7.369999885559082,7.489999771118164,7.260000228881836,7.380000114440918,5.675077438354492,51605226,0.007689952850341797
2015-06-01,7.420000076293945,7.730000019073486,7.309999942779541,7.710000038146973,5.928840637207031,61546384,0.25376319885253906
2015-06-02,7.679999828338623,7.71999979019165,7.550000190734863,7.590000152587891,5.836562633514404,35799665,-0.09227800369262695
2015-06-03,7.539999961853027,7.639999866485596,7.460000038146973,7.630000114440918,5.8673224449157715,32100121,0.030759811401367188
2015-06-04,7.820000171661377,8.199999809265137,7.650000095367432,8.050000190734863,6.19029426574707,187341100,0.32297182083129883
2015-06-05,8.050000190734863,8.100000381469727,7.760000228881836,7.800000190734863,5.998049259185791,85405974,-0.1922450065612793
2015-06-08,7.800000190734863,8.449999809265137,7.800000190734863,8.420000076293945,6.474816799163818,204132651,0.47676753997802734
2015-06-09,8.470000267028809,8.609999656677246,8.239999771118164,8.34000015258789,6.413299083709717,134726647,-0.06151771545410156
2015-06-10,8.34000015258789,8.460000038146973,8.010000228881836,8.0600004196167,6.197983741760254,66312951,-0.2153153419494629
2015-06-11,8.149999618530273,8.239999771118164,8.050000190734863,8.140000343322754,6.259502410888672,51590676,0.06151866912841797
2015-06-12,8.239999771118164,8.300000190734863,8.069999694824219,8.260000228881836,6.351780414581299,47976823,0.09227800369262695
2015-06-15,8.149999618530273,8.199999809265137,7.949999809265137,7.960000038146973,6.121086120605469,34276543,-0.23069429397583008
2015-06-16,7.900000095367432,8.09000015258789,7.789999961853027,7.809999942779541,6.005738735198975,58573771,-0.11534738540649414
2015-06-17,8.239999771118164,8.25,7.880000114440918,7.940000057220459,6.105705738067627,72863379,0.09996700286865234
2015-06-18,7.940000057220459,7.949999809265137,7.71999979019165,7.75,5.95959997177124,60787811,-0.14610576629638672
2015-06-19,7.769999980926514,7.940000057220459,7.679999828338623,7.730000019073486,5.944220066070557,53411512,-0.015379905700683594
2015-06-22,7.829999923706055,7.96999979019165,7.739999771118164,7.949999809265137,6.113395690917969,29692080,0.1691756248474121
2015-06-23,7.920000076293945,8.199999809265137,7.920000076293945,8.100000381469727,6.228743553161621,43535900,0.11534786224365234
2015-06-24,8.100000381469727,8.180000305175781,8.050000190734863,8.09000015258789,6.221053600311279,27477401,-0.007689952850341797
2015-06-25,8.180000305175781,8.34000015258789,8.079999923706055,8.109999656677246,6.2364325523376465,67470376,0.015378952026367188
2015-06-26,8.109999656677246,8.109999656677246,7.800000190734863,7.909999847412109,6.082636833190918,48122428,-0.15379571914672852
2015-06-29,7.900000095367432,7.980000019073486,7.510000228881836,7.760000228881836,5.967289447784424,76697892,-0.11534738540649414
2015-06-30,7.789999961853027,8.119999885559082,7.730000019073486,8.079999923706055,6.2133636474609375,80739300,0.24607419967651367
2015-07-02,8.079999923706055,8.220000267028809,7.920000076293945,8.079999923706055,6.2133636474609375,70309182,0.0
2015-07-03,8.140000343322754,8.140000343322754,7.829999923706055,7.869999885559082,6.051877498626709,70098421,-0.16148614883422852
2015-07-06,8.069999694824219,8.130000114440918,7.510000228881836,7.679999828338623,5.905771255493164,113587105,-0.14610624313354492
2015-07-07,7.679999828338623,7.880000114440918,7.5,7.539999961853027,5.798113822937012,77897704,-0.10765743255615234
2015-07-08,7.159999847412109,8.020000457763672,6.690000057220459,7.599999904632568,5.844253063201904,264750930,0.04613924026489258
2015-07-09,7.5,7.599999904632568,7.130000114440918,7.199999809265137,5.536660671234131,139320065,-0.30759239196777344
2015-07-10,7.210000038146973,7.53000020980835,7.179999828338623,7.329999923706055,5.636628150939941,100729102,0.09996747970581055
2015-07-13,7.210000038146973,7.429999828338623,7.170000076293945,7.360000133514404,5.65969705581665,62888272,0.023068904876708984
2015-07-14,7.420000076293945,7.480000019073486,7.260000228881836,7.309999942779541,5.621248722076416,62985607,-0.038448333740234375
2015-07-15,7.360000133514404,7.389999866485596,7.090000152587891,7.139999866485596,5.4905219078063965,67127647,-0.13072681427001953
2015-07-16,7.039999961853027,7.150000095367432,7.010000228881836,7.070000171661377,5.43669319152832,56609355,-0.05382871627807617
2015-07-17,7.110000133514404,7.300000190734863,7.110000133514404,7.239999771118164,5.567419052124023,47488803,0.13072586059570312
2015-07-20,7.239999771118164,7.28000020980835,7.110000133514404,7.150000095367432,5.49821138381958,22209101,-0.06920766830444336
2015-07-21,7.130000114440918,7.230000019073486,7.070000171661377,7.159999847412109,5.505901336669922,23278813,0.007689952850341797
2015-07-22,7.090000152587891,7.170000076293945,7.03000020980835,7.150000095367432,5.49821138381958,40901159,-0.007689952850341797
2015-07-23,7.179999828338623,7.25,7.130000114440918,7.199999809265137,5.536660671234131,19157711,0.03844928741455078
2015-07-24,7.199999809265137,7.21999979019165,7.059999942779541,7.119999885559082,5.475141525268555,22553532,-0.06151914596557617
2015-07-27,7.019999980926514,7.079999923706055,6.860000133514404,6.929999828338623,5.32903528213501,46616806,-0.14610624313354492
2015-07-28,6.900000095367432,7.019999980926514,6.829999923706055,6.889999866485596,5.298276901245117,48001295,-0.030758380889892578
2015-07-29,6.909999847412109,6.989999771118164,6.840000152587891,6.860000133514404,5.275207042694092,33465901,-0.02306985855102539
2015-07-30,6.909999847412109,6.929999828338623,6.769999980926514,6.809999942779541,5.236757755279541,23795295,-0.03844928741455078
2015-07-31,6.809999942779541,6.909999847412109,6.78000020980835,6.820000171661377,5.244448184967041,21936295,0.0076904296875
2015-08-03,6.860000133514404,6.860000133514404,6.639999866485596,6.800000190734863,5.229068279266357,24450724,-0.015379905700683594
2015-08-04,6.789999961853027,6.889999866485596,6.760000228881836,6.860000133514404,5.275207042694092,26433036,0.046138763427734375
2015-08-05,6.800000190734863,6.909999847412109,6.800000190734863,6.829999923706055,5.252137660980225,13473323,-0.023069381713867188
2015-08-06,6.78000020980835,6.840000152587891,6.730000019073486,6.800000190734863,5.229068279266357,17494757,-0.023069381713867188
2015-08-07,6.75,7.0,6.75,6.96999979019165,5.359795093536377,30207424,0.13072681427001953
2015-08-10,6.840000152587891,6.940000057220459,6.78000020980835,6.860000133514404,5.275207042694092,32576407,-0.08458805084228516
2015-08-11,6.909999847412109,6.989999771118164,6.78000020980835,6.840000152587891,5.259827613830566,37921590,-0.01537942886352539
2015-08-12,6.739999771118164,6.760000228881836,6.610000133514404,6.630000114440918,5.098341941833496,40482265,-0.1614856719970703
2015-08-13,6.619999885559082,6.760000228881836,6.590000152587891,6.679999828338623,5.1367902755737305,32971553,0.038448333740234375
2015-08-14,6.650000095367432,6.769999980926514,6.619999885559082,6.659999847412109,5.121410846710205,21228487,-0.01537942886352539
2015-08-17,6.590000152587891,6.619999885559082,6.5,6.579999923706055,5.059892654418945,16886406,-0.061518192291259766
2015-08-18,6.579999923706055,6.699999809265137,6.449999809265137,6.5,4.9983744621276855,23691269,-0.061518192291259766
2015-08-19,6.5,6.539999961853027,6.360000133514404,6.409999847412109,4.929165840148926,30384620,-0.06920862197875977
2015-08-20,6.349999904632568,6.420000076293945,6.190000057220459,6.340000152587891,4.87533712387085,68870383,-0.05382871627807617
2015-08-21,6.210000038146973,6.28000020980835,6.110000133514404,6.170000076293945,4.74461030960083,40383413,-0.13072681427001953
2015-08-24,5.989999771118164,6.050000190734863,5.769999980926514,5.949999809265137,4.575434684753418,101235966,-0.1691756248474121
2015-08-25,5.949999809265137,6.070000171661377,5.760000228881836,5.880000114440918,4.521605968475342,71297147,-0.05382871627807617
2015-08-26,5.820000171661377,6.03000020980835,5.789999961853027,5.860000133514404,4.506226062774658,59425638,-0.015379905700683594
2015-08-27,5.980000019073486,6.0,5.880000114440918,5.920000076293945,4.552365303039551,66958411,0.04613924026489258
2015-08-28,5.949999809265137,6.0,5.630000114440918,5.639999866485596,4.337050914764404,95051579,-0.21531438827514648
2015-08-31,5.670000076293945,5.880000114440918,5.590000152587891,5.840000152587891,4.490847110748291,85078494,0.15379619598388672
2015-09-01,5.800000190734863,5.800000190734863,5.619999885559082,5.650000095367432,4.344740867614746,55118392,-0.14610624313354492
2015-09-02,5.599999904632568,5.599999904632568,5.320000171661377,5.329999923706055,4.098666667938232,92081141,-0.24607419967651367
2015-09-04,5.5,5.510000228881836,5.21999979019165,5.230000019073486,4.021769046783447,68539948,-0.07689762115478516
2015-09-07,5.199999809265137,5.46999979019165,5.199999809265137,5.21999979019165,4.014078617095947,56659411,-0.0076904296875
2015-09-08,5.230000019073486,5.579999923706055,5.230000019073486,5.489999771118164,4.22170352935791,70845468,0.2076249122619629
2015-09-09,5.619999885559082,5.769999980926514,5.53000020980835,5.71999979019165,4.398569107055664,78166762,0.1768655776977539
2015-09-10,5.579999923706055,5.610000133514404,5.480000019073486,5.559999942779541,4.275532245635986,45663979,-0.12303686141967773
2015-09-11,5.559999942779541,5.699999809265137,5.510000228881836,5.539999961853027,4.260152339935303,51634433,-0.015379905700683594
2015-09-14,5.550000190734863,5.630000114440918,5.429999828338623,5.539999961853027,4.260152339935303,35823549,0.0
2015-09-15,5.559999942779541,5.619999885559082,5.480000019073486,5.559999942779541,4.275532245635986,28186098,0.015379905700683594
2015-09-16,5.619999885559082,5.75,5.579999923706055,5.659999847412109,4.35243034362793,44975221,0.07689809799194336
2015-09-17,5.71999979019165,5.800000190734863,5.630000114440918,5.650000095367432,4.344740867614746,41387853,-0.007689476013183594
2015-09-18,5.670000076293945,5.760000228881836,5.639999866485596,5.690000057220459,4.375499725341797,39106185,0.03075885772705078
2015-09-21,5.550000190734863,5.630000114440918,5.53000020980835,5.610000133514404,4.313981533050537,25944706,-0.061518192291259766
2015-09-22,5.559999942779541,5.71999979019165,5.550000190734863,5.570000171661377,4.283222198486328,39406648,-0.030759334564208984
2015-09-23,5.539999961853027,5.559999942779541,5.300000190734863,5.429999828338623,4.175564765930176,57472103,-0.10765743255615234
2015-09-24,5.369999885559082,5.460000038146973,5.300000190734863,5.309999942779541,4.083286762237549,49388623,-0.09227800369262695
2015-09-25,5.300000190734863,5.449999809265137,5.260000228881836,5.389999866485596,4.144805431365967,48446955,0.06151866912841797
2015-09-29,5.210000038146973,5.320000171661377,5.170000076293945,5.309999942779541,4.083286762237549,48514385,-0.06151866912841797
2015-09-30,5.340000152587891,5.449999809265137,5.340000152587891,5.369999885559082,4.129425525665283,49299830,0.046138763427734375
2015-10-02,5.489999771118164,5.539999961853027,5.420000076293945,5.46999979019165,4.206324100494385,40076366,0.07689857482910156
2015-10-05,5.519999980926514,5.639999866485596,5.519999980926514,5.570000171661377,4.283222198486328,26012540,0.07689809799194336
2015-10-06,5.630000114440918,5.639999866485596,5.519999980926514,5.579999923706055,4.29091215133667,19325734,0.007689952850341797
2015-10-07,5.539999961853027,5.78000020980835,5.539999961853027,5.760000228881836,4.429328441619873,38093589,0.13841629028320312
2015-10-08,5.739999771118164,5.760000228881836,5.679999828338623,5.71999979019165,4.398569107055664,23445392,-0.030759334564208984
2015-10-09,5.789999961853027,5.960000038146973,5.769999980926514,5.78000020980835,4.444708347320557,47419364,0.04613924026489258
2015-10-12,5.849999904632568,5.920000076293945,5.809999942779541,5.820000171661377,4.475467681884766,32024191,0.030759334564208984
2015-10-13,5.840000152587891,5.840000152587891,5.670000076293945,5.710000038146973,4.390879154205322,50936379,-0.08458852767944336
2015-10-14,5.630000114440918,5.760000228881836,5.630000114440918,5.699999809265137,4.383189678192139,28098907,-0.007689476013183594
2015-10-15,5.789999961853027,5.860000133514404,5.739999771118164,5.789999961853027,4.45239782333374,34391489,0.06920814514160156
2015-10-16,5.920000076293945,5.949999809265137,5.869999885559082,5.929999828338623,4.560054779052734,51776893,0.10765695571899414
2015-10-19,5.849999904632568,5.949999809265137,5.849999904632568,5.920000076293945,4.552365303039551,26042750,-0.007689476013183594
2015-10-20,5.869999885559082,5.96999979019165,5.860000133514404,5.949999809265137,4.575434684753418,20796797,0.023069381713867188
2015-10-22,5.949999809265137,5.980000019073486,5.889999866485596,5.929999828338623,4.560054779052734,29565262,-0.015379905700683594
2015-10-23,6.0,6.090000152587891,5.989999771118164,6.03000020980835,4.636953353881836,35953312,0.07689857482910156
2015-10-26,6.130000114440918,6.170000076293945,5.96999979019165,6.0,4.613883972167969,28709409,-0.023069381713867188
2015-10-27,6.0,6.050000190734863,5.940000057220459,6.0,4.613883972167969,30959339,0.0
2015-10-28,5.920000076293945,5.980000019073486,5.800000190734863,5.860000133514404,4.506226062774658,37554872,-0.10765790939331055
2015-10-29,5.860000133514404,5.909999847412109,5.71999979019165,5.769999980926514,4.437018394470215,37620398,-0.06920766830444336
2015-10-30,5.71999979019165,5.789999961853027,5.679999828338623,5.739999771118164,4.413949012756348,43877372,-0.023069381713867188
2015-11-02,5.590000152587891,5.679999828338623,5.579999923706055,5.650000095367432,4.344740867614746,49860534,-0.06920814514160156
2015-11-03,5.75,5.760000228881836,5.650000095367432,5.670000076293945,4.3601202964782715,26271094,0.01537942886352539
2015-11-04,5.679999828338623,5.929999828338623,5.679999828338623,5.760000228881836,4.429328441619873,64707827,0.06920814514160156
2015-11-05,5.710000038146973,5.840000152587891,5.710000038146973,5.769999980926514,4.437018394470215,25374465,0.007689952850341797
2015-11-06,5.730000019073486,5.769999980926514,5.679999828338623,5.710000038146973,4.390879154205322,29106232,-0.04613924026489258
2015-11-09,5.630000114440918,5.840000152587891,5.610000133514404,5.739999771118164,4.413949012756348,40816235,0.02306985855102539
2015-11-10,5.630000114440918,5.690000057220459,5.599999904632568,5.650000095367432,4.344740867614746,37429042,-0.06920814514160156
2015-11-11,5.610000133514404,5.670000076293945,5.579999923706055,5.610000133514404,4.313981533050537,26220835,-0.030759334564208984
2015-11-12,5.630000114440918,5.739999771118164,5.599999904632568,5.679999828338623,4.367809772491455,44552472,0.05382823944091797
2015-11-13,5.610000133514404,5.650000095367432,5.550000190734863,5.590000152587891,4.2986016273498535,30760891,-0.06920814514160156
2015-11-16,5.5,5.579999923706055,5.460000038146973,5.489999771118164,4.22170352935791,37566954,-0.07689809799194336
2015-11-17,5.510000228881836,5.619999885559082,5.480000019073486,5.489999771118164,4.22170352935791,45104285,0.0
2015-11-18,5.53000020980835,5.550000190734863,5.5,5.519999980926514,4.2447733879089355,21468712,0.02306985855102539
2015-11-19,5.610000133514404,5.639999866485596,5.570000171661377,5.590000152587891,4.2986016273498535,25436075,0.05382823944091797
2015-11-20,5.650000095367432,5.659999847412109,5.559999942779541,5.639999866485596,4.337050914764404,29641710,0.03844928741455078
2015-11-23,5.650000095367432,5.670000076293945,5.579999923706055,5.610000133514404,4.313981533050537,18542528,-0.023069381713867188
2015-11-24,5.579999923706055,5.599999904632568,5.519999980926514,5.539999961853027,4.260152339935303,25328358,-0.053829193115234375
2015-11-25,5.579999923706055,5.599999904632568,5.519999980926514,5.559999942779541,4.275532245635986,22591794,0.015379905700683594
2015-11-26,5.650000095367432,5.670000076293945,5.559999942779541,5.579999923706055,4.29091215133667,25717250,0.015379905700683594
2015-11-27,5.590000152587891,5.599999904632568,5.460000038146973,5.480000019073486,4.214013576507568,42890606,-0.07689857482910156
2015-11-30,5.5,5.519999980926514,5.380000114440918,5.400000095367432,4.152495861053467,65035735,-0.06151771545410156
2015-12-01,5.460000038146973,5.590000152587891,5.449999809265137,5.550000190734863,4.267842769622803,43277001,0.11534690856933594
2015-12-02,5.590000152587891,5.630000114440918,5.519999980926514,5.610000133514404,4.313981533050537,26536112,0.046138763427734375
2015-12-03,5.590000152587891,5.599999904632568,5.519999980926514,5.570000171661377,4.283222198486328,29089571,-0.030759334564208984
2015-12-04,5.519999980926514,5.550000190734863,5.409999847412109,5.420000076293945,4.167875289916992,42922415,-0.11534690856933594
2015-12-07,5.429999828338623,5.519999980926514,5.420000076293945,5.460000038146973,4.198634624481201,24303878,0.030759334564208984
2015-12-08,5.449999809265137,5.449999809265137,5.329999923706055,5.400000095367432,4.152495861053467,26888553,-0.046138763427734375
2015-12-09,5.400000095367432,5.400000095367432,5.340000152587891,5.380000114440918,4.137115955352783,22225776,-0.015379905700683594
2015-12-10,5.369999885559082,5.420000076293945,5.349999904632568,5.360000133514404,4.121736526489258,27127431,-0.01537942886352539
2015-12-11,5.429999828338623,5.429999828338623,5.289999961853027,5.320000171661377,4.090977191925049,34836881,-0.030759334564208984
