Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-04-16,4.559999942779541,4.579999923706055,4.460000038146973,4.53000020980835,4.248287200927734,47726280,0.018756389617919922
2015-04-17,4.579999923706055,4.630000114440918,4.53000020980835,4.559999942779541,4.276421070098877,31763785,0.028133869171142578
2015-04-20,4.5,4.5,4.300000190734863,4.409999847412109,4.135748863220215,59724569,-0.1406722068786621
2015-04-21,4.420000076293945,4.480000019073486,4.25,4.300000190734863,4.032589912414551,48579634,-0.10315895080566406
2015-04-22,4.300000190734863,4.329999923706055,4.210000038146973,4.210000038146973,3.9481873512268066,51558234,-0.08440256118774414
2015-04-23,4.230000019073486,4.5,4.230000019073486,4.380000114440918,4.1076154708862305,66705225,0.15942811965942383
2015-04-24,4.440000057220459,4.550000190734863,4.289999961853027,4.440000057220459,4.163884162902832,37939083,0.05626869201660156
2015-04-27,4.460000038146973,4.489999771118164,4.380000114440918,4.440000057220459,4.163884162902832,33633400,0.0
2015-04-28,4.400000095367432,4.46999979019165,4.329999923706055,4.380000114440918,4.1076154708862305,32017606,-0.05626869201660156
2015-04-29,4.380000114440918,4.420000076293945,4.349999904632568,4.409999847412109,4.135748863220215,22462148,0.028133392333984375
2015-04-30,4.429999828338623,4.429999828338623,4.320000171661377,4.380000114440918,4.1076154708862305,42910064,-0.028133392333984375
2015-05-04,4.349999904632568,4.420000076293945,4.309999942779541,4.409999847412109,4.135748863220215,32591577,0.028133392333984375
2015-05-05,4.369999885559082,4.420000076293945,4.300000190734863,4.400000095367432,4.126371383666992,45447322,-0.009377479553222656
2015-05-06,4.349999904632568,4.46999979019165,4.329999923706055,4.389999866485596,4.116992950439453,39732801,-0.009378433227539062
2015-05-07,4.320000171661377,4.360000133514404,4.170000076293945,4.199999809265137,3.9388089179992676,55425000,-0.17818403244018555
2015-05-08,4.25,4.289999961853027,4.059999942779541,4.099999904632568,3.8450279235839844,66252484,-0.0937809944152832
2015-05-11,4.150000095367432,4.170000076293945,4.039999961853027,4.050000190734863,3.7981374263763428,59580931,-0.0468904972076416
2015-05-12,4.090000152587891,4.239999771118164,4.079999923706055,4.170000076293945,3.910674810409546,49843813,0.11253738403320312
2015-05-13,4.210000038146973,4.210000038146973,4.079999923706055,4.119999885559082,3.863783836364746,29715164,-0.046890974044799805
2015-05-14,4.139999866485596,4.150000095367432,4.050000190734863,4.059999942779541,3.8075149059295654,29327254,-0.056268930435180664
2015-05-15,4.079999923706055,4.119999885559082,4.0,4.019999980926514,3.770002841949463,33397000,-0.03751206398010254
2015-05-18,4.050000190734863,4.110000133514404,4.019999980926514,4.099999904632568,3.8450279235839844,32590700,0.07502508163452148
2015-05-19,4.119999885559082,4.289999961853027,4.099999904632568,4.260000228881836,3.9950785636901855,49350080,0.15005064010620117
2015-05-20,4.320000171661377,4.320000171661377,4.079999923706055,4.190000057220459,3.9294307231903076,32481758,-0.06564784049987793
2015-05-21,4.21999979019165,4.260000228881836,4.159999847412109,4.199999809265137,3.9388089179992676,27565017,0.009378194808959961
2015-05-22,4.179999828338623,4.210000038146973,4.119999885559082,4.150000095367432,3.891918182373047,19479052,-0.0468907356262207
2015-05-26,4.150000095367432,4.25,4.119999885559082,4.139999866485596,3.8825395107269287,35963854,-0.009378671646118164
2015-05-27,4.119999885559082,4.179999828338623,4.039999961853027,4.099999904632568,3.8450279235839844,23501851,-0.037511587142944336
2015-05-28,4.119999885559082,4.119999885559082,4.010000228881836,4.010000228881836,3.760624885559082,31508080,-0.08440303802490234
2015-05-29,4.010000228881836,4.099999904632568,4.0,4.019999980926514,3.770002841949463,54003065,0.00937795639038086
2015-06-01,4.019999980926514,4.159999847412109,4.0,4.130000114440918,3.873162269592285,24986668,0.10315942764282227
2015-06-02,4.110000133514404,4.139999866485596,3.9800000190734863,4.019999980926514,3.770002841949463,35365600,-0.10315942764282227
2015-06-03,4.0,4.019999980926514,3.8499999046325684,3.859999895095825,3.619952917098999,64568406,-0.15004992485046387
2015-06-04,3.859999895095825,3.9200000762939453,3.740000009536743,3.7699999809265137,3.5355498790740967,53300208,-0.08440303802490234
2015-06-05,3.759999990463257,3.950000047683716,3.759999990463257,3.9000000953674316,3.6574654579162598,40652280,0.12191557884216309
2015-06-08,3.9100000858306885,3.9200000762939453,3.700000047683716,3.700000047683716,3.4922897815704346,46109000,-0.1651756763458252
2015-06-09,3.7300000190734863,3.7300000190734863,3.5899999141693115,3.690000057220459,3.482851028442383,48303421,-0.009438753128051758
2015-06-10,3.700000047683716,3.8499999046325684,3.630000114440918,3.75,3.539482593536377,30382745,0.05663156509399414
2015-06-11,3.819999933242798,3.819999933242798,3.690000057220459,3.700000047683716,3.4922897815704346,29226286,-0.04719281196594238
2015-06-12,3.7699999809265137,3.890000104904175,3.700000047683716,3.880000114440918,3.662184715270996,26113560,0.16989493370056152
2015-06-15,3.8399999141693115,3.940000057220459,3.799999952316284,3.799999952316284,3.5866756439208984,25855000,-0.07550907135009766
2015-06-16,3.799999952316284,3.9000000953674316,3.799999952316284,3.819999933242798,3.605553150177002,26635000,0.018877506256103516
2015-06-17,3.880000114440918,3.880000114440918,3.759999990463257,3.809999942779541,3.596114158630371,26355936,-0.00943899154663086
2015-06-18,3.8499999046325684,3.8499999046325684,3.6600000858306885,3.700000047683716,3.4922897815704346,56077400,-0.10382437705993652
2015-06-19,3.7300000190734863,3.809999942779541,3.7100000381469727,3.740000009536743,3.530043840408325,73041544,0.037754058837890625
2015-06-22,3.75,3.880000114440918,3.690000057220459,3.869999885559082,3.6527459621429443,17078752,0.12270212173461914
2015-06-23,3.940000057220459,4.190000057220459,3.9100000858306885,4.079999923706055,3.850956916809082,93575056,0.1982109546661377
2015-06-24,4.079999923706055,4.199999809265137,4.079999923706055,4.170000076293945,3.9359049797058105,53968723,0.08494806289672852
2015-06-25,4.199999809265137,4.360000133514404,4.150000095367432,4.230000019073486,3.9925363063812256,93247108,0.05663132667541504
2015-06-26,4.289999961853027,4.289999961853027,4.110000133514404,4.119999885559082,3.888711452484131,41019442,-0.10382485389709473
2015-06-29,4.079999923706055,4.179999828338623,3.799999952316284,3.880000114440918,3.662184715270996,49316992,-0.22652673721313477
2015-06-30,3.8499999046325684,4.159999847412109,3.8499999046325684,4.139999866485596,3.907588243484497,52947857,0.24540352821350098
2015-07-02,4.099999904632568,4.139999866485596,3.9100000858306885,3.9600000381469727,3.7376937866210938,33819380,-0.16989445686340332
2015-07-03,3.9200000762939453,3.9800000190734863,3.7699999809265137,3.9000000953674316,3.6810619831085205,49395000,-0.05663180351257324
2015-07-06,3.9000000953674316,3.950000047683716,3.440000057220459,3.6500000953674316,3.445096731185913,114847000,-0.23596525192260742
2015-07-07,3.609999895095825,3.619999885559082,3.359999895095825,3.440000057220459,3.2468855381011963,101961428,-0.1982111930847168
2015-07-08,3.359999895095825,3.359999895095825,3.0,3.25,3.067551612854004,101904533,-0.17933392524719238
2015-07-09,3.25,3.609999895095825,3.200000047683716,3.5,3.3035171031951904,91328389,0.23596549034118652
2015-07-10,3.5999999046325684,3.809999942779541,3.559999942779541,3.5799999237060547,3.379026174545288,50821282,0.07550907135009766
2015-07-13,3.630000114440918,3.75,3.5299999713897705,3.7100000381469727,3.5017282962799072,51748465,0.12270212173461914
2015-07-14,3.7799999713897705,3.7799999713897705,3.630000114440918,3.640000104904175,3.4356579780578613,20660636,-0.0660703182220459
2015-07-15,3.619999885559082,3.640000104904175,3.440000057220459,3.4800000190734863,3.284639835357666,31857477,-0.1510181427001953
2015-07-16,3.4800000190734863,3.4800000190734863,3.3299999237060547,3.4000000953674316,3.2091307640075684,26584500,-0.07550907135009766
2015-07-17,3.440000057220459,3.5,3.390000104904175,3.440000057220459,3.2468855381011963,39871481,0.03775477409362793
2015-07-20,3.509999990463257,3.5399999618530273,3.450000047683716,3.5299999713897705,3.3318331241607666,23691094,0.08494758605957031
2015-07-21,3.5299999713897705,3.5999999046325684,3.4800000190734863,3.5199999809265137,3.3223941326141357,16989449,-0.00943899154663086
2015-07-22,3.5299999713897705,3.559999942779541,3.430000066757202,3.440000057220459,3.2468855381011963,16519784,-0.07550859451293945
2015-07-23,3.4700000286102295,3.5,3.390000104904175,3.440000057220459,3.2468855381011963,31370100,0.0
2015-07-24,3.4600000381469727,3.4700000286102295,3.4000000953674316,3.4200000762939453,3.228008270263672,15310400,-0.018877267837524414
2015-07-27,3.3499999046325684,3.380000114440918,3.1600000858306885,3.190000057220459,3.0109198093414307,46035909,-0.2170884609222412
2015-07-28,3.1500000953674316,3.4000000953674316,3.119999885559082,3.2300000190734863,3.0486743450164795,44483106,0.03775453567504883
2015-07-29,3.2300000190734863,3.299999952316284,3.2300000190734863,3.25,3.067551612854004,19988995,0.018877267837524414
2015-07-30,3.25,3.319999933242798,3.190000057220459,3.25,3.067551612854004,35950000,0.0
2015-07-31,3.2100000381469727,3.2699999809265137,3.180000066757202,3.259999990463257,3.0769903659820557,46074714,0.009438753128051758
2015-08-03,3.240000009536743,3.259999990463257,3.1500000953674316,3.1600000858306885,2.9826042652130127,41059798,-0.09438610076904297
2015-08-04,3.200000047683716,3.2200000286102295,3.0999999046325684,3.1500000953674316,2.973165512084961,36436736,-0.009438753128051758
2015-08-05,3.1600000858306885,3.240000009536743,3.1600000858306885,3.2100000381469727,3.029797315597534,19813794,0.05663180351257324
2015-08-06,3.200000047683716,3.25,3.140000104904175,3.180000066757202,3.001481294631958,24537387,-0.028316020965576172
2015-08-07,3.180000066757202,3.240000009536743,3.1600000858306885,3.2100000381469727,3.029797315597534,16778794,0.028316020965576172
2015-08-10,3.1500000953674316,3.2100000381469727,3.130000114440918,3.190000057220459,3.0109198093414307,18349999,-0.018877506256103516
2015-08-11,3.25,3.319999933242798,3.1700000762939453,3.2100000381469727,3.029797315597534,30738164,0.018877506256103516
2015-08-12,3.1700000762939453,3.200000047683716,3.0999999046325684,3.119999885559082,2.9448494911193848,26038156,-0.08494782447814941
2015-08-13,3.109999895095825,3.180000066757202,3.0799999237060547,3.109999895095825,2.935410737991333,9694113,-0.009438753128051758
2015-08-14,3.140000104904175,3.25,3.119999885559082,3.25,3.067551612854004,30267368,0.1321408748626709
2015-08-17,3.259999990463257,3.259999990463257,3.130000114440918,3.1500000953674316,2.973165512084961,23004186,-0.09438610076904297
2015-08-18,3.140000104904175,3.2100000381469727,3.130000114440918,3.1600000858306885,2.9826042652130127,19726207,0.009438753128051758
2015-08-19,3.1600000858306885,3.200000047683716,2.950000047683716,3.0,2.8315861225128174,61518058,-0.1510181427001953
2015-08-20,2.8499999046325684,3.009999990463257,2.799999952316284,2.9000000953674316,2.7372000217437744,87677500,-0.09438610076904297
2015-08-21,2.9000000953674316,2.9000000953674316,2.759999990463257,2.859999895095825,2.6994452476501465,81307003,-0.03775477409362793
2015-08-24,2.630000114440918,2.7200000286102295,2.5,2.509999990463257,2.369093894958496,89315251,-0.3303513526916504
2015-08-25,2.4000000953674316,2.759999990463257,2.4000000953674316,2.630000114440918,2.4823572635650635,91408581,0.11326336860656738
2015-08-26,2.6500000953674316,2.759999990463257,2.5999999046325684,2.690000057220459,2.5389888286590576,63403976,0.05663156509399414
2015-08-27,2.799999952316284,2.869999885559082,2.75,2.8399999141693115,2.680568218231201,51117386,0.14157938957214355
2015-08-28,2.9600000381469727,3.299999952316284,2.859999895095825,3.2899999618530273,3.1053061485290527,128903400,0.42473793029785156
2015-08-31,3.25,3.25,2.9200000762939453,3.0,2.8315861225128174,104857436,-0.27372002601623535
2015-09-01,2.9800000190734863,3.0,2.7799999713897705,2.7899999618530273,2.6333751678466797,65451592,-0.1982109546661377
2015-09-02,2.7799999713897705,2.9100000858306885,2.7100000381469727,2.809999942779541,2.652252197265625,65308602,0.018877029418945312
2015-09-04,2.8399999141693115,2.890000104904175,2.75,2.7899999618530273,2.6333751678466797,20784791,-0.018877029418945312
2015-09-07,2.799999952316284,2.880000114440918,2.759999990463257,2.8299999237060547,2.6711294651031494,24180000,0.03775429725646973
2015-09-08,2.869999885559082,3.200000047683716,2.8499999046325684,3.109999895095825,2.935410737991333,104957630,0.2642812728881836
2015-09-09,3.1700000762939453,3.319999933242798,3.1600000858306885,3.2899999618530273,3.1053061485290527,92916174,0.16989541053771973
2015-09-10,3.2100000381469727,3.2899999618530273,3.1500000953674316,3.2300000190734863,3.0486743450164795,67767017,-0.05663180351257324
2015-09-11,3.2699999809265137,3.3499999046325684,3.190000057220459,3.200000047683716,3.0203585624694824,29159923,-0.02831578254699707
2015-09-14,3.2799999713897705,3.299999952316284,3.190000057220459,3.25,3.067551612854004,28892700,0.047193050384521484
2015-09-15,3.299999952316284,3.369999885559082,3.200000047683716,3.309999942779541,3.124183177947998,41323096,0.05663156509399414
2015-09-16,3.359999895095825,3.5199999809265137,3.3299999237060547,3.440000057220459,3.2468855381011963,72154914,0.12270236015319824
2015-09-17,3.450000047683716,3.559999942779541,3.390000104904175,3.5199999809265137,3.3223941326141357,59449505,0.07550859451293945
2015-09-18,3.549999952316284,3.630000114440918,3.5199999809265137,3.619999885559082,3.416780471801758,42445335,0.09438633918762207
2015-09-21,3.5799999237060547,3.619999885559082,3.390000104904175,3.4100000858306885,3.21856951713562,50000360,-0.1982109546661377
2015-09-22,3.430000066757202,3.4800000190734863,3.4000000953674316,3.4200000762939453,3.228008270263672,33465000,0.009438753128051758
2015-09-23,3.359999895095825,3.369999885559082,3.180000066757202,3.240000009536743,3.0581130981445312,65099000,-0.16989517211914062
2015-09-24,3.240000009536743,3.3299999237060547,3.2100000381469727,3.2899999618530273,3.1053061485290527,30465562,0.047193050384521484
2015-09-25,3.200000047683716,3.299999952316284,3.180000066757202,3.240000009536743,3.0581130981445312,32457453,-0.047193050384521484
2015-09-29,3.1600000858306885,3.2300000190734863,3.119999885559082,3.1700000762939453,2.9920427799224854,30402265,-0.0660703182220459
2015-09-30,3.5,3.7799999713897705,3.5,3.690000057220459,3.482851028442383,377577005,0.49080824851989746
2015-10-02,3.940000057220459,3.940000057220459,3.799999952316284,3.859999895095825,3.643307685852051,168882105,0.16045665740966797
2015-10-05,3.9100000858306885,3.930000066757202,3.690000057220459,3.7100000381469727,3.5017282962799072,74943285,-0.14157938957214355
2015-10-06,3.7899999618530273,4.0,3.759999990463257,3.859999895095825,3.643307685852051,137418499,0.14157938957214355
2015-10-07,3.9200000762939453,4.0,3.880000114440918,3.9600000381469727,3.7376937866210938,103579371,0.09438610076904297
2015-10-08,4.050000190734863,4.050000190734863,3.8399999141693115,3.9000000953674316,3.6810619831085205,115859295,-0.05663180351257324
2015-10-09,3.950000047683716,4.0,3.930000066757202,3.9600000381469727,3.7376937866210938,46554836,0.05663180351257324
2015-10-12,4.0,4.019999980926514,3.8399999141693115,3.9000000953674316,3.6810619831085205,64676906,-0.05663180351257324
2015-10-13,3.930000066757202,3.940000057220459,3.8499999046325684,3.9200000762939453,3.699939250946045,69488258,0.018877267837524414
2015-10-14,3.880000114440918,3.940000057220459,3.7100000381469727,3.7200000286102295,3.51116681098938,75916790,-0.18877243995666504
2015-10-15,3.75,3.930000066757202,3.740000009536743,3.9200000762939453,3.699939250946045,75736032,0.18877243995666504
2015-10-16,3.9800000190734863,3.9800000190734863,3.759999990463257,3.799999952316284,3.5866756439208984,62550896,-0.11326360702514648
2015-10-19,3.819999933242798,3.9100000858306885,3.809999942779541,3.890000104904175,3.6716232299804688,43270756,0.08494758605957031
2015-10-20,3.890000104904175,3.940000057220459,3.819999933242798,3.8299999237060547,3.6149916648864746,59068624,-0.05663156509399414
2015-10-22,3.890000104904175,3.9200000762939453,3.8499999046325684,3.9000000953674316,3.6810619831085205,60893200,0.0660703182220459
2015-10-23,3.9700000286102295,4.139999866485596,3.9200000762939453,4.070000171661377,3.8415186405181885,122567107,0.16045665740966797
2015-10-26,4.139999866485596,4.139999866485596,4.03000020980835,4.090000152587891,3.860395908355713,47837186,0.018877267837524414
2015-10-27,4.110000133514404,4.199999809265137,4.039999961853027,4.090000152587891,3.860395908355713,63803992,0.0
2015-10-28,4.099999904632568,4.159999847412109,4.050000190734863,4.099999904632568,3.8698344230651855,46249544,0.009438514709472656
2015-10-29,4.119999885559082,4.230000019073486,4.070000171661377,4.170000076293945,3.9359049797058105,68929009,0.066070556640625
2015-10-30,4.199999809265137,4.230000019073486,4.119999885559082,4.170000076293945,3.9359049797058105,56695527,0.0
2015-11-02,4.190000057220459,4.21999979019165,4.079999923706055,4.090000152587891,3.860395908355713,42178900,-0.07550907135009766
2015-11-03,4.159999847412109,4.199999809265137,4.119999885559082,4.139999866485596,3.907588243484497,33533358,0.04719233512878418
2015-11-04,4.190000057220459,4.329999923706055,4.170000076293945,4.25,4.01141357421875,83809104,0.10382533073425293
2015-11-05,4.199999809265137,4.239999771118164,4.079999923706055,4.099999904632568,3.8698344230651855,43440586,-0.14157915115356445
2015-11-06,4.090000152587891,4.119999885559082,3.930000066757202,4.0,3.7754480838775635,89937212,-0.09438633918762207
2015-11-09,4.0,4.010000228881836,3.880000114440918,3.890000104904175,3.6716232299804688,76864184,-0.10382485389709473
2015-11-10,3.880000114440918,3.940000057220459,3.859999895095825,3.859999895095825,3.643307685852051,42233000,-0.02831554412841797
2015-11-11,3.8399999141693115,3.940000057220459,3.8299999237060547,3.9200000762939453,3.699939250946045,38309781,0.05663156509399414
2015-11-12,3.950000047683716,4.010000228881836,3.930000066757202,3.990000009536743,3.766009569168091,61928181,0.0660703182220459
2015-11-13,3.930000066757202,3.990000009536743,3.869999885559082,3.930000066757202,3.7093777656555176,36702660,-0.05663180351257324
2015-11-16,3.859999895095825,3.940000057220459,3.809999942779541,3.8499999046325684,3.633868932723999,52550000,-0.07550883293151855
2015-11-17,3.9200000762939453,4.010000228881836,3.890000104904175,4.0,3.7754480838775635,59036072,0.14157915115356445
2015-11-18,4.090000152587891,4.090000152587891,3.9600000381469727,3.9700000286102295,3.7471323013305664,28124757,-0.02831578254699707
2015-11-19,4.099999904632568,4.309999942779541,4.099999904632568,4.170000076293945,3.9359049797058105,111900137,0.18877267837524414
2015-11-20,4.150000095367432,4.230000019073486,4.139999866485596,4.199999809265137,3.9642202854156494,43834500,0.028315305709838867
2015-11-23,4.190000057220459,4.420000076293945,4.179999828338623,4.300000190734863,4.05860710144043,77002031,0.09438681602478027
2015-11-24,4.28000020980835,4.340000152587891,4.199999809265137,4.199999809265137,3.9642202854156494,34059064,-0.09438681602478027
2015-11-25,4.190000057220459,4.25,4.139999866485596,4.199999809265137,3.9642202854156494,25501414,0.0
2015-11-26,4.199999809265137,4.239999771118164,4.090000152587891,4.170000076293945,3.9359049797058105,31364194,-0.028315305709838867
2015-11-27,4.179999828338623,4.179999828338623,4.019999980926514,4.039999961853027,3.8132026195526123,43779853,-0.12270236015319824
2015-11-30,4.019999980926514,4.170000076293945,4.019999980926514,4.070000171661377,3.8415186405181885,58178482,0.028316020965576172
2015-12-01,4.139999866485596,4.139999866485596,4.039999961853027,4.090000152587891,3.860395908355713,33392481,0.018877267837524414
2015-12-02,4.090000152587891,4.21999979019165,4.050000190734863,4.190000057220459,3.954782009124756,31861122,0.09438610076904297
2015-12-03,4.190000057220459,4.190000057220459,4.079999923706055,4.139999866485596,3.907588243484497,31547762,-0.04719376564025879
