Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-03-05,49.04999923706055,49.20000076293945,48.29999923706055,48.45000076293945,40.18717956542969,7141082,-0.5806236267089844
2015-03-06,49.20000076293945,49.20000076293945,48.5,48.650001525878906,40.35306930541992,5286148,0.16588973999023438
2015-03-09,48.099998474121094,48.5,47.849998474121094,47.900001525878906,39.73097610473633,6115259,-0.6220932006835938
2015-03-10,47.849998474121094,48.45000076293945,46.75,46.95000076293945,38.9429931640625,9952715,-0.7879829406738281
2015-03-11,46.54999923706055,47.849998474121094,46.5,47.79999923706055,39.648033142089844,5668244,0.7050399780273438
2015-03-12,48.150001525878906,48.150001525878906,47.099998474121094,47.54999923706055,39.44066619873047,4352515,-0.207366943359375
2015-03-13,47.54999923706055,47.79999923706055,47.150001525878906,47.349998474121094,39.274776458740234,4039250,-0.16588973999023438
2015-03-16,47.150001525878906,47.5,46.70000076293945,47.0,38.98446273803711,4201956,-0.290313720703125
2015-03-17,46.70000076293945,47.20000076293945,46.70000076293945,47.0,38.98446273803711,4377699,0.0
2015-03-18,46.79999923706055,47.0,46.0,46.599998474121094,38.652679443359375,6896836,-0.3317832946777344
2015-03-19,47.70000076293945,49.25,47.150001525878906,49.0,40.643375396728516,8100585,1.9906959533691406
2015-03-20,48.20000076293945,48.45000076293945,47.54999923706055,47.75,39.6065559387207,8171891,-1.0368194580078125
2015-03-23,47.650001525878906,48.0,47.04999923706055,47.29999923706055,39.23330307006836,4791950,-0.37325286865234375
2015-03-24,47.0,47.45000076293945,47.0,47.29999923706055,39.23330307006836,6011134,0.0
2015-03-25,47.75,48.25,47.400001525878906,48.0,39.81391906738281,5218113,0.5806159973144531
2015-03-26,48.79999923706055,48.79999923706055,48.25,48.29999923706055,40.06276321411133,3954535,0.24884414672851562
2015-03-27,48.0,48.70000076293945,48.0,48.650001525878906,40.35306930541992,3148122,0.29030609130859375
2015-03-30,48.849998474121094,49.0,47.900001525878906,48.0,39.81391906738281,6183586,-0.5391502380371094
2015-03-31,47.79999923706055,47.95000076293945,47.54999923706055,47.79999923706055,39.648033142089844,8772190,-0.16588592529296875
2015-04-01,48.0,48.5,47.79999923706055,48.45000076293945,40.18717956542969,3405839,0.5391464233398438
2015-04-02,48.45000076293945,48.75,48.349998474121094,48.650001525878906,40.35306930541992,3031150,0.16588973999023438
2015-04-08,49.5,49.5,48.849998474121094,49.150001525878906,40.76780319213867,6446579,0.41473388671875
2015-04-09,48.75,49.5,47.650001525878906,49.04999923706055,40.68484878540039,8027277,-0.08295440673828125
2015-04-10,49.0,49.75,48.45000076293945,49.70000076293945,41.2239990234375,6742157,0.5391502380371094
2015-04-13,49.599998474121094,49.70000076293945,47.599998474121094,47.650001525878906,39.52360916137695,14963217,-1.7003898620605469
2015-04-14,47.900001525878906,48.29999923706055,47.150001525878906,47.400001525878906,39.316253662109375,12015772,-0.20735549926757812
2015-04-15,47.70000076293945,47.79999923706055,47.150001525878906,47.45000076293945,39.35772705078125,5626360,0.041473388671875
2015-04-16,47.29999923706055,47.79999923706055,47.29999923706055,47.400001525878906,39.316253662109375,4811424,-0.041473388671875
2015-04-17,47.20000076293945,47.400001525878906,47.0,47.04999923706055,39.02593994140625,7064969,-0.290313720703125
2015-04-20,47.0,47.04999923706055,46.70000076293945,46.79999923706055,38.81857681274414,7496589,-0.20736312866210938
2015-04-21,47.349998474121094,47.349998474121094,46.70000076293945,47.0,38.98446273803711,6824128,0.16588592529296875
2015-04-22,47.45000076293945,47.45000076293945,46.95000076293945,47.0,38.98446273803711,5266530,0.0
2015-04-23,47.0,47.29999923706055,46.599998474121094,46.650001525878906,38.694156646728516,9192676,-0.29030609130859375
2015-04-24,46.900001525878906,47.150001525878906,46.75,47.150001525878906,39.10888671875,4633829,0.4147300720214844
2015-04-27,47.70000076293945,47.70000076293945,46.95000076293945,47.04999923706055,39.02593994140625,7825007,-0.08294677734375
2015-04-28,47.099998474121094,47.150001525878906,46.79999923706055,47.150001525878906,39.10888671875,5771471,0.08294677734375
2015-04-29,47.25,47.25,46.79999923706055,46.900001525878906,38.901519775390625,5682155,-0.207366943359375
2015-04-30,47.349998474121094,48.20000076293945,47.25,48.150001525878906,39.93833541870117,9027727,1.0368156433105469
2015-05-04,48.5,49.0,48.349998474121094,48.75,40.43601608276367,5180146,0.4976806640625
2015-05-05,49.0,49.099998474121094,48.0,48.04999923706055,39.85538864135742,3218003,-0.58062744140625
2015-05-06,47.75,48.79999923706055,47.70000076293945,47.900001525878906,39.73097610473633,3956854,-0.12441253662109375
2015-05-07,47.900001525878906,48.0,46.400001525878906,46.650001525878906,38.694156646728516,9020767,-1.0368194580078125
2015-05-08,47.400001525878906,47.45000076293945,46.900001525878906,47.099998474121094,39.067405700683594,3225141,0.3732490539550781
2015-05-11,47.5,47.599998474121094,46.79999923706055,47.04999923706055,39.02593994140625,2825112,-0.04146575927734375
2015-05-12,47.0,47.0,46.04999923706055,46.150001525878906,38.2794303894043,7100098,-0.7465095520019531
2015-05-13,46.25,46.29999923706055,45.79999923706055,46.04999923706055,38.19648361206055,4607176,-0.08294677734375
2015-05-14,45.900001525878906,46.25,45.650001525878906,45.75,37.9476432800293,3870428,-0.24884033203125
2015-05-15,46.150001525878906,47.349998474121094,45.79999923706055,47.04999923706055,39.02593994140625,5847408,1.0782966613769531
2015-05-18,46.5,47.400001525878906,46.29999923706055,47.150001525878906,39.10888671875,4431498,0.08294677734375
2015-05-19,47.20000076293945,47.349998474121094,47.04999923706055,47.04999923706055,39.02593994140625,2979745,-0.08294677734375
2015-05-20,47.349998474121094,47.349998474121094,46.54999923706055,46.70000076293945,38.735626220703125,5566626,-0.290313720703125
2015-05-21,47.04999923706055,47.04999923706055,46.349998474121094,46.45000076293945,38.52826690673828,3732237,-0.20735931396484375
2015-05-22,46.5,46.5,45.95000076293945,46.150001525878906,38.2794303894043,11638146,-0.24883651733398438
2015-05-26,46.150001525878906,46.29999923706055,45.599998474121094,45.849998474121094,38.03059387207031,11405048,-0.24883651733398438
2015-05-27,46.150001525878906,46.150001525878906,45.79999923706055,45.900001525878906,38.072059631347656,5291134,0.04146575927734375
2015-05-28,45.70000076293945,45.900001525878906,44.400001525878906,44.79999923706055,37.15966033935547,15369209,-0.9123992919921875
2015-05-29,45.0,45.20000076293945,44.650001525878906,45.0,37.3255500793457,22528237,0.16588973999023438
2015-06-01,45.20000076293945,45.599998474121094,44.75,45.400001525878906,37.6573371887207,12901185,0.331787109375
2015-06-02,45.29999923706055,45.849998474121094,45.29999923706055,45.54999923706055,37.78175354003906,4990160,0.12441635131835938
2015-06-03,45.5,45.79999923706055,45.20000076293945,45.70000076293945,37.90617370605469,3807117,0.124420166015625
2015-06-04,46.0,46.099998474121094,45.04999923706055,46.04999923706055,38.19648361206055,9298712,0.2903099060058594
2015-06-05,45.70000076293945,46.099998474121094,45.54999923706055,45.75,37.9476432800293,4051492,-0.24884033203125
2015-06-08,45.25,45.400001525878906,44.79999923706055,45.0,37.3255500793457,9611297,-0.6220932006835938
2015-06-09,45.5,45.900001525878906,45.04999923706055,45.400001525878906,37.6573371887207,5918742,0.331787109375
2015-06-10,45.400001525878906,46.150001525878906,44.5,45.150001525878906,37.449974060058594,8658940,-0.20736312866210938
2015-06-11,45.150001525878906,45.95000076293945,45.150001525878906,45.900001525878906,38.072059631347656,6528160,0.6220855712890625
2015-06-12,46.150001525878906,46.5,45.900001525878906,46.25,38.36237335205078,5045922,0.290313720703125
2015-06-15,45.79999923706055,46.25,45.70000076293945,45.900001525878906,38.072059631347656,4664889,-0.290313720703125
2015-06-16,45.5,46.5,45.5,46.400001525878906,38.486793518066406,4276975,0.41473388671875
2015-06-17,46.5,46.79999923706055,46.099998474121094,46.70000076293945,38.735626220703125,4275837,0.24883270263671875
2015-06-18,46.599998474121094,47.599998474121094,46.54999923706055,47.54999923706055,39.44066619873047,6741384,0.7050399780273438
2015-06-19,47.650001525878906,48.599998474121094,47.54999923706055,48.20000076293945,39.97981643676758,10911212,0.5391502380371094
2015-06-22,47.79999923706055,48.599998474121094,47.79999923706055,48.5,40.2286491394043,5425964,0.24883270263671875
2015-06-23,48.04999923706055,48.099998474121094,46.0,46.400001525878906,39.24152374267578,12020838,-0.9871253967285156
2015-06-24,46.099998474121094,46.95000076293945,46.04999923706055,46.70000076293945,39.4952392578125,3800272,0.25371551513671875
2015-06-25,46.599998474121094,46.79999923706055,46.20000076293945,46.400001525878906,39.24152374267578,4930531,-0.25371551513671875
2015-06-26,46.04999923706055,46.45000076293945,45.54999923706055,46.25,39.11465835571289,4644814,-0.12686538696289062
2015-06-29,46.29999923706055,46.650001525878906,45.04999923706055,45.5,38.480377197265625,7708530,-0.6342811584472656
2015-06-30,45.5,46.099998474121094,45.29999923706055,45.400001525878906,38.39580154418945,6690408,-0.08457565307617188
2015-07-02,45.95000076293945,45.95000076293945,45.20000076293945,45.29999923706055,38.311222076416016,6462971,-0.0845794677734375
2015-07-03,45.79999923706055,46.099998474121094,45.54999923706055,45.79999923706055,38.73408889770508,3830351,0.4228668212890625
2015-07-06,45.54999923706055,46.5,44.75,45.54999923706055,38.52265930175781,5993623,-0.21142959594726562
2015-07-07,45.29999923706055,46.04999923706055,45.29999923706055,45.900001525878906,38.818660736083984,5041927,0.2960014343261719
2015-07-08,45.25,45.70000076293945,44.0,45.099998474121094,38.1420783996582,13309803,-0.6765823364257812
2015-07-09,44.5,44.900001525878906,43.5,44.25,37.4232177734375,11679370,-0.7188606262207031
2015-07-10,44.0,44.95000076293945,44.0,44.70000076293945,37.80379104614258,10226021,0.3805732727050781
2015-07-13,44.0,45.70000076293945,44.0,45.20000076293945,38.22665786743164,6035437,0.4228668212890625
2015-07-14,44.79999923706055,45.45000076293945,44.79999923706055,45.099998474121094,38.1420783996582,4972000,-0.0845794677734375
2015-07-15,45.599998474121094,45.75,44.849998474121094,45.400001525878906,38.39580154418945,4959603,0.25372314453125
2015-07-16,45.04999923706055,45.75,45.04999923706055,45.650001525878906,38.607234954833984,1956982,0.21143341064453125
2015-07-17,46.0,46.45000076293945,45.849998474121094,46.25,39.11465835571289,4268592,0.5074234008789062
2015-07-20,46.79999923706055,46.79999923706055,45.650001525878906,45.900001525878906,38.818660736083984,2055323,-0.29599761962890625
2015-07-21,45.70000076293945,46.0,45.70000076293945,45.849998474121094,38.7763786315918,2490475,-0.0422821044921875
2015-07-22,46.0,46.45000076293945,45.79999923706055,46.099998474121094,38.98780059814453,5135985,0.21142196655273438
2015-07-23,46.29999923706055,46.29999923706055,45.79999923706055,45.900001525878906,38.818660736083984,3168073,-0.16913986206054688
2015-07-24,46.0,46.20000076293945,45.150001525878906,45.45000076293945,38.43809127807617,4524193,-0.3805694580078125
2015-07-27,45.45000076293945,45.45000076293945,44.54999923706055,44.849998474121094,37.93064880371094,8676225,-0.5074424743652344
2015-07-28,44.599998474121094,46.20000076293945,44.54999923706055,45.650001525878906,38.607234954833984,8337218,0.6765861511230469
2015-07-29,45.70000076293945,45.70000076293945,45.29999923706055,45.45000076293945,38.43809127807617,4535004,-0.1691436767578125
2015-07-30,45.150001525878906,45.599998474121094,44.849998474121094,44.95000076293945,38.015228271484375,5540249,-0.4228630065917969
2015-07-31,45.099998474121094,45.650001525878906,44.95000076293945,45.599998474121094,38.56494140625,7341783,0.549713134765625
2015-08-03,45.400001525878906,45.849998474121094,44.650001525878906,44.849998474121094,37.93064880371094,6865750,-0.6342926025390625
2015-08-04,44.599998474121094,45.20000076293945,44.54999923706055,44.849998474121094,37.93064880371094,2660833,0.0
2015-08-05,44.599998474121094,45.29999923706055,44.54999923706055,45.150001525878906,38.18437194824219,3901015,0.25372314453125
2015-08-06,45.5,45.5,44.650001525878906,44.79999923706055,37.888370513916016,2015025,-0.2960014343261719
2015-08-07,44.79999923706055,45.29999923706055,44.75,44.849998474121094,37.93064880371094,2889919,0.042278289794921875
2015-08-10,44.650001525878906,44.79999923706055,44.0,44.25,37.4232177734375,6530651,-0.5074310302734375
2015-08-11,44.650001525878906,44.70000076293945,44.04999923706055,44.20000076293945,37.38093566894531,5225379,-0.0422821044921875
2015-08-12,44.20000076293945,44.650001525878906,44.0,44.29999923706055,37.46550750732422,6098827,0.08457183837890625
2015-08-13,44.54999923706055,44.54999923706055,44.0,44.04999923706055,37.25407409667969,5159517,-0.21143341064453125
2015-08-14,43.900001525878906,44.04999923706055,42.79999923706055,43.349998474121094,36.662071228027344,10220841,-0.5920028686523438
2015-08-17,43.349998474121094,43.599998474121094,42.79999923706055,42.900001525878906,36.281494140625,5309748,-0.38057708740234375
2015-08-18,43.349998474121094,43.5,42.79999923706055,42.79999923706055,36.19691848754883,7274281,-0.08457565307617188
2015-08-19,43.400001525878906,43.400001525878906,42.45000076293945,42.54999923706055,35.98548889160156,7161742,-0.21142959594726562
2015-08-20,42.29999923706055,42.650001525878906,41.54999923706055,41.70000076293945,35.26662826538086,8530834,-0.7188606262207031
2015-08-21,41.099998474121094,42.900001525878906,41.0,42.650001525878906,36.070064544677734,10041457,0.803436279296875
2015-08-24,41.79999923706055,42.400001525878906,41.45000076293945,42.0,35.52034378051758,10683634,-0.5497207641601562
2015-08-25,41.5,42.79999923706055,41.29999923706055,42.099998474121094,35.604915618896484,10223344,0.08457183837890625
2015-08-26,41.79999923706055,42.45000076293945,41.29999923706055,41.400001525878906,35.01291275024414,7067631,-0.5920028686523438
2015-08-27,41.849998474121094,42.650001525878906,41.599998474121094,42.20000076293945,35.689491271972656,7612035,0.6765785217285156
2015-08-28,42.75,42.75,41.599998474121094,41.70000076293945,35.26662826538086,5398708,-0.4228630065917969
2015-08-31,41.70000076293945,42.0,41.0,41.099998474121094,34.75918960571289,5781668,-0.5074386596679688
2015-09-01,41.0,41.70000076293945,40.79999923706055,41.25,34.88605499267578,4233930,0.12686538696289062
2015-09-02,41.70000076293945,41.70000076293945,41.0,41.349998474121094,34.97062301635742,3997085,0.08456802368164062
2015-09-04,43.20000076293945,43.20000076293945,41.0,41.04999923706055,34.71691131591797,7445806,-0.2537117004394531
2015-09-07,41.400001525878906,41.70000076293945,40.5,40.650001525878906,34.37861633300781,4613712,-0.33829498291015625
2015-09-08,40.849998474121094,42.20000076293945,40.5,42.150001525878906,35.6472053527832,4166966,1.2685890197753906
2015-09-09,42.5,42.900001525878906,41.650001525878906,42.650001525878906,36.070064544677734,5841005,0.42285919189453125
2015-09-10,42.25,42.25,41.29999923706055,41.45000076293945,35.05519485473633,3883188,-1.0148696899414062
2015-09-11,41.45000076293945,41.849998474121094,41.04999923706055,41.25,34.88605499267578,6393395,-0.16913986206054688
2015-09-14,41.54999923706055,41.79999923706055,41.20000076293945,41.650001525878906,35.22433853149414,2746598,0.3382835388183594
2015-09-15,41.79999923706055,42.29999923706055,41.150001525878906,41.75,35.30891799926758,5422086,0.0845794677734375
2015-09-16,42.5,42.5,41.70000076293945,42.0,35.52034378051758,3923101,0.21142578125
2015-09-17,42.400001525878906,42.400001525878906,41.54999923706055,41.75,35.30891799926758,3101751,-0.21142578125
2015-09-18,42.099998474121094,43.0,42.0,42.400001525878906,35.85863494873047,7500699,0.5497169494628906
2015-09-21,41.900001525878906,42.95000076293945,41.849998474121094,42.849998474121094,36.23920822143555,6139771,0.3805732727050781
2015-09-22,43.0,43.900001525878906,42.75,43.20000076293945,36.535213470458984,5004929,0.2960052490234375
2015-09-23,43.0,43.29999923706055,42.29999923706055,42.54999923706055,35.98548889160156,3490378,-0.5497245788574219
2015-09-24,42.75,42.849998474121094,41.70000076293945,41.900001525878906,35.43577575683594,4510551,-0.549713134765625
2015-09-25,41.54999923706055,42.54999923706055,41.400001525878906,42.29999923706055,35.7740592956543,3266369,0.3382835388183594
2015-09-29,42.0,42.04999923706055,41.099998474121094,41.400001525878906,35.01291275024414,7007080,-0.7611465454101562
2015-09-30,43.400001525878906,43.400001525878906,42.25,42.5,35.943206787109375,5772344,0.9302940368652344
2015-10-02,42.45000076293945,42.95000076293945,42.45000076293945,42.54999923706055,35.98548889160156,3807612,0.0422821044921875
2015-10-05,43.0,43.5,42.75,43.29999923706055,36.619781494140625,4088905,0.6342926025390625
2015-10-06,44.20000076293945,44.20000076293945,43.0,43.099998474121094,36.45063781738281,2223612,-0.1691436767578125
2015-10-07,43.599998474121094,44.0,43.150001525878906,43.900001525878906,37.12721252441406,2805212,0.67657470703125
2015-10-08,43.54999923706055,44.04999923706055,43.5,44.0,37.211788177490234,2835975,0.08457565307617188
2015-10-09,44.20000076293945,44.20000076293945,43.900001525878906,44.0,37.211788177490234,3870662,0.0
2015-10-12,43.70000076293945,44.599998474121094,43.650001525878906,44.599998474121094,37.71922302246094,3296324,0.5074348449707031
2015-10-13,44.79999923706055,44.900001525878906,44.400001525878906,44.70000076293945,37.80379104614258,4472284,0.08456802368164062
2015-10-14,44.650001525878906,45.400001525878906,44.650001525878906,45.099998474121094,38.1420783996582,3916443,0.338287353515625
2015-10-15,45.5,46.0,45.25,45.70000076293945,38.64951705932617,5698619,0.5074386596679688
2015-10-16,46.0,46.0,45.54999923706055,45.900001525878906,38.818660736083984,4024381,0.1691436767578125
2015-10-19,46.29999923706055,46.29999923706055,45.599998474121094,45.95000076293945,38.8609504699707,2240925,0.04228973388671875
2015-10-20,46.400001525878906,46.5,45.599998474121094,45.95000076293945,38.8609504699707,4377537,0.0
2015-10-22,46.0,46.5,45.849998474121094,46.29999923706055,39.15694808959961,3556167,0.29599761962890625
2015-10-23,46.70000076293945,47.150001525878906,46.650001525878906,47.099998474121094,39.833526611328125,6056096,0.6765785217285156
2015-10-26,47.29999923706055,47.29999923706055,46.650001525878906,46.849998474121094,39.622100830078125,2174279,-0.21142578125
2015-10-27,47.0,47.0,46.20000076293945,46.900001525878906,39.66438293457031,2741034,0.0422821044921875
2015-10-28,46.599998474121094,47.20000076293945,46.599998474121094,46.75,39.53752517700195,1892843,-0.12685775756835938
2015-10-29,46.849998474121094,47.099998474121094,46.45000076293945,46.5,39.32609176635742,2999111,-0.21143341064453125
2015-10-30,46.349998474121094,46.900001525878906,46.150001525878906,46.45000076293945,39.2838134765625,4320629,-0.042278289794921875
2015-11-02,46.150001525878906,47.25,46.150001525878906,47.0,39.748958587646484,5336289,0.4651451110839844
2015-11-03,47.29999923706055,47.29999923706055,46.79999923706055,46.849998474121094,39.622100830078125,4234888,-0.12685775756835938
2015-11-04,47.0,47.599998474121094,46.900001525878906,47.54999923706055,40.214107513427734,8293791,0.5920066833496094
2015-11-05,47.5,47.5,46.900001525878906,47.099998474121094,39.833526611328125,2323223,-0.3805809020996094
2015-11-06,47.099998474121094,47.099998474121094,46.25,46.5,39.32609176635742,2742720,-0.5074348449707031
2015-11-09,46.0,46.400001525878906,45.29999923706055,45.349998474121094,38.353515625,5471817,-0.9725761413574219
2015-11-10,45.0,45.04999923706055,44.349998474121094,44.849998474121094,37.93064880371094,3776728,-0.4228668212890625
2015-11-11,44.599998474121094,46.0,44.54999923706055,45.29999923706055,38.311222076416016,3458731,0.3805732727050781
2015-11-12,45.70000076293945,47.70000076293945,45.650001525878906,47.349998474121094,40.044960021972656,8450237,1.7337379455566406
2015-11-13,47.0,47.20000076293945,46.70000076293945,46.900001525878906,39.66438293457031,4430801,-0.38057708740234375
2015-11-16,46.599998474121094,47.099998474121094,46.5,46.70000076293945,39.4952392578125,3757793,-0.1691436767578125
2015-11-17,46.54999923706055,47.20000076293945,46.5,47.20000076293945,39.9181022644043,2756033,0.4228630065917969
2015-11-18,47.349998474121094,47.45000076293945,46.849998474121094,47.150001525878906,39.87582015991211,2290802,-0.0422821044921875
2015-11-19,47.25,48.20000076293945,47.099998474121094,48.04999923706055,40.636966705322266,6454457,0.7611465454101562
2015-11-20,48.20000076293945,48.75,47.75,48.70000076293945,41.186683654785156,3964030,0.5497169494628906
2015-11-23,49.0,49.0,48.0,48.54999923706055,41.059818267822266,4728854,-0.12686538696289062
2015-11-24,47.599998474121094,47.95000076293945,47.349998474121094,47.45000076293945,40.96477508544922,4870523,-0.09504318237304688
2015-11-25,47.20000076293945,47.54999923706055,46.900001525878906,47.25,40.792110443115234,4369317,-0.17266464233398438
2015-11-26,48.20000076293945,48.20000076293945,46.900001525878906,46.900001525878906,40.48994827270508,4184171,-0.30216217041015625
2015-11-27,47.29999923706055,47.70000076293945,46.599998474121094,47.150001525878906,40.70577621459961,3484928,0.21582794189453125
2015-11-30,47.150001525878906,47.45000076293945,46.95000076293945,47.150001525878906,40.70577621459961,8431390,0.0
2015-12-01,47.45000076293945,47.5,47.0,47.400001525878906,40.921607971191406,4203221,0.21583175659179688
2015-12-02,47.599998474121094,47.900001525878906,47.29999923706055,47.45000076293945,40.96477508544922,4547064,0.0431671142578125
2015-12-03,47.20000076293945,47.349998474121094,46.75,47.0,40.57627487182617,3774877,-0.3885002136230469
2015-12-04,46.5,46.95000076293945,46.5,46.70000076293945,40.31727981567383,2082765,-0.25899505615234375
2015-12-07,46.70000076293945,47.29999923706055,46.70000076293945,47.150001525878906,40.70577621459961,2722643,0.38849639892578125
2015-12-08,46.650001525878906,46.95000076293945,46.29999923706055,46.650001525878906,40.27411651611328,3649798,-0.4316596984863281
2015-12-09,46.099998474121094,46.400001525878906,45.900001525878906,46.29999923706055,39.971954345703125,3740861,-0.30216217041015625
2015-12-10,45.95000076293945,46.54999923706055,45.95000076293945,46.400001525878906,40.05828857421875,2804518,0.086334228515625
2015-12-11,46.5,46.650001525878906,46.20000076293945,46.400001525878906,40.05828857421875,2398905,0.0
2015-12-14,45.5,46.349998474121094,45.5,46.150001525878906,39.84245300292969,2715810,-0.2158355712890625
2015-12-15,45.70000076293945,46.20000076293945,45.54999923706055,46.0,39.71295166015625,3749094,-0.1295013427734375
2015-12-16,46.95000076293945,46.95000076293945,45.70000076293945,45.900001525878906,39.62662124633789,4741589,-0.08633041381835938
2015-12-17,45.70000076293945,46.25,45.349998474121094,45.79999923706055,39.54029083251953,4049550,-0.08633041381835938
2015-12-18,45.79999923706055,46.400001525878906,45.400001525878906,45.650001525878906,39.410789489746094,6648231,-0.1295013427734375
2015-12-21,46.150001525878906,46.150001525878906,45.599998474121094,45.849998474121094,39.58345413208008,2869568,0.17266464233398438
2015-12-22,46.150001525878906,46.150001525878906,45.54999923706055,45.900001525878906,39.62662124633789,2353101,0.0431671142578125
2015-12-23,45.900001525878906,46.70000076293945,45.900001525878906,46.45000076293945,40.1014518737793,2558639,0.47483062744140625
2015-12-24,46.45000076293945,46.45000076293945,46.04999923706055,46.29999923706055,39.971954345703125,857561,-0.12949752807617188
2015-12-28,46.04999923706055,46.29999923706055,45.75,46.0,39.71295166015625,1139824,-0.259002685546875
2015-12-29,46.0,46.29999923706055,45.95000076293945,46.20000076293945,39.8856201171875,1442821,0.17266845703125
2015-12-30,46.04999923706055,46.650001525878906,45.849998474121094,46.45000076293945,40.1014518737793,2008434,0.21583175659179688
