Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-05-13,77.80000305175781,78.30000305175781,77.05000305175781,77.0999984741211,62.456520080566406,2400651,-0.5670547485351562
2015-05-14,77.05000305175781,77.9000015258789,77.05000305175781,77.69999694824219,62.94258499145508,2002001,0.4860649108886719
2015-05-15,78.19999694824219,78.5999984741211,77.69999694824219,78.55000305175781,63.631134033203125,1765596,0.6885490417480469
2015-05-18,78.5,79.0,78.5,78.6500015258789,63.712135314941406,1691581,0.08100128173828125
2015-05-19,76.44999694824219,77.0,75.3499984741211,76.3499984741211,63.47106170654297,2322330,-0.2410736083984375
2015-05-20,76.55000305175781,76.69999694824219,75.9000015258789,76.0999984741211,63.26322937011719,1960944,-0.20783233642578125
2015-05-21,75.8499984741211,76.3499984741211,75.55000305175781,75.75,62.97227096557617,1642422,-0.2909584045410156
2015-05-22,76.3499984741211,76.5999984741211,75.5999984741211,75.69999694824219,62.930694580078125,2027349,-0.041576385498046875
2015-05-26,75.69999694824219,76.4000015258789,75.0999984741211,75.25,62.55661392211914,3191044,-0.3740806579589844
2015-05-27,75.0,75.5999984741211,74.9000015258789,75.1500015258789,62.473480224609375,2928670,-0.08313369750976562
2015-05-28,75.1500015258789,75.30000305175781,73.05000305175781,73.5,61.101810455322266,3539672,-1.3716697692871094
2015-05-29,74.5,74.5,73.19999694824219,74.30000305175781,61.76686096191406,3610719,0.6650505065917969
2015-06-01,74.80000305175781,75.30000305175781,74.19999694824219,74.5999984741211,62.01625061035156,3381703,0.2493896484375
2015-06-02,74.05000305175781,74.5999984741211,73.80000305175781,73.8499984741211,61.392765045166016,1942031,-0.6234855651855469
2015-06-03,74.6500015258789,74.6500015258789,73.44999694824219,73.5,61.101810455322266,3253446,-0.29095458984375
2015-06-04,73.30000305175781,74.30000305175781,72.5,73.44999694824219,61.06023406982422,4339382,-0.041576385498046875
2015-06-05,74.0,74.0,72.5,72.8499984741211,60.561439514160156,3100304,-0.4987945556640625
2015-06-08,72.0,72.3499984741211,70.80000305175781,71.0999984741211,59.10663986206055,4719445,-1.4547996520996094
2015-06-09,71.0999984741211,71.0999984741211,68.19999694824219,69.55000305175781,57.81810760498047,17778152,-1.2885322570800781
2015-06-10,70.1500015258789,71.19999694824219,69.5999984741211,70.05000305175781,58.23377227783203,3934859,0.4156646728515625
2015-06-11,70.05000305175781,71.69999694824219,69.94999694824219,71.44999694824219,59.39760208129883,4113880,1.1638298034667969
2015-06-12,71.69999694824219,72.25,71.4000015258789,72.19999694824219,60.021095275878906,4611779,0.6234931945800781
2015-06-15,71.5999984741211,71.94999694824219,70.6500015258789,71.44999694824219,59.39760208129883,3197783,-0.6234931945800781
2015-06-16,70.94999694824219,72.19999694824219,70.3499984741211,71.5,59.43917465209961,1571742,0.04157257080078125
2015-06-17,71.1500015258789,72.0,70.8499984741211,71.30000305175781,59.27290725708008,1713519,-0.16626739501953125
2015-06-18,71.9000015258789,71.9000015258789,71.05000305175781,71.80000305175781,59.688568115234375,1679545,0.4156608581542969
2015-06-19,72.0,73.1500015258789,71.55000305175781,73.05000305175781,60.727718353271484,3234347,1.0391502380371094
2015-06-22,73.05000305175781,73.3499984741211,72.19999694824219,72.8499984741211,60.561439514160156,1594913,-0.16627883911132812
2015-06-23,73.3499984741211,73.5,72.30000305175781,73.4000015258789,61.0186767578125,2006418,0.45723724365234375
2015-06-24,72.94999694824219,73.0999984741211,71.6500015258789,71.8499984741211,59.730133056640625,2747849,-1.288543701171875
2015-06-25,71.19999694824219,72.44999694824219,71.19999694824219,72.19999694824219,60.021095275878906,2405718,0.29096221923828125
2015-06-26,71.5999984741211,71.94999694824219,71.19999694824219,71.25,59.23134231567383,1991640,-0.7897529602050781
2015-06-29,71.0,71.5999984741211,70.0999984741211,70.25,58.400028228759766,2699447,-0.8313140869140625
2015-06-30,70.0999984741211,71.55000305175781,70.05000305175781,70.69999694824219,58.77412033081055,2315774,0.37409210205078125
2015-07-02,71.19999694824219,71.4000015258789,70.0,70.05000305175781,58.23377227783203,3127360,-0.5403480529785156
2015-07-03,71.0,71.0,69.5999984741211,70.0,58.192195892333984,2388771,-0.041576385498046875
2015-07-06,70.1500015258789,70.94999694824219,69.0,69.4000015258789,57.69340896606445,2612842,-0.49878692626953125
2015-07-07,69.0999984741211,70.5,69.0,69.19999694824219,57.52714538574219,2725526,-0.16626358032226562
2015-07-08,68.19999694824219,69.5,64.05000305175781,66.3499984741211,55.15789031982422,6849428,-2.3692550659179688
2015-07-09,66.3499984741211,69.55000305175781,65.6500015258789,69.25,57.56871032714844,5412137,2.4108200073242188
2015-07-10,68.80000305175781,69.1500015258789,67.80000305175781,68.8499984741211,57.236183166503906,3681907,-0.33252716064453125
2015-07-13,69.19999694824219,70.19999694824219,68.44999694824219,69.94999694824219,58.15062713623047,2552673,0.9144439697265625
2015-07-14,68.5,70.75,68.5,70.5999984741211,58.69099044799805,3061862,0.5403633117675781
2015-07-15,70.0999984741211,70.80000305175781,69.44999694824219,69.8499984741211,58.06748962402344,2176899,-0.6235008239746094
2015-07-16,69.30000305175781,70.30000305175781,69.19999694824219,69.94999694824219,58.15062713623047,2113764,0.08313751220703125
2015-07-17,69.5999984741211,70.94999694824219,69.5999984741211,70.80000305175781,58.85725402832031,1624213,0.7066268920898438
2015-07-20,71.0,71.5,70.30000305175781,71.1500015258789,59.14821243286133,1746633,0.2909584045410156
2015-07-21,70.5,71.44999694824219,70.5,70.5999984741211,58.69099044799805,1759030,-0.45722198486328125
2015-07-22,71.0999984741211,71.1500015258789,70.30000305175781,70.55000305175781,58.64942169189453,1956982,-0.041568756103515625
2015-07-23,71.1500015258789,71.5999984741211,70.69999694824219,71.44999694824219,59.39760208129883,2445523,0.7481803894042969
2015-07-24,71.44999694824219,71.75,70.94999694824219,71.4000015258789,59.35603713989258,2068221,-0.04156494140625
2015-07-27,71.0,71.3499984741211,69.5999984741211,70.05000305175781,58.23377227783203,2561379,-1.1222648620605469
2015-07-28,70.55000305175781,71.30000305175781,69.5,69.9000015258789,58.109066009521484,2455631,-0.12470626831054688
2015-07-29,69.9000015258789,70.9000015258789,69.9000015258789,70.80000305175781,58.85725402832031,1295164,0.7481880187988281
2015-07-30,70.80000305175781,71.4000015258789,70.55000305175781,70.8499984741211,58.8988151550293,1676268,0.041561126708984375
2015-07-31,71.4000015258789,73.44999694824219,71.0,73.05000305175781,60.727718353271484,5232702,1.8289031982421875
2015-08-03,72.55000305175781,73.69999694824219,72.3499984741211,72.94999694824219,60.644588470458984,4425554,-0.0831298828125
2015-08-04,72.25,74.1500015258789,72.25,73.94999694824219,61.47590255737305,4080830,0.8313140869140625
2015-08-05,73.55000305175781,73.55000305175781,72.55000305175781,73.0,60.68614196777344,3027857,-0.7897605895996094
2015-08-06,72.75,72.75,70.55000305175781,70.5999984741211,58.69099044799805,4852733,-1.9951515197753906
2015-08-07,70.5,71.69999694824219,70.5,71.3499984741211,59.314476013183594,1672833,0.6234855651855469
2015-08-10,71.3499984741211,71.94999694824219,70.9000015258789,71.75,59.646995544433594,2214801,0.33251953125
2015-08-11,71.9000015258789,72.9000015258789,71.75,72.0999984741211,59.937965393066406,2643875,0.2909698486328125
2015-08-12,71.6500015258789,72.94999694824219,71.5,72.55000305175781,60.31205368041992,2715864,0.3740882873535156
2015-08-13,71.80000305175781,73.25,71.80000305175781,72.5,60.27049255371094,3093592,-0.041561126708984375
2015-08-14,72.55000305175781,73.4000015258789,72.44999694824219,73.25,60.893978118896484,1934192,0.6234855651855469
2015-08-17,73.5,73.6500015258789,72.69999694824219,72.9000015258789,60.6030158996582,1479909,-0.29096221923828125
2015-08-18,72.9000015258789,73.69999694824219,71.80000305175781,71.8499984741211,59.730133056640625,2354595,-0.8728828430175781
2015-08-19,71.5999984741211,72.25,71.0,71.0999984741211,59.10663986206055,2645606,-0.6234931945800781
2015-08-20,70.6500015258789,71.0999984741211,70.0,70.5,58.60786056518555,3751461,-0.498779296875
2015-08-21,69.25,69.25,67.55000305175781,68.5,57.49983596801758,4131614,-1.1080245971679688
2015-08-24,66.0,66.30000305175781,65.0,65.6500015258789,55.107505798339844,5692971,-2.3923301696777344
2015-08-25,64.4000015258789,66.30000305175781,64.0,65.4000015258789,54.89764404296875,7025324,-0.20986175537109375
2015-08-26,64.75,67.30000305175781,64.5,66.5,55.82099914550781,5279115,0.9233551025390625
2015-08-27,66.9000015258789,68.5,66.9000015258789,67.55000305175781,56.702388763427734,3911644,0.8813896179199219
2015-08-28,69.05000305175781,69.05000305175781,66.5999984741211,66.80000305175781,56.07282638549805,3391352,-0.6295623779296875
2015-08-31,66.94999694824219,67.25,65.75,66.69999694824219,55.98887634277344,3249347,-0.08395004272460938
2015-09-01,66.0,66.5999984741211,64.80000305175781,64.94999694824219,54.51991271972656,2864307,-1.468963623046875
2015-09-02,64.94999694824219,66.44999694824219,64.9000015258789,65.0,54.56188201904297,3228936,0.04196929931640625
2015-09-04,65.8499984741211,67.0,65.44999694824219,66.25,55.611148834228516,3958920,1.0492668151855469
2015-09-07,65.9000015258789,67.0,65.55000305175781,66.19999694824219,55.569175720214844,5349693,-0.041973114013671875
2015-09-08,66.5,67.75,66.0999984741211,67.5999984741211,56.744361877441406,2852468,1.1751861572265625
2015-09-09,72.5,73.4000015258789,71.05000305175781,71.55000305175781,60.06003952026367,11306384,3.3156776428222656
2015-09-10,70.5999984741211,71.30000305175781,69.30000305175781,70.05000305175781,58.80091857910156,7800972,-1.2591209411621094
2015-09-11,70.80000305175781,71.0,69.75,70.0,58.75894546508789,3772627,-0.041973114013671875
2015-09-14,70.69999694824219,70.69999694824219,69.55000305175781,69.9000015258789,58.67500686645508,2876064,-0.0839385986328125
2015-09-15,70.25,70.9000015258789,70.0,70.75,59.38851547241211,4191066,0.7135086059570312
2015-09-16,71.19999694824219,72.0,70.5999984741211,71.8499984741211,60.31185531616211,4439089,0.92333984375
2015-09-17,71.69999694824219,71.69999694824219,70.80000305175781,71.0,59.598365783691406,3940539,-0.7134895324707031
2015-09-18,71.5999984741211,72.55000305175781,71.0999984741211,72.44999694824219,60.81550979614258,4232797,1.2171440124511719
2015-09-21,71.8499984741211,74.1500015258789,71.8499984741211,74.0,62.11660385131836,5537117,1.3010940551757812
2015-09-22,74.0999984741211,74.69999694824219,73.94999694824219,74.25,62.326454162597656,4638959,0.20985031127929688
2015-09-23,73.94999694824219,73.94999694824219,72.30000305175781,72.80000305175781,61.109310150146484,4254841,-1.2171440124511719
2015-09-24,73.0,74.25,72.69999694824219,74.19999694824219,62.28449249267578,3193827,1.1751823425292969
2015-09-25,73.0999984741211,73.9000015258789,72.69999694824219,72.8499984741211,61.15127944946289,4607361,-1.1332130432128906
2015-09-29,71.05000305175781,72.1500015258789,70.8499984741211,71.5,60.018070220947266,5311799,-1.133209228515625
2015-09-30,71.3499984741211,73.1500015258789,71.3499984741211,73.0999984741211,61.36112976074219,3534822,1.3430595397949219
2015-10-02,74.0999984741211,74.0999984741211,72.44999694824219,73.0,61.27718734741211,2890837,-0.08394241333007812
2015-10-05,73.5999984741211,74.30000305175781,73.55000305175781,74.25,62.326454162597656,1976997,1.0492668151855469
2015-10-06,74.69999694824219,74.69999694824219,72.55000305175781,72.5999984741211,60.941429138183594,2923036,-1.3850250244140625
2015-10-07,72.5,72.94999694824219,72.0999984741211,72.6500015258789,60.98339080810547,4476672,0.041961669921875
2015-10-08,73.0,73.80000305175781,72.80000305175781,73.6500015258789,61.822811126708984,17048983,0.8394203186035156
2015-10-09,73.6500015258789,74.69999694824219,73.5,74.25,62.326454162597656,6213484,0.5036430358886719
2015-10-12,74.5,74.6500015258789,74.05000305175781,74.19999694824219,62.28449249267578,2587231,-0.041961669921875
2015-10-13,74.4000015258789,75.44999694824219,73.80000305175781,75.1500015258789,63.08193588256836,3879391,0.7974433898925781
2015-10-14,74.5999984741211,75.3499984741211,74.5999984741211,75.25,63.165863037109375,2420574,0.08392715454101562
2015-10-15,75.9000015258789,76.0,75.25,75.94999694824219,63.75345993041992,1965719,0.5875968933105469
2015-10-16,76.44999694824219,76.44999694824219,75.80000305175781,76.19999694824219,63.96331024169922,1994059,0.20985031127929688
2015-10-19,75.5999984741211,76.3499984741211,75.3499984741211,75.94999694824219,63.75345993041992,1381409,-0.20985031127929688
2015-10-20,75.5,76.5,75.5,75.6500015258789,63.50163269042969,3525586,-0.2518272399902344
2015-10-22,75.4000015258789,76.5,75.05000305175781,76.30000305175781,64.04724884033203,2556418,0.5456161499023438
2015-10-23,76.8499984741211,76.9000015258789,76.0999984741211,76.80000305175781,64.46696472167969,2067629,0.41971588134765625
2015-10-26,77.0,77.0,76.3499984741211,76.9000015258789,64.5509033203125,1581050,0.0839385986328125
2015-10-27,76.6500015258789,77.75,76.30000305175781,77.30000305175781,64.88668060302734,3246919,0.33577728271484375
2015-10-28,76.55000305175781,78.4000015258789,76.55000305175781,78.25,65.6841049194336,3486064,0.79742431640625
2015-10-29,78.25,78.55000305175781,77.3499984741211,77.5999984741211,65.13849639892578,2820937,-0.5456085205078125
2015-10-30,77.9000015258789,78.1500015258789,77.25,77.3499984741211,64.92864227294922,4181927,-0.2098541259765625
2015-11-02,76.80000305175781,77.0999984741211,75.80000305175781,76.1500015258789,63.92134475708008,1997040,-1.0072975158691406
2015-11-03,76.19999694824219,76.9000015258789,76.0,76.30000305175781,64.04724884033203,2129221,0.12590408325195312
2015-11-04,76.8499984741211,77.75,76.19999694824219,76.4000015258789,64.13119506835938,4133563,0.08394622802734375
2015-11-05,75.9000015258789,76.1500015258789,75.5,76.0999984741211,63.87937545776367,2753801,-0.2518196105957031
2015-11-06,75.30000305175781,75.5,74.0,75.25,63.165863037109375,3425347,-0.7135124206542969
2015-11-09,75.05000305175781,75.4000015258789,74.5,74.9000015258789,62.872066497802734,2418362,-0.2937965393066406
2015-11-10,74.5999984741211,74.6500015258789,73.5,73.8499984741211,61.990692138671875,3162716,-0.8813743591308594
2015-11-11,74.0,75.1500015258789,73.80000305175781,75.1500015258789,63.08193588256836,2029260,1.0912437438964844
2015-11-12,75.4000015258789,75.69999694824219,74.0999984741211,75.0,62.956016540527344,2951888,-0.12591934204101562
2015-11-13,74.44999694824219,74.5,72.6500015258789,72.8499984741211,61.15127944946289,4490447,-1.8047370910644531
2015-11-16,71.94999694824219,73.0,71.5999984741211,72.44999694824219,60.81550979614258,1696595,-0.3357696533203125
2015-11-17,72.94999694824219,73.44999694824219,72.69999694824219,73.25,61.48704147338867,1837786,0.6715316772460938
2015-11-18,73.05000305175781,73.69999694824219,72.80000305175781,73.19999694824219,61.44507598876953,2009795,-0.041965484619140625
2015-11-19,73.5,74.0,72.9000015258789,73.0999984741211,61.36112976074219,3312770,-0.08394622802734375
2015-11-20,72.94999694824219,73.19999694824219,72.0999984741211,73.0999984741211,61.36112976074219,3356226,0.0
2015-11-23,72.9000015258789,73.19999694824219,72.30000305175781,72.6500015258789,60.98339080810547,2908313,-0.37773895263671875
2015-11-24,72.6500015258789,72.6500015258789,72.6500015258789,72.6500015258789,60.98339080810547,0,0.0
2015-11-25,69.05000305175781,70.9000015258789,68.69999694824219,70.55000305175781,59.22062683105469,13534008,-1.7627639770507812
2015-11-26,70.94999694824219,71.05000305175781,70.0999984741211,70.19999694824219,58.92683029174805,5185969,-0.2937965393066406
2015-11-27,70.19999694824219,70.30000305175781,69.30000305175781,69.44999694824219,58.29727554321289,5251040,-0.6295547485351562
2015-11-30,69.05000305175781,69.69999694824219,69.05000305175781,69.25,58.12938690185547,5802688,-0.16788864135742188
2015-12-01,69.30000305175781,69.94999694824219,69.25,69.80000305175781,58.59107971191406,3014448,0.46169281005859375
2015-12-02,70.44999694824219,70.5,69.80000305175781,70.05000305175781,58.80091857910156,3862162,0.2098388671875
2015-12-03,70.05000305175781,70.19999694824219,69.69999694824219,69.9000015258789,58.67500686645508,1556596,-0.12591171264648438
2015-12-04,69.05000305175781,70.5999984741211,69.05000305175781,70.30000305175781,59.010780334472656,5412036,0.3357734680175781
2015-12-07,71.0,71.0,69.6500015258789,69.75,58.549095153808594,3310312,-0.4616851806640625
2015-12-08,69.3499984741211,70.0,69.25,69.9000015258789,58.67500686645508,3139674,0.12591171264648438
2015-12-09,69.8499984741211,70.25,69.5,69.6500015258789,58.46514892578125,1957135,-0.20985794067382812
2015-12-10,70.0,70.19999694824219,69.55000305175781,70.05000305175781,58.80091857910156,2955545,0.3357696533203125
2015-12-11,71.0,71.0,69.80000305175781,70.0,58.75894546508789,3268341,-0.041973114013671875
2015-12-14,69.30000305175781,70.30000305175781,69.19999694824219,70.0,58.75894546508789,3843888,0.0
2015-12-15,70.4000015258789,71.1500015258789,70.0,70.80000305175781,59.43047332763672,3696233,0.6715278625488281
2015-12-16,70.94999694824219,70.94999694824219,69.9000015258789,69.9000015258789,58.67500686645508,3010277,-0.7554664611816406
2015-12-17,70.4000015258789,70.44999694824219,69.8499984741211,70.0999984741211,58.84288787841797,2545875,0.16788101196289062
2015-12-18,69.6500015258789,70.55000305175781,69.6500015258789,69.9000015258789,58.67500686645508,2403359,-0.16788101196289062
2015-12-21,70.0,70.30000305175781,69.6500015258789,70.0,58.75894546508789,1893207,0.0839385986328125
2015-12-22,70.0,70.0,69.44999694824219,69.69999694824219,58.507118225097656,2382738,-0.2518272399902344
2015-12-23,69.5,70.0,69.5,70.0,58.75894546508789,2012184,0.2518272399902344
2015-12-24,70.3499984741211,70.4000015258789,70.1500015258789,70.3499984741211,59.05274200439453,687399,0.2937965393066406
2015-12-28,70.0999984741211,70.4000015258789,69.9000015258789,70.05000305175781,58.80091857910156,711305,-0.25182342529296875
2015-12-29,69.6500015258789,70.5999984741211,69.6500015258789,70.44999694824219,59.13668441772461,1330531,0.3357658386230469
2015-12-30,70.69999694824219,70.69999694824219,70.3499984741211,70.6500015258789,59.30457305908203,1371374,0.16788864135742188
2015-12-31,70.75,71.5,70.5999984741211,71.30000305175781,59.85019302368164,1605028,0.5456199645996094
2016-01-04,70.55000305175781,71.4000015258789,69.19999694824219,69.5,58.3392448425293,2069133,-1.5109481811523438
