Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-08-13,59.849998474121094,60.150001525878906,59.400001525878906,59.650001525878906,52.78811264038086,6641024,-0.44248199462890625
2015-08-14,59.45000076293945,59.95000076293945,59.0,59.349998474121094,52.52262496948242,5592989,-0.2654876708984375
2015-08-17,59.400001525878906,59.79999923706055,59.0,59.5,52.65536880493164,3817354,0.13274383544921875
2015-08-18,59.5,59.79999923706055,58.5,58.599998474121094,51.85889434814453,4960051,-0.7964744567871094
2015-08-19,58.599998474121094,58.95000076293945,57.0,57.29999923706055,50.70844650268555,8568478,-1.1504478454589844
2015-08-20,56.150001525878906,57.25,56.150001525878906,56.599998474121094,50.08897018432617,7464344,-0.619476318359375
2015-08-21,55.04999923706055,55.5,53.29999923706055,54.54999923706055,48.27479553222656,17814008,-1.8141746520996094
2015-08-24,53.0,53.0,50.70000076293945,50.849998474121094,45.000423431396484,14708128,-3.274372100830078
2015-08-25,51.5,53.70000076293945,50.79999923706055,52.20000076293945,46.195133209228516,21461390,1.1947097778320312
2015-08-26,51.20000076293945,51.79999923706055,50.099998474121094,50.29999923706055,44.51369857788086,16957577,-1.6814346313476562
2015-08-27,52.45000076293945,53.0,51.25,52.849998474121094,46.770355224609375,14967107,2.2566566467285156
2015-08-28,54.0,54.0,52.599998474121094,52.599998474121094,46.54911422729492,12728337,-0.22124099731445312
2015-08-31,53.54999923706055,54.650001525878906,52.75,54.29999923706055,48.05355453491211,10901327,1.5044403076171875
2015-09-01,53.70000076293945,54.5,53.349998474121094,53.70000076293945,47.522579193115234,9732722,-0.530975341796875
2015-09-02,54.25,54.25,52.5,53.04999923706055,46.94735336303711,8253223,-0.575225830078125
2015-09-04,54.150001525878906,54.650001525878906,53.70000076293945,53.95000076293945,47.743812561035156,11101747,0.7964591979980469
2015-09-07,54.5,54.900001525878906,53.75,54.0,47.788063049316406,10421003,0.04425048828125
2015-09-08,54.849998474121094,55.599998474121094,54.25,55.0,48.67302703857422,14037257,0.8849639892578125
2015-09-09,56.0,56.54999923706055,55.20000076293945,56.5,50.00046920776367,11833651,1.3274421691894531
2015-09-10,55.400001525878906,57.04999923706055,55.400001525878906,56.79999923706055,50.265960693359375,15567434,0.2654914855957031
2015-09-11,57.45000076293945,58.75,57.099998474121094,58.5,51.7703971862793,12038326,1.5044364929199219
2015-09-14,59.849998474121094,59.849998474121094,57.849998474121094,59.099998474121094,52.3013801574707,10270949,0.5309829711914062
2015-09-15,59.20000076293945,59.29999923706055,56.599998474121094,56.95000076293945,50.39870834350586,13840470,-1.9026718139648438
2015-09-16,58.0,59.25,57.349998474121094,59.04999923706055,52.25712966918945,12332432,1.8584213256835938
2015-09-17,59.900001525878906,59.95000076293945,58.349998474121094,59.650001525878906,52.78811264038086,17790149,0.5309829711914062
2015-09-18,60.79999923706055,65.8499984741211,60.45000076293945,62.45000076293945,55.26601028442383,77622470,2.4778976440429688
2015-09-21,61.849998474121094,61.849998474121094,60.099998474121094,60.599998474121094,53.62882614135742,30348252,-1.6371841430664062
2015-09-22,59.75,60.349998474121094,58.29999923706055,58.849998474121094,52.3826789855957,18653736,-1.2461471557617188
2015-09-23,58.20000076293945,58.599998474121094,56.20000076293945,57.25,50.9585075378418,14849665,-1.4241714477539062
2015-09-24,57.099998474121094,57.29999923706055,56.0,56.150001525878906,49.979400634765625,10510267,-0.9791069030761719
2015-09-25,56.0,57.29999923706055,56.0,56.70000076293945,50.46895217895508,9967934,0.4895515441894531
2015-09-29,55.0,55.5,54.349998474121094,55.349998474121094,49.26730728149414,10004163,-1.2016448974609375
2015-09-30,56.79999923706055,57.0,56.099998474121094,56.349998474121094,50.15741729736328,6068394,0.8901100158691406
2015-10-02,57.0,57.54999923706055,55.849998474121094,56.900001525878906,50.64697265625,12733976,0.48955535888671875
2015-10-05,59.0,59.0,57.5,58.0,51.62608337402344,4651858,0.9791107177734375
2015-10-06,58.599998474121094,58.75,56.900001525878906,57.54999923706055,51.22554397583008,4380203,-0.4005393981933594
2015-10-07,57.70000076293945,59.5,56.79999923706055,59.29999923706055,52.78322982788086,7000681,1.5576858520507812
2015-10-08,59.0,59.0,58.04999923706055,58.45000076293945,52.02663803100586,4673145,-0.756591796875
2015-10-09,58.099998474121094,58.349998474121094,57.20000076293945,57.29999923706055,51.00301742553711,5893619,-1.02362060546875
2015-10-12,57.400001525878906,57.400001525878906,56.0,56.25,50.06840515136719,8093852,-0.9346122741699219
2015-10-13,55.849998474121094,56.400001525878906,55.75,55.849998474121094,49.712364196777344,4990935,-0.35604095458984375
2015-10-14,55.5,56.0,55.349998474121094,55.54999923706055,49.44533157348633,4571742,-0.2670326232910156
2015-10-15,56.099998474121094,56.900001525878906,55.349998474121094,56.75,50.51346206665039,6005991,1.0681304931640625
2015-10-16,56.849998474121094,57.29999923706055,56.5,57.25,50.9585075378418,4503996,0.44504547119140625
2015-10-19,57.349998474121094,57.849998474121094,56.79999923706055,57.70000076293945,51.359066009521484,3503511,0.4005584716796875
2015-10-20,57.95000076293945,57.95000076293945,56.70000076293945,57.0,50.735984802246094,3091958,-0.6230812072753906
2015-10-22,56.54999923706055,57.25,56.0,57.0,50.735984802246094,3873618,0.0
2015-10-23,57.75,58.04999923706055,56.70000076293945,58.0,51.62608337402344,5937508,0.8900985717773438
2015-10-26,57.650001525878906,58.400001525878906,57.400001525878906,57.75,51.403564453125,5332318,-0.2225189208984375
2015-10-27,57.04999923706055,57.54999923706055,56.5,56.650001525878906,50.42445373535156,3889712,-0.9791107177734375
2015-10-28,56.45000076293945,56.5,56.0,56.04999923706055,49.89038848876953,3296205,-0.5340652465820312
2015-10-29,56.599998474121094,56.599998474121094,54.849998474121094,55.0,48.95577621459961,6579527,-0.9346122741699219
2015-10-30,55.04999923706055,55.20000076293945,54.29999923706055,54.5,48.51072311401367,6340451,-0.4450531005859375
2015-11-02,53.79999923706055,53.79999923706055,52.349998474121094,52.54999923706055,46.77501678466797,4600870,-1.7357063293457031
2015-11-03,53.04999923706055,53.5,52.54999923706055,52.599998474121094,46.81952667236328,4833320,0.0445098876953125
2015-11-04,52.599998474121094,55.45000076293945,52.599998474121094,54.70000076293945,48.688743591308594,6665916,1.8692169189453125
2015-11-05,53.5,54.400001525878906,53.150001525878906,53.650001525878906,47.75413513183594,4621148,-0.9346084594726562
2015-11-06,52.79999923706055,53.099998474121094,52.70000076293945,52.79999923706055,46.99755096435547,2711406,-0.7565841674804688
2015-11-09,52.349998474121094,52.75,51.099998474121094,51.29999923706055,45.66238784790039,5007366,-1.3351631164550781
2015-11-10,51.0,51.099998474121094,50.400001525878906,50.5,44.95030212402344,7225813,-0.7120857238769531
2015-11-11,51.099998474121094,51.75,50.79999923706055,51.54999923706055,45.884918212890625,2776996,0.9346160888671875
2015-11-12,51.04999923706055,53.95000076293945,51.04999923706055,53.79999923706055,47.88764953613281,6573640,2.0027313232421875
2015-11-13,53.0,53.45000076293945,52.5,53.29999923706055,47.442596435546875,4184268,-0.4450531005859375
2015-11-16,52.0,52.599998474121094,51.70000076293945,52.04999923706055,46.3299674987793,4797399,-1.1126289367675781
2015-11-17,52.599998474121094,53.79999923706055,52.29999923706055,52.45000076293945,46.68600845336914,3384288,0.35604095458984375
2015-11-18,52.5,52.79999923706055,52.20000076293945,52.400001525878906,46.64149856567383,2264794,-0.0445098876953125
2015-11-19,52.900001525878906,53.400001525878906,52.75,53.04999923706055,47.220069885253906,3436327,0.5785713195800781
2015-11-20,52.349998474121094,53.70000076293945,52.150001525878906,53.54999923706055,47.66511917114258,3615475,0.4450492858886719
2015-11-23,53.0,53.349998474121094,52.5,53.150001525878906,47.309085845947266,3064671,-0.3560333251953125
2015-11-24,52.650001525878906,52.849998474121094,52.150001525878906,52.349998474121094,46.59699630737305,1877461,-0.7120895385742188
2015-11-25,52.150001525878906,52.20000076293945,51.400001525878906,51.75,46.06293487548828,4190130,-0.5340614318847656
2015-11-26,52.5,53.29999923706055,51.650001525878906,51.849998474121094,46.151939392089844,5337870,0.0890045166015625
2015-11-27,52.099998474121094,52.150001525878906,50.79999923706055,50.79999923706055,45.21733474731445,4820311,-0.9346046447753906
2015-11-30,51.29999923706055,51.45000076293945,50.400001525878906,50.54999923706055,44.994808197021484,6301662,-0.22252655029296875
2015-12-01,50.70000076293945,52.099998474121094,50.70000076293945,51.79999923706055,46.10743713378906,6449396,1.1126289367675781
2015-12-02,52.45000076293945,53.5,52.20000076293945,53.099998474121094,47.26457595825195,7582651,1.1571388244628906
2015-12-03,52.400001525878906,53.20000076293945,52.349998474121094,52.900001525878906,47.086551666259766,2846810,-0.1780242919921875
2015-12-04,52.349998474121094,52.5,51.75,52.349998474121094,46.59699630737305,4136950,-0.48955535888671875
2015-12-07,52.099998474121094,52.75,51.95000076293945,52.04999923706055,46.3299674987793,3510571,-0.26702880859375
2015-12-08,51.5,52.0,50.849998474121094,51.54999923706055,45.884918212890625,4088350,-0.4450492858886719
2015-12-09,50.650001525878906,51.849998474121094,50.650001525878906,51.54999923706055,45.884918212890625,2995552,0.0
2015-12-10,51.099998474121094,52.150001525878906,51.099998474121094,51.599998474121094,45.92941665649414,2721513,0.044498443603515625
2015-12-11,52.0,52.20000076293945,50.900001525878906,51.150001525878906,45.528873443603516,4742307,-0.400543212890625
2015-12-14,50.400001525878906,51.099998474121094,50.099998474121094,51.0,45.395355224609375,4657605,-0.13351821899414062
2015-12-15,50.599998474121094,51.0,50.25,50.400001525878906,44.861289978027344,5046945,-0.5340652465820312
2015-12-16,51.0,51.5,50.5,51.349998474121094,45.706886291503906,3811737,0.8455963134765625
2015-12-17,51.349998474121094,51.70000076293945,51.04999923706055,51.400001525878906,45.751399993896484,4454641,0.044513702392578125
2015-12-18,50.54999923706055,51.04999923706055,50.5,50.900001525878906,45.30634307861328,5824496,-0.4450569152832031
2015-12-21,50.29999923706055,50.599998474121094,50.25,50.349998474121094,44.8167839050293,2751197,-0.4895591735839844
2015-12-22,50.29999923706055,50.900001525878906,50.20000076293945,50.75,45.172828674316406,2248158,0.3560447692871094
2015-12-23,50.45000076293945,51.29999923706055,50.45000076293945,51.150001525878906,45.528873443603516,3158451,0.3560447692871094
2015-12-24,51.20000076293945,51.5,51.0,51.099998474121094,45.4843635559082,1230038,-0.0445098876953125
2015-12-28,50.849998474121094,50.849998474121094,50.04999923706055,50.20000076293945,44.68326950073242,2274512,-0.8010940551757812
2015-12-29,50.70000076293945,51.099998474121094,50.150001525878906,51.0,45.395355224609375,2520597,0.7120857238769531
2015-12-30,51.650001525878906,51.79999923706055,50.849998474121094,51.0,45.395355224609375,2239389,0.0
2015-12-31,51.0,51.0,50.25,50.400001525878906,44.861289978027344,1810017,-0.5340652465820312
2016-01-04,50.099998474121094,50.349998474121094,49.0,49.25,43.837669372558594,5016031,-1.02362060546875
2016-01-05,49.29999923706055,49.45000076293945,48.599998474121094,48.79999923706055,43.43712615966797,3157617,-0.400543212890625
2016-01-06,48.79999923706055,49.29999923706055,47.29999923706055,47.400001525878906,42.190982818603516,6021945,-1.2461433410644531
2016-01-07,47.04999923706055,47.70000076293945,45.599998474121094,47.54999923706055,42.32449722290039,0,0.133514404296875
2016-01-08,48.5,48.79999923706055,47.45000076293945,48.25,42.947566986083984,6838369,0.6230697631835938
2016-01-11,47.150001525878906,47.20000076293945,46.400001525878906,46.5,41.38988494873047,7432132,-1.5576820373535156
2016-01-12,46.599998474121094,46.900001525878906,45.95000076293945,46.400001525878906,41.30086898803711,3881245,-0.08901596069335938
2016-01-13,47.5,47.75,46.45000076293945,47.20000076293945,42.01295471191406,6811331,0.7120857238769531
2016-01-14,45.849998474121094,46.79999923706055,45.20000076293945,46.25,41.167362213134766,5076365,-0.8455924987792969
2016-01-15,45.599998474121094,46.099998474121094,44.849998474121094,44.900001525878906,39.96571350097656,5834649,-1.2016487121582031
2016-01-18,44.099998474121094,45.29999923706055,44.0,44.599998474121094,39.69868469238281,5253959,-0.26702880859375
2016-01-19,44.5,44.75,43.599998474121094,44.650001525878906,39.74319076538086,5755107,0.044506072998046875
2016-01-20,43.400001525878906,43.400001525878906,41.45000076293945,41.5,36.93935775756836,12560815,-2.8038330078125
2016-01-21,41.900001525878906,43.0,39.400001525878906,39.5,35.15914535522461,14764726,-1.78021240234375
2016-01-22,40.349998474121094,40.5,39.849998474121094,39.95000076293945,35.55970001220703,10249941,0.4005546569824219
2016-01-25,40.599998474121094,40.599998474121094,39.25,40.0,35.60420227050781,8090347,0.04450225830078125
2016-01-26,39.0,39.29999923706055,38.54999923706055,38.849998474121094,34.5805778503418,7510929,-1.0236244201660156
2016-01-27,39.5,39.599998474121094,38.849998474121094,39.150001525878906,34.84761047363281,8544504,0.2670326232910156
2016-01-28,39.150001525878906,39.70000076293945,38.20000076293945,39.25,34.936622619628906,7651561,0.08901214599609375
2016-01-29,39.25,41.75,39.04999923706055,41.650001525878906,37.0728759765625,9933776,2.1362533569335938
2016-02-01,41.79999923706055,41.849998474121094,40.400001525878906,41.25,36.71683120727539,10326512,-0.3560447692871094
2016-02-02,40.5,41.29999923706055,40.099998474121094,41.099998474121094,36.583316802978516,6026010,-0.133514404296875
2016-02-03,40.79999923706055,40.79999923706055,39.400001525878906,39.849998474121094,35.47068405151367,7127200,-1.1126327514648438
2016-02-04,40.0,40.849998474121094,39.70000076293945,39.79999923706055,35.42617416381836,6844487,-0.0445098876953125
2016-02-05,40.5,40.79999923706055,39.70000076293945,40.20000076293945,35.782222747802734,4202385,0.356048583984375
2016-02-11,38.5,39.650001525878906,38.349998474121094,39.349998474121094,35.025630950927734,6179917,-0.756591796875
2016-02-12,38.849998474121094,40.0,38.849998474121094,39.0,34.71409606933594,6239600,-0.3115348815917969
2016-02-15,39.400001525878906,40.20000076293945,39.400001525878906,40.099998474121094,35.69321060180664,5516159,0.9791145324707031
2016-02-16,40.0,40.900001525878906,39.29999923706055,40.70000076293945,36.22727584838867,6592509,0.5340652465820312
2016-02-17,41.0,41.45000076293945,40.04999923706055,40.29999923706055,35.87123107910156,2667365,-0.3560447692871094
2016-02-18,41.0,41.099998474121094,40.349998474121094,40.45000076293945,36.0047492980957,4076118,0.13351821899414062
2016-02-19,40.45000076293945,41.5,40.45000076293945,41.29999923706055,36.76133346557617,4455125,0.7565841674804688
2016-02-22,41.5,42.400001525878906,41.29999923706055,41.70000076293945,37.117374420166016,3507273,0.35604095458984375
2016-02-23,41.79999923706055,42.0,41.29999923706055,41.349998474121094,36.80583953857422,6930706,-0.3115348815917969
2016-02-24,41.0,41.29999923706055,40.150001525878906,40.79999923706055,36.316280364990234,3678562,-0.4895591735839844
2016-02-25,40.79999923706055,40.79999923706055,39.150001525878906,39.25,34.936622619628906,3945744,-1.3796577453613281
2016-02-26,40.0,40.79999923706055,39.599998474121094,40.45000076293945,36.0047492980957,5531972,1.0681266784667969
2016-02-29,40.400001525878906,40.45000076293945,39.70000076293945,39.79999923706055,35.42617416381836,4481668,-0.5785751342773438
2016-03-01,39.900001525878906,41.150001525878906,39.849998474121094,41.099998474121094,36.583316802978516,21954658,1.1571426391601562
2016-03-02,42.349998474121094,43.599998474121094,42.150001525878906,43.0,38.27451705932617,14242697,1.6912002563476562
2016-03-03,43.45000076293945,43.599998474121094,42.70000076293945,43.29999923706055,38.54154968261719,7559180,0.2670326232910156
2016-03-04,43.45000076293945,45.75,43.29999923706055,45.599998474121094,40.58878707885742,12989724,2.0472373962402344
2016-03-07,46.5,46.5,45.599998474121094,46.04999923706055,40.98933410644531,10056725,0.4005470275878906
2016-03-08,45.79999923706055,46.349998474121094,45.599998474121094,45.79999923706055,40.76680374145508,6660562,-0.22253036499023438
2016-03-09,45.20000076293945,45.70000076293945,44.650001525878906,45.04999923706055,40.0992317199707,5434903,-0.667572021484375
2016-03-10,45.349998474121094,45.900001525878906,44.79999923706055,44.900001525878906,39.96571350097656,3389985,-0.13351821899414062
2016-03-11,44.29999923706055,45.75,44.20000076293945,45.45000076293945,40.45527267456055,3104939,0.4895591735839844
2016-03-14,46.0,47.849998474121094,45.849998474121094,47.650001525878906,42.41350555419922,10855772,1.9582328796386719
2016-03-15,47.04999923706055,47.29999923706055,46.400001525878906,47.099998474121094,41.9239387512207,5496930,-0.4895668029785156
2016-03-16,47.0,47.54999923706055,46.900001525878906,47.20000076293945,42.01295471191406,3715416,0.08901596069335938
2016-03-17,48.0,48.04999923706055,47.45000076293945,47.95000076293945,42.6805305480957,4141094,0.6675758361816406
2016-03-18,47.79999923706055,47.79999923706055,45.349998474121094,46.79999923706055,41.656917572021484,24551549,-1.0236129760742188
2016-03-21,47.20000076293945,49.099998474121094,46.900001525878906,47.5,42.27998733520508,11619048,0.6230697631835938
2016-03-22,47.45000076293945,49.849998474121094,47.400001525878906,49.599998474121094,44.149208068847656,11751561,1.8692207336425781
2016-03-23,49.599998474121094,49.599998474121094,48.650001525878906,49.349998474121094,43.92668151855469,7034151,-0.22252655029296875
2016-03-24,49.5,49.5,48.5,48.900001525878906,43.5261344909668,11549641,-0.4005470275878906
2016-03-29,49.5,49.5,48.75,49.25,43.837669372558594,3321296,0.3115348815917969
2016-03-30,50.0,50.79999923706055,49.95000076293945,50.29999923706055,44.77227783203125,8169176,0.9346084594726562
2016-03-31,49.900001525878906,50.45000076293945,49.849998474121094,49.95000076293945,44.46074295043945,5040347,-0.3115348815917969
2016-04-01,49.849998474121094,50.20000076293945,49.29999923706055,49.400001525878906,43.971187591552734,5663670,-0.48955535888671875
2016-04-05,48.54999923706055,49.5,48.45000076293945,49.20000076293945,43.79317092895508,7948099,-0.17801666259765625
2016-04-06,48.75,50.0,48.75,49.75,44.28272247314453,5523398,0.4895515441894531
2016-04-07,49.70000076293945,50.5,49.150001525878906,49.25,43.837669372558594,11832647,-0.4450531005859375
2016-04-08,48.29999923706055,50.04999923706055,48.29999923706055,50.0,44.505245208740234,5838902,0.6675758361816406
2016-04-11,49.900001525878906,50.849998474121094,49.650001525878906,50.54999923706055,44.994808197021484,3499493,0.48956298828125
2016-04-12,50.0,50.70000076293945,49.54999923706055,49.75,44.28272247314453,4785641,-0.7120857238769531
2016-04-13,49.849998474121094,51.0,49.849998474121094,50.650001525878906,45.08382034301758,8628162,0.8010978698730469
2016-04-14,50.849998474121094,51.29999923706055,50.54999923706055,51.0,45.395355224609375,3344750,0.3115348815917969
2016-04-15,50.75,52.0,50.650001525878906,51.75,46.06293487548828,4181435,0.6675796508789062
2016-04-18,50.75,51.400001525878906,50.25,50.599998474121094,45.03931427001953,5541223,-1.02362060546875
2016-04-19,51.599998474121094,52.0,51.20000076293945,51.650001525878906,45.97392654418945,4112711,0.9346122741699219
2016-04-20,51.599998474121094,52.150001525878906,51.5,51.79999923706055,46.10743713378906,6085028,0.13351058959960938
2016-04-21,51.75,53.0,51.75,52.95000076293945,47.131065368652344,5624090,1.0236282348632812
2016-04-22,51.849998474121094,52.349998474121094,51.79999923706055,52.20000076293945,46.46348190307617,3515965,-0.6675834655761719
2016-04-25,51.54999923706055,52.25,51.29999923706055,52.099998474121094,46.374473571777344,3403785,-0.08900833129882812
2016-04-26,53.04999923706055,53.25,51.75,52.95000076293945,47.131065368652344,4735667,0.756591796875
2016-04-27,52.70000076293945,53.75,52.45000076293945,53.5,47.62062072753906,6880814,0.48955535888671875
2016-04-28,54.0,55.0,53.599998474121094,54.04999923706055,48.11016845703125,10498460,0.4895477294921875
2016-04-29,53.20000076293945,53.75,52.400001525878906,53.25,47.39809036254883,6461671,-0.7120780944824219
2016-05-03,53.599998474121094,53.599998474121094,50.650001525878906,50.70000076293945,45.12832260131836,8500399,-2.2697677612304688
2016-05-04,50.20000076293945,50.70000076293945,49.95000076293945,50.150001525878906,44.638771057128906,5666689,-0.4895515441894531
2016-05-05,50.54999923706055,50.54999923706055,49.45000076293945,49.70000076293945,44.238216400146484,5669865,-0.4005546569824219
2016-05-06,49.25,49.54999923706055,48.400001525878906,48.5,43.17009735107422,8058381,-1.0681190490722656
2016-05-09,49.0,49.150001525878906,48.29999923706055,48.599998474121094,43.25910186767578,3776696,0.0890045166015625
2016-05-10,47.599998474121094,48.95000076293945,47.599998474121094,48.099998474121094,42.81405258178711,6550266,-0.4450492858886719
2016-05-11,48.099998474121094,48.20000076293945,47.0,47.04999923706055,41.87944030761719,5771260,-0.9346122741699219
2016-05-12,46.599998474121094,46.849998474121094,46.349998474121094,46.400001525878906,41.30086898803711,4031345,-0.5785713195800781
2016-05-13,46.349998474121094,46.349998474121094,45.150001525878906,45.70000076293945,40.67779541015625,8334078,-0.6230735778808594
2016-05-16,45.5,45.95000076293945,45.400001525878906,45.70000076293945,40.67779541015625,3143529,0.0
2016-05-17,45.5,46.400001525878906,45.5,46.349998474121094,41.25636291503906,5902167,0.5785675048828125
2016-05-18,45.0,45.29999923706055,44.5,44.70000076293945,40.70992660522461,5444515,-0.5464363098144531
2016-05-19,44.75,44.95000076293945,44.04999923706055,44.45000076293945,40.48223876953125,4019920,-0.22768783569335938
2016-05-20,44.29999923706055,46.25,44.20000076293945,45.849998474121094,41.75727081298828,6140295,1.2750320434570312
2016-05-23,45.95000076293945,45.95000076293945,44.650001525878906,45.25,41.21083068847656,5029429,-0.5464401245117188
2016-05-24,45.79999923706055,46.349998474121094,45.70000076293945,46.29999923706055,42.1671028137207,5633140,0.9562721252441406
2016-05-25,47.400001525878906,48.20000076293945,47.0,47.70000076293945,43.44213104248047,11554702,1.2750282287597656
2016-05-26,47.599998474121094,48.25,47.150001525878906,48.099998474121094,43.806427001953125,4601936,0.36429595947265625
2016-05-27,48.04999923706055,48.599998474121094,47.599998474121094,48.20000076293945,43.89750289916992,5436063,0.09107589721679688
2016-05-30,47.900001525878906,49.150001525878906,47.650001525878906,48.650001525878906,44.30733108520508,4111437,0.40982818603515625
2016-05-31,48.650001525878906,49.099998474121094,48.45000076293945,48.650001525878906,44.30733108520508,8303032,0.0
2016-06-01,49.0,49.099998474121094,48.54999923706055,49.0,44.62609100341797,4580576,0.3187599182128906
2016-06-02,48.75,49.04999923706055,48.150001525878906,48.900001525878906,44.53501892089844,6785524,-0.09107208251953125
2016-06-03,49.04999923706055,49.5,48.849998474121094,49.29999923706055,44.899314880371094,5294739,0.36429595947265625
