Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-03-18,4.039999961853027,4.039999961853027,4.010000228881836,4.03000020980835,3.541724920272827,9918203,0.0
2015-03-19,4.050000190734863,4.21999979019165,4.010000228881836,4.199999809265137,3.691126823425293,26003761,0.14940190315246582
2015-03-20,4.230000019073486,4.269999980926514,4.190000057220459,4.199999809265137,3.691126823425293,15915340,0.0
2015-03-23,4.230000019073486,4.289999961853027,4.199999809265137,4.230000019073486,3.71749210357666,21917020,0.026365280151367188
2015-03-24,4.25,4.25,4.070000171661377,4.070000171661377,3.576878309249878,27879828,-0.14061379432678223
2015-03-25,4.099999904632568,4.150000095367432,4.059999942779541,4.070000171661377,3.576878309249878,9798562,0.0
2015-03-26,4.110000133514404,4.460000038146973,4.099999904632568,4.389999866485596,3.858107089996338,167780400,0.28122878074645996
2015-03-27,4.440000057220459,4.440000057220459,4.309999942779541,4.389999866485596,3.858107089996338,33428854,0.0
2015-03-30,4.420000076293945,4.570000171661377,4.420000076293945,4.460000038146973,3.919625759124756,53951790,0.06151866912841797
2015-03-31,4.480000019073486,4.559999942779541,4.389999866485596,4.409999847412109,3.875683307647705,29147317,-0.04394245147705078
2015-04-01,4.5,4.5,4.400000095367432,4.440000057220459,3.9020495414733887,26257984,0.026366233825683594
2015-04-02,4.46999979019165,4.739999771118164,4.440000057220459,4.710000038146973,4.1393351554870605,81777950,0.23728561401367188
2015-04-08,4.940000057220459,5.159999847412109,4.940000057220459,5.130000114440918,4.508448600769043,161750927,0.3691134452819824
2015-04-09,5.300000190734863,5.579999923706055,4.940000057220459,5.059999942779541,4.446928977966309,153455543,-0.061519622802734375
2015-04-10,5.150000095367432,5.309999942779541,5.119999885559082,5.260000228881836,4.622696876525879,126776500,0.1757678985595703
2015-04-13,5.449999809265137,5.550000190734863,5.409999847412109,5.53000020980835,4.859984397888184,159850202,0.2372875213623047
2015-04-14,5.550000190734863,5.559999942779541,5.300000190734863,5.369999885559082,4.719369888305664,80195118,-0.14061450958251953
2015-04-15,5.429999828338623,5.46999979019165,5.210000038146973,5.269999980926514,4.631486415863037,58720017,-0.08788347244262695
2015-04-16,5.21999979019165,5.340000152587891,5.210000038146973,5.289999961853027,4.6490631103515625,53520725,0.01757669448852539
2015-04-17,5.369999885559082,5.480000019073486,5.190000057220459,5.260000228881836,4.622696876525879,44351075,-0.026366233825683594
2015-04-20,5.239999771118164,5.260000228881836,5.019999980926514,5.199999809265137,4.5699663162231445,45892700,-0.052730560302734375
2015-04-21,5.329999923706055,5.349999904632568,5.150000095367432,5.25,4.613908767700195,29914500,0.04394245147705078
2015-04-22,5.300000190734863,5.349999904632568,5.179999828338623,5.329999923706055,4.684216022491455,45731840,0.07030725479125977
2015-04-23,5.380000114440918,5.409999847412109,5.25,5.269999980926514,4.631486415863037,35419180,-0.05272960662841797
2015-04-24,5.239999771118164,5.349999904632568,5.210000038146973,5.340000152587891,4.693004608154297,23154790,0.061518192291259766
2015-04-27,5.360000133514404,5.360000133514404,5.260000228881836,5.300000190734863,4.657850742340088,30429440,-0.035153865814208984
2015-04-28,5.320000171661377,5.340000152587891,5.25,5.340000152587891,4.693004608154297,25784190,0.035153865814208984
2015-04-29,5.340000152587891,5.349999904632568,5.289999961853027,5.349999904632568,4.7017927169799805,21672500,0.008788108825683594
2015-04-30,5.349999904632568,5.480000019073486,5.289999961853027,5.420000076293945,4.76331090927124,72999637,0.061518192291259766
2015-05-04,5.440000057220459,5.480000019073486,5.369999885559082,5.400000095367432,4.745734691619873,46241634,-0.017576217651367188
2015-05-05,5.46999979019165,5.480000019073486,5.260000228881836,5.329999923706055,4.684216022491455,27884484,-0.06151866912841797
2015-05-06,5.380000114440918,5.420000076293945,5.28000020980835,5.349999904632568,4.7017927169799805,22214000,0.01757669448852539
2015-05-07,5.349999904632568,5.389999866485596,5.289999961853027,5.349999904632568,4.7017927169799805,29263386,0.0
2015-05-08,5.480000019073486,5.480000019073486,5.349999904632568,5.389999866485596,4.7369465827941895,19173252,0.035153865814208984
2015-05-11,5.449999809265137,5.480000019073486,5.420000076293945,5.460000038146973,4.798465728759766,16022208,0.06151914596557617
2015-05-12,5.449999809265137,5.75,5.440000057220459,5.599999904632568,4.921502590179443,70078612,0.12303686141967773
2015-05-13,5.679999828338623,5.900000095367432,5.630000114440918,5.789999961853027,5.08848237991333,79009498,0.16697978973388672
2015-05-14,5.849999904632568,5.889999866485596,5.599999904632568,5.670000076293945,4.9830217361450195,34114790,-0.10546064376831055
2015-05-15,5.650000095367432,5.690000057220459,5.53000020980835,5.639999866485596,4.956655979156494,26329460,-0.02636575698852539
2015-05-18,5.710000038146973,5.949999809265137,5.599999904632568,5.940000057220459,5.220308303833008,93244000,0.26365232467651367
2015-05-19,5.900000095367432,6.050000190734863,5.880000114440918,5.989999771118164,5.2642502784729,72547253,0.04394197463989258
2015-05-20,6.0,6.0,5.940000057220459,6.0,5.273038864135742,43645706,0.008788585662841797
2015-05-21,5.96999979019165,6.130000114440918,5.889999866485596,6.0,5.273038864135742,104410694,0.0
2015-05-22,5.989999771118164,6.050000190734863,5.949999809265137,5.960000038146973,5.237885475158691,26564532,-0.03515338897705078
2015-05-26,5.980000019073486,6.110000133514404,5.96999979019165,6.010000228881836,5.281826972961426,60785660,0.043941497802734375
2015-05-27,5.949999809265137,6.010000228881836,5.800000190734863,5.880000114440918,5.16757869720459,44981277,-0.11424827575683594
2015-05-28,5.949999809265137,5.96999979019165,5.71999979019165,5.840000152587891,5.132424831390381,33606300,-0.035153865814208984
2015-05-29,5.849999904632568,5.949999809265137,5.800000190734863,5.940000057220459,5.220308303833008,155019770,0.08788347244262695
2015-06-01,6.0,6.190000057220459,6.0,6.059999942779541,5.325768947601318,69179637,0.10546064376831055
2015-06-02,6.150000095367432,6.150000095367432,5.989999771118164,6.019999980926514,5.290615558624268,29757706,-0.03515338897705078
2015-06-03,6.0,6.010000228881836,5.820000171661377,5.920000076293945,5.202731609344482,23407798,-0.08788394927978516
2015-06-04,5.920000076293945,6.0,5.829999923706055,5.920000076293945,5.202731609344482,31175506,0.0
2015-06-05,5.900000095367432,5.96999979019165,5.829999923706055,5.900000095367432,5.185154914855957,24390776,-0.01757669448852539
2015-06-08,5.860000133514404,5.880000114440918,5.420000076293945,5.650000095367432,4.965445041656494,44969503,-0.2197098731994629
2015-06-09,5.599999904632568,5.650000095367432,5.400000095367432,5.519999980926514,4.851195335388184,26129020,-0.11424970626831055
2015-06-10,5.619999885559082,5.78000020980835,5.539999961853027,5.739999771118164,5.044539928436279,36886784,0.1933445930480957
2015-06-11,5.670000076293945,5.760000228881836,5.670000076293945,5.75,5.053328990936279,14988385,0.0087890625
2015-06-12,5.78000020980835,5.880000114440918,5.679999828338623,5.869999885559082,5.158790111541748,13560474,0.10546112060546875
2015-06-15,5.800000190734863,5.800000190734863,5.710000038146973,5.71999979019165,5.026963233947754,9684500,-0.13182687759399414
2015-06-16,5.769999980926514,5.769999980926514,5.489999771118164,5.5,4.833619117736816,20666000,-0.1933441162109375
2015-06-17,5.599999904632568,5.670000076293945,5.550000190734863,5.599999904632568,4.921502590179443,17971075,0.08788347244262695
2015-06-18,5.639999866485596,5.71999979019165,5.610000133514404,5.619999885559082,4.939079761505127,11050000,0.017577171325683594
2015-06-19,5.599999904632568,5.670000076293945,5.5,5.53000020980835,4.859984397888184,16382498,-0.07909536361694336
2015-06-22,5.570000171661377,5.590000152587891,5.5,5.550000190734863,4.877560615539551,7243966,0.017576217651367188
2015-06-23,5.550000190734863,5.599999904632568,5.489999771118164,5.510000228881836,4.842406749725342,10696631,-0.035153865814208984
2015-06-24,5.559999942779541,5.579999923706055,5.28000020980835,5.300000190734863,4.657850742340088,21008412,-0.1845560073852539
2015-06-25,5.300000190734863,5.599999904632568,5.300000190734863,5.599999904632568,4.921502590179443,22664244,0.26365184783935547
2015-06-26,5.599999904632568,5.599999904632568,5.340000152587891,5.389999866485596,4.7369465827941895,23277209,-0.1845560073852539
2015-06-29,5.449999809265137,5.449999809265137,5.21999979019165,5.320000171661377,4.67542839050293,18105748,-0.061518192291259766
2015-06-30,5.400000095367432,5.449999809265137,5.239999771118164,5.28000020980835,4.6402740478515625,20204565,-0.03515434265136719
2015-07-02,5.449999809265137,5.46999979019165,5.25,5.409999847412109,4.754522800445557,19276244,0.11424875259399414
2015-07-03,5.380000114440918,5.380000114440918,5.090000152587891,5.159999847412109,4.534813404083252,16290000,-0.2197093963623047
2015-07-06,5.159999847412109,5.340000152587891,4.659999847412109,4.949999809265137,4.35025691986084,31457000,-0.1845564842224121
2015-07-07,5.260000228881836,5.260000228881836,4.5,4.690000057220459,4.121758460998535,34446914,-0.2284984588623047
2015-07-08,4.679999828338623,4.679999828338623,4.260000228881836,4.409999847412109,3.875683307647705,56098878,-0.24607515335083008
2015-07-09,4.409999847412109,4.889999866485596,4.360000133514404,4.829999923706055,4.244796276092529,31522500,0.3691129684448242
2015-07-10,4.849999904632568,5.239999771118164,4.849999904632568,5.050000190734863,4.438141345977783,35784205,0.1933450698852539
2015-07-13,5.099999904632568,5.360000133514404,5.090000152587891,5.230000019073486,4.596331596374512,44841020,0.15819025039672852
2015-07-14,5.269999980926514,5.360000133514404,5.119999885559082,5.230000019073486,4.596331596374512,36876600,0.0
2015-07-15,5.21999979019165,5.329999923706055,5.039999961853027,5.119999885559082,4.499660015106201,15955644,-0.09667158126831055
2015-07-16,5.21999979019165,5.260000228881836,5.090000152587891,5.159999847412109,4.534813404083252,13735558,0.03515338897705078
2015-07-17,5.239999771118164,5.360000133514404,5.159999847412109,5.190000057220459,4.561178684234619,11783438,0.026365280151367188
2015-07-20,5.320000171661377,5.360000133514404,5.190000057220459,5.28000020980835,4.6402740478515625,19616318,0.07909536361694336
2015-07-21,5.380000114440918,5.550000190734863,5.260000228881836,5.429999828338623,4.77209997177124,32396730,0.13182592391967773
2015-07-22,5.489999771118164,5.550000190734863,5.320000171661377,5.440000057220459,4.780888557434082,18995280,0.008788585662841797
2015-07-23,5.480000019073486,5.550000190734863,5.440000057220459,5.460000038146973,4.798465728759766,18630238,0.017577171325683594
2015-07-24,5.460000038146973,5.480000019073486,5.150000095367432,5.210000038146973,4.5787553787231445,16409177,-0.2197103500366211
2015-07-27,5.199999809265137,5.199999809265137,4.940000057220459,4.989999771118164,4.385410785675049,20771800,-0.1933445930480957
2015-07-28,4.900000095367432,5.159999847412109,4.889999866485596,4.909999847412109,4.315103054046631,16722028,-0.07030773162841797
2015-07-29,4.869999885559082,4.96999979019165,4.869999885559082,4.909999847412109,4.315103054046631,10161918,0.0
2015-07-30,4.900000095367432,5.059999942779541,4.889999866485596,4.940000057220459,4.341468334197998,11294332,0.026365280151367188
2015-07-31,5.010000228881836,5.170000076293945,4.949999809265137,4.96999979019165,4.367833614349365,23999092,0.026365280151367188
2015-08-03,5.0,5.099999904632568,4.909999847412109,4.980000019073486,4.376621723175049,15014790,0.008788108825683594
2015-08-04,5.0,5.079999923706055,4.900000095367432,4.909999847412109,4.315103054046631,16355158,-0.06151866912841797
2015-08-05,5.0,5.070000171661377,4.900000095367432,4.920000076293945,4.3238911628723145,19846128,0.008788108825683594
2015-08-06,5.050000190734863,5.070000171661377,4.900000095367432,4.920000076293945,4.3238911628723145,13600535,0.0
2015-08-07,4.900000095367432,5.010000228881836,4.900000095367432,4.929999828338623,4.3326802253723145,13637717,0.0087890625
2015-08-10,4.940000057220459,4.96999979019165,4.849999904632568,4.900000095367432,4.3063154220581055,13822800,-0.026364803314208984
2015-08-11,4.960000038146973,5.019999980926514,4.880000114440918,4.949999809265137,4.35025691986084,17357850,0.043941497802734375
2015-08-12,4.949999809265137,5.059999942779541,4.889999866485596,5.059999942779541,4.446928977966309,16124325,0.09667205810546875
2015-08-13,4.980000019073486,4.980000019073486,4.699999809265137,4.739999771118164,4.165700435638428,38054659,-0.28122854232788086
2015-08-14,4.760000228881836,4.849999904632568,4.639999866485596,4.659999847412109,4.095393657684326,19320500,-0.07030677795410156
2015-08-17,4.760000228881836,4.760000228881836,4.590000152587891,4.639999866485596,4.077816963195801,13244222,-0.01757669448852539
2015-08-18,4.730000019073486,4.730000019073486,4.570000171661377,4.579999923706055,4.025086402893066,19655082,-0.052730560302734375
2015-08-19,4.659999847412109,4.699999809265137,4.400000095367432,4.409999847412109,3.875683307647705,24462382,-0.14940309524536133
2015-08-20,4.400000095367432,4.5,4.329999923706055,4.340000152587891,3.814164638519287,26085754,-0.06151866912841797
2015-08-21,4.329999923706055,4.340000152587891,4.150000095367432,4.239999771118164,3.726280927658081,21293680,-0.08788371086120605
2015-08-24,4.099999904632568,4.130000114440918,3.940000057220459,4.0,3.5153591632843018,30725445,-0.2109217643737793
2015-08-25,4.019999980926514,4.070000171661377,3.930000066757202,3.9700000286102295,3.4889938831329346,50319889,-0.026365280151367188
2015-08-26,3.9600000381469727,4.119999885559082,3.9600000381469727,4.03000020980835,3.541724920272827,14186718,0.05273103713989258
2015-08-27,4.150000095367432,4.28000020980835,4.0,4.070000171661377,3.576878309249878,34539090,0.03515338897705078
2015-08-28,4.269999980926514,4.320000171661377,3.950000047683716,4.019999980926514,3.532935619354248,28731932,-0.04394268989562988
2015-08-31,4.159999847412109,4.159999847412109,3.930000066757202,4.070000171661377,3.576878309249878,24542998,0.04394268989562988
2015-09-01,4.190000057220459,4.190000057220459,3.950000047683716,4.050000190734863,3.5593013763427734,19650166,-0.017576932907104492
2015-09-02,4.03000020980835,4.050000190734863,3.9600000381469727,4.03000020980835,3.541724920272827,22113334,-0.01757645606994629
2015-09-04,4.130000114440918,4.139999866485596,4.0,4.019999980926514,3.532935619354248,17779515,-0.008789300918579102
2015-09-07,4.0,4.079999923706055,3.9600000381469727,3.9700000286102295,3.4889938831329346,11447000,-0.04394173622131348
2015-09-08,3.9700000286102295,3.990000009536743,3.930000066757202,3.9800000190734863,3.4977822303771973,24318417,0.008788347244262695
2015-09-09,4.059999942779541,4.130000114440918,4.019999980926514,4.090000152587891,3.594454765319824,25625563,0.09667253494262695
2015-09-10,4.079999923706055,4.090000152587891,4.0,4.090000152587891,3.594454765319824,13141739,0.0
2015-09-11,4.090000152587891,4.199999809265137,4.019999980926514,4.139999866485596,3.638396978378296,11270500,0.04394221305847168
2015-09-14,4.199999809265137,4.199999809265137,4.079999923706055,4.190000057220459,3.6823387145996094,10699192,0.04394173622131348
2015-09-15,4.210000038146973,4.210000038146973,4.059999942779541,4.079999923706055,3.5856664180755615,13519000,-0.09667229652404785
2015-09-16,4.190000057220459,4.190000057220459,4.03000020980835,4.099999904632568,3.603243112564087,15833320,0.01757669448852539
2015-09-17,4.159999847412109,4.179999828338623,4.050000190734863,4.090000152587891,3.594454765319824,16117066,-0.008788347244262695
2015-09-18,4.159999847412109,4.210000038146973,4.059999942779541,4.190000057220459,3.6823387145996094,17798068,0.08788394927978516
2015-09-21,4.150000095367432,4.179999828338623,4.059999942779541,4.159999847412109,3.655973434448242,9562282,-0.026365280151367188
2015-09-22,4.239999771118164,4.28000020980835,4.059999942779541,4.139999866485596,3.638396978378296,26777620,-0.01757645606994629
2015-09-23,4.050000190734863,4.119999885559082,3.9800000190734863,4.079999923706055,3.5856664180755615,11173725,-0.052730560302734375
2015-09-24,4.130000114440918,4.199999809265137,4.039999961853027,4.059999942779541,3.568089485168457,22929789,-0.017576932907104492
2015-09-25,4.099999904632568,4.099999904632568,3.990000009536743,4.039999961853027,3.5505127906799316,10877874,-0.01757669448852539
2015-09-29,3.799999952316284,3.869999885559082,3.7899999618530273,3.8399999141693115,3.3747446537017822,25911000,-0.17576813697814941
2015-09-30,3.819999933242798,3.9000000953674316,3.799999952316284,3.8399999141693115,3.3747446537017822,14360781,0.0
2015-10-02,3.9000000953674316,3.950000047683716,3.8499999046325684,3.9000000953674316,3.4274749755859375,19256658,0.05273032188415527
2015-10-05,4.019999980926514,4.019999980926514,3.9100000858306885,3.940000057220459,3.4626288414001465,12645729,0.035153865814208984
2015-10-06,3.940000057220459,4.090000152587891,3.940000057220459,4.039999961853027,3.5505127906799316,12986588,0.08788394927978516
2015-10-07,4.070000171661377,4.320000171661377,4.050000190734863,4.320000171661377,3.7965879440307617,29514610,0.24607515335083008
2015-10-08,4.260000228881836,4.329999923706055,4.099999904632568,4.300000190734863,3.7790114879608154,23983000,-0.01757645606994629
2015-10-09,4.389999866485596,4.460000038146973,4.289999961853027,4.300000190734863,3.7790114879608154,33586771,0.0
2015-10-12,4.349999904632568,4.449999809265137,4.28000020980835,4.349999904632568,3.822953224182129,32518717,0.04394173622131348
2015-10-13,4.349999904632568,4.510000228881836,4.329999923706055,4.460000038146973,3.919625759124756,18579637,0.09667253494262695
2015-10-14,4.380000114440918,4.46999979019165,4.309999942779541,4.349999904632568,3.822953224182129,7489223,-0.09667253494262695
2015-10-15,4.349999904632568,4.360000133514404,4.199999809265137,4.340000152587891,3.814164638519287,12620538,-0.008788585662841797
2015-10-16,4.340000152587891,4.440000057220459,4.289999961853027,4.389999866485596,3.858107089996338,13177272,0.04394245147705078
2015-10-19,4.460000038146973,4.5,4.389999866485596,4.489999771118164,3.945990562438965,23165936,0.08788347244262695
2015-10-20,4.46999979019165,4.570000171661377,4.420000076293945,4.550000190734863,3.9987215995788574,23353217,0.05273103713989258
2015-10-22,4.510000228881836,4.550000190734863,4.369999885559082,4.429999828338623,3.8932600021362305,16344600,-0.10546159744262695
2015-10-23,4.510000228881836,4.590000152587891,4.489999771118164,4.519999980926514,3.972355842590332,14268500,0.07909584045410156
2015-10-26,4.5,4.570000171661377,4.480000019073486,4.5,3.9547789096832275,12038314,-0.017576932907104492
2015-10-27,4.440000057220459,4.519999980926514,4.329999923706055,4.340000152587891,3.814164638519287,47324664,-0.14061427116394043
2015-10-28,4.380000114440918,4.460000038146973,4.260000228881836,4.300000190734863,3.7790114879608154,31577984,-0.03515315055847168
2015-10-29,4.300000190734863,4.300000190734863,4.139999866485596,4.25,3.7350690364837646,31454973,-0.04394245147705078
2015-10-30,4.230000019073486,4.309999942779541,4.190000057220459,4.289999961853027,3.7702226638793945,17372711,0.03515362739562988
2015-11-02,4.21999979019165,4.320000171661377,4.150000095367432,4.210000038146973,3.699915647506714,17866664,-0.07030701637268066
2015-11-03,4.260000228881836,4.300000190734863,4.210000038146973,4.260000228881836,3.7438576221466064,11575273,0.04394197463989258
2015-11-04,4.300000190734863,4.300000190734863,4.230000019073486,4.25,3.7350690364837646,16573490,-0.008788585662841797
2015-11-05,4.170000076293945,4.239999771118164,4.170000076293945,4.210000038146973,3.699915647506714,20157500,-0.03515338897705078
2015-11-06,4.300000190734863,4.300000190734863,4.139999866485596,4.159999847412109,3.655973434448242,12615132,-0.04394221305847168
2015-11-09,4.25,4.25,4.110000133514404,4.159999847412109,3.655973434448242,13972075,0.0
2015-11-10,4.21999979019165,4.21999979019165,4.03000020980835,4.130000114440918,3.629608154296875,13242727,-0.026365280151367188
2015-11-11,4.099999904632568,4.139999866485596,4.0,4.099999904632568,3.603243112564087,12303016,-0.026365041732788086
2015-11-12,4.110000133514404,4.179999828338623,4.050000190734863,4.110000133514404,3.6120316982269287,19276686,0.008788585662841797
2015-11-13,4.099999904632568,4.170000076293945,4.0,4.03000020980835,3.541724920272827,13220319,-0.07030677795410156
2015-11-16,3.930000066757202,3.950000047683716,3.740000009536743,3.940000057220459,3.4626288414001465,24833149,-0.07909607887268066
2015-11-17,3.990000009536743,3.990000009536743,3.880000114440918,3.9600000381469727,3.480205535888672,22987870,0.01757669448852539
2015-11-18,4.0,4.019999980926514,3.890000104904175,3.930000066757202,3.453840732574463,14420914,-0.026364803314208984
2015-11-19,3.9200000762939453,3.950000047683716,3.869999885559082,3.9200000762939453,3.445052146911621,25288999,-0.008788585662841797
2015-11-20,3.9000000953674316,3.9200000762939453,3.799999952316284,3.880000114440918,3.4098987579345703,26042583,-0.03515338897705078
2015-11-23,3.890000104904175,3.9200000762939453,3.819999933242798,3.9100000858306885,3.4362635612487793,11730479,0.026364803314208984
2015-11-24,3.8399999141693115,3.9100000858306885,3.8399999141693115,3.9000000953674316,3.4274749755859375,14145544,-0.008788585662841797
2015-11-25,3.930000066757202,3.950000047683716,3.869999885559082,3.9100000858306885,3.4362635612487793,6391856,0.008788585662841797
2015-11-26,3.9200000762939453,3.950000047683716,3.859999895095825,3.930000066757202,3.453840732574463,9194340,0.017577171325683594
2015-11-27,3.930000066757202,4.019999980926514,3.930000066757202,3.950000047683716,3.4714174270629883,14629000,0.01757669448852539
2015-11-30,4.099999904632568,4.099999904632568,3.950000047683716,4.0,3.5153591632843018,25052356,0.04394173622131348
2015-12-01,4.0,4.099999904632568,4.0,4.070000171661377,3.576878309249878,20809189,0.06151914596557617
2015-12-02,4.090000152587891,4.099999904632568,4.03000020980835,4.070000171661377,3.576878309249878,13633575,0.0
2015-12-03,4.019999980926514,4.090000152587891,3.930000066757202,4.050000190734863,3.5593013763427734,13062908,-0.017576932907104492
2015-12-04,3.880000114440918,3.990000009536743,3.859999895095825,3.990000009536743,3.506571054458618,20438785,-0.05273032188415527
2015-12-07,4.0,4.010000228881836,3.930000066757202,3.9800000190734863,3.4977822303771973,11761756,-0.008788824081420898
2015-12-08,3.940000057220459,3.950000047683716,3.869999885559082,3.9200000762939453,3.445052146911621,12948368,-0.05273008346557617
2015-12-09,3.9600000381469727,3.9800000190734863,3.9000000953674316,3.9800000190734863,3.4977822303771973,18087854,0.05273008346557617
2015-12-10,4.0,4.050000190734863,3.9600000381469727,4.010000228881836,3.5241475105285645,15684541,0.026365280151367188
