Date,EL_Close,OR.PA_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2017-09-21,105.41797637939452,170.60223388671875,0.6179167410515439,0.5360760832765867,,,,,
2017-09-22,104.7655029296875,174.80450439453125,0.5993295384038461,0.5361119895189569,,,,,
2017-09-25,105.1550521850586,175.67393493652344,0.5985808436695771,0.5361575939292289,,,,,
2017-09-26,105.13557434082031,174.90110778808594,0.6011143992764466,0.5362106673883418,,,,,
2017-09-27,105.68091583251952,171.95468139648438,0.614585860496847,0.536345642005369,,,,,
2017-09-28,103.56769561767578,171.85806274414062,0.6026350696846013,0.5364541768832898,,,,,
2017-09-29,105.0186996459961,173.7901611328125,0.6042844943663961,0.5365999294868745,,,,,
2017-10-02,105.36930084228516,175.0943145751953,0.601785963741465,0.5367070281446256,,,,,
2017-10-03,105.61273956298828,175.72222900390625,0.6010209417537069,0.5368283084833565,,,,,
2017-10-04,107.0637664794922,175.0943145751953,0.6114634089590214,0.5369703913785363,,,,,
2017-10-05,107.14167785644531,176.54336547851562,0.6068858921208448,0.5370995645988814,,,,,
2017-10-06,106.86901092529295,174.61129760742188,0.6120394979571497,0.5371987515200201,,,,,
2017-10-09,106.76187896728516,176.0120391845703,0.6065600936270739,0.5372753656177753,,,,,
2017-10-10,106.7229232788086,178.1373291015625,0.5991047683103075,0.5372642056716728,,,,,
2017-10-11,106.85926818847656,179.19996643066406,0.5963129922226993,0.5372381579770191,,,,,
2017-10-12,106.62554168701172,181.42184448242188,0.5877216274104343,0.5371578800828619,,,,,
2017-10-13,108.09603118896484,182.09808349609372,0.5936143264862185,0.5371530973622293,,,,,
2017-10-16,108.36871337890624,182.87091064453125,0.5925967831458765,0.5371328678451455,,,,,
2017-10-17,107.61885833740234,181.80825805664062,0.591936029131717,0.537118639876117,,,,,
2017-10-18,107.10272979736328,183.06411743164062,0.5850558334423858,0.5371219069891038,,,,,
2017-10-19,106.83004760742188,180.5524139404297,0.5916844049654673,0.5371245942125851,,,,,
2017-10-20,105.95359802246094,179.24827575683594,0.5910996776682814,0.5370935527672879,,,,,
2017-10-23,106.21653747558594,179.05506896972656,0.5932059789580396,0.5370718098706253,,,,,
2017-10-24,107.3559341430664,178.0407257080078,0.6029852648384134,0.5370943299891654,,,,,
2017-10-25,108.21290588378906,176.68826293945312,0.612451014478936,0.5371348757103349,,,,,
2017-10-26,108.8653793334961,181.51844787597656,0.5997482933959359,0.5371188713004753,,,,,
2017-10-27,108.94327545166016,183.74034118652344,0.5929197406957394,0.5370956808925834,,,,,
2017-10-30,107.94995880126952,183.5471343994141,0.5881320847339478,0.5370730560765322,,,,,
2017-10-31,108.88484954833984,184.5614776611328,0.5899652025340829,0.5370560276958593,,,,,
2017-11-01,118.92512512207031,187.02487182617188,0.6358786612756185,0.5371583558079592,,,,,
2017-11-02,117.00666046142578,185.91392517089844,0.6293593142841197,0.5372247333516936,,,,,
2017-11-03,118.52584838867188,186.058837890625,0.6370342292385353,0.5372799992555064,,,,,
2017-11-06,117.95127868652344,185.5758056640625,0.6355962096699396,0.5373498488117796,,,,,
2017-11-07,119.02249908447266,183.1124267578125,0.6499968417866788,0.537451619758635,,,,,
2017-11-08,119.86000061035156,183.25732421875,0.6540529887213538,0.5375697288676559,,,,,
2017-11-09,120.54169464111328,181.711669921875,0.6633679316960704,0.5377235216691845,,,,,
2017-11-10,121.3499755859375,179.87619018554688,0.674630563726983,0.537877961655546,,,,,
2017-11-13,123.01524353027344,179.1033477783203,0.6868394424571661,0.5380661971286504,,,,,
2017-11-14,122.72307586669922,177.84751892089844,0.6900466006572911,0.5382661167024959,,,,,
2017-11-15,121.3499755859375,177.99241638183594,0.6817704824323134,0.5384445049040775,,,,,
2017-11-16,122.35303497314452,179.827880859375,0.6803896836710449,0.5386104041786463,,,,,
2017-11-17,121.42788696289062,179.1033477783203,0.6779766457139834,0.538756967829308,,,,,
2017-11-20,121.9050521850586,180.3592071533203,0.6759014641344546,0.5389282983837227,,,,,
2017-11-21,122.2166976928711,180.64903259277344,0.676542220784415,0.5390775665920434,,,,,
2017-11-22,122.5478057861328,179.6829833984375,0.6820223232513316,0.5392373150402197,,,,,
2017-11-24,122.88864135742188,180.8422393798828,0.6795350565156306,0.5394200369322765,,,,,
2017-11-27,121.87584686279295,179.5380859375,0.6788300444799207,0.5395908780122474,,,,,
2017-11-28,122.03165435791016,180.7456359863281,0.6751568506314632,0.5397473602081556,,,,,
2017-11-29,121.05487060546876,180.6007080078125,0.6702901220090018,0.5399164680659692,,,,,
2017-11-30,121.93399810791016,179.48977661132812,0.6793367310938786,0.5400793605292176,,,,,
2017-12-01,121.87537384033205,178.33055114746094,0.6834239733804989,0.5402050925027022,,,,,
2017-12-04,122.43215942382812,180.8905334472656,0.6768301087437523,0.5403261507662002,,,,,
2017-12-05,121.61164855957031,182.09808349609372,0.6678359608445801,0.5404185618952404,,,,,
2017-12-06,121.58233642578124,181.51844787597656,0.6698070518366982,0.5405253487664792,,,,,
2017-12-07,122.27587127685548,182.3878936767578,0.6704165984479343,0.5406418395555441,,,,,
2017-12-08,122.71542358398438,182.00146484375,0.6742551423382045,0.5407526481520698,,,,,
2017-12-11,122.55915069580078,181.95318603515625,0.6735751836305873,0.5408539260101406,,,,,
2017-12-12,122.05120086669922,183.2090148925781,0.6661855637303773,0.5409511311533761,,,,,
2017-12-13,124.98160552978516,181.711669921875,0.687801755294636,0.5411327886952906,,,,,
2017-12-14,124.8448486328125,180.11769104003906,0.6931292973606921,0.5413420291598484,,,,,
2017-12-15,126.61286926269531,180.8905334472656,0.699941930900471,0.5415551873232458,,,,,
2017-12-18,126.38821411132812,183.9335479736328,0.6871406304272785,0.5417416086870926,,,,,
2017-12-19,124.8741683959961,182.43618774414062,0.6844813517542203,0.5419740920983022,,,,,
2017-12-20,124.72764587402344,180.50411987304688,0.6909961166634178,0.5422242514633275,,,,,
2017-12-21,124.62018585205078,181.711669921875,0.6858127818957908,0.5424765575787193,,,,,
2017-12-22,124.7862319946289,180.4558258056641,0.6915056991787746,0.5427271675950517,,,,,
2017-12-27,124.7862319946289,181.2286529541016,0.6885568587558424,0.5429597465406748,,,,,
2017-12-28,124.9229965209961,179.4414825439453,0.6961767967471089,0.5431903888891492,,,,,
2017-12-29,124.28807830810548,178.66864013671875,0.695634545676282,0.543429551129347,,,,,
2018-01-02,124.62995910644531,175.96372985839844,0.7082707283298527,0.5436938610424079,,,,,
2018-01-03,126.61286926269531,176.6399688720703,0.7167849387156164,0.5439586508269478,,,,,
2018-01-04,127.20873260498048,178.2339324951172,0.713717813573268,0.5441985697293379,,,,,
2018-01-05,126.97428894042969,180.5524139404297,0.7032544520967898,0.5444641668078772,,,,,
2018-01-08,127.93151092529295,180.4075164794922,0.709125170734422,0.5447413847071385,,,,,
2018-01-09,128.64460754394528,181.9048767089844,0.7072081291682679,0.5450240931960221,,,,,
2018-01-10,127.29662322998048,180.5524139404297,0.7050397192251328,0.5452829200863284,,,,,
2018-01-11,126.09514617919922,178.3788299560547,0.7068952420545865,0.5455729023823294,,,,,
2018-01-12,125.5481414794922,177.79920959472656,0.7061231698704689,0.5458382693829948,,,,,
2018-01-16,125.6751480102539,177.79920959472656,0.7068374954912138,0.546100237969312,,,,,
2018-01-17,128.99626159667972,178.1373291015625,0.7241394167481556,0.5464001401094297,,,,,
2018-01-18,127.94131469726562,177.17127990722656,0.7221334900569688,0.5467355494025963,,,,,
2018-01-19,131.33079528808594,179.48977661132812,0.7316895578541673,0.547087412559908,,,,,
2018-01-22,131.74107360839844,179.24827575683594,0.7349642447167265,0.5474490080274639,,,,,
2018-01-23,133.54814147949222,179.9244842529297,0.742245515022604,0.5478671014398185,,,,,
2018-01-24,133.08901977539062,177.84751892089844,0.7483321700685904,0.5482779331154678,,,,,
2018-01-25,133.98768615722656,175.62564086914062,0.7629164254954168,0.548752257994441,,,,,
2018-01-26,134.51516723632812,176.39845275878906,0.7625643260049848,0.5492174124518001,,,,,
2018-01-29,133.43092346191406,176.2052459716797,0.7572471677906771,0.5496831645994235,,,,,
2018-01-30,133.460205078125,176.0120391845703,0.7582447524409142,0.5501576066558239,,,,,
2018-01-31,131.82896423339844,176.88148498535156,0.7452954403018262,0.5506131719704015,,,,,
2018-02-01,131.43824768066406,175.14260864257812,0.7504641429025211,0.5510777723321161,,,,,
2018-02-02,131.27220153808594,174.51467895507812,0.7522129503609077,0.5515653173907237,,,,,
2018-02-05,131.18428039550778,170.9886474609375,0.7672104689024863,0.5520662850483521,,,,,
2018-02-06,134.03652954101562,166.1101531982422,0.8069135267189317,0.5526548294316815,,,,,
2018-02-07,131.58477783203122,169.63619995117188,0.7756880776031685,0.5531736576738492,,,,,
2018-02-08,128.41017150878906,165.9652557373047,0.7737171912176664,0.553687935797988,,,,,
2018-02-09,131.62387084960938,166.49656677246094,0.7905500599870651,0.5542469462520082,,,,,
2018-02-12,133.85093688964844,170.4090118408203,0.785468652413049,0.5547957027726352,,,,,
2018-02-13,134.31004333496094,169.05657958984375,0.7944680039121633,0.5553606527344309,,,,,
2018-02-14,136.48831176757812,169.3463897705078,0.8059711928464623,0.5559356967507996,,,,,
2018-02-15,136.39065551757812,168.76675415039062,0.808160684278127,0.5565031644313481,,,,,
2018-02-16,137.76791381835938,170.79544067382812,0.8066252428919215,0.5570414756173029,,,,,
2018-02-20,136.11714172363278,169.63619995117188,0.8024062185006077,0.5575935118668273,,,,,
2018-02-21,136.57623291015622,168.47694396972656,0.8106523640095078,0.5581585557017311,,,,,
2018-02-22,136.8985595703125,169.4912872314453,0.8077026365572025,0.5587148491103107,,,,,
2018-02-23,139.08659362792972,172.6309051513672,0.8056876809281341,0.5592820550829543,,,,,
2018-02-26,139.96572875976562,174.36976623535156,0.8026949383578924,0.5598592016495968,,,,,
2018-02-27,136.90020751953122,171.47166442871094,0.798383849457805,0.5604278173165408,,,,,
2018-02-28,135.58782958984378,171.0369415283203,0.7927400266765945,0.5609806643506092,,,,,
2018-03-01,135.68574523925778,167.414306640625,0.8104787933717253,0.5616003735786448,,,,,
2018-03-02,137.75227355957028,165.28903198242188,0.8334023855510264,0.5622992803754697,,,,,
2018-03-05,138.72190856933594,169.00827026367188,0.8207995286438597,0.5629742215330112,,,,,
2018-03-06,139.74046325683594,168.2837371826172,0.8303860230129854,0.563685534625028,,,,,
2018-03-07,140.592529296875,169.587890625,0.8290245770422324,0.564390056093978,,,,,
2018-03-08,141.4152374267578,174.27316284179688,0.8114573415709044,0.56504493505645,,,,,
2018-03-09,142.0616455078125,175.480712890625,0.8095570343183971,0.5657088392093185,,,,,
2018-03-12,142.3750457763672,175.62564086914062,0.8106734590221448,0.5663624771563464,,,,,
2018-03-13,142.776611328125,173.74185180664062,0.8217744305328505,0.5670449375716147,,,,,
2018-03-14,142.10081481933594,173.7901611328125,0.8176574202652405,0.567700646802754,,,,,
2018-03-15,141.15078735351562,173.64524841308594,0.8128687000851932,0.5683508752482233,,,,,
2018-03-16,143.2565155029297,173.93505859375,0.8236207045385002,0.5690217487719208,,,,,
2018-03-19,142.85496520996094,174.94940185546875,0.8165501779078842,0.569677506733025,,,,,
2018-03-20,145.14674377441406,175.480712890625,0.8271378739205503,0.57035063151925,,,,,
2018-03-21,143.11940002441406,174.22488403320312,0.8214635975716241,0.5710081301982948,,,,,
2018-03-22,141.52294921875,173.45204162597656,0.8159197660176472,0.5716542548467618,,,,,
2018-03-23,140.83741760253906,169.97430419921875,0.8285806390916022,0.5723228938478453,,,,,
2018-03-26,145.1565399169922,168.76675415039062,0.8601015090190156,0.5730855029804547,,,,,
2018-03-27,143.6678466796875,169.4912872314453,0.8476414866299579,0.5738187752432783,,,,,
2018-03-28,143.0214385986328,175.8671417236328,0.8132357027976521,0.5744738777003906,,,,,
2018-03-29,146.63543701171875,177.1230010986328,0.8278734896212788,0.5751694067351939,,,,,
2018-04-03,146.30242919921875,177.17127990722656,0.8257683145701048,0.5758659143354266,,,,,
2018-04-04,147.39935302734375,180.4075164794922,0.8170355421089085,0.5765532242013127,,,,,
2018-04-05,148.3591766357422,184.0301513671875,0.80616776943104,0.5772097833409479,,,,,
2018-04-06,147.15451049804688,183.7886505126953,0.8006724576710578,0.5778072642417371,,,,,
2018-04-09,147.2328643798828,183.7886505126953,0.8010987836798584,0.5783982929163084,,,,,
2018-04-10,149.1622772216797,185.0928039550781,0.8058783163600529,0.5790029557402062,,,,,
2018-04-11,149.27978515625,184.1750640869141,0.810532011466022,0.5796036417209398,,,,,
2018-04-12,148.36895751953125,184.22335815429688,0.805375382394584,0.5802040383619097,,,,,
2018-04-13,145.74417114257812,184.65806579589844,0.7892651236998679,0.5807778132578973,,,,,
2018-04-16,147.7127685546875,185.04449462890625,0.7982554079812809,0.5813705739429516,,,,,
2018-04-17,149.95558166503906,187.16976928710938,0.8011741545453018,0.5819921316704808,,,,,
2018-04-18,149.35813903808594,185.04449462890625,0.8071471639165121,0.5826256956043988,,,,,
2018-04-19,148.7019805908203,183.64373779296875,0.8097307448537117,0.5832896754802456,,,,,
2018-04-20,145.66583251953125,184.8995819091797,0.787810502411414,0.5838947637481441,,,,,
2018-04-23,144.90188598632812,184.65806579589844,0.7847038003012953,0.5844907281869315,,,,,
2018-04-24,143.84414672851562,185.8173370361328,0.7741158549729116,0.5850638194475041,,,,,
2018-04-25,143.47195434570312,187.2936248779297,0.7660268972807391,0.5856038896016437,,,,,
2018-04-26,144.54930114746094,189.50808715820312,0.7627605940995533,0.5860991161737962,,,,,
2018-04-27,145.67562866210938,193.7893524169922,0.7517215308540139,0.5866074457552761,,,,,
2018-04-30,145.03900146484375,195.70855712890625,0.7410968819790119,0.5870897675178673,,,,,
2018-05-02,129.85835266113278,192.41146850585938,0.6748992337594383,0.5874095507799485,,,,,
2018-05-03,131.3568115234375,192.80514526367188,0.6812930813843151,0.5877595977354324,,,,,
2018-05-04,132.94346618652344,195.85618591308597,0.6787810431758282,0.5880934023559724,,,,,
2018-05-07,131.03359985351562,195.0196075439453,0.6718996182165364,0.5884201697331256,,,,,
2018-05-08,133.39398193359378,196.8403778076172,0.6776759088725535,0.5887586664028307,,,,,
2018-05-09,134.97077941894528,197.92300415039062,0.6819357860816853,0.5891186189522507,,,,,
2018-05-10,135.64657592773438,198.21826171875,0.6843293587157071,0.5894799342496437,,,,,
2018-05-11,137.30177307128906,197.1356506347656,0.6964837289916114,0.5898689207933153,,,,,
2018-05-14,137.73269653320312,198.51351928710938,0.6938202346511264,0.5902852321733081,0.11521435679750253,0.7054995889708107,0.47507087537580556,,
2018-05-15,139.23117065429688,199.30088806152344,0.6985978437352308,0.5907093069345639,0.11532988053017097,0.7060391874647349,0.47537942640439296,,
2018-05-16,141.71884155273438,199.4977264404297,0.710378228771704,0.5911771221361029,0.11546849406124836,0.7066456161973512,0.4757086280748545,True,
2018-05-17,141.9147186279297,200.1866607666016,0.7089119628874204,0.5916212462586904,0.11560644046753155,0.7072276867262219,0.47601480579115885,True,
2018-05-18,142.49258422851562,201.46612548828125,0.7072781286837426,0.5920446999814126,0.11574159989666728,0.70778629987808,0.47630310008474536,,
2018-05-21,144.7451934814453,202.5487518310547,0.7146190345432336,0.5924688307799827,0.11589471454736598,0.7083635453273487,0.4765741162326167,True,
2018-05-22,144.83334350585938,202.05665588378903,0.7167957069880385,0.5928981611631868,0.11605204297711895,0.7089502041403057,0.47684611818606787,True,
2018-05-23,148.18287658691406,203.532958984375,0.7280534677348738,0.5933544640597258,0.11623776552551698,0.7095922295852428,0.4771166985342088,True,
2018-05-24,147.42872619628906,202.9424285888672,0.726455907822799,0.5938103521377128,0.11641741961692224,0.710227771754635,0.47739293252079057,True,
2018-05-25,147.7127685546875,203.8282165527344,0.7246924447110161,0.5942532547214795,0.1165912070472224,0.7108444617687019,0.47766204767425713,True,
2018-05-29,147.03695678710938,203.8282165527344,0.721376849946916,0.594708571472562,0.11675365283811161,0.7114622243106735,0.47795491863445033,True,
2018-05-30,148.45089721679688,204.02505493164062,0.7276111125985772,0.5951779919335051,0.11693115249504483,0.7121091444285499,0.47824683943846025,True,
2018-05-31,146.7325897216797,202.35191345214844,0.7251356669596236,0.5956258529003242,0.11710160320521096,0.7127274561055352,0.47852424969511326,True,
2018-06-01,145.71145629882812,203.532958984375,0.7159108629183455,0.5960719264049241,0.11724584634189865,0.7133177727468227,0.47882608006302546,True,
2018-06-04,146.45767211914062,205.2061004638672,0.7137101274673312,0.5965159491102082,0.11738317747159063,0.7138991265817989,0.47913277163861756,,
2018-06-05,146.0059814453125,205.89503479003903,0.709128229314523,0.5969289063994433,0.11751043944845083,0.7144393458478941,0.47941846695099244,,
2018-06-06,145.52488708496094,200.77719116210938,0.7248078640937993,0.5973706779770419,0.11767479815697547,0.7150454761340174,0.47969587982006645,True,
2018-06-07,148.76507568359375,200.8756103515625,0.7405830674178538,0.5978702992056314,0.11787945801081214,0.7157497572164435,0.4799908411948193,True,
2018-06-08,150.27719116210938,202.84402465820312,0.7408509637655333,0.5983872091951725,0.1180809658414394,0.716468175036612,0.4803062433537331,True,
2018-06-11,152.24095153808594,204.7139892578125,0.7436763461551076,0.59888998952198,0.11829122657012074,0.7171812160921007,0.48059876295185927,True,
2018-06-12,154.24400329589844,203.72979736328125,0.7571008526595542,0.5994328721861696,0.11853943834338318,0.7179723105295528,0.4808934338427864,True,
2018-06-13,152.8006134033203,206.48556518554688,0.7400062724288473,0.5999596249147489,0.11873071097344931,0.7186903358881982,0.4812289139412995,True,
2018-06-14,153.5370330810547,207.76502990722656,0.7389936273183878,0.6004455944051521,0.11892244864241573,0.7193680430475679,0.48152314576273636,True,
2018-06-15,155.1669464111328,208.94607543945312,0.7426171852464201,0.6009237239404771,0.11912325368270299,0.7200469776231802,0.4818004702577741,True,
2018-06-18,154.20472717285156,205.50135803222656,0.750383007924791,0.6014155666937475,0.11934480965339342,0.720760376347141,0.48207075704035407,True,
2018-06-19,152.1918487548828,204.41873168945312,0.7445102877660358,0.6019092094190661,0.11954714828571604,0.7214563577047821,0.48236206113335006,True,
2018-06-20,150.29684448242188,205.89503479003903,0.7299682803700765,0.6023668285969453,0.11970890271653951,0.7220757313134849,0.48265792588040585,True,
2018-06-21,149.11856079101562,203.72979736328125,0.7319428121018278,0.6028119910054665,0.11987458022756137,0.7226865712330278,0.4829374107779051,True,
2018-06-22,150.15933227539062,206.28872680664062,0.7279085706711379,0.6032416134341825,0.12002864509297988,0.7232702585271623,0.4832129683412026,True,
2018-06-25,142.98178100585938,202.4503326416016,0.7062560932363615,0.603671417905469,0.12012995451522396,0.7238013724206929,0.483541463390245,,
2018-06-26,144.08151245117188,203.9266357421875,0.7065360144190566,0.6040871875424076,0.12023265262944353,0.7243198401718511,0.4838545349129641,,
2018-06-27,142.36322021484375,205.107666015625,0.694090196531214,0.6044876268880157,0.12030914775642414,0.7247967746444398,0.48417847913159157,,
2018-06-28,139.96742248535156,204.7139892578125,0.6837218257179265,0.6048628924088617,0.12036777555860823,0.7252306679674699,0.4844951168502535,,
2018-06-29,140.10488891601562,208.15870666503903,0.6730676374804107,0.6052258564573474,0.12040826063978602,0.7256341170971334,0.48481759581756134,,
2018-07-02,140.15397644042972,205.796630859375,0.6810314428140457,0.6056021644190458,0.12046048362063096,0.7260626480396768,0.48514168079841485,,
2018-07-03,139.37828063964844,208.3555450439453,0.6689444267502046,0.6059415954070241,0.12049693044939618,0.7264385258564202,0.4854446649576279,,
2018-07-05,140.9492950439453,203.4345245361328,0.6928484502093977,0.6063391819274131,0.1205679007508215,0.7269070826782346,0.48577128117659163,,
2018-07-06,139.83976745605472,202.5487518310547,0.6904005390894468,0.6067347816122787,0.12063348157396696,0.7273682631862456,0.4861013000383117,,
2018-07-09,140.0557861328125,202.9424285888672,0.6901257026767222,0.6071307925555244,0.12069775523958229,0.7278285477951066,0.4864330373159421,,
2018-07-10,141.98028564453125,204.61557006835938,0.6938879851474524,0.6075301595399989,0.12076845009024612,0.7282986096302451,0.4867617094497528,,
2018-07-11,136.94322204589844,204.61557006835938,0.6692707793456163,0.6078376216888355,0.12080555625920097,0.7286431779480365,0.4870320654296345,,
2018-07-12,136.32463073730472,207.6665954589844,0.656459121102266,0.6081272212534762,0.1208278828234759,0.7289551040769521,0.4872993384300003,,
2018-07-13,137.94473266601562,207.4697723388672,0.6648907506424886,0.6084950706866518,0.12084863663100419,0.729343707317656,0.48764643405564756,,
2018-07-16,138.39640808105472,206.3871307373047,0.670567043529519,0.6089066667727566,0.12086578562541452,0.7297724523981711,0.4880408811473421,,
2018-07-17,139.62374877929688,207.371337890625,0.6733030234532189,0.6093579153838151,0.12087149209194195,0.730229407475757,0.4884864232918732,,
2018-07-18,138.65168762207028,206.78082275390625,0.6705248860871507,0.6097825853729398,0.12088241582352831,0.7306650011964682,0.4889001695494115,,
2018-07-19,137.87600708007812,208.45396423339844,0.6614218520003933,0.6101979774036629,0.1208774225955242,0.731075399999187,0.4893205548081387,,
2018-07-20,138.52406311035156,208.5523834228516,0.664217118197524,0.610599042855396,0.1208838870426336,0.7314829298980297,0.4897151558127624,,
2018-07-23,138.82841491699222,205.2061004638672,0.676531616765639,0.6110256758116878,0.1209057486528344,0.7319314244645222,0.49011992715885333,,
2018-07-24,137.06105041503906,205.99346923828125,0.6653659988438508,0.6114098633894791,0.12091952071999912,0.7323293841094782,0.49049034266948,,
2018-07-25,138.94627380371094,204.7139892578125,0.6787336532664845,0.6118363818993411,0.1209451010174622,0.7327814829168033,0.4908912808818789,,
2018-07-26,137.18869018554688,206.19029235839844,0.6653498989520152,0.6122355281975148,0.12095271395883897,0.7331882421563538,0.4912828142386758,,
2018-07-27,134.311767578125,202.7455902099609,0.662464556881525,0.6126346063638044,0.12095433822845923,0.7335889445922636,0.49168026813534516,,
2018-07-30,131.6312255859375,203.9266357421875,0.6454832401214677,0.6129783196288834,0.12094743682948783,0.7339257564583712,0.49203088279939555,,
2018-07-31,132.49528503417972,206.19029235839844,0.6425874056373003,0.613339554112019,0.1209290513424734,0.7342686054544925,0.4924105027695456,,
2018-08-01,131.99452209472656,206.68240356445312,0.638634541781708,0.6136848182144211,0.12091111895376669,0.7345959371681878,0.4927736992606544,,
2018-08-02,134.26268005371094,206.78082275390625,0.64929947693215,0.6140608721565789,0.12089703706993098,0.7349579092265098,0.4931638350866479,,
2018-08-03,132.54438781738278,208.74923706054688,0.6349454957717465,0.6144005313254216,0.12087582884030018,0.7352763601657217,0.4935247024851214,,
2018-08-06,132.63275146484378,209.1428985595703,0.6341728663909949,0.6147409847914846,0.12085307604721028,0.7355940608386949,0.49388790874427435,,
2018-08-07,132.89787292480472,210.2255401611328,0.6321680649408331,0.6150611788288991,0.12083572914194086,0.73589690797084,0.49422544968695825,,
2018-08-08,130.70826721191406,209.0444793701172,0.6252653387726763,0.6153708443215619,0.12081419239420066,0.7361850367157625,0.4945566519273612,,
2018-08-09,129.77548217773438,207.6665954589844,0.6249222793435063,0.6156926184278234,0.12078712947504752,0.736479747902871,0.49490548895277586,,
2018-08-10,130.32533264160156,202.2534942626953,0.6443662845811186,0.6160699531258313,0.12076291588799075,0.7368328690138221,0.4953070372378406,,
2018-08-13,129.93257141113278,203.2377014160156,0.6393133287074945,0.6164381427360093,0.12073461609626358,0.7371727588322728,0.4957035266397457,,
2018-08-14,130.63954162597656,204.91082763671875,0.6375433798822194,0.6167838780212848,0.1207136335856113,0.737497511606896,0.4960702444356735,,
2018-08-15,131.11082458496094,200.1866607666016,0.6549428622410739,0.6171789243060681,0.12069907421483521,0.7378779985209033,0.4964798500912329,,
2018-08-16,131.15013122558594,201.3677215576172,0.6512966934874915,0.617562014535621,0.12068311486827332,0.7382451294038943,0.49687889966734766,,
2018-08-17,133.47715759277344,200.1866607666016,0.6667634950382382,0.6179708912829444,0.1206840024241468,0.7386548937070911,0.49728688885879757,,
2018-08-20,138.01347351074222,202.05665588378903,0.683043440994685,0.6184448854406606,0.12069092862582237,0.739135814066483,0.4977539568148382,,
2018-08-21,134.15464782714844,202.5487518310547,0.6623326315979791,0.6188845006456459,0.12066763219832179,0.7395521328439677,0.49821686844732416,,
2018-08-22,132.6229248046875,202.7455902099609,0.654134694951169,0.6193095881893174,0.12063493329909195,0.7399445214884093,0.49867465489022544,,
2018-08-23,130.71807861328122,204.02505493164062,0.6406962059492096,0.619715086953414,0.12058746709388785,0.7403025540473018,0.4991276198595262,,
2018-08-24,133.13352966308594,203.33612060546875,0.6547460887256904,0.6201568412681985,0.12054580417587545,0.7407026454440739,0.499611037092323,,
2018-08-27,135.74531555175778,204.5171661376953,0.6637355588056824,0.6206489830916737,0.1204915761232845,0.7411405592149582,0.5001574069683892,,
2018-08-28,137.55197143554688,205.40293884277344,0.6696689551303675,0.6211588802470238,0.12043973218284999,0.7415986124298738,0.5007191480641738,,
2018-08-29,137.82688903808594,205.796630859375,0.6697237387344103,0.6216555258830975,0.12039688056120272,0.7420524064443001,0.5012586453218948,,
2018-08-30,137.344482421875,206.68240356445312,0.6645194755490863,0.6221305829226071,0.12035505111733535,0.7424856340399425,0.5017755318052718,,
2018-08-31,137.95491027832028,203.4345245361328,0.6781292929156554,0.6226348753543633,0.1203279619086523,0.7429628372630157,0.502306913445711,,
2018-09-04,136.01535034179688,199.89141845703125,0.6804461711848565,0.6231570435862795,0.12029484669666178,0.7434518902829413,0.5028621968896178,,
2018-09-05,135.62153625488278,196.299072265625,0.6908923954126716,0.6237071365947067,0.12027190685452444,0.743979043449231,0.5034352297401823,,
2018-09-06,136.53712463378906,194.1338195800781,0.7033144710649912,0.6242990610409027,0.12025748226227502,0.7445565433031778,0.5040415787786277,,
2018-09-07,136.62576293945312,196.0530242919922,0.6968816902103439,0.6248762239353564,0.12023230694178601,0.7451085308771423,0.5046439169935704,,
2018-09-10,136.40916442871094,196.93881225585938,0.692647441437245,0.625459170113944,0.12018866874717125,0.7456478388611153,0.5052705013667728,,
2018-09-11,136.0350341796875,198.9072113037109,0.6839120275633243,0.6259890195835401,0.12015719659394827,0.7461462161774884,0.5058318229895918,,
2018-09-12,137.57093811035156,200.28509521484372,0.6868755658666496,0.6265044889375553,0.12014228087363124,0.7466467698111865,0.5063622080639241,,
2018-09-13,137.96476745605472,200.1866607666016,0.6891806223637866,0.62702982500747,0.12012707113784299,0.747156896145313,0.5069027538696269,,
2018-09-14,138.75236511230472,198.7103576660156,0.6982643820988643,0.6275685109078292,0.12012822777013159,0.7476967386779607,0.5074402831376976,,
2018-09-17,137.72846984863278,198.31668090820312,0.6944875701725998,0.6281183970671594,0.12011128639485782,0.7482296834620172,0.5080071106723016,,
2018-09-18,138.13211059570312,197.62774658203125,0.6989509974418865,0.6286895510475822,0.12009270020153479,0.7487822512491169,0.5085968508460474,,
2018-09-19,137.50201416015622,196.69276428222656,0.6990700174555485,0.6292522929820603,0.12007955413448919,0.7493318471165495,0.5091727388475711,,
2018-09-20,140.38673400878906,199.20245361328125,0.7047440001985457,0.6298076796557629,0.12008684831869289,0.7498945279744558,0.50972083133707,,
2018-09-21,141.32205200195312,202.84402465820312,0.6967030566470176,0.630355730542444,0.12007522369806922,0.7504309542405132,0.5102805068443748,,
2018-09-24,141.38113403320312,200.4819183349609,0.7052064106698468,0.6308968047202412,0.12009048489272751,0.7509872896129688,0.5108063198275137,,
2018-09-25,139.88461303710938,200.58035278320312,0.6973993768387843,0.6314272233300894,0.12009005195075002,0.7515172752808394,0.5113371713793393,,
2018-09-26,139.54002380371094,202.2534942626953,0.6899263931750446,0.6319515325752197,0.12007330112668774,0.7520248337019075,0.511878231448532,,
2018-09-27,141.89308166503906,204.7139892578125,0.6931284089547095,0.6324699879357755,0.12006749050889158,0.752537478444667,0.5124024974268839,,
