Date,Open,High,Low,Close,Adj Close,Volume
2015-08-05,24466.30078125,24582.189453125,24420.94921875,24514.16015625,24514.16015625,1105419800
2015-08-06,24527.740234375,24527.740234375,24320.75,24375.279296875,24375.279296875,977477100
2015-08-07,24327.560546875,24641.9296875,24327.560546875,24552.470703125,24552.470703125,1106892000
2015-08-10,24433.66015625,24602.669921875,24135.640625,24521.119140625,24521.119140625,1211647200
2015-08-11,24694.779296875,24924.0703125,24420.7109375,24498.2109375,24498.2109375,1608447800
2015-08-12,24269.109375,24324.189453125,23826.9609375,23916.01953125,23916.01953125,1851647500
2015-08-13,23935.48046875,24133.869140625,23860.8203125,24018.80078125,24018.80078125,1716745000
2015-08-14,24055.01953125,24126.30078125,23957.359375,23991.029296875,23991.029296875,1198083100
2015-08-17,23945.599609375,23950.5703125,23699.83984375,23814.650390625,23814.650390625,1197838600
2015-08-18,23956.859375,24024.369140625,23464.349609375,23474.970703125,23474.970703125,1454347800
2015-08-19,23555.01953125,23586.7890625,23138.73046875,23167.849609375,23167.849609375,1914775100
2015-08-20,22973.869140625,23033.970703125,22610.529296875,22757.470703125,22757.470703125,2339044200
2015-08-21,22343.25,22492.7890625,22185.849609375,22409.619140625,22409.619140625,2490613900
2015-08-24,21605.970703125,21679.44921875,21136.48046875,21251.5703125,21251.5703125,3579922600
2015-08-25,21119.529296875,21871.400390625,20865.259765625,21404.9609375,21404.9609375,3588835100
2015-08-26,21434.25,21686.44921875,21060.08984375,21080.390625,21080.390625,2956076900
2015-08-27,21758.619140625,21963.4296875,21407.58984375,21838.5390625,21838.5390625,3192968200
2015-08-28,22424.400390625,22424.400390625,21585.330078125,21612.390625,21612.390625,3009422400
2015-08-31,21793.01953125,21793.01953125,21399.619140625,21670.580078125,21670.580078125,2686630600
2015-09-01,21692.779296875,21692.779296875,21170.859375,21185.4296875,21185.4296875,2155988500
2015-09-02,21101.419921875,21288.529296875,20771.76953125,20934.939453125,20934.939453125,2512620100
2015-09-04,21158.9296875,21174.859375,20715.01953125,20840.609375,20840.609375,2120922200
2015-09-07,20683.310546875,21056.390625,20579.9296875,20583.51953125,20583.51953125,1656172300
2015-09-08,20636.830078125,21431.990234375,20524.880859375,21259.0390625,21259.0390625,2266169400
2015-09-09,21632.689453125,22228.58984375,21529.810546875,22131.310546875,22131.310546875,2945626500
2015-09-10,21667.859375,21771.5703125,21492.08984375,21562.5,21562.5,2092595900
2015-09-11,21710.130859375,21909.8203125,21472.16015625,21504.369140625,21504.369140625,2371639300
2015-09-14,21678.880859375,21762.150390625,21441.7109375,21561.900390625,21561.900390625,1472113700
2015-09-15,21527.529296875,21634.48046875,21411.169921875,21455.23046875,21455.23046875,1352205800
2015-09-16,21731.33984375,22103.060546875,21608.5,21966.66015625,21966.66015625,2077633300
2015-09-17,22172.6796875,22203.359375,21718.7109375,21854.630859375,21854.630859375,2118628500
2015-09-18,21807.25,22052.109375,21807.25,21920.830078125,21920.830078125,2054752700
2015-09-21,21614.4296875,21778.060546875,21590.69921875,21756.9296875,21756.9296875,1372777800
2015-09-22,21794.33984375,22111.669921875,21768.98046875,21796.580078125,21796.580078125,1438158500
2015-09-23,21529.470703125,21577.44921875,21008.609375,21302.91015625,21302.91015625,2304513300
2015-09-24,21304.900390625,21363.2109375,21053.5,21095.98046875,21095.98046875,1596740300
2015-09-25,21070.390625,21318.330078125,20957.990234375,21186.3203125,21186.3203125,1728956700
2015-09-29,20579.220703125,20579.220703125,20368.119140625,20556.599609375,20556.599609375,2536957700
2015-09-30,20795.9296875,20939.390625,20683.109375,20846.30078125,20846.30078125,2134506700
2015-10-02,21172.939453125,21530.80078125,21130.109375,21506.08984375,21506.08984375,2161215700
2015-10-05,21930.970703125,21980.83984375,21739.900390625,21854.5,21854.5,1468789300
2015-10-06,22169.099609375,22169.099609375,21719.2890625,21831.619140625,21831.619140625,1622570500
2015-10-07,21884.73046875,22527.7890625,21817.419921875,22515.759765625,22515.759765625,2932824400
2015-10-08,22588.689453125,22588.689453125,22201.109375,22354.91015625,22354.91015625,1931209500
2015-10-09,22615.939453125,22807.859375,22440.880859375,22458.80078125,22458.80078125,2403310800
2015-10-12,22614.330078125,22779.5,22562.259765625,22730.9296875,22730.9296875,1871862800
2015-10-13,22677.599609375,22798.900390625,22515.73046875,22600.4609375,22600.4609375,1710895100
2015-10-14,22398.8203125,22576.5,22356.560546875,22439.91015625,22439.91015625,1352740800
2015-10-15,22667.419921875,22940.25,22567.650390625,22888.169921875,22888.169921875,1920825800
2015-10-16,23133.58984375,23178.140625,22953.560546875,23067.369140625,23067.369140625,1922580500
2015-10-19,23085.609375,23100.66015625,22913.599609375,23075.609375,23075.609375,1259219800
2015-10-20,22991.599609375,23057.9296875,22843.0390625,22989.220703125,22989.220703125,1217365400
2015-10-22,22795.580078125,22869.58984375,22727.58984375,22845.369140625,22845.369140625,1374140600
2015-10-23,23220.380859375,23220.380859375,23088.029296875,23151.939453125,23151.939453125,1495348200
2015-10-26,23423.640625,23423.640625,23066.939453125,23116.25,23116.25,1465182800
2015-10-27,23053.119140625,23143.880859375,22885.220703125,23142.73046875,23142.73046875,1532532100
2015-10-28,23070.69921875,23120.25,22923.66015625,22956.5703125,22956.5703125,1377130700
2015-10-29,23054.529296875,23054.529296875,22811.3203125,22819.939453125,22819.939453125,1759025000
2015-10-30,22785.859375,22847.16015625,22612.560546875,22640.0390625,22640.0390625,1537138400
2015-11-02,22502.279296875,22605.80078125,22332.7109375,22370.0390625,22370.0390625,1688748100
2015-11-03,22603.150390625,22697.0,22560.169921875,22568.4296875,22568.4296875,1469567800
2015-11-04,22737.439453125,23342.0703125,22737.439453125,23053.5703125,23053.5703125,2604074100
2015-11-05,23045.099609375,23180.26953125,22960.619140625,23051.0390625,23051.0390625,1502715700
2015-11-06,22914.19921875,22922.7890625,22791.91015625,22867.330078125,22867.330078125,1394990300
