Date,0914.HK_Close,3323.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-09-18,21.957077026367188,4.5337629318237305,4.843013928285579,,,,,,,5.38852515182603,,,,
2015-09-21,21.29438781738281,4.440475940704347,4.795519242021859,,,,,,,5.066751507864289,,,,
2015-09-22,21.250207901000977,4.365845680236816,4.867374950332258,,,,,,,5.2953064831300445,,,,
2015-09-23,20.720060348510746,4.22591495513916,4.903094493965847,,,,,,,5.276533149470014,,,,
2015-09-24,20.63170051574707,4.207257270812988,4.903836202001574,,,,,,,5.256357475266354,,,,
2015-09-25,20.985132217407227,4.356517314910889,4.816951408773747,,,,,,,5.064321136223823,,,,
2015-09-29,20.18990707397461,4.151284694671632,4.863532269875227,,,,,,,5.019114766581458,,,,
2015-09-30,20.101547241210934,4.160613536834717,4.831390145527347,,,,,,,4.896662854537778,,,,
2015-10-02,21.6478214263916,4.496448040008545,4.814427128652078,,,,,,,5.215636126377998,,,,
2015-10-05,21.957077026367188,4.477790355682373,4.903551815127606,,,,,,,5.593075884913599,,,,
2015-10-06,21.86871719360352,4.496448040008545,4.863553853846371,,,,,,,5.436531893589915,,,,
2015-10-07,22.133792877197266,4.5990638732910165,4.812673510741802,,,,,,,5.32659993288101,,,,
2015-10-08,21.78035926818848,4.627050399780273,4.707180036167917,,,,,,,4.870890086032205,,,,
2015-10-09,22.001256942749023,4.748323440551758,4.633478999103832,,,,,,,4.648597700322565,,,,
2015-10-12,22.61976623535156,4.897583961486816,4.618556090763702,,,,,,,4.721637209629932,,,,
2015-10-13,22.22215461730957,4.822953224182129,4.607582446764861,,,,,,,4.596762225828009,,,,
2015-10-14,22.045434951782227,4.711008548736572,4.67955740765839,,,,,,,4.829142283883321,,,,
2015-10-15,22.133792877197266,4.804295539855957,4.6070839509304795,,,,,,,4.576584644275719,,,,
2015-10-16,22.22215461730957,4.804295539855957,4.625476187498623,,,,,,,4.664946384388024,,,,
2015-10-19,22.177974700927734,4.822953224182129,4.598422101572145,,,,,,,4.552582309446173,,,,
2015-10-20,21.51528549194336,4.738994598388672,4.5400527570254825,,,,,,,4.1967183287969085,,,,
2015-10-22,21.250207901000977,4.505776405334473,4.716214474345079,,,,,,,4.783932264299846,,,,
2015-10-23,21.55946350097656,4.58973503112793,4.697322035969102,,,,,,,4.786362635940314,,,,
2015-10-26,21.736181259155273,4.645708084106445,4.678766049360161,,,,,,,4.758527918438983,,,,
2015-10-27,21.78035926818848,4.58973503112793,4.745450253766816,,,,,,,5.007258403152235,,,,
2015-10-28,20.852596282958984,4.496448040008545,4.63757083311461,,,,,,,4.420410982945381,,,,
2015-10-29,20.896774291992188,4.515105247497559,4.62819206785356,,,,,,,4.396406576011049,,,,
2015-10-30,20.985132217407227,4.524433612823486,4.6381788336842,,,,,,,4.450674164738558,,,,
2015-11-02,20.764236450195312,4.328530788421632,4.797063360560466,,,,,,,4.94570160685193,,,,
2015-11-03,20.720060348510746,4.3471879959106445,4.7663133887933755,,,,,,,4.833343089199829,,,,
2015-11-04,21.47110366821289,4.38450288772583,4.897044024835755,,,,,,,5.448019834374424,,,,
2015-11-05,21.33856773376465,4.3751745223999015,4.877192355302862,,,,,,,5.349574236613712,,,,
2015-11-06,21.426925659179688,4.319201946258545,4.960852936672826,,,,,,,5.642482895116316,,,,
2015-11-09,21.206029891967773,4.244572162628174,4.9960347190415835,3.851821297599175,,,,,,5.694320276959505,0.5560476399138684,,,
2015-11-10,21.161849975585934,4.160613536834717,5.0862330250661305,3.859081109299326,,,,,,5.956965588912778,0.5875456509455189,,,
2015-11-11,20.720060348510746,4.067326068878174,5.0942707807603025,3.8669171314464674,,,,,,5.856093269452709,0.6225534641538603,,,
2015-11-12,20.80841445922852,4.085983753204347,5.092632696571532,3.874827758516747,,,,,,5.876263221610463,0.6581885119234445,,,
2015-11-13,20.101547241210934,3.9926967620849614,5.034578992348528,3.882480468642587,,,,,,5.510311568615519,0.6921553574903957,,,
2015-11-16,19.703935623168945,3.9180667400360103,5.028994381802656,3.8899741887045853,,,,,,5.385433970924877,0.7246328087973357,,,
2015-11-17,19.792293548583984,3.9273955821990967,5.039546726154215,3.8971556561626053,,,,,,5.439699817059907,0.7547304811131889,,,
2015-11-18,19.924829483032227,3.899409294128418,5.109704568082729,3.90459238441736,,,,,,5.674511118051933,0.7853589413622415,,,
2015-11-19,19.83647346496582,3.9553813934326167,5.015059609144554,3.911513275089313,,,,,,5.381606109490441,0.8141171453490236,,,
2015-11-20,20.101547241210934,4.179271221160889,4.809821181126232,3.917405393113798,,,,,,4.828478695977761,0.8398590889148969,,,
2015-11-23,19.65975570678711,4.095312595367432,4.800550690324833,3.923362697138472,,,,,,4.693512389889049,0.8657508087586274,,,
2015-11-24,19.394683837890625,4.0206823348999015,4.82372946242058,3.929452185529967,,,,,,4.701175412640152,0.8917812935443414,,,
2015-11-25,19.394683837890625,3.9273955821990967,4.938306679825415,3.9363666897940393,,,,,,5.0420901063665475,0.921233802071367,,,
2015-11-26,19.35050201416016,3.9273955821990967,4.927057030329776,3.9434174287806107,,,,,,4.997908282636082,0.9518557475407358,,,
2015-11-27,18.55527687072754,3.880751848220825,4.781361343481525,3.9499085871854622,,,,,,4.373141793011023,0.9805189065850102,,,
2015-11-30,18.687814712524414,3.880751848220825,4.815513963123423,3.9567432361162007,,,,,,4.505679634807898,1.011108982248455,,,
2015-12-01,19.12960624694824,3.8527655601501465,4.965162283635742,3.964265516330863,,,,,,5.049746535775505,1.044150128236986,,,
2015-12-02,19.792293548583984,3.964710474014282,4.992115736649043,3.971987288511194,,,,,,5.303333242532357,1.0788368156338786,,,
2015-12-03,19.615577697753906,3.899409294128418,5.030397226392802,3.9801113801697174,,,,,,5.365259332773613,1.1152817994384678,,,
2015-12-04,19.262142181396484,3.824779272079468,5.036144784094686,3.9881827542595905,,,,,,5.284557836767533,1.1507738274722144,,,
2015-12-07,19.394683837890625,3.796793222427368,5.108174899630485,3.996676311304666,,,,,,5.519373988509219,1.1878033226460936,,,
2015-12-08,18.952890396118164,3.66619086265564,5.169640945095111,4.005570605484194,,,,,,5.554864428879428,1.2257102163737308,,,
2015-12-09,18.687814712524414,3.6008896827697754,5.1897770714680425,4.014673849762093,,,,,,5.528430686357016,1.2641155981363754,,,
2015-12-10,18.687814712524414,3.4423015117645264,5.428872121938275,4.024502513345348,,,,,,6.107988192450991,1.3025215650789854,,,
2015-12-11,18.466917037963867,3.377000093460083,5.468438414830666,4.03474106558553,,,,,,6.12573333025802,1.3424941675912196,,,
2015-12-14,18.55527687072754,3.386329174041748,5.479466382939056,4.044949921611411,,,,,,6.180000212445444,1.3821565382761094,,,
2015-12-15,18.246021270751953,3.33035659790039,5.478698972432887,4.055307268093064,,,,,,6.075295345557429,1.422345714064383,,,
2015-12-16,18.15766143798828,3.3490140438079834,5.421793160754317,4.065320487933238,,,,,,5.918752225529978,1.4612673668646214,,,
2015-12-17,18.20184326171875,3.4049866199493413,5.345643109161338,4.074962006756887,,,,,,5.758383316172878,1.4993787831164043,,,
2015-12-18,18.29020118713379,3.4049866199493413,5.37159267527633,4.084653627088166,,,,,,5.846741241587917,1.5373888801326996,,,
2015-12-21,18.511098861694336,3.563575029373169,5.19453041092569,4.09354284455747,,,,,,5.4880805387582505,1.5740921148311078,,,
2015-12-22,18.908710479736328,3.554246187210083,5.32003397732524,4.102994119811578,,,,,,5.91978423608025,1.6126647297627572,,,
2015-12-23,18.820350646972656,3.6288759708404537,5.186275529448264,4.111820748399808,,,,,,5.5586912542614755,1.6496297729491118,,,
2015-12-24,18.820350646972656,3.6755197048187256,5.120459733163331,4.120300465588831,,,,,,5.3882326004539145,1.6855126966807823,,,
2015-12-28,18.776172637939453,3.6008896827697754,5.214314875510702,4.129389399277053,,,,,,5.616788611772055,1.7236212999384883,,,
2015-12-29,18.643634796142575,3.591561079025269,5.190955794966561,4.138468714711711,,,,,,5.5183419779589435,1.7619882489735377,,,
2015-12-30,18.378557205200195,3.4889450073242188,5.26765459662412,4.1477996764422596,,,,,,5.628272902615453,1.8000396214707326,,,
2015-12-31,18.422739028930664,3.470287799835205,5.308706393113998,4.1574059869646,,,,,,5.740637142313458,1.8393440843544093,,,
2016-01-04,17.671693801879886,3.377000093460083,5.232956266747811,4.166633622203663,,,,,,5.3305100941740395,1.8766024119284654,,,
2016-01-05,17.088523864746097,3.302370548248291,5.17462338495313,4.175640127123779,,,,,,5.020072434799115,1.9127272830646451,,,
2016-01-06,17.070854187011722,3.265055656433105,5.228350136506003,4.1847364404261205,,,,,,5.138769331592293,1.9482988193625628,,,
2016-01-07,16.399330139160153,3.265055656433105,5.022680120888207,4.192807323180961,,,,,,4.4672452837407235,1.9801409337989828,,,
2016-01-08,16.310970306396484,3.311699390411377,4.925256909978882,4.20015950008312,,,,,,4.208426797169494,2.008829930298308,,,
2016-01-11,15.356698036193848,3.1064670085906982,4.943460849165971,4.208008706971446,,,,,,4.004172429460873,2.0392588994499983,,,
2016-01-12,15.286011695861815,3.0971381664276123,4.935527856509363,4.215625712597076,,,,,,3.9675781684088474,2.0682365500416973,,,
2016-01-13,15.40971565246582,3.1157958507537837,4.945675644550926,4.223119367770915,,,,,,4.0230979664528395,2.09627594673555,,,
2016-01-14,15.40971565246582,3.1157958507537837,4.945675644550926,4.230701129161257,,,,,,4.0230979664528395,2.1249493234678285,,,
2016-01-15,14.967924118041992,3.0038511753082275,4.982911350961361,4.238398938844747,,,,,,3.990406155611664,2.1529727949921185,,,
2016-01-18,14.66750431060791,2.985193490982056,4.913418294297117,4.24549910013807,,,,,,3.7581705067375974,2.178156586309781,,,
