Date,0902.HK_Close,0836.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-03-13,6.7382121086120605,14.048964500427244,0.4796233991770101,,,,,,,-0.1678622672747414,,,,
2015-03-16,6.7461018562316895,14.126073837280273,0.47756382516053253,,,,,,,-0.19787729301873913,,,,
2015-03-17,7.148501396179199,14.55787181854248,0.4910402760295014,,,,,,,-0.007737451916926652,,,,
2015-03-18,7.258964061737059,14.835460662841795,0.4892981907813959,,,,,,,-0.03372962647124922,,,,
2015-03-19,7.322084426879883,15.190155982971193,0.48202825797761717,,,,,,,-0.14496746840611507,,,,
2015-03-20,7.140611171722412,14.75835418701172,0.48383519471341857,,,,,,,-0.11417914952039343,,,,
2015-03-23,7.243183612823486,14.804617881774902,0.489251642336554,,,,,,,-0.034348634838746506,,,,
2015-03-24,7.306304931640625,14.65040111541748,0.4987102314865475,,,,,,,0.10458129310689657,,,,
2015-03-25,7.014369010925293,14.804617881774902,0.4737960187111801,,,,,,,-0.26316323673693987,,,,
2015-03-26,6.9275755882263175,14.835460662841795,0.46696059837074927,,,,,,,-0.3651180999819905,,,,
2015-03-27,6.9275755882263175,14.958832740783693,0.46310936877708425,,,,,,,-0.4257643309656718,,,,
2015-03-30,7.053818225860597,14.804617881774902,0.4764606747833822,,,,,,,-0.22371402180163624,,,,
2015-03-31,7.243183612823486,15.005097389221193,0.4827148684837312,,,,,,,-0.13289870158730466,,,,
2015-04-01,7.487778186798097,15.46002960205078,0.4843314262350985,,,,,,,-0.1119359616665383,,,,
2015-04-02,7.393095970153809,15.49858856201172,0.47701737100595587,,,,,,,-0.22557267458982277,,,,
2015-04-08,7.59035062789917,15.922672271728516,0.4767008011196845,,,,,,,-0.23678559755598716,,,,
2015-04-09,7.866507530212402,16.385318756103516,0.4800948731792072,,,,,,,-0.1880526474307711,,,,
2015-04-10,7.756044864654541,16.269659042358402,0.47671834083686165,,,,,,,-0.24166026254037742,,,,
2015-04-13,7.550899982452393,15.768461227416992,0.4788609283779362,,,,,,,-0.20043044667050314,,,,
2015-04-14,7.9690799713134775,16.076892852783207,0.4956853320033095,,,,,,,0.06613326153232002,,,,
2015-04-15,7.661362648010254,15.922672271728516,0.4811606065404849,,,,,,,-0.16577357744490318,,,,
2015-04-16,7.874396800994872,16.192554473876953,0.4862973790638433,,,,,,,-0.08540589683328736,,,,
2015-04-17,7.763935089111327,15.807014465332033,0.4911702400310445,,,,,,,-0.006347023494321036,,,,
2015-04-20,7.8033857345581055,15.88412094116211,0.4912695995871205,,,,,,,-0.00479974501304703,,,,
2015-04-21,8.016420364379883,16.308212280273438,0.49155727351406986,,,,,,,-0.00023644629778551973,,,,
2015-04-22,9.199947357177734,18.313003540039066,0.5023723900376699,,,,,,,0.19779175421198048,,,,
2015-04-23,8.77387809753418,18.235897064208984,0.4811322451887706,,,,,,,-0.19037413846606732,,,,
2015-04-24,8.915900230407715,17.966022491455078,0.4962645590947165,,,,,,,0.08431071638547927,,,,
2015-04-27,8.963242530822754,18.313003540039066,0.48944688462631253,,,,,,,-0.038913072142999994,,,,
2015-04-28,8.821219444274902,18.04312896728516,0.4888963250370303,,,,,,,-0.04827343671283835,,,,
2015-04-29,8.679195404052733,18.42866325378418,0.4709617450017992,,,,,,,-0.3798152493612754,,,,
2015-04-30,8.758098602294924,18.081682205200195,0.48436304227137345,,,,,,,-0.13034596217556782,,,,
2015-05-04,9.278849601745604,18.54432487487793,0.5003606043547963,,,,,,,0.16298296028459092,,,,
2015-05-05,8.77387809753418,18.42866325378418,0.47609953997789467,,,,,,,-0.28513255587982833,,,,
2015-05-06,8.442490577697754,17.61903953552246,0.4791686039796043,,,,,,,-0.21853190978221626,,,,
2015-05-07,8.379368782043457,17.426271438598633,0.4808469104574731,,,,,,,-0.18689435042400504,,,,
2015-05-08,8.584513664245605,17.34916114807129,0.494808572643868,,,,,,,0.056155773941142684,,,,
2015-05-11,8.805438041687012,17.426271438598633,0.5052967338832591,,,,,,,0.23917490921954965,,,,
2015-05-12,8.568733215332031,17.387714385986328,0.4928038858424097,,,,,,,0.021423641544815908,,,,
2015-05-13,8.190004348754883,17.00217628479004,0.48170329559996217,,,,,,,-0.16778557740856748,,,,
2015-05-14,8.221565246582031,17.11783790588379,0.4802922712427422,,,,,,,-0.1930806676284238,,,,
2015-05-15,8.31624698638916,17.233501434326172,0.48256281627276426,,,,,,,-0.15525585346704496,,,,
2015-05-18,8.458270072937013,17.233501434326172,0.49080392079171986,,,,,,,-0.013232766919191619,,,,
2015-05-19,8.568733215332031,17.079286575317386,0.5017032285010885,,,,,,,0.1730380470055799,,,,
2015-05-20,8.458270072937013,17.387714385986328,0.48645094376256703,,,,,,,-0.08903950085020185,,,,
2015-05-21,8.284687042236326,16.963623046875,0.4883795766590388,,,,,,,-0.05415120044437138,,,,
2015-05-22,8.332028388977049,17.272056579589847,0.4823993223148014,,,,,,,-0.15842707196065753,,,,
2015-05-26,8.600293159484862,17.34916114807129,0.4957180976119389,,,,,,,0.07193526918039872,,,,
2015-05-27,8.726536750793457,17.503379821777347,0.49856295410650225,,,,,,,0.12236931376174098,,,,
2015-05-28,8.363589286804201,16.770856857299805,0.49869779212645327,,,,,,,0.11950946153726427,,,,
2015-05-29,8.190004348754883,16.616641998291016,0.49287962932566076,,,,,,,0.021732195017701628,,,,
2015-06-01,8.505611419677733,17.194950103759766,0.4946575226070552,,,,,,,0.05305932570553118,,,,
2015-06-02,8.537172317504883,17.079286575317386,0.4998553235732117,,,,,,,0.14147714917843146,,,,
2015-06-03,8.300467491149902,17.15639305114746,0.48381192167865067,,,,,,,-0.13313104414205235,,,,
2015-06-04,8.221565246582031,17.194950103759766,0.47813836021451106,,,,,,,-0.23098684739017017,,,,
2015-06-05,8.284687042236326,17.079286575317386,0.48507219582632777,,,,,,,-0.111008126090125,,,,
2015-06-08,8.42671012878418,17.079286575317386,0.4933877121637082,,,,,,,0.031014960457728336,,,,
2015-06-09,8.31624698638916,17.15639305114746,0.48473166600907114,,,,,,,-0.11735154890279453,,,,
2015-06-10,8.14266300201416,17.31060791015625,0.4703857336654714,,,,,,,-0.36674320480755007,,,,
2015-06-11,8.111103057861326,17.31060791015625,0.46856257734903045,,,,,,,-0.3983031489603839,,,,
2015-06-12,8.268905639648438,17.19122314453125,0.48099577151256295,,,,,,,-0.18181438637119385,,,,
2015-06-15,8.063761711120605,17.469785690307614,0.46158332186035056,,,,,,,-0.5238917991717944,,,,
2015-06-16,7.866507530212402,16.952457427978516,0.46403346320925926,,,,,,,-0.4668420094005654,,,,
2015-06-17,8.047981262207031,17.11163330078125,0.47032221417692444,,,,,,,-0.36361464327788084,,,,
2015-06-18,7.9848594665527335,16.753482818603516,0.47660892681288525,,,,,,,-0.25067977172343614,,,,
2015-06-19,7.9848594665527335,16.27595329284668,0.4905924293885814,,,,,,,-0.015939736508857827,,,,
2015-06-22,8.000639915466309,16.634099960327152,0.48097822752947766,,,,,,,-0.17621407960653102,,,,
2015-06-23,8.31624698638916,17.27081298828125,0.48152029623805065,,,,,,,-0.17359716016519045,,,,
2015-06-24,8.552952766418457,17.78814125061035,0.48082329940600094,,,,,,,-0.19119535081532746,,,,
2015-06-25,8.552952766418457,17.86773109436035,0.47868152488135735,,,,,,,-0.2303194713500467,,,,
2015-06-26,8.31624698638916,16.952457427978516,0.4905629181916681,,,,,,,-0.017102553223807604,,,,
2015-06-29,8.395149230957031,17.071844100952152,0.4917540941279335,,,,,,,0.0031125729432357474,,,,
2015-06-30,8.521391868591309,17.23101806640625,0.4945379220050086,,,,,,,0.05110978230431762,,,,
2015-07-02,8.165572166442871,17.032047271728516,0.47942399619785575,,,,,,,-0.20690149370481592,,,,
2015-07-03,7.975674152374268,16.673894882202152,0.4783329995013682,,,,,,,-0.22074190296593166,,,,
2015-07-06,7.620648860931396,15.917800903320312,0.4787501054458971,,,,,,,-0.20409273732270528,,,,
2015-07-07,7.529828071594237,15.885963439941404,0.47399253435660754,,,,,,,-0.27926312836697686,,,,
2015-07-08,7.224342346191406,14.851305961608887,0.4864449203906086,,,,,,,-0.07614044361156758,,,,
2015-07-09,7.6867008209228525,15.726788520812988,0.4887648111214948,,,,,,,-0.04414448196579279,,,,
2015-07-10,7.769264221191406,15.870046615600586,0.48955522371018484,,,,,,,-0.03200271722211312,,,,
2015-07-13,7.884853839874268,16.594306945800778,0.475154151699571,,,,,,,-0.27243903252995594,,,,
2015-07-14,7.711469173431396,16.355537414550778,0.4714898066614951,,,,,,,-0.32845133736867016,,,,
2015-07-15,7.66193151473999,16.355537414550778,0.46846100623532666,,,,,,,-0.3779889960600755,,,,
2015-07-16,7.794033527374268,16.634099960327152,0.4685575742578968,,,,,,,-0.38282046769857203,,,,
2015-07-17,8.091262817382812,16.395334243774414,0.49351008628904297,,,,,,,0.031779308716638255,,,,
2015-07-20,7.942648887634277,16.315746307373047,0.48680880040682006,,,,,,,-0.07771143809592473,,,,
2015-07-21,8.107775688171388,16.514715194702152,0.49094250749006724,,,,,,,-0.010392126099372234,,,,
2015-07-22,8.008699417114258,16.315746307373047,0.49085706937568313,,,,,,,-0.011660908615944265,,,,
2015-07-23,8.049981117248535,16.395334243774414,0.4909921931177005,,,,,,,-0.009502391417639089,,,,
2015-07-24,7.967417240142822,16.355537414550778,0.4871388226628722,,,,,,,-0.07250327065724349,,,,
2015-07-27,7.744494915008545,15.328840255737305,0.505223799439747,,,,,,,0.2092697459941233,,,,
2015-07-28,7.620648860931396,15.488018989562988,0.49203509280733526,,,,,,,0.007175919646909001,,,,
2015-07-29,7.901366710662843,15.42434787750244,0.512265852236617,,,,,,,0.31919269076663337,,,,
2015-07-30,7.727982044219972,15.663116455078125,0.4933872557472105,,,,,,,0.02843613151897717,,,,
2015-07-31,7.827058792114258,15.870046615600586,0.49319696291377596,,,,,,,0.025791853700738443,,,,
2015-08-03,7.835315227508545,16.076976776123047,0.4873624772006436,,,,,,,-0.0676727366174994,,,,
2015-08-04,7.967417240142822,16.833074569702152,0.47331919116448135,,,,,,,-0.3072470562668155,,,,
2015-08-05,7.992186546325684,16.753482818603516,0.47704627347401135,,,,,,,-0.24335269195048603,,,,
2015-08-06,7.612393379211426,16.116771697998047,0.47232743143944905,,,,,,,-0.31015664518197816,,,,
2015-08-07,7.843571662902832,16.037181854248047,0.4890866571314192,,,,,,,-0.03985424095585266,,,,
2015-08-10,7.818802356719972,16.27595329284668,0.48038982516350387,,,,,,,-0.18199684634161972,,,,
2015-08-11,7.884853839874268,16.474925994873047,0.47859722358255286,,,,,,,-0.21375472692537478,,,,
2015-08-12,7.579367637634277,15.997391700744627,0.47378771361093086,,,,,,,-0.28449854995391544,,,,
2015-08-13,7.604136943817139,15.885963439941404,0.47867017776827936,,,,,,,-0.20495425614407559,,,,
2015-08-14,7.620648860931396,15.328840255737305,0.4971445154227585,,,,,,,0.08542369191697397,,,,
2015-08-17,7.66193151473999,15.233333587646484,0.5029714258311428,,,,,,,0.17365472780798363,,,,
2015-08-18,7.637161731719972,15.854127883911133,0.481714401929999,,,,,,,-0.15628000754710492,,,,
2015-08-19,7.463777542114258,15.71086597442627,0.4750710466414516,,,,,,,-0.2592406864304495,,,,
2015-08-20,7.348188877105713,15.679036140441895,0.46866330374429593,,,,,,,-0.35918270354109794,,,,
2015-08-21,7.356444358825684,15.09007453918457,0.4875021882577929,,,,,,,-0.06141032378207445,,,,
2015-08-24,7.117009162902832,14.5170316696167,0.4902523687261988,,,,,,,-0.01915382081231609,,,,
2015-08-25,6.811522483825684,14.437444686889648,0.4717955726619053,,,,,,,-0.2855177857528668,,,,
2015-08-26,6.943624973297119,14.166841506958008,0.49013218436069717,,,,,,,-0.020394411581881933,,,,
2015-08-27,7.298649787902832,14.883143424987793,0.49039706058660243,,,,,,,-0.01748340019302752,,,,
2015-08-28,7.372957229614258,15.042318344116213,0.4901476661340692,,,,,,,-0.02142185555417253,,,,
2015-08-31,7.372957229614258,15.105990409851074,0.48808168346288167,,,,,,,-0.052721245741822464,,,,
2015-09-01,7.133522033691406,14.373773574829102,0.49628735255600553,,,,,,,0.06778068550113225,,,,
2015-09-02,7.009675979614258,14.103171348571776,0.49702834960763104,,,,,,,0.07695504732416047,,,,
2015-09-04,6.910599231719972,14.198678016662598,0.4867072289131541,,,,,,,-0.06907008265254166,,,,
2015-09-07,6.828036308288574,14.326019287109375,0.4766178358026138,,,,,,,-0.21423038006111828,,,,
2015-09-08,6.7867536544799805,14.485197067260742,0.46853029496017795,,,,,,,-0.33376033734040345,,,,
2015-09-09,7.034445762634277,15.058238983154295,0.4671492975044251,,,,,,,-0.36775945927934206,,,,
2015-09-10,7.1417784690856925,14.978652000427244,0.4767971422850323,,,,,,,-0.2213040386913283,,,,
2015-09-11,7.20782995223999,15.567609786987305,0.46300171001619594,,,,,,,-0.44476757837858916,,,,
2015-09-14,7.224342346191406,15.265169143676758,0.4732566195759398,,,,,,,-0.279583901434739,,,,
2015-09-15,7.224342346191406,14.612540245056152,0.4943933241611164,,,,,,,0.04123004279509512,,,,
2015-09-16,7.381213665008545,15.13782787322998,0.48760058093021535,,,,,,,-0.06011520864042108,,,,
2015-09-17,7.348188877105713,14.883143424987793,0.4937255972934185,,,,,,,0.03205568900985334,,,,
2015-09-18,7.405983924865723,15.105990409851074,0.49026801447166657,,,,,,,-0.01969455049035762,,,,
2015-09-21,7.339932441711426,14.532951354980467,0.5050544973575528,,,,,,,0.19594379005046125,,,,
2015-09-22,7.372957229614258,14.485197067260742,0.508999442353361,,,,,,,0.2524432377938739,,,,
2015-09-23,7.108753204345702,14.1810884475708,0.5012840326486661,,,,,,,0.13773042562242122,,,,
2015-09-24,7.100497245788574,14.213099479675293,0.4995741608607097,,,,,,,0.11373874728638711,,,,
2015-09-25,7.050957679748535,14.325140953063965,0.4922086074301716,,,,,,,0.009122755622055223,,,,
2015-09-29,6.984907150268555,13.524853706359865,0.5164497377878479,,,,,,,0.336470846207213,,,,
2015-09-30,6.877573490142822,14.149076461791992,0.486079321764565,,,,,,,-0.07771310000217824,,,,
2015-10-02,7.108753204345702,14.933358192443848,0.4760317882110851,,,,,,,-0.23206414597498348,,,,
2015-10-05,7.430751323699951,14.965370178222654,0.49652973733406547,,,,,,,0.07419778480098582,,,,
2015-10-06,7.306906700134277,14.99738311767578,0.487212111793185,,,,,,,-0.06538349614234118,,,,
2015-10-07,7.463777542114258,15.269478797912598,0.4888036874666991,,,,,,,-0.04226720988181132,,,,
2015-10-08,7.455521583557129,15.333500862121582,0.48622435610738696,,,,,,,-0.0819946079967524,,,,
2015-10-09,7.521572589874268,15.28548526763916,0.49207286901111075,,,,,,,0.00765950918937186,,,,
2015-10-12,7.604136943817139,15.461545944213867,0.4918096140743814,,,,,,,0.003677404348258584,,,,
2015-10-13,7.571110248565674,15.621602058410645,0.4846564533046341,,,,,,,-0.10802835859711024,,,,
2015-10-14,7.5958805084228525,15.333500862121582,0.4953780990215347,,,,,,,0.058364316868971144,,,,
2015-10-15,7.769264221191406,15.813675880432127,0.4913003326952659,,,,,,,-0.004292455039804466,,,,
2015-10-16,7.587624073028564,15.365513801574707,0.4938086790336266,,,,,,,0.0343712240970282,,,,
2015-10-19,7.678443431854247,15.685628890991213,0.4895209165801594,,,,,,,-0.032168958863219466,,,,
2015-10-20,7.851828098297119,15.65361499786377,0.5015983911300137,,,,,,,0.156952833756681,,,,
2015-10-22,7.917879581451416,15.397525787353516,0.5142306426890109,,,,,,,0.348890543941601,,,,
2015-10-23,7.752751350402832,15.573588371276855,0.49781406606980944,,,,,,,0.09721491651028558,,,,
2015-10-26,7.323418617248535,14.821319580078125,0.4941138052978905,,,,,,,0.037676286154020744,,,,
2015-10-27,7.108753204345702,14.261116027832033,0.4984710306312802,,,,,,,0.09839112617515511,,,,
2015-10-28,7.265625,14.245111465454102,0.5100433940176535,,,,,,,0.26313031291953326,,,,
2015-10-29,7.1417784690856925,13.82896327972412,0.5164362884350769,,,,,,,0.34385048312787525,,,,
2015-10-30,6.9601383209228525,14.10106086730957,0.49358969416680637,,,,,,,0.028454841646837536,,,,
2015-11-02,6.8032660484313965,13.54085922241211,0.5024249891890902,,,,,,,0.14696188448060266,,,,
2015-11-03,6.852805137634277,13.412813186645508,0.5109148276557886,,,,,,,0.25944479039785495,,,,
2015-11-04,6.852805137634277,13.652899742126465,0.5019303786791699,,,,,,,0.14142501685856423,,,,
2015-11-05,6.943624973297119,13.74893283843994,0.5050301034189209,,,,,,,0.18503769318468866,,,,
2015-11-06,6.795010089874268,13.396806716918945,0.5072111760254621,,,,,,,0.20951807132667266,,,,
2015-11-09,6.712446212768555,13.476836204528807,0.4980728496583552,0.49198918676708714,,,,,,0.08761395717494747,0.00333644352088062,,,
2015-11-10,6.671164035797119,13.220744132995605,0.5045982259915004,0.49172573729693797,,,,,,0.1722194136322548,-0.0008427712389366349,,,
2015-11-11,6.745471954345702,13.124709129333494,0.5139521103191301,0.49154782586409135,,,,,,0.293735429116305,-0.0037434590081759263,,,
2015-11-12,6.6794209480285645,13.316779136657715,0.5015793142984412,0.4913228848131393,,,,,,0.13326822892823476,-0.0072159933663533534,,,
2015-11-13,6.1675238609313965,12.740571975708008,0.4840853199283983,0.49099428513261506,,,,,,-0.09538168295425908,-0.012074969149146459,,,
2015-11-16,6.076704502105713,12.500484466552734,0.48611751955414323,0.4907435135997749,,,,,,-0.06818079944127842,-0.0158629039657305,,,
2015-11-17,6.117985248565674,12.788588523864744,0.4783940962013846,0.4905018839897916,,,,,,-0.16852387498833998,-0.01940742201099722,,,
2015-11-18,6.134498596191406,12.340428352355955,0.49710580711084046,0.4902880920352128,,,,,,0.0682923623383207,-0.02279486139785675,,,
2015-11-19,6.109729290008545,12.692553520202635,0.4813632875594133,0.4899392840721813,,,,,,-0.12957173661000354,-0.028041338363804763,,,
2015-11-20,6.117985248565674,12.46847438812256,0.4906763296072254,0.489562228243734,,,,,,-0.011164802001785823,-0.033803261674875906,,,
2015-11-23,6.02716588973999,12.180371284484865,0.49482612220674127,0.4892004596805229,,,,,,0.03963919238018132,-0.03947612925550562,,,
2015-11-24,6.0601911544799805,12.276406288146973,0.49364537245164103,0.4888454153258522,,,,,,0.025456360184706206,-0.04508097566343118,,,
2015-11-25,5.9528584480285645,12.020313262939453,0.49523322045043355,0.4886238532407989,,,,,,0.04401175596140838,-0.04865844732911948,,,
2015-11-26,5.985883712768555,12.052326202392578,0.4966579573311135,0.4883709987097901,,,,,,0.061300363323744556,-0.0527248971370383,,,
2015-11-27,5.762960910797119,11.668188095092773,0.4939036690041718,0.488155148930244,,,,,,0.027209011495425095,-0.05626154599400727,,,
2015-11-30,5.581320285797119,11.684192657470705,0.4776812955260972,0.4878696180800734,,,,,,-0.1622990045946544,-0.060595271287702264,,,
2015-12-01,5.804243087768555,12.420456886291506,0.4673131705947721,0.487508451209151,,,,,,-0.3013029143311714,-0.06602668427175185,,,
2015-12-02,5.829011917114258,12.37243938446045,0.4711287512497646,0.4871376315512616,,,,,,-0.2529300365177347,-0.07164877854371558,,,
2015-12-03,5.862037658691406,12.212382316589355,0.4800077091206347,0.4868959429352356,,,,,,-0.14122475844730786,-0.07540071756777299,,,
2015-12-04,5.762960910797119,12.180371284484865,0.473135077428869,0.48685365889597193,,,,,,-0.22456578656268977,-0.07566999526878393,,,
2015-12-07,5.705166339874268,12.068329811096193,0.47273868291440524,0.4867319925623987,,,,,,-0.2272839318612485,-0.07729118114015103,,,
2015-12-08,5.6886539459228525,11.812238693237305,0.48158982337359113,0.4865777915324837,,,,,,-0.11790916118329253,-0.07965390287690496,,,
2015-12-09,5.622602462768555,11.70019817352295,0.48055617344091356,0.4864252818752317,,,,,,-0.12888468751267101,-0.08193406528355435,,,
2015-12-10,5.5152692794799805,11.636174201965332,0.4739761698091852,0.4862687203812153,,,,,,-0.20474549364468597,-0.0841098682109768,,,
2015-12-11,5.366654396057129,11.348072052001953,0.4729133170343573,0.48607405804573645,,,,,,-0.21173749265926123,-0.0868600733699713,,,
2015-12-14,5.284090518951416,11.3640775680542,0.4649819122852202,0.48594204320003154,,,,,,-0.30216922965442716,-0.08838219595011895,,,
2015-12-15,5.457474708557129,11.668188095092773,0.4677225516147061,0.48590589970398423,,,,,,-0.27827719074456514,-0.0885300456370557,,,
2015-12-16,5.482243537902832,11.652181625366213,0.4704907384869683,0.485884175053257,,,,,,-0.24564003271003543,-0.08851216236341886,,,
2015-12-17,5.597833633422852,11.876261711120605,0.47134643624274414,0.48585621308214627,,,,,,-0.24020138204048003,-0.08860614992097203,,,
2015-12-18,5.5235257148742685,11.76422119140625,0.46951902935225304,0.48581905712941276,,,,,,-0.25943334376414384,-0.08879613642668537,,,
2015-12-21,5.564807891845703,12.084336280822756,0.4604976030563448,0.4857178472336227,,,,,,-0.37551070857864044,-0.08986818633000539,,,
2015-12-22,5.540038585662842,11.92427921295166,0.46460154838084305,0.4856626587727286,,,,,,-0.32160047826822247,-0.09027464817797992,,,
2015-12-23,5.589576721191406,12.100341796875,0.461935440752174,0.4855996671763903,,,,,,-0.35860973912238947,-0.09078219506531768,,,
2015-12-24,5.6886539459228525,12.244393348693848,0.46459255137615135,0.48550542814693176,,,,,,-0.33034419099476775,-0.09182997191812935,,,
2015-12-28,5.597833633422852,12.180371284484865,0.4595782429516964,0.48544177855625875,,,,,,-0.38969306393695735,-0.09231091987303408,,,
2015-12-29,5.581320285797119,12.308417320251465,0.45345556139163234,0.485312609692943,,,,,,-0.4691502282770612,-0.09373382046772336,,,
2015-12-30,5.5152692794799805,11.956290245056152,0.4612859981180624,0.4852546678703769,,,,,,-0.3621055042299899,-0.09412097385875656,,,
2015-12-31,5.5235257148742685,12.068329811096193,0.45768766692104135,0.48519841471488623,,,,,,-0.4089245568612476,-0.09441502442694408,,,
2016-01-04,5.2262959480285645,11.380084037780762,0.45924932809615243,0.4851097916670293,,,,,,-0.3678321292661053,-0.09513703030162038,,,
2016-01-05,5.490499973297119,11.892267227172852,0.4616865622353136,0.48499642413332855,,,,,,-0.3554029020556655,-0.09637080702812637,,,
2016-01-06,5.6886539459228525,12.1643648147583,0.46764907437017567,0.484847873715534,,,,,,-0.291004422748129,-0.0982906315594073,,,
2016-01-07,5.548295021057129,11.73220920562744,0.47291136083695545,0.48476231007732684,,,,,,-0.21892784900300288,-0.09928303571438088,,,
2016-01-08,5.564807891845703,11.604165077209473,0.47955263087173416,0.4847795119872951,,,,,,-0.13947209909880431,-0.09881190391464974,,,
