Date,0939.HK_Close,3988.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-02-02,4.753809928894043,3.2429044246673584,1.4659112037758146,,,,,,,-0.11534019849655763,,,,
2015-02-03,4.8155479431152335,3.2655823230743413,1.4746368232976275,,,,,,,-0.08765255315993237,,,,
2015-02-04,4.8386993408203125,3.2731411457061768,1.4783045171051945,,,,,,,-0.07585056245580102,,,,
2015-02-05,4.931305885314941,3.3260560035705566,1.4826286388506784,,,,,,,-0.0626945207115357,,,,
2015-02-06,4.86956787109375,3.2731411457061768,1.4877353753845364,,,,,,,-0.04498203218236352,,,,
2015-02-09,4.861851215362549,3.22778582572937,1.5062496329860844,,,,,,,0.015401333894991431,,,,
2015-02-10,4.8541340827941895,3.2580230236053467,1.4899017126719312,,,,,,,-0.037716290519454354,,,,
2015-02-11,4.807830333709717,3.22778582572937,1.489513429108423,,,,,,,-0.0386195477578406,,,,
2015-02-12,4.8927202224731445,3.28070068359375,1.491364404848282,,,,,,,-0.03318016174477645,,,,
2015-02-13,4.946740627288818,3.3260560035705566,1.4872691926950237,,,,,,,-0.04725977873765874,,,,
2015-02-16,4.946740627288818,3.3184964656829834,1.490657193233058,,,,,,,-0.03590929779585128,,,,
2015-02-17,4.9698920249938965,3.3260560035705566,1.4942298084153316,,,,,,,-0.024108381032580617,,,,
2015-02-18,4.9698920249938965,3.333615064620972,1.4908416024808693,,,,,,,-0.03545814601381636,,,,
2015-02-23,4.977609157562256,3.333615064620972,1.4931565465937213,,,,,,,-0.027741013445456986,,,,
2015-02-24,4.977609157562256,3.3260560035705566,1.4965500136554344,,,,,,,-0.016391248464221242,,,,
2015-02-25,4.954457759857178,3.3411741256713867,1.4828493138954895,,,,,,,-0.062242176131769966,,,,
2015-02-26,5.008478164672852,3.3789703845977783,1.4822497964181016,,,,,,,-0.06497202814341652,,,,
2015-02-27,4.977609157562256,3.3714110851287837,1.4764171534934956,,,,,,,-0.08449091229249017,,,,
2015-03-02,5.00076150894165,3.3940885066986084,1.4733739261872798,,,,,,,-0.0953882138370874,,,,
2015-03-03,4.900436878204347,3.3184964656829834,1.476703961833445,,,,,,,-0.08221304688032305,,,,
2015-03-04,4.830982208251953,3.2504637241363525,1.486244000318922,,,,,,,-0.049518042100168635,,,,
2015-03-05,4.776961803436278,3.1975486278533936,1.4939450058162806,,,,,,,-0.024087586185193466,,,,
2015-03-06,4.776961803436278,3.1975486278533936,1.4939450058162806,,,,,,,-0.024087586185193466,,,,
2015-03-09,4.8386993408203125,3.2429044246673584,1.4920881738032237,,,,,,,-0.030450786570288102,,,,
2015-03-10,4.7846784591674805,3.1748712062835693,1.5070464747350536,,,,,,,0.017678722470000352,,,,
2015-03-11,4.753809928894043,3.1673123836517334,1.5008970865744435,,,,,,,-0.0018404008024885954,,,,
2015-03-12,4.84641695022583,3.2202265262603764,1.504992555866539,,,,,,,0.011317191719792952,,,,
2015-03-13,4.885002613067627,3.2882599830627437,1.4855889249114813,,,,,,,-0.052247894111815185,,,,
2015-03-16,4.908154487609863,3.3184964656829834,1.4790295961938627,,,,,,,-0.07449543747480636,,,,
2015-03-17,4.908154487609863,3.3109376430511475,1.4824061993166453,,,,,,,-0.0631460304738578,,,,
2015-03-18,4.962174892425537,3.3411741256713867,1.485159020686604,,,,,,,-0.05452504356341059,,,,
2015-03-19,4.993043899536133,3.36385178565979,1.484323394039429,,,,,,,-0.05770604735709206,,,,
2015-03-20,5.00076150894165,3.36385178565979,1.4866176715216943,,,,,,,-0.04998843795157448,,,,
2015-03-23,4.993043899536133,3.3714110851287837,1.480995278671395,,,,,,,-0.06905617031861322,,,,
2015-03-24,4.92358922958374,3.333615064620972,1.4769519378037566,,,,,,,-0.08176094142397261,,,,
2015-03-25,4.915871620178223,3.3260560035705566,1.477988228370473,,,,,,,-0.07812878584825445,,,,
2015-03-26,4.92358922958374,3.29581880569458,1.4938895369723197,,,,,,,-0.025010684596651345,,,,
2015-03-27,4.86956787109375,3.2655823230743413,1.4911790269949026,,,,,,,-0.033632625181415854,,,,
2015-03-30,4.954457759857178,3.3714110851287837,1.4695501778798723,,,,,,,-0.1076423099975683,,,,
2015-03-31,4.9698920249938965,3.3865294456481934,1.4675472647610899,,,,,,,-0.11490793280360645,,,,
2015-04-01,5.008478164672852,3.4545624256134038,1.449815504139726,,,,,,,-0.17847182583748644,,,,
2015-04-02,5.062499046325684,3.492358684539795,1.4495930984227623,,,,,,,-0.1812012010119739,,,,
2015-04-08,5.317167282104492,3.658661603927612,1.453309394997465,,,,,,,-0.176233164524632,,,,
2015-04-09,5.4174909591674805,3.711575984954834,1.4596201131615538,,,,,,,-0.1553592742514356,,,,
2015-04-10,5.479228973388672,3.794727325439453,1.443905847109619,,,,,,,-0.21847118068583438,,,,
2015-04-13,5.880524635314941,4.127332210540772,1.4247761835833568,,,,,,,-0.3165744854213548,,,,
2015-04-14,5.795635223388673,4.036622047424316,1.4357636546841797,,,,,,,-0.2652645696910829,,,,
2015-04-15,6.0503034591674805,4.1802473068237305,1.447355387154037,,,,,,,-0.22624652229946474,,,,
2015-04-16,6.019434928894043,4.172688007354736,1.4425796796415764,,,,,,,-0.2457649296113802,,,,
2015-04-17,5.872807502746582,4.066858768463135,1.444064777534902,,,,,,,-0.23349206621868657,,,,
2015-04-20,5.749331474304199,3.961029529571533,1.4514740249679754,,,,,,,-0.19806780512091482,,,,
2015-04-21,5.988565921783447,4.127332210540772,1.4509532105240475,,,,,,,-0.20853319895284894,,,,
2015-04-22,5.934545040130615,4.134891986846924,1.435235807611996,,,,,,,-0.27390491952777385,,,,
2015-04-23,5.888241767883301,4.074418067932129,1.4451736836302942,,,,,,,-0.22940792404348898,,,,
2015-04-24,5.872807502746582,4.074418067932129,1.441385592943628,,,,,,,-0.24484218918020773,,,,
2015-04-27,5.880524635314941,4.134891986846924,1.4221712813831338,,,,,,,-0.3279253243434477,,,,
2015-04-28,5.988565921783447,4.195365905761719,1.4274239854881385,,,,,,,-0.31068430560654026,,,,
2015-04-29,5.934545040130615,4.1802473068237305,1.4196636238346982,,,,,,,-0.34200494133632997,,,,
2015-04-30,5.826504230499268,4.029062271118163,1.446119180700146,,,,,,,-0.22304472365839256,,,,
2015-05-04,5.8573737144470215,3.998826026916504,1.4647733297273862,,,,,,,-0.14677617978570012,,,,
2015-05-05,5.7107462882995605,3.87031888961792,1.4755234519870088,,,,,,,-0.10045294750844125,,,,
2015-05-06,5.703028678894043,3.87031888961792,1.4735294019808918,,,,,,,-0.10817055691395883,,,,
2015-05-07,5.618138790130615,3.8098459243774414,1.4746367442795374,,,,,,,-0.10226160986693422,,,,
2015-05-08,5.695311546325684,3.892997264862061,1.462963151228282,,,,,,,-0.14993877432745695,,,,
2015-05-11,5.687593460083008,3.945911407470703,1.4413890411515116,,,,,,,-0.23710628937963651,,,,
2015-05-12,5.63357400894165,3.862760066986084,1.4584322896703348,,,,,,,-0.16627581986540285,,,,
2015-05-13,5.672159194946289,3.8325233459472656,1.4800064299528304,,,,,,,-0.08229085797525126,,,,
2015-05-14,5.64129114151001,3.824964046478272,1.4748612203829916,,,,,,,-0.10180878845001029,,,,
2015-05-15,5.74161434173584,3.900556087493897,1.4719989183452098,,,,,,,-0.11498538591824925,,,,
2015-05-18,5.703028678894043,3.87031888961792,1.4735294019808918,,,,,,,-0.10817055691395883,,,,
2015-05-19,5.8110694885253915,3.923233985900879,1.4811937063679916,,,,,,,-0.07958060801326106,,,,
2015-05-20,5.8419389724731445,3.945911407470703,1.480504342143297,,,,,,,-0.0827607769894998,,,,
2015-05-21,5.8419389724731445,3.900556087493897,1.4977195152259903,,,,,,,-0.014660755180944562,,,,
2015-05-22,5.9576969146728525,3.983707427978516,1.4955156778910377,,,,,,,-0.02375273363682684,,,,
2015-05-26,6.104323863983153,4.089536666870116,1.4926688183126215,,,,,,,-0.036026073866678665,,,,
2015-05-27,6.127476215362549,4.074418067932129,1.5038899084973867,,,,,,,0.009826523435759071,,,,
2015-05-28,5.90367603302002,3.923233985900879,1.5047983511145027,,,,,,,0.01302593648136785,,,,
2015-05-29,6.011717796325684,3.892997264862061,1.5442388954616166,,,,,,,0.16646747567254305,,,,
2015-06-01,6.034869194030763,3.938352108001709,1.5323335823045063,,,,,,,0.12151956752964033,,,,
2015-06-02,6.004000186920166,3.945911407470703,1.5215750094016127,,,,,,,0.07930043745752169,,,,
2015-06-03,6.011717796325684,3.915674209594727,1.5352957050397453,,,,,,,0.1324185387091248,,,,
2015-06-04,6.104323863983153,3.953471183776856,1.544041572639346,,,,,,,0.16827327559841443,,,,
2015-06-05,6.011717796325684,3.900556087493897,1.541246340643753,,,,,,,0.1551180686715945,,,,
2015-06-08,6.088889598846436,4.044181346893311,1.5055926222309106,,,,,,,0.01663968280515782,,,,
2015-06-09,5.97313117980957,4.021503925323486,1.4852978613788366,,,,,,,-0.06506908330771566,,,,
2015-06-10,5.888241767883301,3.923233985900879,1.500864284170704,,,,,,,-0.002408328655351788,,,,
2015-06-11,5.926827907562256,3.9685888290405273,1.4934346093483224,,,,,,,-0.03192149482437934,,,,
2015-06-12,5.988565921783447,4.021503925323486,1.4891359135753504,,,,,,,-0.049634341333838705,,,,
2015-06-15,5.8573737144470215,3.923233985900879,1.492996271824968,,,,,,,-0.033276382091631085,,,,
2015-06-16,5.749331474304199,3.855201244354248,1.4913181206101267,,,,,,,-0.03916894750190547,,,,
2015-06-17,5.803352355957031,3.945911407470703,1.470725456473675,,,,,,,-0.12134739350561308,,,,
2015-06-18,5.772483825683594,3.900556087493897,1.4799130421919937,,,,,,,-0.08411590197049534,,,,
2015-06-19,5.818787097930907,3.8854379653930655,1.4975884700149258,,,,,,,-0.015113099760709403,,,,
2015-06-22,5.89595890045166,3.961029529571533,1.488491528890326,,,,,,,-0.05144037897345388,,,,
2015-06-23,6.010913848876952,4.081977367401123,1.4725495287848516,,,,,,,-0.11808596601135957,,,,
2015-06-24,5.9865455627441415,4.112214088439941,1.4557961803528738,,,,,,,-0.1878540280296832,,,,
2015-06-25,5.913439750671388,4.0575170516967765,1.4574035488522468,,,,,,,-0.17883343471101387,,,,
2015-06-26,5.759105682373048,3.978423357009888,1.447584926381864,,,,,,,-0.214410048848503,,,,
2015-06-29,5.629138946533203,3.8914198875427246,1.4465514154751824,,,,,,,-0.21374297654492125,,,,
2015-06-30,5.7509827613830575,3.986332654953003,1.4426750748554524,,,,,,,-0.2344086078604919,,,,
2015-07-02,5.734736919403076,3.978423357009888,1.4414596951575314,,,,,,,-0.2387788118184746,,,,
2015-07-03,5.726613998413086,3.93096661567688,1.4567953784128005,,,,,,,-0.17564647275532153,,,,
2015-07-06,5.564157009124756,3.796507596969605,1.465598808116728,,,,,,,-0.13621618374851696,,,,
2015-07-07,5.523542881011963,3.6857750415802,1.4986109620634518,,,,,,,-0.01056779975045341,,,,
2015-07-08,5.190505027770996,3.4326753616333012,1.5120873607171819,,,,,,,0.0364179855351372,,,,
2015-07-09,5.1742591857910165,3.408946990966797,1.5178467718923276,,,,,,,0.05579977358172972,,,,
2015-07-10,5.296102523803711,3.5196781158447266,1.5047121780716135,,,,,,,0.011382747365286328,,,,
2015-07-13,5.344839572906494,3.582953929901123,1.4917410822120152,,,,,,,-0.03488745558964368,,,,
2015-07-14,5.279857158660889,3.5513155460357666,1.486732758668726,,,,,,,-0.05236552784581949,,,,
2015-07-15,5.263611316680908,3.511769294738769,1.4988488351346707,,,,,,,-0.00923353769608859,,,,
2015-07-16,5.279857158660889,3.5196781158447266,1.500096595450666,,,,,,,-0.004862617777535938,,,,
2015-07-17,5.312348365783691,3.5354971885681152,1.5025746259849821,,,,,,,0.0038765973406951204,,,,
2015-07-20,5.296102523803711,3.527587890625,1.5013382197729948,,,,,,,-0.0004936066172858133,,,,
2015-07-21,5.328593730926514,3.5513155460357666,1.5004562849602798,,,,,,,-0.003628955580194493,,,,
2015-07-22,5.279857158660889,3.511769294738769,1.5034749482464629,,,,,,,0.007012304283891879,,,,
2015-07-23,5.304225444793701,3.5354971885681152,1.5002770931185283,,,,,,,-0.004246323649295114,,,,
2015-07-24,5.247365474700928,3.4959502220153813,1.5009840362303193,,,,,,,-0.0017273876714991587,,,,
2015-07-27,5.101154327392578,3.3931283950805664,1.503377925453203,,,,,,,0.006446191227290399,,,,
2015-07-28,5.084908485412598,3.3694002628326416,1.5091434940228012,,,,,,,0.02582762129359395,,,,
2015-07-29,5.158014297485352,3.3694002628326416,1.530840474603937,,,,,,,0.09893343336634786,,,,
2015-07-30,5.10927677154541,3.337762355804444,1.5307491147955046,,,,,,,0.09769953345526261,,,,
2015-07-31,5.141768455505371,3.353580951690674,1.5332173368032762,,,,,,,0.10643994137122537,,,,
2015-08-03,5.1255226135253915,3.3456716537475586,1.5319861432858133,,,,,,,0.10206973741324532,,,,
2015-08-04,5.141768455505371,3.337762355804444,1.5404836855936492,,,,,,,0.13019121741522355,,,,
2015-08-05,5.149891376495361,3.329853057861328,1.546582172548777,,,,,,,0.1501897764272142,,,,
2015-08-06,5.133645534515381,3.3140344619750977,1.549062206026618,,,,,,,0.1576952104912328,,,,
2015-08-07,5.206750869750977,3.3614907264709477,1.548941018563294,,,,,,,0.1595460016342578,,,,
2015-08-10,5.1742591857910165,3.3456716537475586,1.5465531950797435,,,,,,,0.15080630967887032,,,,
2015-08-11,5.133645534515381,3.329853057861328,1.5417033260358277,,,,,,,0.13394393444723374,,,,
2015-08-12,5.044293880462647,3.266577959060669,1.5442135297800073,,,,,,,0.13959845851135455,,,,
2015-08-13,5.052416801452637,3.242849588394165,1.5580176211486132,,,,,,,0.1833490095279151,,,,
2015-08-14,5.052416801452637,3.2586684226989746,1.5504544022518252,,,,,,,0.15959737550362973,,,,
2015-08-17,5.019925117492676,3.2270309925079346,1.5555862739301947,,,,,,,0.17460860161195235,,,,
2015-08-18,4.9630656242370605,3.1874842643737797,1.5570478824660536,,,,,,,0.1771276564466202,,,,
2015-08-19,4.889959812164307,3.1637558937072754,1.5456185547976247,,,,,,,0.1396494744004384,,,,
2015-08-20,4.8087310791015625,3.124208927154541,1.5391835793393134,,,,,,,0.11779964740826365,,,,
2015-08-21,4.711257457733153,3.0609335899353027,1.5391570314443617,,,,,,,0.11533256213699516,,,,
2015-08-24,4.483817100524902,2.926474332809448,1.5321566467389407,,,,,,,0.08977984120416682,,,,
2015-08-25,4.435079574584961,2.8552896976470947,1.5532853210095263,,,,,,,0.14792448938336555,,,,
2015-08-26,4.370097160339356,2.7920145988464355,1.5652128617611563,,,,,,,0.17794825325461527,,,,
2015-08-27,4.5325541496276855,2.9106554985046387,1.5572279687363564,,,,,,,0.1622685243312345,,,,
2015-08-28,4.361973762512207,2.807833433151245,1.5535016112464843,,,,,,,0.14607322140318058,,,,
2015-08-31,4.426956653594972,2.799923896789551,1.581098921535335,,,,,,,0.22293210848823097,,,,
2015-09-01,4.3376054763793945,2.720830202102661,1.594221305330736,,,,,,,0.2523383854335073,,,,
2015-09-02,4.272622585296632,2.657554626464844,1.6077270972150053,,,,,,,0.28236238842817096,,,,
2015-09-04,4.175148010253906,2.6259174346923833,1.5899768801158098,,,,,,,0.23239036547344316,,,,
2015-09-07,4.110165596008302,2.578460693359375,1.5940384922654487,,,,,,,0.23866321128098145,,,,
2015-09-08,4.232007980346681,2.6733739376068115,1.5830213352551603,,,,,,,0.21799543349336226,,,,
2015-09-09,4.467571258544922,2.8711085319519043,1.5560440188263007,,,,,,,0.15666453931904112,,,,
2015-09-10,4.353850841522217,2.7603769302368164,1.577266783326107,,,,,,,0.20920520248604646,,,,
2015-09-11,4.39446496963501,2.823652029037476,1.5563054244800096,,,,,,,0.15481315248198424,,,,
2015-09-14,4.402588367462158,2.823652029037476,1.5591823362749513,,,,,,,0.16293655030913268,,,,
2015-09-15,4.41071081161499,2.823652029037476,1.5620589103249063,,,,,,,0.1710589944619647,,,,
2015-09-16,4.516308307647705,2.8711085319519043,1.573019012477847,,,,,,,0.20540158842182432,,,,
2015-09-17,4.516308307647705,2.823652029037476,1.5994563994442403,,,,,,,0.27665649049467955,,,,
2015-09-18,4.5325541496276855,2.799923896789551,1.618813338042796,,,,,,,0.32852960452094493,,,,
2015-09-21,4.4919400215148935,2.7920145988464355,1.6088526268346908,,,,,,,0.2997911144301524,,,,
2015-09-22,4.418834209442139,2.7603769302368164,1.6008082668126924,,,,,,,0.27418857040596833,,,,
2015-09-23,4.313237190246582,2.6812832355499268,1.608646611092522,,,,,,,0.2873490053712642,,,,
2015-09-24,4.240131378173828,2.657554626464844,1.5955011181893082,,,,,,,0.24987118130536734,,,,
2015-09-25,4.256377220153809,2.6733739376068115,1.5921368725409555,,,,,,,0.24236467330049027,,,,
2015-09-29,4.142656803131104,2.610098600387573,1.5871648689884599,,,,,,,0.22365079237492802,,,,
2015-09-30,4.183271408081056,2.633826732635498,1.5882864868241084,,,,,,,0.22863812527859384,,,,
2015-10-02,4.280745983123778,2.6812832355499268,1.5965288285725638,,,,,,,0.25485779824846055,,,,
2015-10-05,4.3376054763793945,2.720830202102661,1.594221305330736,,,,,,,0.2523383854335073,,,,
2015-10-06,4.329482078552246,2.720830202102661,1.591235673290607,,,,,,,0.24421498760635885,,,,
2015-10-07,4.540677070617676,2.8552896976470947,1.59026843208219,,,,,,,0.2535219854160804,,,,
2015-10-08,4.5325541496276855,2.839470863342285,1.5962671806720021,,,,,,,0.26915069845037554,,,,
2015-10-09,4.597537040710449,2.886927604675293,1.5925363120519114,,,,,,,0.2628783294799968,,,,
2015-10-12,4.654397010803223,2.926474332809448,1.5904451847130845,,,,,,,0.26035975148248713,,,,
2015-10-13,4.605659484863281,2.8948366641998287,1.5909911401292642,,,,,,,0.2591254935911165,,,,
2015-10-14,4.540677070617676,2.8552896976470947,1.59026843208219,,,,,,,0.2535219854160804,,,,
2015-10-15,4.630027770996094,2.926474332809448,1.582118017946604,,,,,,,0.23599051167535823,,,,
2015-10-16,4.670642852783203,2.9502027034759517,1.5831599799160294,,,,,,,0.2409779634358964,,,,
2015-10-19,4.678765773773193,2.981839895248413,1.5690868517886711,,,,,,,0.2015983323378885,,,,
2015-10-20,4.6950111389160165,2.9581120014190674,1.5871647647768992,,,,,,,0.25347061154671024,,,,
2015-10-22,4.703134059906006,2.997658491134644,1.568935912418036,,,,,,,0.20221534242670192,,,,
2015-10-23,4.751870632171631,3.0292961597442627,1.5686385158765033,,,,,,,0.20344864664375706,,,,
2015-10-26,4.735625267028809,3.013477325439453,1.5714819643908275,,,,,,,0.21095491552522017,,,,
2015-10-27,4.735625267028809,3.013477325439453,1.5714819643908275,,,,,,,0.21095491552522017,,,,
2015-10-28,4.646273612976074,2.9502027034759517,1.5748997882422786,,,,,,,0.21660872362876749,,,,
2015-10-29,4.613782405853272,2.9422929286956787,1.5680907773851622,,,,,,,0.19599387048853778,,,,
2015-10-30,4.57316780090332,2.9027462005615234,1.5754625051334703,,,,,,,0.2147578136288688,,,,
2015-11-02,4.508185863494873,2.823652029037476,1.5965798253942853,,,,,,,0.2685340463418475,,,,
2015-11-03,4.5244317054748535,2.8157427310943604,1.606834195294681,,,,,,,0.2966555263438275,,,,
2015-11-04,4.654397010803223,2.8711085319519043,1.6211149662248963,,,,,,,0.3434902915773419,,,,
2015-11-05,4.646273612976074,2.886927604675293,1.6094181251554673,,,,,,,0.3116149017456218,,,,
2015-11-06,4.57316780090332,2.839470863342285,1.6105704270267929,,,,,,,0.3097643497260103,,,,
2015-11-09,4.540677070617676,2.83156156539917,1.6035946829139733,1.5113777845640803,,,,,,0.2891492574623644,0.016237694804667857,,,
2015-11-10,4.467571258544922,2.776195764541626,1.6092421563371115,1.5119078028178023,,,,,,0.29917398548446617,0.01771878010169776,,,
2015-11-11,4.443202495574951,2.7603769302368164,1.6096361503766672,1.5124338657055434,,,,,,0.29855685653878083,0.019177481802726184,,,
2015-11-12,4.548799514770508,2.7920145988464355,1.6292176683638815,1.5131038228959999,,,,,,0.35665060768576673,0.021081414594478293,,,
2015-11-13,4.418834209442139,2.752467632293701,1.605408237175095,1.5136694922562544,,,,,,0.286064208427967,0.02268166529152373,,,
2015-11-16,4.3376054763793945,2.712920665740967,1.5988692670431206,1.5142049860388385,,,,,,0.2642143814357931,0.02418002207649382,,,
2015-11-17,4.378219604492188,2.752467632293701,1.5906525305235677,1.514717295504235,,,,,,0.2454496034780167,0.025643074389865426,,,
2015-11-18,4.386342525482179,2.736648797988892,1.6028152858728577,1.5152624554247562,,,,,,0.2773241584922914,0.027171410527277343,,,
2015-11-19,4.500062465667725,2.7841050624847408,1.616340750320513,1.5158770818896394,,,,,,0.31978955458527025,0.028919264495481767,,,
2015-11-20,4.540677070617676,2.807833433151245,1.6171461657971826,1.516533650589257,,,,,,0.3247765295086493,0.03081841123453615,,,
2015-11-23,4.500062465667725,2.799923896789551,1.6072088497932344,1.5171721966778717,,,,,,0.296037920560984,0.032684501500321844,,,
2015-11-24,4.451325416564941,2.776195764541626,1.603390320458865,1.5178218057001773,,,,,,0.2829281435044857,0.034583260804193376,,,
2015-11-25,4.402588367462158,2.7603769302368164,1.5949228959410462,1.5182757094539348,,,,,,0.25794272842598787,0.035839772186386454,,,
2015-11-26,4.418834209442139,2.7682864665985107,1.5962344442162133,1.5187943078636479,,,,,,0.2623125744036825,0.03730737992977069,,,
2015-11-27,4.353850841522217,2.7287395000457764,1.5955538597396997,1.5193541442035015,,,,,,0.25670811255433,0.038901841350735385,,,
2015-11-30,4.329482078552246,2.720830202102661,1.591235673290607,1.5199335989435527,,,,,,0.24421498760635885,0.04057735229170647,,,
2015-12-01,4.370097160339356,2.7682864665985107,1.5786289508213527,1.5204706255680438,,,,,,0.21357552530090018,0.042174005121759166,,,
2015-12-02,4.386342525482179,2.7841050624847408,1.5754946121061548,1.521072526688858,,,,,,0.20606961439972427,0.044009458905470096,,,
2015-12-03,4.386342525482179,2.776195764541626,1.5799831487050777,1.5217092158743473,,,,,,0.2179452524217229,0.04592951466508823,,,
2015-12-04,4.329482078552246,2.744558334350586,1.5774786144513422,1.522283907657296,,,,,,0.20858771556007394,0.04763856601865467,,,
2015-12-07,4.321359634399413,2.720830202102661,1.5882503917590525,1.522862177207697,,,,,,0.23609254345352593,0.049305603994604076,,,
2015-12-08,4.280745983123778,2.6971020698547363,1.587164991258316,1.5234415873145852,,,,,,0.23110616422417607,0.05096834787428208,,,
2015-12-09,4.232007980346681,2.657554626464844,1.5924443991490853,1.5240441263401723,,,,,,0.2417477834782198,0.052668766836066735,,,
2015-12-10,4.2238855361938485,2.633826732635498,1.603706684215815,1.524658744725497,,,,,,0.2692522533913868,0.05436831353393016,,,
2015-12-11,4.191393852233887,2.633826732635498,1.5913703814676652,1.5251971536034135,,,,,,0.23676056943142498,0.05585693797148838,,,
2015-12-14,4.167025566101073,2.633826732635498,1.582118335450033,1.5256709140634106,,,,,,0.2123922832986116,0.05716687513344146,,,
2015-12-15,4.191393852233887,2.633826732635498,1.5913703814676652,1.5261644140923776,,,,,,0.23676056943142498,0.058508506569697596,,,
2015-12-16,4.2644996643066415,2.689192533493042,1.585791872911161,1.5265431866634493,,,,,,0.226735841409325,0.0595148613673849,,,
2015-12-17,4.313237190246582,2.736648797988892,1.57610183426397,1.526953663432935,,,,,,0.20421882325669483,0.060666933337747524,,,
2015-12-18,4.29699182510376,2.7287395000457764,1.574716760259334,1.5273593935812728,,,,,,0.19984909613587298,0.061802498308669976,,,
2015-12-21,4.3376054763793945,2.744558334350586,1.5804384341518298,1.5277835556255752,,,,,,0.21671111338722238,0.0629924567616795,,,
2015-12-22,4.329482078552246,2.744558334350586,1.5774786144513422,1.5282131243006054,,,,,,0.20858771556007394,0.06421077816309728,,,
2015-12-23,4.378219604492188,2.776195764541626,1.5770572307659545,1.528624553050762,,,,,,0.20982233143173268,0.06538092877846673,,,
2015-12-24,4.41071081161499,2.7682864665985107,1.5932999943588146,1.529096315840969,,,,,,0.25418917657653406,0.06670615524327203,,,
2015-12-28,4.370097160339356,2.7603769302368164,1.5831523269412486,1.5295358907193517,,,,,,0.22545152130318602,0.06794858223049585,,,
2015-12-29,4.353850841522217,2.776195764541626,1.5682794769485844,1.529893618959137,,,,,,0.1854535684617611,0.06896379452529212,,,
2015-12-30,4.305114269256592,2.736648797988892,1.573133634253812,1.530258302866748,,,,,,0.1960959022667046,0.0699756381002013,,,
2015-12-31,4.313237190246582,2.736648797988892,1.57610183426397,1.5307023624875504,,,,,,0.20421882325669483,0.07124450000205113,,,
2016-01-04,4.183271408081056,2.657554626464844,1.5741055203240597,1.5311397706966263,,,,,,0.1930112112125948,0.07247299161803213,,,
2016-01-05,4.175148010253906,2.6496453285217285,1.5757384451840108,1.5316127292284858,,,,,,0.19676345140744544,0.07381229811184135,,,
2016-01-06,4.150779724121094,2.6259174346923833,1.5806969668135595,1.5321237913267063,,,,,,0.20802207934063066,0.07525710903173524,,,
2016-01-07,4.0614285469055185,2.546823501586914,1.5947035765826965,1.5326856942540836,,,,,,0.2374287142661955,0.07677921265624246,,,
2016-01-08,4.077674388885498,2.546823501586914,1.6010824410661821,1.5332325439719277,,,,,,0.2536745562461751,0.0782229869340822,,,
