Date,1044.HK_Close,3331.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-07-03,73.29873657226562,15.34397792816162,4.777036105985043,,,,,,,-2.97302684634316,,,,
2015-07-06,71.61322784423828,14.91517162322998,4.801368006567393,,,,,,,-2.527027487270928,,,,
2015-07-07,71.48989868164062,14.505002975463867,4.928637298632087,,,,,,,-0.6114925293245932,,,,
2015-07-08,67.21450042724611,14.001615524291992,4.800481795163768,,,,,,,-2.3846551337830704,,,,
2015-07-09,70.09215545654297,15.34397792816162,4.568056327029714,,,,,,,-6.179607962065816,,,,
2015-07-10,70.58554077148438,16.294822692871097,4.331777160261167,,,,,,,-10.412676717984311,,,,
2015-07-13,71.53106689453125,16.01516342163086,4.466458756076001,,,,,,,-8.077021785203712,,,,
2015-07-14,73.75096893310547,16.108383178710938,4.578421565646376,,,,,,,-6.32049601654073,,,,
2015-07-15,73.38097381591797,16.127025604248047,4.550186476828595,,,,,,,-6.783158802879768,,,,
2015-07-16,73.58649444580078,16.481264114379886,4.464857424473687,,,,,,,-8.338485064528768,,,,
2015-07-17,73.29873657226562,17.208375930786133,4.259480201216008,,,,,,,-12.2405664661255,,,,
2015-07-20,73.13436126708984,17.077869415283207,4.282405462220068,,,,,,,-11.756220682048607,,,,
2015-07-21,73.62767028808594,17.320240020751953,4.250961314616321,,,,,,,-12.467686170406353,,,,
2015-07-22,73.75096893310547,16.947362899780273,4.351766665364891,,,,,,,-10.49089192678025,,,,
2015-07-23,73.2576675415039,17.58125877380371,4.166804464004518,,,,,,,-14.135159538608946,,,,
2015-07-24,72.51766967773438,18.010068893432614,4.026507067065024,,,,,,,-17.006684451554804,,,,
2015-07-27,70.29777526855469,17.7677001953125,3.9564926521610686,,,,,,,-18.021813832419014,,,,
2015-07-28,70.66770935058594,17.82362937927246,3.9648327423575784,,,,,,,-17.929892238880782,,,,
2015-07-29,71.11991882324219,16.984651565551758,4.1873051412775215,,,,,,,-13.307296337023388,,,,
2015-07-30,70.50331115722656,17.898202896118164,3.9391279429801083,,,,,,,-18.464980070923076,,,,
2015-07-31,71.2433090209961,17.898202896118164,3.980472756650202,,,,,,,-17.724982207153545,,,,
2015-08-03,70.46215057373047,17.282951354980472,4.07697441984787,,,,,,,-15.447851584381993,,,,
2015-08-04,69.88661956787111,17.786340713500977,3.929229777703666,,,,,,,-18.525627721215756,,,,
2015-08-05,69.43439483642578,17.450748443603516,3.978877757640052,,,,,,,-17.309692192357602,,,,
2015-08-06,69.68109130859375,17.394811630249027,4.005854894537664,,,,,,,-16.78494530754311,,,,
2015-08-07,69.43439483642578,17.02193832397461,4.0791121149011955,,,,,,,-15.17816514318126,,,,
2015-08-10,69.39332580566406,16.760919570922848,4.140186074638105,,,,,,,-13.921763552322403,,,,
2015-08-11,68.65333557128906,16.462617874145508,4.170256279780928,,,,,,,-13.178957307812155,,,,
2015-08-12,68.65333557128906,16.257535934448242,4.222862298942786,,,,,,,-12.159537098838143,,,,
2015-08-13,69.02332305908203,16.481264114379886,4.187987194432449,,,,,,,-12.901656451247518,,,,
2015-08-14,68.36556243896484,16.443973541259766,4.157484337190644,,,,,,,-13.37405328994646,,,,
2015-08-17,68.11896514892578,16.518550872802734,4.123785777182276,,,,,,,-13.99135918074522,,,,
2015-08-18,66.9678955078125,16.443973541259766,4.07248864392676,,,,,,,-14.771720221098803,,,,
2015-08-19,66.63896942138672,16.052452087402347,4.151326480125967,,,,,,,-13.1544735587281,,,,
2015-08-20,64.91238403320311,15.698217391967773,4.135016251362177,,,,,,,-13.12023101745666,,,,
2015-08-21,66.31013488769531,15.418557167053224,4.300670560108474,,,,,,,-10.33234661271156,,,,
2015-08-24,63.96684646606445,14.75468921661377,4.335357087293836,,,,,,,-9.375683776971101,,,,
2015-08-25,62.28132629394531,14.324579238891602,4.34786427267964,,,,,,,-8.923215572256154,,,,
2015-08-26,59.11591720581055,14.53028392791748,4.0684626328759705,,,,,,,-13.111140428396865,,,,
2015-08-27,62.81578826904297,14.773390769958494,4.251954696600735,,,,,,,-10.619703555333984,,,,
2015-08-28,62.52802276611328,14.21237564086914,4.3995475736165846,,,,,,,-8.11877805515492,,,,
2015-08-31,62.52802276611328,13.969268798828125,4.476112792056713,,,,,,,-6.910343864985379,,,,
2015-09-01,62.44579315185547,13.875767707824707,4.500348699023086,,,,,,,-6.527798756170512,,,,
2015-09-02,61.21249771118164,13.857065200805664,4.417421497563762,,,,,,,-7.668127874983753,,,,
2015-09-04,60.9658088684082,13.800965309143065,4.417503232764355,,,,,,,-7.635955676328933,,,,
2015-09-07,60.5958137512207,13.05294418334961,4.642310033664051,,,,,,,-4.287691382185571,,,,
2015-09-08,61.41803359985352,13.0342435836792,4.712052004057833,,,,,,,-3.3725146927305403,,,,
2015-09-09,63.47354125976562,13.2212495803833,4.800873084942205,,,,,,,-2.246575441040555,,,,
2015-09-10,62.569091796875,13.146448135375975,4.759391369635947,,,,,,,-2.779202281161517,,,,
2015-09-11,61.66473388671875,13.202548027038574,4.670669158743488,,,,,,,-3.962421232746024,,,,
2015-09-14,61.66473388671875,12.62283420562744,4.885173399427819,,,,,,,-1.0807828698534294,,,,
2015-09-15,60.71919250488281,12.978142738342285,4.67857333125915,,,,,,,-3.7924900057538053,,,,
2015-09-16,60.30804824829102,12.922040939331055,4.667068347131629,,,,,,,-3.924763739878962,,,,
2015-09-17,60.51357650756836,13.18384838104248,4.589978188355303,,,,,,,-5.020626511593392,,,,
2015-09-18,61.74908447265625,13.576558113098145,4.54821346900015,,,,,,,-5.737197982214354,,,,
2015-09-21,61.915687561035156,13.352151870727539,4.637131764264561,,,,,,,-4.455117544488118,,,,
2015-09-22,62.49909591674805,13.557857513427734,4.609806221583963,,,,,,,-4.8942296973003465,,,,
2015-09-23,62.66569137573242,13.109045028686525,4.780339928545602,,,,,,,-2.4966795396213115,,,,
2015-09-24,62.20741653442383,12.847238540649414,4.842084650144537,,,,,,,-1.6535680904573198,,,,
2015-09-25,62.20741653442383,12.903341293334961,4.821031632059224,,,,,,,-1.9324433534431478,,,,
2015-09-29,61.04069137573242,12.697635650634766,4.807248613459857,,,,,,,-2.076648003609421,,,,
2015-09-30,62.790748596191406,12.996844291687012,4.831230349997604,,,,,,,-1.8138954957866247,,,,
2015-10-02,64.91570281982422,14.006668090820312,4.634628478300893,,,,,,,-4.708568011880473,,,,
2015-10-05,65.99900054931639,14.455480575561525,4.565673220224479,,,,,,,-5.856224981082988,,,,
2015-10-06,66.20731353759766,14.137574195861815,4.683074523278335,,,,,,,-4.067664660900888,,,,
2015-10-07,67.04067230224611,14.586385726928713,4.596112673647366,,,,,,,-5.465255854427937,,,,
2015-10-08,65.49901580810547,14.455480575561525,4.531085318521909,,,,,,,-6.356209722293912,,,,
2015-10-09,65.58236694335939,14.21237564086914,4.614454937059965,,,,,,,-5.064433877908812,,,,
2015-10-12,66.66566467285156,14.60508632659912,4.564551224284003,,,,,,,-5.9332203246446795,,,,
2015-10-13,67.58226776123047,15.184800148010256,4.450652435493932,,,,,,,-7.898255599158375,,,,
2015-10-14,67.33231353759766,14.623786926269533,4.604300779071448,,,,,,,-5.359528300720811,,,,
2015-10-15,67.83229064941406,15.016497611999512,4.517184526118132,,,,,,,-6.811635365132446,,,,
2015-10-16,68.20729827880861,15.166099548339846,4.497352668786545,,,,,,,-7.180268240758025,,,,
2015-10-19,68.20729827880861,14.960396766662598,4.559190464172727,,,,,,,-6.157761953790455,,,,
2015-10-20,67.95726776123047,14.717288970947266,4.617512633976395,,,,,,,-5.1993535406798514,,,,
2015-10-22,67.24898529052734,14.66118621826172,4.586872050418619,,,,,,,-5.62876074839717,,,,
2015-10-23,67.99897766113281,14.866893768310547,4.573852394511333,,,,,,,-5.901298367355196,,,,
2015-10-26,68.332275390625,14.848193168640135,4.602059968814588,,,,,,,-5.475043797040797,,,,
2015-10-27,68.95730590820311,15.091297149658205,4.569342530623015,,,,,,,-6.058433248074678,,,,
2015-10-28,68.37398529052734,14.997797012329102,4.5589352379099255,,,,,,,-6.176983883196954,,,,
2015-10-29,68.58229827880861,14.586385726928713,4.701802047658395,,,,,,,-3.9236298778654373,,,,
2015-10-30,69.95725250244139,14.268478393554688,4.902923112953815,,,,,,,-0.9684235818126297,,,,
2015-11-02,67.99897766113281,14.118873596191404,4.816175822940696,,,,,,,-2.183043696543521,,,,
2015-11-03,70.24891662597656,14.642486572265625,4.797608403413887,,,,,,,-2.5358773126449137,,,,
2015-11-04,70.62391662597656,14.922993659973145,4.732556900791692,,,,,,,-3.555220443939703,,,,
2015-11-05,69.99896240234375,14.941696166992188,4.684806973720894,,,,,,,-4.273140989433102,,,,
2015-11-06,69.0406494140625,14.75468921661377,4.679234404769622,,,,,,,-4.301880828973054,,,,
2015-11-09,68.58229827880861,14.735989570617676,4.654068052243735,5.154902981095134,,,,,,-4.667279863923923,1.239312852740138,,,
2015-11-10,67.12400054931639,14.904294967651367,4.503668284545086,5.146513332888893,,,,,,-6.962189160816038,1.1416798413812088,,,
2015-11-11,67.29060363769531,15.035197257995605,4.47553846371458,5.138514489871358,,,,,,-7.446274477154219,1.0474387115353,,,
2015-11-12,70.04059600830078,15.10999870300293,4.635380676398142,5.131436828859369,,,,,,-5.068104729318392,0.9664942872066715,,,
2015-11-13,67.45729827880861,15.016497611999512,4.49221249999762,5.123757598659658,,,,,,-7.1866277357379005,0.8768926293896085,,,
2015-11-16,65.5406494140625,15.07259750366211,4.348331427157027,5.1152567688535955,,,,,,-9.382137641912252,0.7743094675022076,,,
2015-11-17,65.70734405517578,14.941696166992188,4.3975826653690335,5.106776963566718,,,,,,-8.564759336601071,0.6730662889519531,,,
2015-11-18,64.95732879638672,15.016497611999512,4.325730971014177,5.097632413679598,,,,,,-9.68659721815979,0.563426477517596,,,
2015-11-19,64.95732879638672,14.997797012329102,4.33112468071063,5.088224691190855,,,,,,-9.593640377337579,0.4515615527620145,,,
2015-11-20,65.91565704345703,14.941696166992188,4.411524388313544,5.078879274300399,,,,,,-8.356446348319821,0.3432428842584102,,,
2015-11-23,66.20731353759766,14.960396766662598,4.4255051901519415,5.069168779951009,,,,,,-8.157746695001407,0.2317071697478067,,,
2015-11-24,65.62399291992189,14.960396766662598,4.38651420436635,5.060024817098722,,,,,,-8.741067312677174,0.1239021167287034,,,
2015-11-25,65.74896240234375,14.866893768310547,4.42250838857076,5.050351392270928,,,,,,-8.151313626144258,0.012267965825029644,,,
2015-11-26,65.99900054931639,14.773390769958494,4.4674240042119875,5.040740246315377,,,,,,-7.436491275060561,-0.09779248734557369,,,
2015-11-27,64.95732879638672,14.586385726928713,4.453284728132857,5.030927593426286,,,,,,-7.5485993602873265,-0.21059131660702626,,,
2015-11-30,64.91570281982422,14.623786926269533,4.439048732528541,5.022179040544179,,,,,,-7.7761390184942485,-0.3149370996679171,,,
2015-12-01,66.08235168457031,14.679886817932127,4.501557301099067,5.013138992887153,,,,,,-6.888351195176384,-0.42143516669422143,,,
2015-12-02,65.04067993164061,14.717288970947266,4.419338375432763,5.004319728157473,,,,,,-8.11594137026971,-0.5277216271631231,,,
2015-12-03,65.29068756103516,14.21237564086914,4.593932021701221,4.996899222275398,,,,,,-5.356113260233045,-0.6157110836144711,,,
2015-12-04,65.49901580810547,13.950568199157715,4.695078714575946,4.989601032473294,,,,,,-3.84639398217098,-0.7009455116660404,,,
2015-12-07,66.20731353759766,13.726163864135742,4.823438958832972,4.982408586917448,,,,,,-2.022628384369824,-0.784468683906898,,,
2015-12-08,65.41568756103516,13.875767707824707,4.7143833003305815,4.974842765117705,,,,,,-3.5579043469908243,-0.8768124224829352,,,
2015-12-09,65.24899291992189,13.931866645812988,4.683435075767933,4.967861634971474,,,,,,-4.0034552890131465,-0.9625780336274753,,,
2015-12-10,64.04072570800781,13.44565486907959,4.762930949185643,4.9605428943664105,,,,,,-2.794863601626517,-1.052036488527605,,,
2015-12-11,63.24900817871094,13.16514778137207,4.8042763536771425,4.953567812590893,,,,,,-2.1922379996286026,-1.1359438017771966,,,
2015-12-14,63.12402725219727,12.884639739990234,4.899168973757051,4.946965432385739,,,,,,-0.9228710543283043,-1.2146314301577745,,,
2015-12-15,62.62406539916992,13.37085247039795,4.683625485945256,4.939081135658217,,,,,,-3.8396965471755635,-1.3087929680409687,,,
2015-12-16,63.45740509033203,13.913166999816895,4.560960498150218,4.931598490078567,,,,,,-5.7020910182999955,-1.401164514283153,,,
2015-12-17,62.66569137573242,14.062771797180176,4.456140814878185,4.923639365450165,,,,,,-7.237459459477293,-1.5008860294520534,,,
2015-12-18,60.54072570800781,14.10017204284668,4.293616100856118,4.915432701946903,,,,,,-9.548334068327122,-1.6052834039797184,,,
2015-12-21,59.790733337402344,14.249775886535645,4.195906926079976,4.906178910753161,,,,,,-11.041976424991091,-1.7234696772794353,,,
2015-12-22,59.37409591674805,14.268478393554688,4.161207262546532,4.896687916451025,,,,,,-11.551580167505975,-1.8451398728778738,,,
2015-12-23,60.16572952270508,14.19367504119873,4.238911300143713,4.888291227839744,,,,,,-10.388114457740912,-1.9539754286223263,,,
2015-12-24,60.70741653442383,14.49288272857666,4.188774426134191,4.879314977622872,,,,,,-11.333727418139162,-2.0711418447650574,,,
2015-12-28,60.16572952270508,14.305878639221193,4.205664750835639,4.8700750328461995,,,,,,-10.945855502674192,-2.189773008568586,,,
2015-12-29,60.91572952270508,14.60508632659912,4.1708572041620835,4.860783930034103,,,,,,-11.683155474791164,-2.3100459438125704,,,
2015-12-30,60.33241271972656,14.511584281921387,4.157534528803242,4.851506511600878,,,,,,-11.801692814177827,-2.4305742080672545,,,
2015-12-31,60.99907684326172,14.361978530883787,4.247261386172539,4.843001622002207,,,,,,-10.39136922354578,-2.540932814715177,,,
2016-01-04,60.08237838745117,14.118873596191404,4.255465422089941,4.834419469286625,,,,,,-10.099642970225162,-2.651397741190278,,,
2016-01-05,58.749061584472656,14.21237564086914,4.1336552782585985,4.825908568760431,,,,,,-11.897739236795545,-2.7632465427698745,,,
2016-01-06,55.83246231079102,13.83836555480957,4.03461392096166,4.816307386537887,,,,,,-12.955211175071348,-2.8872968448946277,,,
2016-01-07,54.37417602539063,13.83836555480957,3.929233969866673,4.8068547546204154,,,,,,-14.413497460471739,-3.0107387098975145,,,
2016-01-08,55.91581726074219,12.716336250305176,4.39716410136609,4.799968526265196,,,,,,-7.294478959421866,-3.0960784347063903,,,
2016-01-11,54.20748519897461,12.21142292022705,4.439080159052153,4.792571019549166,,,,,,-6.492990540547325,-3.1851793418912475,,,
2016-01-12,54.37417602539063,11.145493507385254,4.878579489491522,4.787715115417359,,,,,,-1.0277834898612355,-3.243216363409459,,,
2016-01-13,55.2907829284668,11.538204193115234,4.791974730474818,4.782270971240586,,,,,,-2.063260763013119,-3.3077048078264726,,,
2016-01-14,55.20752334594727,11.426003456115724,4.8317439739962325,4.777286496152307,,,,,,-1.588793522156962,-3.366556729394628,,,
2016-01-15,54.66583633422852,11.594307899475098,4.714885684267827,4.7714295369541775,,,,,,-2.967087360756409,-3.4349488769843903,,,
2016-01-18,55.45746612548828,11.556905746459961,4.798643109335357,4.766575757876455,,,,,,-1.9895391473330406,-3.4921387418668823,,,
2016-01-19,55.91581726074219,11.91221523284912,4.69398983881258,4.761197140864255,,,,,,-3.2973585066627464,-3.5555689764628298,,,
