Date,0291.HK_Close,0168.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-09-02,20.78399658203125,33.563438415527344,0.6192451537508749,,,,,,,7.330722192034203,,,,
2015-09-04,21.18888282775879,34.32516098022461,0.6172988624865041,,,,,,,7.430286243263822,,,,
2015-09-07,21.23385238647461,34.08712387084961,0.6229288357365119,,,,,,,7.570668509932178,,,,
2015-09-08,21.59377670288086,34.563201904296875,0.6247620449827692,,,,,,,7.739765881383551,,,,
2015-09-09,21.95370101928711,35.229705810546875,0.6231587949484021,,,,,,,7.832534615522702,,,,
2015-09-10,21.818702697753906,34.801239013671875,0.6269518935570741,,,,,,,7.869279168304063,,,,
2015-09-11,21.95370101928711,33.658653259277344,0.6522453780362114,,,,,,,8.46226154610905,,,,
2015-09-14,22.043630599975586,33.611045837402344,0.6558448287094194,,,,,,,8.571273668388033,,,,
2015-09-15,22.40355491638184,33.134971618652344,0.6761301978532683,,,,,,,9.122023400699357,,,,
2015-09-16,22.088693618774414,32.61128616333008,0.6773327954054187,,,,,,,9.017071589637316,,,,
2015-09-17,22.9884090423584,35.42013931274414,0.6490208533450682,,,,,,,8.790910943182157,,,,
2015-09-18,11.894577980041506,34.372772216796875,0.34604651335713343,,,,,,,-1.8831026750937738,,,,
2015-09-21,11.966544151306152,33.37300491333008,0.35856957389313154,,,,,,,-1.4103985432790598,,,,
2015-09-22,12.200502395629885,33.706260681152344,0.3619654672181446,,,,,,,-1.3100196191386821,,,,
2015-09-23,12.25450325012207,33.611045837402344,0.36459749897116467,,,,,,,-1.217853681465483,,,,
2015-09-24,12.524394989013672,33.37300491333008,0.3752852049595058,,,,,,,-0.8525477055715402,,,,
2015-09-25,12.884320259094238,33.08736038208008,0.38940308656571804,,,,,,,-0.37812718594793004,,,,
2015-09-29,12.902286529541016,32.27803421020508,0.39972342942315264,,,,,,,-0.035757708462533344,,,,
2015-09-30,12.938319206237793,32.27803421020508,0.4008397513299367,,,,,,,0.00027496823424399963,,,,
2015-10-02,13.694099426269533,32.325637817382805,0.42362967449031,,,,,,,0.7369741757252868,,,,
2015-10-05,13.244146347045898,33.134971618652344,0.39970296336667155,,,,,,,-0.037385168636584254,,,,
2015-10-06,12.794289588928224,34.03951644897461,0.37586578552333205,,,,,,,-0.8498117460236987,,,,
2015-10-07,13.370108604431152,34.848846435546875,0.38366000519297644,,,,,,,-0.5983974666091978,,,,
2015-10-08,12.63239288330078,34.753631591796875,0.36348411100388384,,,,,,,-1.2979481045585572,,,,
2015-10-09,12.452430725097654,34.61080551147461,0.3597844817847209,,,,,,,-1.4206611089403545,,,,
2015-10-12,12.95628547668457,35.086883544921875,0.3692629315480979,,,,,,,-1.1076333023083151,,,,
2015-10-13,13.42410945892334,34.372772216796875,0.39054485842033443,,,,,,,-0.35357119621193966,,,,
2015-10-14,13.44217300415039,33.515830993652344,0.4010693635105226,,,,,,,0.00798115574385072,,,,
2015-10-15,13.514138221740724,33.99190902709961,0.3975692630551215,,,,,,,-0.11088057162069198,,,,
2015-10-16,13.748000144958494,33.801475524902344,0.4067278108859484,,,,,,,0.1993130470089124,,,,
2015-10-19,13.514138221740724,33.611045837402344,0.4020743147094281,,,,,,,0.04178129015317111,,,,
2015-10-20,13.550071716308596,35.27731704711914,0.3841015374896583,,,,,,,-0.5901787580961262,,,,
2015-10-22,13.44217300415039,35.27731704711914,0.3810429513728602,,,,,,,-0.6980774702543311,,,,
2015-10-23,13.44217300415039,36.75315856933594,0.3657419804828836,,,,,,,-1.289640846709469,,,,
2015-10-26,13.64010238647461,36.89597702026367,0.36969077628662106,,,,,,,-1.1489575601069646,,,,
2015-10-27,13.514138221740724,37.03880310058594,0.3648643338997889,,,,,,,-1.332170878662179,,,,
2015-10-28,13.460139274597168,35.32492446899414,0.3810380199513683,,,,,,,-0.6991937413980605,,,,
2015-10-29,13.100214958190918,34.22994613647461,0.38271211137640804,,,,,,,-0.6202165431230338,,,,
2015-10-30,13.208210945129395,35.372535705566406,0.37340299986045056,,,,,,,-0.9702061415061483,,,,
2015-11-02,13.046218872070312,35.372535705566406,0.36882339961896743,,,,,,,-1.1321982145652303,,,,
2015-11-03,12.992218017578125,35.75339126586914,0.36338421496762296,,,,,,,-1.3388578727316673,,,,
2015-11-04,13.208210945129395,35.75339126586914,0.36942540210830854,,,,,,,-1.1228649451803978,,,,
2015-11-05,13.13624668121338,34.848846435546875,0.37694925441818966,,,,,,,-0.8322593898269695,,,,
2015-11-06,12.848289489746096,35.03927993774414,0.36668246358299106,,,,,,,-1.1965482767060909,,,,
2015-11-09,12.524394989013672,34.94406509399414,0.35841265048370824,0.4158946540277183,,,,,,-1.4822776942574993,0.31981554126833767,,,
2015-11-10,12.344432830810547,34.134727478027344,0.36163853479588215,0.41620036822285045,,,,,,-1.3378320582725838,0.33774601697330425,,,
2015-11-11,12.578394889831545,33.944305419921875,0.37055979594295363,0.416498664650225,,,,,,-1.0275428909891726,0.3540249286277021,,,
2015-11-12,12.95628547668457,33.896690368652344,0.38222862868837904,0.416900360222338,,,,,,-0.630566704446025,0.37492143377105885,,,
2015-11-13,12.938319206237793,33.23019027709961,0.38935435212220737,0.41736363252931524,,,,,,-0.3813789216755108,0.39847396814760355,,,
2015-11-16,12.992218017578125,32.89693069458008,0.39493708814964473,0.4178924626013227,,,,,,-0.1938992611020165,0.4255095089460103,,,
2015-11-17,13.226179122924805,33.18257522583008,0.39858808524991285,0.418421169656015,,,,,,-0.07443340529837883,0.4519557430915973,,,
2015-11-18,13.226179122924805,32.849319458007805,0.4026317543604578,0.4189993719829848,,,,,,0.05914591488498111,0.4807818159676059,,,
2015-11-19,13.352143287658693,32.801719665527344,0.40705619777889274,0.41958210191379675,,,,,,0.20418956310975922,0.5093395631744225,,,
2015-11-20,13.478105545043945,32.89693069458008,0.4097070839275752,0.4201956305820876,,,,,,0.2919882663638038,0.5394638217938448,,,
2015-11-23,13.478105545043945,31.944772720336914,0.42191896818421926,0.4208776889981335,,,,,,0.6736429207984624,0.5721190502392622,,,
2015-11-24,13.568136215209961,31.61152267456055,0.4292148896114059,0.4215914143342563,,,,,,0.897250617573123,0.6053566927123565,,,
2015-11-25,13.478105545043945,32.61128616333008,0.4132957368666884,0.42220776952243205,,,,,,0.4064835159068476,0.6345225460346654,,,
2015-11-26,13.478105545043945,33.18257522583008,0.40618021516763647,0.42279225617538513,,,,,,0.1774930168207618,0.6634066492682636,,,
2015-11-27,13.154212951660154,33.08736038208008,0.3975600591815236,0.4233306022172991,,,,,,-0.10823449338201385,0.6909874908199097,,,
2015-11-30,13.568136215209961,33.08736038208008,0.4100700708225243,0.4238597714764154,,,,,,0.3056887701677926,0.7170523262651337,,,
2015-12-01,13.586102485656738,33.23019027709961,0.4088481700635798,0.424288959062677,,,,,,0.2664043577434345,0.7381723227670974,,,
2015-12-02,13.694099426269533,32.801719665527344,0.41748114324204827,0.424799164394787,,,,,,0.5461457017205991,0.7624477848460174,,,
2015-12-03,13.748000144958494,32.325637817382805,0.42529710388469544,0.4253206860705756,,,,,,0.7908748944142481,0.7863951877031408,,,
2015-12-04,13.478105545043945,32.135208129882805,0.41941864793807077,0.42584367902724335,,,,,,0.5973104608617277,0.8109707659593949,,,
2015-12-07,13.550071716308596,32.325637817382805,0.41917414879350573,0.42634493651310834,,,,,,0.5929464657643493,0.8342824318766725,,,
2015-12-08,13.496071815490724,32.182815551757805,0.41935646661448106,0.42686599629660754,,,,,,0.5961941897180001,0.8583227556927027,,,
2015-12-09,13.334176063537598,31.468698501586914,0.42372823467310466,0.42739666816740957,,,,,,0.7205388551971854,0.8820095370213644,,,
2015-12-10,13.31620979309082,31.61152267456055,0.42124544047373813,0.4279442994055288,,,,,,0.6453241954539823,0.9069115983082225,,,
2015-12-11,13.262210845947266,30.99262237548828,0.42791509170376624,0.4285073011597624,,,,,,0.8393998180368278,0.9317597222258109,,,
2015-12-14,13.17218017578125,30.89740753173828,0.42631991574861383,0.4290733315741683,,,,,,0.7875342310518256,0.9568712827345097,,,
2015-12-15,12.974251747131348,30.80219078063965,0.42121197935330495,0.42962569103351617,,,,,,0.6277716501078423,0.9818409367184995,,,
2015-12-16,13.352143287658693,31.27826690673828,0.4268824525179251,0.4302241247229543,,,,,,0.8148370102052134,1.0085328057265095,,,
2015-12-17,13.5321044921875,31.84956169128418,0.424875689761553,0.4308224922889214,,,,,,0.7658054220732247,1.0355158391894368,,,
2015-12-18,13.568136215209961,31.468698501586914,0.43116292891889835,0.43144204515202744,,,,,,0.9544990068695487,1.062863444644315,,,
2015-12-21,13.676034927368164,32.70650100708008,0.41814423757551045,0.43199972436576467,,,,,,0.5662478150500512,1.0881443934025203,,,
2015-12-22,14.34188461303711,32.61128616333008,0.439782857419586,0.43262499167612556,,,,,,1.2702625839000117,1.1150722785648435,,,
2015-12-23,14.41384983062744,32.849319458007805,0.43878686281623164,0.43322370291750195,,,,,,1.246816622587616,1.1408725852674126,,,
2015-12-24,14.323918342590332,33.18257522583008,0.4316698823134217,0.43379811812334623,,,,,,1.0233058143671485,1.1660242685854718,,,
2015-12-28,14.215921401977539,33.134971618652344,0.429030740257979,0.434355345166777,,,,,,0.9343898862950564,1.1903741779133243,,,
2015-12-29,14.34188461303711,33.658653259277344,0.4260979933617532,0.43486828478981865,,,,,,0.8504451398590493,1.2125281609828045,,,
2015-12-30,14.34188461303711,33.468223571777344,0.4285224335937313,0.43538371697414857,,,,,,0.926775306221078,1.2345018719319296,,,
2015-12-31,14.935670852661133,33.420616149902344,0.44689992505433734,0.4360271307721677,,,,,,1.539644087435608,1.2616059206393129,,,
2016-01-04,14.46784782409668,32.61128616333008,0.44364542237420623,0.4366631687170939,,,,,,1.396225794959582,1.2884667335752518,,,
2016-01-05,14.431817054748535,31.61152267456055,0.45653659911683325,0.43734655536206807,,,,,,1.7609314571116972,1.3161519355683027,,,
2016-01-06,14.431817054748535,31.563920974731445,0.4572251041403238,0.43802182207496015,,,,,,1.780011705127496,1.3435358208366444,,,
2016-01-07,13.514138221740724,29.65960502624512,0.455641206610215,0.4386846693272453,,,,,,1.6256421809890007,1.3699200701020378,,,
2016-01-08,13.676034927368164,30.04046630859375,0.4552537496215838,0.43941537735665603,,,,,,1.634877789367481,1.3994712591883847,,,
2016-01-11,13.748000144958494,29.56439018249512,0.46501889807619284,0.4401908506498826,,,,,,1.897669187387784,1.4298621393505853,,,
2016-01-12,13.64010238647461,29.23113822937012,0.4666291910853356,0.440994034377989,,,,,,1.9233492200374478,1.4614245726736412,,,
2016-01-13,13.604068756103516,29.37396049499512,0.463133623347163,0.44180718047312795,,,,,,1.830067964894834,1.4938326224447604,,,
2016-01-14,13.496071815490724,29.61199951171875,0.4557636106318908,0.4426437155762304,,,,,,1.6266575518046054,1.5284149675082552,,,
