Date,0881.HK_Close,3669.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-02-16,6.222895622253418,3.794500112533569,1.6399777145080703,,,,,,,1.5319246085375307,,,,
2015-02-17,6.268990993499756,3.7603161334991455,1.667144668410146,,,,,,,1.6202801062901981,,,,
2015-02-18,6.278210639953612,3.837231159210205,1.6361304230745952,,,,,,,1.534413141746728,,,,
2015-02-23,6.3243064880371085,3.837231159210205,1.648143212028645,,,,,,,1.580508989830224,,,,
2015-02-24,6.259772300720215,3.837231159210205,1.6313253074929757,,,,,,,1.5159748025133304,,,,
2015-02-25,6.19523811340332,3.8286850452423096,1.6181111896633527,,,,,,,1.4620057941961386,,,,
2015-02-26,6.121485233306885,3.7603161334991455,1.6279177111660992,,,,,,,1.472774346097327,,,,
2015-02-27,6.1583614349365225,3.71758484840393,1.6565489924407484,,,,,,,1.5624773269642027,,,,
2015-03-02,5.973979949951173,3.700492858886719,1.6143741327873888,,,,,,,1.3992259052320168,,,,
2015-03-03,5.642092227935791,3.6321232318878174,1.5533867844575528,,,,,,,1.1518604994529822,,,,
2015-03-04,5.273327350616455,3.6834001541137695,1.4316466118206004,,,,,,,0.7197042533891871,,,,
2015-03-05,5.254889488220215,3.640669584274292,1.4433854450616648,,,,,,,0.7540922859914625,,,,
2015-03-06,5.328642845153809,3.6321232318878174,1.4670875697089758,,,,,,,0.8384111166709998,,,,
2015-03-09,5.17191743850708,3.640669584274292,1.4205951182296093,,,,,,,0.6711202362783277,,,,
2015-03-10,5.190356254577637,3.657761812210083,1.4189978793183182,,,,,,,0.6684286943494779,,,,
2015-03-11,5.052069187164307,3.597938537597656,1.4041566120074898,,,,,,,0.6040984694265505,,,,
2015-03-12,5.033631324768066,3.6064844131469727,1.3957169221135726,,,,,,,0.5750957227768483,,,,
2015-03-13,5.098165512084961,3.512476921081543,1.4514445579659956,,,,,,,0.7558471738367158,,,,
2015-03-16,5.1442604064941415,3.512476921081543,1.4645677458031947,,,,,,,0.8019420682458964,,,,
2015-03-17,5.135041236877441,3.461199760437012,1.4836015232559387,,,,,,,0.8561145621198953,,,,
2015-03-18,5.088945865631104,3.4184687137603764,1.4886624075705446,,,,,,,0.8628456753645546,,,,
2015-03-19,5.116603374481201,3.4184687137603764,1.4967530209901634,,,,,,,0.8905031842146514,,,,
2015-03-20,4.969097137451172,3.5039303302764893,1.4181495261234458,,,,,,,0.6373445676951119,,,,
2015-03-23,4.895344257354736,3.435561180114746,1.4249038223185517,,,,,,,0.6481134143425402,,,,
2015-03-24,4.969097137451172,3.4697458744049072,1.43212134759103,,,,,,,0.6796052836939239,,,,
2015-03-25,4.969097137451172,3.461199760437012,1.4356574255696157,,,,,,,0.6901704626936258,,,,
2015-03-26,4.849249362945557,3.4441075325012207,1.4079843086153228,,,,,,,0.591453046187417,,,,
2015-03-27,4.8861260414123535,3.4441075325012207,1.4186914883763495,,,,,,,0.6283297246542139,,,,
2015-03-30,4.720181941986084,3.4441075325012207,1.3705094563520022,,,,,,,0.46238562522794435,,,,
2015-03-31,4.747838973999023,3.452653646469116,1.3751274990627684,,,,,,,0.47947747824118103,,,,
2015-04-01,4.62799072265625,3.435561180114746,1.3470843568274564,,,,,,,0.3807598796440539,,,,
2015-04-02,4.932220935821533,3.4184687137603764,1.4428158771697526,,,,,,,0.7061207455549834,,,,
2015-04-08,5.402395248413086,3.512476921081543,1.5380585751292593,,,,,,,1.0600769101648408,,,,
2015-04-09,5.808035850524902,3.7688617706298833,1.541058336441513,,,,,,,1.1487603738081225,,,,
2015-04-10,5.752720832824707,3.965424299240112,1.4507201244333656,,,,,,,0.8504438811448338,,,,
2015-04-13,6.573222160339356,4.281631946563722,1.5352141992528758,,,,,,,1.2800318171930263,,,,
2015-04-14,6.361182689666747,4.238901138305663,1.5006678575687151,,,,,,,1.1208185362651752,,,,
2015-04-15,6.075390338897705,4.290178298950194,1.4161160482267956,,,,,,,0.7716345220054333,,,,
2015-04-16,5.9647603034973145,4.290178298950194,1.390329232926494,,,,,,,0.6610044866050426,,,,
2015-04-17,5.983199119567871,4.290178298950194,1.3946271466227775,,,,,,,0.6794433026755993,,,,
2015-04-20,5.651310920715332,4.093616485595703,1.3805179211586434,,,,,,,0.5905556945474322,,,,
2015-04-21,5.595996856689453,4.170532703399658,1.3417942633869797,,,,,,,0.4401535457930219,,,,
2015-04-22,5.586777687072754,4.170532703399658,1.339583713734849,,,,,,,0.4309343761763227,,,,
2015-04-23,5.63287353515625,4.13634729385376,1.3617989822871484,,,,,,,0.5192921192435938,,,,
2015-04-24,5.826474666595459,4.221808910369873,1.3800896227880197,,,,,,,0.6072408711932917,,,,
2015-04-27,6.849794864654541,4.9824185371398935,1.374793147864811,,,,,,,0.6902533591152693,,,,
2015-04-28,6.490249633789063,4.939687728881836,1.3138987705318403,,,,,,,0.38353431799454807,,,,
2015-04-29,6.453373432159424,4.956780433654785,1.3019284429754647,,,,,,,0.32552716887302147,,,,
2015-04-30,6.545564651489258,5.384088516235352,1.215723818758097,,,,,,,-0.11054350924470135,,,,
2015-05-04,6.573222160339356,5.4011807441711435,1.2169972588740081,,,,,,,-0.10401635839401013,,,,
2015-05-05,6.453373432159424,5.341358184814453,1.2081896043793587,,,,,,,-0.14990912832226133,,,,
2015-05-06,6.3243064880371085,5.178979873657227,1.2211490761347736,,,,,,,-0.07823501873405281,,,,
2015-05-07,6.047732830047607,5.059333801269531,1.1953614976995703,,,,,,,-0.20689558123523089,,,,
2015-05-08,5.9647603034973145,5.084971904754639,1.1730173568746842,,,,,,,-0.3215633500383923,,,,
2015-05-11,6.305867671966553,5.315719127655028,1.186268032703285,,,,,,,-0.2657184672773001,,,,
2015-05-12,6.250552654266357,5.304203510284424,1.1784149386702525,,,,,,,-0.3067972415492459,,,,
2015-05-13,6.222895622253418,5.41761589050293,1.1486409793581236,,,,,,,-0.47466093383984465,,,,
2015-05-14,6.17680025100708,5.408891201019287,1.1419716206979875,,,,,,,-0.509970361152158,,,,
2015-05-15,5.927884101867676,5.391443252563477,1.0994985617346777,,,,,,,-0.7373163909009559,,,,
2015-05-18,6.250552654266357,5.626992225646973,1.1108159392467776,,,,,,,-0.7058465134991376,,,,
2015-05-19,6.425715923309326,5.539751529693604,1.1599285435216484,,,,,,,-0.42283146851817843,,,,
2015-05-20,6.232114791870117,5.469959735870361,1.1393346738919796,,,,,,,-0.5301521223949628,,,,
2015-05-21,6.1030473709106445,5.3216514587402335,1.1468333501787407,,,,,,,-0.4758726442955634,,,,
2015-05-22,6.462592601776122,5.382719039916992,1.2006186007203867,,,,,,,-0.19182253655096648,,,,
2015-05-26,6.3243064880371085,5.496132373809815,1.1506830727319652,,,,,,,-0.4703164895526042,,,,
2015-05-27,6.19523811340332,5.565923690795898,1.1130655857981109,,,,,,,-0.6856647522563328,,,,
2015-05-28,6.066171169281006,5.391443252563477,1.1251479214580837,,,,,,,-0.5990293234876258,,,,
2015-05-29,5.983199119567871,5.199514865875244,1.150722571991475,,,,,,,-0.44472888091913454,,,,
2015-06-01,5.918665409088135,5.2082390785217285,1.1364043239674106,,,,,,,-0.5200479458404139,,,,
2015-06-02,5.900227069854736,5.05993127822876,1.1660686174220383,,,,,,,-0.3551399755074227,,,,
2015-06-03,5.826474666595459,4.911622524261475,1.1862627141672586,,,,,,,-0.24554489021534742,,,,
2015-06-04,5.78959846496582,4.902898788452148,1.180852127439817,,,,,,,-0.27163632689592365,,,,
2015-06-05,5.808035850524902,4.806934833526611,1.2082618241495553,,,,,,,-0.13456298994226934,,,,
2015-06-08,5.697406768798827,4.649901866912842,1.2252746255441824,,,,,,,-0.051059228675447876,,,,
2015-06-09,5.402395248413086,4.536489963531494,1.1908756090815895,,,,,,,-0.20586467827601052,,,,
2015-06-10,5.3747382164001465,4.710969924926758,1.140898435364923,,,,,,,-0.4492234936874899,,,,
2015-06-11,5.47614860534668,4.519041061401367,1.2117943897700525,,,,,,,-0.11054002296684828,,,,
2015-06-12,5.568339347839356,4.519041061401367,1.232194899798631,,,,,,,-0.018349280474171614,,,,
2015-06-15,5.522243022918701,4.562661647796631,1.2103117542335107,,,,,,,-0.11837178811006321,,,,
2015-06-16,5.236451148986816,4.405630111694336,1.1885816594287257,,,,,,,-0.2100325875264959,,,,
2015-06-17,5.300985336303711,4.519041061401367,1.1730332307845552,,,,,,,-0.28570329200981703,,,,
2015-06-18,5.226059436798097,4.492869377136231,1.1631897119896244,,,,,,,-0.32827430717576433,,,,
2015-06-19,5.160500526428223,4.5103182792663565,1.144154404834513,,,,,,,-0.415404515921205,,,,
2015-06-22,5.366544723510742,4.519041061401367,1.1875405977936748,,,,,,,-0.22014390480278578,,,,
2015-06-23,5.244791030883789,4.475421905517578,1.1719098537766204,,,,,,,-0.287973183191947,,,,
2015-06-24,5.27288818359375,4.545213222503662,1.1600969911570527,,,,,,,-0.3461559185519274,,,,
2015-06-25,5.27288818359375,4.702245712280273,1.121355306853319,,,,,,,-0.5402881720523425,,,,
2015-06-26,5.057476997375488,4.833106517791748,1.04642365707393,,,,,,,-0.9174767274313513,,,,
2015-06-29,4.945089340209961,4.667349815368652,1.0595069013097684,,,,,,,-0.8249467766549197,,,,
2015-06-30,5.1043052673339835,4.963966369628906,1.0282715246750491,,,,,,,-1.0324246476486403,,,,
2015-07-02,5.038745880126953,4.7894859313964835,1.0520431529188754,,,,,,,-0.8822816619646483,,,,
2015-07-03,4.86079740524292,4.667349815368652,1.0414469875896775,,,,,,,-0.9092387116219607,,,,
2015-07-06,4.617288589477539,4.274769306182861,1.0801257936420736,,,,,,,-0.6674177778750261,,,,
2015-07-07,4.1209073066711435,3.8123962879180913,1.0809231243170492,,,,,,,-0.592187949367962,,,,
2015-07-08,3.9054965972900386,3.6030197143554688,1.08395093752316,,,,,,,-0.5487557523305928,,,,
2015-07-09,4.139638900756837,4.362009048461913,0.9490211631304418,,,,,,,-1.2529180635487567,,,,
2015-07-10,4.345684051513672,4.449249744415283,0.976722886137914,,,,,,,-1.1547246887299147,,,,
2015-07-13,4.401877880096436,4.449249744415283,0.9893528421553975,,,,,,,-1.0985308601471502,,,,
2015-07-14,4.401877880096436,4.388181209564209,1.0031212636575662,,,,,,,-1.0230345580413074,,,,
2015-07-15,4.195833206176759,4.187529563903809,1.0019829453490972,,,,,,,-0.9810225642227781,,,,
2015-07-16,4.3269524574279785,4.117736339569092,1.0508085269686744,,,,,,,-0.7636210669316901,,,,
2015-07-17,4.551729202270508,4.388181209564209,1.03727010916273,,,,,,,-0.873183235867236,,,,
2015-07-20,4.401877880096436,4.292217254638672,1.0255487126937137,,,,,,,-0.9043986066467351,,,,
2015-07-21,4.467438220977783,4.178804874420166,1.0690707882352766,,,,,,,-0.6986316054877282,,,,
2015-07-22,4.439341068267822,4.161356925964356,1.066801321599936,,,,,,,-0.7051586388070845,,,,
2015-07-23,4.504900932312012,4.178804874420166,1.0780357225789572,,,,,,,-0.6611688941534997,,,,
2015-07-24,4.401877880096436,4.196253299713135,1.0490019466645064,,,,,,,-0.7857626552521619,,,,
2015-07-27,4.242661476135254,4.0043249130249015,1.059519786302833,,,,,,,-0.7077065669317175,,,,
2015-07-28,4.205198287963866,4.056668758392334,1.0366136695938653,,,,,,,-0.8098801132749234,,,,
2015-07-29,4.167735576629639,4.013049125671387,1.0385458652795267,,,,,,,-0.7934178208788767,,,,
2015-07-30,4.214564323425293,3.951980590820313,1.066443578497048,,,,,,,-0.6710927719773805,,,,
2015-07-31,4.420609474182129,4.013049125671387,1.1015587738270105,,,,,,,-0.5405439233263865,,,,
2015-08-03,4.214564323425293,4.0392208099365225,1.0434102322550487,,,,,,,-0.7789439584228894,,,,
2015-08-04,3.9991528987884517,4.353285312652588,0.9186516875347294,,,,,,,-1.3826193005680802,,,,
2015-08-05,4.055346965789795,4.353285312652588,0.9315601148408879,,,,,,,-1.326425233566737,,,,
2015-08-06,4.045982360839844,4.362009048461913,0.9275501989768904,,,,,,,-1.3465746034657498,,,,
2015-08-07,4.083444595336913,4.266044616699219,0.9571968795995413,,,,,,,-1.1904758280816274,,,,
2015-08-10,4.139638900756837,4.274769306182861,0.9683888425907389,,,,,,,-1.1450674665957283,,,,
2015-08-11,4.092810153961182,3.995600938796997,1.0243290600470858,,,,,,,-0.8467728294104875,,,,
2015-08-12,3.933593034744263,3.7426037788391113,1.0510311182244338,,,,,,,-0.6932208594936964,,,,
2015-08-13,3.8773992061614986,3.751327991485596,1.0336070892660003,,,,,,,-0.7602000425180049,,,,
2015-08-14,3.8305704593658447,3.7251558303833012,1.0282980454462483,,,,,,,-0.7746733154815093,,,,
2015-08-17,3.802473306655884,3.6640875339508057,1.0377681404777641,,,,,,,-0.7272744608318682,,,,
2015-08-18,3.746279239654541,3.716432094573975,1.0080311288679653,,,,,,,-0.8481797702437515,,,,
2015-08-19,3.7650105953216553,3.7251558303833012,1.010698818184541,,,,,,,-0.8402331795256988,,,,
2015-08-20,3.699450969696045,3.707708120346069,0.9977729771648656,,,,,,,-0.8842229805069435,,,,
2015-08-21,3.3997485637664795,3.4721596240997314,0.9791452386489786,,,,,,,-0.892727300932127,,,,
2015-08-24,3.062583446502685,3.0097866058349614,1.0175417222488028,,,,,,,-0.6582813068824613,,,,
2015-08-25,3.0438518524169917,2.704445600509644,1.1254993821444912,,,,,,,-0.29953345366262774,,,,
2015-08-26,3.025120258331299,2.7480661869049072,1.1008178306427299,,,,,,,-0.3721912304635566,,,,
2015-08-27,2.968926429748535,2.7567899227142334,1.0769505522660356,,,,,,,-0.43916982399538274,,,,
2015-08-28,2.9595606327056885,2.826582193374634,1.0470456651296924,,,,,,,-0.5348166880931338,,,,
2015-08-31,3.034486055374145,2.826582193374634,1.0735530926667647,,,,,,,-0.4598912654246772,,,,
2015-09-01,2.9033663272857666,2.8702023029327397,1.0115545947124147,,,,,,,-0.6449365867358114,,,,
2015-09-02,2.790977954864502,2.896374225616455,0.9636109623474084,,,,,,,-0.7896801382429843,,,,
2015-09-04,2.678589344024658,2.8353061676025386,0.9447266664289747,,,,,,,-0.8265730364694663,,,,
2015-09-07,2.687955379486084,2.8440301418304443,0.945121973199655,,,,,,,-0.8279920607033442,,,,
2015-09-08,2.716052532196045,2.92254638671875,0.9293445416431719,,,,,,,-0.8969610347435908,,,,
2015-09-09,2.8565380573272705,3.0534067153930664,0.9355249148194617,,,,,,,-0.9182522892806309,,,,
2015-09-10,2.8003437519073486,3.018510580062866,0.9277236828002193,,,,,,,-0.9313060611731006,,,,
2015-09-11,2.819075345993042,3.123198747634888,0.9026243840959047,,,,,,,-1.0419957729235239,,,,
2015-09-14,2.837806701660156,3.158094644546509,0.8985819049345353,,,,,,,-1.066404656037621,,,,
2015-09-15,2.8565380573272705,3.1493706703186035,0.907018689241267,,,,,,,-1.0368882406752031,,,,
2015-09-16,3.0813148021698,3.376195192337036,0.9126589627174022,,,,,,,-1.092524521641753,,,,
2015-09-17,3.0438518524169917,3.219163179397583,0.9455413356792314,,,,,,,-0.9358558073866274,,,,
2015-09-18,2.968926429748535,3.2366111278533936,0.9172947606213064,,,,,,,-1.0323513494456895,,,,
2015-09-21,3.006389141082764,3.2366111278533936,0.9288694323549092,,,,,,,-0.9948886381114606,,,,
2015-09-22,3.1468746662139893,3.2540590763092037,0.9670613201599326,,,,,,,-0.8759732323708409,,,,
2015-09-23,2.9876577854156494,3.158094644546509,0.9460317443540919,,,,,,,-0.9165535722821274,,,,
2015-09-24,2.997023582458496,3.158094644546509,0.9489973923466306,,,,,,,-0.9071877752392807,,,,
2015-09-25,2.9033663272857666,3.166818857192993,0.9168084624389455,,,,,,,-1.0116303848535537,,,,
2015-09-29,2.790977954864502,3.079578399658203,0.9062857289732477,,,,,,,-1.0161672760830673,,,,
2015-09-30,2.9408295154571533,3.166818857192993,0.9286383743665868,,,,,,,-0.974167196682167,,,,
2015-10-02,3.0813148021698,3.288954734802246,0.9368675006574905,,,,,,,-0.9846730404500015,,,,
2015-10-05,3.1468746662139893,3.3238513469696045,0.9467555367910881,,,,,,,-0.9622542994257461,,,,
2015-10-06,3.062583446502685,3.315126895904541,0.9238208800653017,,,,,,,-1.0357598699492656,,,,
2015-10-07,3.0906803607940674,3.3238513469696045,0.9298491533358969,,,,,,,-1.018448604845668,,,,
2015-10-08,3.193703413009644,3.192991018295288,1.0002231120320333,,,,,,,-0.7536487729618258,,,,
2015-10-09,3.174971580505371,3.2366111278533936,0.9809555288191499,,,,,,,-0.8263061986888536,,,,
2015-10-12,3.2498972415924072,3.210438966751098,1.0122906167193828,,,,,,,-0.719025063769668,,,,
2015-10-13,3.193703413009644,3.210438966751098,0.9947871447129891,,,,,,,-0.7752188923524312,,,,
2015-10-14,3.0906803607940674,3.184266805648804,0.9706097351237286,,,,,,,-0.8458864707358593,,,,
2015-10-15,3.193703413009644,3.2366111278533936,0.9867430120120093,,,,,,,-0.8075743661845807,,,,
2015-10-16,3.156240224838257,3.2627830505371094,0.9673460282070199,,,,,,,-0.8773927334418765,,,,
2015-10-19,3.174971580505371,3.2540590763092037,0.9756957406275689,,,,,,,-0.8478763180794591,,,,
2015-10-20,3.1094119548797607,3.245335102081299,0.9581173768112982,,,,,,,-0.9026508840097671,,,,
2015-10-22,3.0906803607940674,3.2017147541046143,0.9653203355582504,,,,,,,-0.8674565901264644,,,,
2015-10-23,3.0813148021698,3.2976791858673096,0.9343888924596513,,,,,,,-0.9954586896377862,,,,
2015-10-26,3.1375088691711426,3.2278869152069087,0.9720008635959377,,,,,,,-0.8529835555815382,,,,
2015-10-27,3.0906803607940674,3.2017147541046143,0.9653203355582504,,,,,,,-0.8674565901264644,,,,
2015-10-28,3.025120258331299,3.123198747634888,0.968596782584566,,,,,,,-0.835950860585267,,,,
2015-10-29,3.0438518524169917,3.158094644546509,0.9638254058260113,,,,,,,-0.8603595052807851,,,,
2015-10-30,3.0157549381256104,3.166818857192993,0.9522978970760321,,,,,,,-0.89924177401371,,,,
2015-11-02,3.006389141082764,3.131922721862793,0.9599180465393589,,,,,,,-0.865467037529104,,,,
2015-11-03,3.071949005126953,3.123198747634888,0.9835906240207272,,,,,,,-0.7891221137896127,,,,
2015-11-04,3.203068971633911,3.28023099899292,0.9764766483266883,,,,,,,-0.8521341060368286,,,,
2015-11-05,3.4746744632720947,3.7687759399414062,0.9219636610517409,,,,,,,-1.1844949047980142,,,,
2015-11-06,3.568331003189087,3.6640875339508057,0.9738662000090186,,,,,,,-0.9614167642986651,,,,
2015-11-09,3.4746744632720947,3.8123962879180913,0.9114148165246424,1.2334011167685275,,,,,,-1.2384207927670108,0.001669463073048443,,,
2015-11-10,3.418479681015014,3.8647406101226807,0.8845301731405202,1.2303701909041416,,,,,,-1.3593265226883893,-0.010598013021506833,,,
2015-11-11,3.2967257499694824,3.733880281448364,0.8829221885739438,1.2269321916831857,,,,,,-1.3193036740656554,-0.02423162045731736,,,
2015-11-12,3.352919816970825,3.8647406101226807,0.8675665860184059,1.223543521050815,,,,,,-1.4248863867325783,-0.03778544692908285,,,
2015-11-13,3.2218003273010254,3.6640875339508057,0.8792913098959501,1.2204356716662723,,,,,,-1.3079474401867266,-0.05011459372685253,,,
2015-11-16,3.2498972415924072,3.6030197143554688,0.9019926337465988,1.2172887431226256,,,,,,-1.2043551080282242,-0.0623356362971904,,,
2015-11-17,3.409114122390747,3.7775003910064697,0.9024788271385008,1.2141404620303975,,,,,,-1.2608408948671466,-0.07480098810618291,,,
2015-11-18,3.3997485637664795,3.7600519657135014,0.9041759514941567,1.2108905957010179,,,,,,-1.2486357446083272,-0.08759147866673977,,,
2015-11-19,3.55896520614624,3.79494833946228,0.9378165096841667,1.206657226503107,,,,,,-1.1325599305022584,-0.10404017805237596,,,
2015-11-20,3.699450969696045,3.7426037788391113,0.9884698430042062,1.202549840273428,,,,,,-0.9273629245419146,-0.11946434940339012,,,
2015-11-23,3.568331003189087,3.6902596950531006,0.9669593194138986,1.1985059762205035,,,,,,-0.9937722381308145,-0.1344155168332452,,,
2015-11-24,3.7650105953216553,3.6902596950531006,1.020256270952627,1.1949521417557831,,,,,,-0.7970926459982461,-0.14762067467046178,,,
2015-11-25,3.690085411071777,3.9345324039459233,0.9378713992470893,1.191208495653907,,,,,,-1.1740012701940503,-0.1620050597347237,,,
2015-11-26,3.633890867233277,3.9694287776947017,0.9154694719938286,1.1873001951912965,,,,,,-1.2733366423062429,-0.1770819744189651,,,
2015-11-27,3.5121369361877437,4.117736339569092,0.8529290480398456,1.1829092919084985,,,,,,-1.578436588171925,-0.1942455805931267,,,
2015-11-30,3.484039783477783,4.318388938903809,0.8067915680522703,1.178678946275881,,,,,,-1.8545915876050563,-0.2114437182225883,,,
2015-12-01,3.5776968002319336,4.562661647796631,0.7841249420630719,1.1743406643290295,,,,,,-2.062918010796831,-0.22963388643867738,,,
2015-12-02,3.708816528320313,4.7633137702941895,0.7786210833831446,1.1698761055433822,,,,,,-2.179855539939141,-0.24860778208100598,,,
2015-12-03,3.924227952957153,4.929070949554443,0.796139473973666,1.1656584125656846,,,,,,-2.1693623127367405,-0.26691710547893116,,,
2015-12-04,3.8867650032043457,4.95524263381958,0.784374306250341,1.1610835479628911,,,,,,-2.2391801468292156,-0.28646351555896366,,,
2015-12-07,4.0272507667541495,5.1209988594055185,0.7864189931144919,1.1566452611239588,,,,,,-2.3036114017288902,-0.30587132663079497,,,
2015-12-08,4.195833206176759,5.19079065322876,0.8083225632624732,1.1526023305085278,,,,,,-2.221309439868703,-0.3239890092237915,,,
2015-12-09,4.3737807273864755,5.36527156829834,0.8152021145080028,1.1486100544271827,,,,,,-2.2590648810424883,-0.3422361720628192,,,
2015-12-10,4.111541271209717,5.382719039916992,0.7638409585786445,1.1444165323520452,,,,,,-2.542873867117372,-0.3618210167447319,,,
2015-12-11,4.074078559875488,4.95524263381958,0.8221753930009121,1.1405291152669763,,,,,,-2.051866590158073,-0.3789424400853104,,,
2015-12-14,4.055346965789795,4.8156585693359375,0.8421167961558813,1.1367182079712908,,,,,,-1.8980366396264392,-0.3953194896937898,,,
2015-12-15,4.0272507667541495,4.946518421173097,0.8141586513689891,1.1325229438374402,,,,,,-2.0879090288378697,-0.41349793158409276,,,
2015-12-16,4.429975986480713,4.929070949554443,0.89874461776233,1.1287354741645546,,,,,,-1.6636142792131805,-0.42961843051004467,,,
2015-12-17,4.345684051513672,4.981414794921875,0.8723794806133639,1.1250498057493532,,,,,,-1.8126165723520389,-0.4455768671988149,,,
2015-12-18,4.35504961013794,4.9988627433776855,0.8712080794591438,1.1214350160302673,,,,,,-1.8248211331183768,-0.46135468302189075,,,
2015-12-21,4.308221340179443,5.199514865875244,0.8285814064028515,1.1174568869728776,,,,,,-2.1197066603075623,-0.47902059263753216,,,
2015-12-22,4.317586421966554,5.0861029624938965,0.8488987450323829,1.113753387299561,,,,,,-1.9701355077352734,-0.4954400698933269,,,
2015-12-23,4.317586421966554,5.129723072052002,0.8416802157390972,1.1099519706387564,,,,,,-2.0240611009580283,-0.5123733351766391,,,
2015-12-24,4.401877880096436,5.138446807861328,0.8566553366597057,1.1060924976304212,,,,,,-1.950554407777208,-0.5293773090531505,,,
2015-12-28,4.3831467628478995,5.00758695602417,0.8753011782601072,1.1024695012265426,,,,,,-1.8075093348499607,-0.5452912256083728,,,
2015-12-29,4.364414691925049,5.1209988594055185,0.8522584776423286,1.0986795739199409,,,,,,-1.966447476557991,-0.5621814944959357,,,
2015-12-30,4.3831467628478995,5.199514865875244,0.842991485920115,1.0949256033410226,,,,,,-2.044781237639106,-0.5791374756395187,,,
2015-12-31,4.3925132751464835,5.103550910949707,0.8606778597470857,1.091318777960469,,,,,,-1.916778773945949,-0.5952269259640048,,,
2016-01-04,4.055346965789795,5.094827175140381,0.7959734111448158,1.0873571384365581,,,,,,-2.243160318353576,-0.6129218529375806,,,
2016-01-05,4.064713001251222,5.033759117126465,0.8074905665274611,1.0833140030750663,,,,,,-2.158298570278788,-0.6306398334006426,,,
2016-01-06,3.971055746078491,4.981414794921875,0.7971742787062507,1.0794225751984894,,,,,,-2.1872448777872195,-0.6477182657007341,,,
2016-01-07,3.989787578582764,4.623730182647705,0.8628936856125277,1.0761345128230368,,,,,,-1.726323534551843,-0.6614239039579,,,
