Date,0939.HK_Close,1288.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-12-04,4.329482078552246,2.357712745666504,1.8363060073835844,1.8075289012122073,,,,,,0.10318520481377469,0.04195287415496188,,,
2015-12-07,4.321359634399413,2.3656513690948486,1.826710262912858,1.8081465782478574,,,,,,0.08083245230863412,0.0436309116481934,,,
2015-12-08,4.280745983123778,2.3497748374938965,1.8217685860017632,1.8087877803646262,,,,,,0.06867813561234648,0.045388582862092096,,,
2015-12-09,4.232007980346681,2.318020820617676,1.825698864611143,1.8094320517503186,,,,,,0.07686051149430018,0.04712239251889541,,,
2015-12-10,4.2238855361938485,2.3021440505981445,1.834761614980781,1.810079653507242,,,,,,0.09719782929590526,0.048851093946022314,,,
2015-12-11,4.191393852233887,2.294205665588379,1.8269477384273434,1.810651155644576,,,,,,0.0789360263131611,0.05038258965558817,,,
2015-12-14,4.167025566101073,2.278328657150269,1.8289835195740303,1.8112274022178083,,,,,,0.08302792950987303,0.05194067967891522,,,
2015-12-15,4.191393852233887,2.278328657150269,1.8396792047888637,1.8118933321281845,,,,,,0.10739621564268642,0.053716761760177825,,,
2015-12-16,4.2644996643066415,2.318020820617676,1.8397158586221385,1.812551052227518,,,,,,0.10935219545426111,0.05547489136277501,,,
2015-12-17,4.313237190246582,2.4291586875915527,1.7756094784087753,1.8129163653344849,,,,,,-0.041129467037032796,0.05655318987050107,,,
2015-12-18,4.29699182510376,2.524420022964477,1.702169918640447,1.812945542423434,,,,,,-0.22813468603174147,0.05676943936466546,,,
2015-12-21,4.3376054763793945,2.6196811199188232,1.6557761337432568,1.81269725838966,,,,,,-0.3582804612329049,0.05621776416852337,,,
2015-12-22,4.329482078552246,2.627619504928589,1.647682273035155,1.8123634635889039,,,,,,-0.3806337400372719,0.05543043209561972,,,
2015-12-23,4.378219604492188,2.651434898376465,1.6512642294830902,1.8120253685070322,,,,,,-0.3745862844040735,0.05460788478257648,,,
2015-12-24,4.41071081161499,2.651434898376465,1.6635184270659524,1.8117500459797498,,,,,,-0.34209507728127164,0.05395783601318875,,,
2015-12-28,4.370097160339356,2.5879273414611816,1.6886475483009256,1.8115515837337166,,,,,,-0.26886882598898065,0.053528460417812236,,,
2015-12-29,4.353850841522217,2.579988956451416,1.687546309310803,1.8112917630695586,,,,,,-0.27088526382890254,0.052924707156205286,,,
2015-12-30,4.305114269256592,2.532358407974243,1.7000414537294752,1.8110914430931089,,,,,,-0.234242122856128,0.05249544504208773,,,
2015-12-31,4.313237190246582,2.516481637954712,1.7139950974377844,1.8110392721073834,,,,,,-0.19765943991170154,0.05247865826201598,,,
2016-01-04,4.183271408081056,2.445035696029663,1.7109244723396073,1.8109260525642608,,,,,,-0.19955543853208457,0.052323626154867464,,,
2016-01-05,4.175148010253906,2.421220302581787,1.7243982324953566,1.8109279060119312,,,,,,-0.16498876605249002,0.05248019252195795,,,
2016-01-06,4.150779724121094,2.3974053859710693,1.7313633098558423,1.81094610970488,,,,,,-0.14666783662873684,0.052677768835986766,,,
2016-01-07,4.0614285469055185,2.333897829055786,1.740191235598617,1.8110224970151296,,,,,,-0.12217911127638725,0.0530215998239527,,,
2016-01-08,4.077674388885498,2.357712745666504,1.7295043242143464,1.8110997804998492,,,,,,-0.14862248485297336,0.05337820653007665,,,
