Date,1398.HK_Close,1288.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-01-27,4.385579109191895,2.8872292041778564,1.5189577269604742,,,,,,,-0.09732778334932846,,,,
2015-01-28,4.377925395965576,2.879730224609375,1.5202553900893359,,,,,,,-0.09333807486672097,,,,
2015-01-29,4.2860803604125985,2.8422336578369136,1.5079971868584958,,,,,,,-0.12696341058164418,,,,
2015-01-30,4.270773410797118,2.8497328758239746,1.4986574520821578,,,,,,,-0.1539141520908256,,,,
2015-02-02,4.209543704986571,2.8122365474700928,1.4968668651908055,,,,,,,-0.15692452824809333,,,,
2015-02-03,4.270773410797118,2.8347342014312744,1.5065868992728768,,,,,,,-0.13062619811864984,,,,
2015-02-04,4.263120174407959,2.8347342014312744,1.5038870918675493,,,,,,,-0.1382794345078091,,,,
2015-02-05,4.339656352996826,2.8872292041778564,1.503052250481981,,,,,,,-0.1432505395443977,,,,
2015-02-06,4.293734550476073,2.864731550216675,1.4988261466074597,,,,,,,-0.15424096638404716,,,,
2015-02-09,4.240158557891847,2.8572323322296143,1.4840090216195612,,,,,,,-0.19617316707457277,,,,
2015-02-10,4.255465507507323,2.8572323322296143,1.4893662862153778,,,,,,,-0.18086621745909603,,,,
2015-02-11,4.2171974182128915,2.8347342014312744,1.487687069949487,,,,,,,-0.18420219070287658,,,,
2015-02-12,4.270773410797118,2.864731550216675,1.4908110361943328,,,,,,,-0.17720210606300224,,,,
2015-02-13,4.3243494033813485,2.879730224609375,1.5016508721638782,,,,,,,-0.1469140674509486,,,,
2015-02-16,4.332003116607666,2.8722310066223145,1.5082363175592948,,,,,,,-0.12761656233093,,,,
2015-02-17,4.347310543060304,2.8872292041778564,1.5057033008566454,,,,,,,-0.13559634948092025,,,,
2015-02-18,4.347310543060304,2.8722310066223145,1.5135657727519114,,,,,,,-0.11230913587829239,,,,
2015-02-23,4.362617492675781,2.8572323322296143,1.5268683066005535,,,,,,,-0.07371423229063812,,,,
2015-02-24,4.362617492675781,2.8572323322296143,1.5268683066005535,,,,,,,-0.07371423229063812,,,,
2015-02-25,4.332003116607666,2.8722310066223145,1.5082363175592948,,,,,,,-0.12761656233093,,,,
2015-02-26,4.370271682739259,2.8872292041778564,1.5136559565189427,,,,,,,-0.11263520980196517,,,,
2015-02-27,4.332003116607666,2.8872292041778564,1.5004015304151135,,,,,,,-0.15090377593355786,,,,
2015-03-02,4.347310543060304,2.894728899002075,1.501802308519803,,,,,,,-0.14724088174416927,,,,
2015-03-03,4.270773410797118,2.8422336578369136,1.502611651586519,,,,,,,-0.14227036019712447,,,,
2015-03-04,4.2171974182128915,2.8197357654571533,1.495600215408543,,,,,,,-0.16091460691547432,,,,
2015-03-05,4.155967712402344,2.774740219116211,1.497786237345877,,,,,,,-0.15228119117904182,,,,
2015-03-06,4.163621425628662,2.7597415447235107,1.5086997670449613,,,,,,,-0.1213395239805477,,,,
2015-03-09,4.194236755371094,2.789738655090332,1.5034514963321122,,,,,,,-0.13729973199769407,,,,
2015-03-10,4.155967712402344,2.7597415447235107,1.505926422837801,,,,,,,-0.12899323720686606,,,,
2015-03-11,4.117699146270752,2.7447426319122314,1.50021320702189,,,,,,,-0.14397347918150682,,,,
2015-03-12,4.194236755371094,2.789738655090332,1.5034514963321122,,,,,,,-0.13729973199769407,,,,
2015-03-13,4.247812747955321,2.8347342014312744,1.4984871406322946,,,,,,,-0.1535868609604467,,,,
2015-03-16,4.270773410797118,2.8347342014312744,1.5065868992728768,,,,,,,-0.13062619811864984,,,,
2015-03-17,4.2784271240234375,2.8347342014312744,1.5092868748905044,,,,,,,-0.12297248489233059,,,,
2015-03-18,4.3243494033813485,2.8572323322296143,1.5134748947793417,,,,,,,-0.11198232158507082,,,,
2015-03-19,4.362617492675781,2.879730224609375,1.5149396479552366,,,,,,,-0.10864597815651589,,,,
2015-03-20,4.354964256286621,2.8722310066223145,1.5162305003482193,,,,,,,-0.10465542265197492,,,,
2015-03-23,4.354964256286621,2.8722310066223145,1.5162305003482193,,,,,,,-0.10465542265197492,,,,
2015-03-24,4.270773410797118,2.8497328758239746,1.4986574520821578,,,,,,,-0.1539141520908256,,,,
2015-03-25,4.263120174407959,2.8197357654571533,1.5118864067452062,,,,,,,-0.11499185072040685,,,,
2015-03-26,4.263120174407959,2.8122365474700928,1.5159180611044583,,,,,,,-0.10334805882670572,,,,
2015-03-27,4.209543704986571,2.8197357654571533,1.4928858783702712,,,,,,,-0.16856832014179446,,,,
2015-03-30,4.3243494033813485,2.879730224609375,1.5016508721638782,,,,,,,-0.1469140674509486,,,,
2015-03-31,4.377925395965576,2.879730224609375,1.5202553900893359,,,,,,,-0.09333807486672097,,,,
2015-04-01,4.40854024887085,2.9097273349761963,1.5151042490745665,,,,,,,-0.10929875972102554,,,,
2015-04-02,4.477423667907715,2.9172267913818364,1.5348219347001273,,,,,,,-0.05205950276263671,,,,
2015-04-08,4.63049840927124,2.9922194480896,1.547512971425812,,,,,,,-0.0154234207056696,,,,
2015-04-09,4.752957344055176,3.067212581634521,1.5496015413194215,,,,,,,-0.009403885597840222,,,,
2015-04-10,4.798880100250244,3.0897104740142822,1.5531811606979915,,,,,,,0.0015871247313503645,,,,
2015-04-13,5.074413299560547,3.2846920490264893,1.5448672885680383,,,,,,,-0.025621226672767783,,,,
2015-04-14,5.043798446655273,3.217198610305786,1.5677609801577883,,,,,,,0.04855878783481682,,,,
2015-04-15,5.288717746734619,3.329688310623169,1.5883521979703883,,,,,,,0.11881898840000105,,,,
2015-04-16,5.311678409576416,3.3446865081787114,1.588094548349404,,,,,,,0.11849243763917006,,,,
2015-04-17,5.1968727111816415,3.292191505432129,1.5785450823886706,,,,,,,0.08519402286985223,,,,
2015-04-20,5.127989292144775,3.2771928310394287,1.5647505522335494,,,,,,,0.03959855780516186,,,,
2015-04-21,5.334639072418213,3.3521857261657715,1.591391261760419,,,,,,,0.1298093085872667,,,,
2015-04-22,5.342293739318848,3.322188377380371,1.6080646647531107,,,,,,,0.18403988343225386,,,,
2015-04-23,5.212180614471436,3.30718994140625,1.576014896881056,,,,,,,0.07721434237224489,,,,
2015-04-24,5.1892194747924805,3.299690723419189,1.572638137860185,,,,,,,0.06589699458699005,,,,
2015-04-27,5.219834327697754,3.329688310623169,1.567664550175519,,,,,,,0.04993556936313581,,,,
2015-04-28,5.288717746734619,3.3821828365325928,1.5636995403112512,,,,,,,0.03731244514409493,,,,
2015-04-29,5.258102416992188,3.3146896362304688,1.5863030914024903,,,,,,,0.11149161262974694,,,,
2015-04-30,5.158604145050049,3.2846920490264893,1.5704985636565065,,,,,,,0.05856961881673417,,,,
2015-05-04,5.120335578918457,3.292191505432129,1.5552970021549122,,,,,,,0.008656890606667744,,,,
2015-05-05,4.990222454071045,3.1722023487091064,1.5731097532607787,,,,,,,0.06484702735189174,,,,
2015-05-06,4.96726131439209,3.149704933166504,1.5770560797891426,,,,,,,0.07681689316926477,,,,
2015-05-07,4.913685321807861,3.1197073459625244,1.575046880011702,,,,,,,0.06981717871416393,,,,
2015-05-08,5.005529880523682,3.164703369140625,1.5816742666415946,,,,,,,0.0917978755134552,,,,
2015-05-11,5.036145210266113,3.1722023487091064,1.5875863695503278,,,,,,,0.1107697835469601,,,,
2015-05-12,4.974915504455566,3.1347060203552246,1.5870437202566796,,,,,,,0.10775940738969236,,,,
2015-05-13,4.951954364776611,3.1347060203552246,1.579718905894549,,,,,,,0.08479826771073729,,,,
2015-05-14,4.96726131439209,3.1047091484069824,1.5999119650034779,,,,,,,0.14668038490101942,,,,
2015-05-15,5.059106349945068,3.1347060203552246,1.6139013729178249,,,,,,,0.19195025287919432,,,,
2015-05-18,5.059106349945068,3.127207040786743,1.6177714759404922,,,,,,,0.20359367458812105,,,,
2015-05-19,5.127989292144775,3.164703369140625,1.6203696504855305,,,,,,,0.21425728713454895,,,,
2015-05-20,5.150950908660889,3.2096993923187256,1.6048078897942464,,,,,,,0.16735504173413318,,,,
2015-05-21,5.143296718597412,3.1722023487091064,1.6213646398346628,,,,,,,0.21792129187825893,,,,
2015-05-22,5.204526901245117,3.2246978282928467,1.613958013548324,,,,,,,0.19764345053095944,,,,
2015-05-26,5.3193325996398935,3.269693613052368,1.626859647768073,,,,,,,0.24258565719398106,,,,
2015-05-27,5.2963714599609375,3.254694938659668,1.6273019621746985,,,,,,,0.24291247148720174,,,,
2015-05-28,5.150950908660889,3.179701805114746,1.6199477889326814,,,,,,,0.21393131986325997,,,,
2015-05-29,5.166258335113525,3.157204389572144,1.6363395262520977,,,,,,,0.2641697518122248,,,,
2015-06-01,5.219834327697754,3.1872012615203857,1.6377485760681911,,,,,,,0.2711705768216497,,,,
2015-06-02,5.1892194747924805,3.1722023487091064,1.6358412561242122,,,,,,,0.2638440480733273,,,,
2015-06-03,5.143296718597412,3.1722023487091064,1.6213646398346628,,,,,,,0.21792129187825893,,,,
2015-06-04,5.166258335113525,3.179701805114746,1.6247618964782424,,,,,,,0.2292387463158967,,,,
2015-06-05,5.0667595863342285,3.142205715179444,1.6124850011753218,,,,,,,0.18795895700510368,,,,
2015-06-08,5.120335578918457,3.1872012615203857,1.606530356503408,,,,,,,0.17167182804235281,,,,
2015-06-09,5.059106349945068,3.1347060203552246,1.6139013729178249,,,,,,,0.19195025287919432,,,,
2015-06-10,4.982569217681885,3.1047091484069824,1.6048425084322075,,,,,,,0.16198828819081434,,,,
2015-06-11,5.036145210266113,3.112208366394043,1.6181902422238,,,,,,,0.20392048888134173,,,,
2015-06-12,5.1126813888549805,3.142205715179444,1.627099512981125,,,,,,,0.23388075952585563,,,,
2015-06-15,4.990222454071045,3.097209930419922,1.6111992942610989,,,,,,,0.18128531647367563,,,,
2015-06-16,4.890724182128906,3.05971360206604,1.5984254797006148,,,,,,,0.1400063741848161,,,,
2015-06-17,4.9213385581970215,3.074711799621582,1.6005853162571893,,,,,,,0.14733353665030435,,,,
2015-06-18,4.8754167556762695,3.05971360206604,1.593422584513856,,,,,,,0.12469894773217938,,,,
2015-06-19,4.8524556159973145,3.0822112560272217,1.5743423188493015,,,,,,,0.0668064323721218,,,,
2015-06-22,4.936646461486816,3.097209930419922,1.5939011472875855,,,,,,,0.1277093238894471,,,,
2015-06-23,5.074413299560547,3.157204389572144,1.6072489054939576,,,,,,,0.17232471625924628,,,,
2015-06-24,5.143296718597412,3.1722023487091064,1.6213646398346628,,,,,,,0.21792129187825893,,,,
2015-06-25,5.127989292144775,3.1722023487091064,1.6165391511772744,,,,,,,0.2026138654256222,,,,
2015-06-26,5.051452159881592,3.1047091484069824,1.627029109143276,,,,,,,0.23087123039052138,,,,
2015-06-29,4.909825325012207,3.074711799621582,1.5968408244364498,,,,,,,0.1358203034654899,,,,
2015-06-30,4.958118915557861,3.127207040786743,1.5854783040877578,,,,,,,0.10260624020091402,,,,
2015-07-02,4.950070381164551,3.1277406215667725,1.5826345532082269,,,,,,,0.09372923228251562,,,,
2015-07-03,4.998363494873047,3.1039252281188965,1.6103363088750229,,,,,,,0.17899973292017535,,,,
2015-07-06,4.917874813079834,3.0642330646514893,1.6049284467985365,,,,,,,0.1601397825523847,,,,
2015-07-07,4.789092540740967,3.0166025161743164,1.5875782490609796,,,,,,,0.10531191388706862,,,,
2015-07-08,4.426892280578613,2.849895477294922,1.5533525056787532,,,,,,,0.0019522516745338336,,,,
2015-07-09,4.4429893493652335,2.849895477294922,1.5590008071392332,,,,,,,0.01804932046115404,,,,
2015-07-10,4.555674076080322,2.9451568126678467,1.5468358277173029,,,,,,,-0.01717513035563467,,,,
2015-07-13,4.652260780334473,2.984848976135254,1.558625182557197,,,,,,,0.017782842473093474,,,,
2015-07-14,4.603967666625977,2.953094959259033,1.5590313654462256,,,,,,,0.018793158126664267,,,,
2015-07-15,4.555674076080322,2.9292800426483154,1.5552197160233303,,,,,,,0.007476214140623938,,,,
2015-07-16,4.57177209854126,2.913403034210205,1.5692206141264702,,,,,,,0.048225951282595325,,,,
2015-07-17,4.57982063293457,2.9213414192199707,1.567711532381392,,,,,,,0.04394881342777612,,,,
2015-07-20,4.563723087310791,2.913403034210205,1.5664578617245697,,,,,,,0.040176940052126575,,,,
2015-07-21,4.547625541687012,2.913403034210205,1.5609325205909343,,,,,,,0.02407939442834728,,,,
2015-07-22,4.483234882354736,2.889587879180908,1.551513596335256,,,,,,,-0.0033342481595397544,,,,
2015-07-23,4.4993319511413565,2.9054644107818604,1.5485758264478575,,,,,,,-0.011888153684403768,,,,
2015-07-24,4.4751853942871085,2.8816492557525635,1.5529944823622823,,,,,,,0.0009423062057365428,,,,
2015-07-27,4.378598690032959,2.8181416988372803,1.5537184279411849,,,,,,,0.0029617203061729214,,,,
2015-07-28,4.346403121948241,2.7943265438079834,1.5554385122166707,,,,,,,0.007743168965843594,,,,
2015-07-29,4.3946967124938965,2.7863881587982178,1.5772019051320365,,,,,,,0.06836243175962853,,,,
2015-07-30,4.3142075538635245,2.7705111503601074,1.557188301986357,,,,,,,0.012524987810289545,,,,
2015-07-31,4.298109531402588,2.778449535369873,1.5469453292879096,,,,,,,-0.015898706898775927,,,,
2015-08-03,4.27396297454834,2.7705111503601074,1.5426622534952859,,,,,,,-0.027719591504895114,,,,
2015-08-04,4.249816417694092,2.7705111503601074,1.5339466932452903,,,,,,,-0.05186614835914316,,,,
2015-08-05,4.298109531402588,2.7705111503601074,1.5513778137452814,,,,,,,-0.0035730346506470667,,,,
2015-08-06,4.298109531402588,2.778449535369873,1.5469453292879096,,,,,,,-0.015898706898775927,,,,
2015-08-07,4.3383541107177725,2.80226469039917,1.5481600027225815,,,,,,,-0.012631144327980515,,,,
2015-08-10,4.306158542633057,2.778449535369873,1.549842272755122,,,,,,,-0.007849695668307177,,,,
2015-08-11,4.298109531402588,2.778449535369873,1.5469453292879096,,,,,,,-0.015898706898775927,,,,
2015-08-12,4.2337188720703125,2.7228808403015137,1.5548674805767477,,,,,,,0.005990339505855147,,,,
2015-08-13,4.225669860839844,2.7308192253112797,1.5474000701595945,,,,,,,-0.014384343972743352,,,,
2015-08-14,4.225669860839844,2.7466959953308105,1.5384556092203814,,,,,,,-0.03903568846900196,,,,
2015-08-17,4.16127872467041,2.7228808403015137,1.528263250847811,,,,,,,-0.0664498078940472,,,,
2015-08-18,4.1210341453552255,2.691127061843872,1.531341349052329,,,,,,,-0.05739132803193847,,,,
2015-08-19,4.072740554809569,2.6752500534057617,1.5223775249063969,,,,,,,-0.08103320389656155,,,,
2015-08-20,4.032496929168701,2.6355581283569336,1.5300352839049887,,,,,,,-0.05964846829678194,,,,
2015-08-21,3.968104362487793,2.603804111480713,1.523964243312927,,,,,,,-0.07473760561562326,,,,
2015-08-24,3.782980680465698,2.492666482925415,1.5176441398714355,,,,,,,-0.08730150597912978,,,,
2015-08-25,3.726638555526733,2.468850612640381,1.5094629607990642,,,,,,,-0.10666550361938265,,,,
2015-08-26,3.6944427490234375,2.4767892360687256,1.4916258094239088,,,,,,,-0.1511873525555818,,,,
2015-08-27,3.791029214859009,2.516481637954712,1.5064799828780766,,,,,,,-0.11622998833020715,,,,
2015-08-28,3.6381001472473145,2.445035696029663,1.4879537968116345,,,,,,,-0.15822726533918674,,,,
2015-08-31,3.6863934993743896,2.4847280979156494,1.483620482445051,,,,,,,-0.17156301482230818,,,,
2015-09-01,3.622002840042114,2.437097311019897,1.4861954111000795,,,,,,,-0.1619989002962572,,,,
2015-09-02,3.5737090110778813,2.3497748374938965,1.5208729594233574,,,,,,,-0.07470996434629074,,,,
2015-09-04,3.5415134429931636,2.318020820617676,1.5278177881290418,,,,,,,-0.05760210306894109,,,,
2015-09-07,3.4851713180541988,2.2862675189971924,1.5243934881176426,,,,,,,-0.06464190920016222,,,,
2015-09-08,3.6059050559997563,2.357712745666504,1.5294081361808984,,,,,,,-0.05483885130299626,,,,
2015-09-09,3.7990779876708975,2.492666482925415,1.524102006303012,,,,,,,-0.07120419877393003,,,,
2015-09-10,3.702491283416748,2.437097311019897,1.519221767089513,,,,,,,-0.08151045692162295,,,,
2015-09-11,3.782980680465698,2.413281917572021,1.5675668279451234,,,,,,,0.03595632705648999,,,,
2015-09-14,3.7990779876708975,2.413281917572021,1.5742371249742393,,,,,,,0.05205363426168974,,,,
2015-09-15,3.8071272373199454,2.413281917572021,1.5775725204746316,,,,,,,0.06010288391073759,,,,
2015-09-16,3.895664930343628,2.4529740810394287,1.5881394591388711,,,,,,,0.08701184550899699,,,,
2015-09-17,3.86346960067749,2.4529740810394287,1.5750144408539264,,,,,,,0.05481651584285885,,,,
2015-09-18,3.8232247829437256,2.445035696029663,1.5636682888319444,,,,,,,0.026897370357224393,,,,
2015-09-21,3.8071272373199454,2.4291586875915527,1.5672616436164624,,,,,,,0.03545153941447765,,,,
2015-09-22,3.7668824195861816,2.421220302581787,1.5557784707031792,,,,,,,0.007532393928843639,,,,
2015-09-23,3.6622469425201416,2.357712745666504,1.5533049771442184,,,,,,,0.0015030352173890371,,,,
2015-09-24,3.6139533519744873,2.3497748374938965,1.5379998518619231,,,,,,,-0.034465623449684735,,,,
2015-09-25,3.646149158477783,2.3735897541046143,1.5361328351592984,,,,,,,-0.039246463506002804,,,,
2015-09-29,3.5415134429931636,2.3021440505981445,1.5383544057866427,,,,,,,-0.03295075857268204,,,,
2015-09-30,3.5898070335388184,2.3259594440460205,1.5433661333726125,,,,,,,-0.021634554956190488,,,,
2015-10-02,3.6622469425201416,2.357712745666504,1.5533049771442184,,,,,,,0.0015030352173890371,,,,
2015-10-05,3.7105405330657963,2.3974053859710693,1.5477317915354734,,,,,,,-0.011832846031927247,,,,
2015-10-06,3.726638555526733,2.3974053859710693,1.5544465601578923,,,,,,,0.004265176429009365,,,,
2015-10-07,3.9117627143859854,2.4847280979156494,1.5743222438171103,,,,,,,0.05380620018928761,,,,
2015-10-08,3.919811725616455,2.4767892360687256,1.5826182012314305,,,,,,,0.07418162403743578,,,,
2015-10-09,4.008349418640137,2.516481637954712,1.5928387309425993,,,,,,,0.10109021545092078,,,,
2015-10-12,4.056642532348634,2.548235416412353,1.5919418222590904,,,,,,,0.10008026998212571,,,,
2015-10-13,4.0163984298706055,2.5085430145263667,1.6010881243066641,,,,,,,0.12146526911429412,,,,
2015-10-14,3.9520070552825928,2.4767892360687256,1.595617018085641,,,,,,,0.10637695370357347,,,,
2015-10-15,4.024446964263916,2.516481637954712,1.5992355769918565,,,,,,,0.11718776107470008,,,,
2015-10-16,4.056642532348634,2.548235416412353,1.5919418222590904,,,,,,,0.10008026998212571,,,,
2015-10-19,4.06469202041626,2.55617356300354,1.5901471164736518,,,,,,,0.09580445598639598,,,,
2015-10-20,4.048593997955321,2.55617356300354,1.5838494132605636,,,,,,,0.07970643352545759,,,,
2015-10-22,4.088838577270509,2.55617356300354,1.5995934847499422,,,,,,,0.11995101284064491,,,,
2015-10-23,4.137131214141847,2.579988956451416,1.6035460941786994,,,,,,,0.1312662627828196,,,,
2015-10-26,4.129082679748535,2.5641119480133057,1.6103363517134193,,,,,,,0.14786944307054162,,,,
2015-10-27,4.129082679748535,2.55617356300354,1.6153373696959783,,,,,,,0.16019511531867137,,,,
2015-10-28,4.024446964263916,2.524420022964477,1.5942065613700558,,,,,,,0.10486208882657122,,,,
2015-10-29,4.000300407409668,2.5085430145263667,1.5946708444881728,,,,,,,0.10536724665335662,,,,
2015-10-30,3.9842028617858887,2.524420022964477,1.5782646412014905,,,,,,,0.06461798634854388,,,,
2015-11-02,3.895664930343628,2.4609124660491943,1.5830164559236917,,,,,,,0.07468617326086768,,,,
2015-11-03,3.9037137031555176,2.4767892360687256,1.5761186484126006,,,,,,,0.05808360157649828,,,,
2015-11-04,4.008349418640137,2.524420022964477,1.5878298310805867,,,,,,,0.08876454320279192,,,,
2015-11-05,4.000300407409668,2.524420022964477,1.5846413714909593,,,,,,,0.08071553197232317,,,,
2015-11-06,3.919811725616455,2.5006048679351807,1.5675454270602749,,,,,,,0.0372038669234982,,,,
2015-11-09,3.927860736846924,2.5085430145263667,1.5657936555608698,1.5503427418314562,,,,,,0.032927576090612476,-0.003531875623720123,,,
2015-11-10,3.87151837348938,2.4609124660491943,1.5732044218967303,1.5508061323808369,,,,,,0.050539616406619636,-0.0021972685556898306,,,
2015-11-11,3.8473715782165527,2.4529740810394287,1.568451785917876,1.5512804713325243,,,,,,0.03871849338192179,-0.0008064995094429996,,,
2015-11-12,3.919811725616455,2.4767892360687256,1.5826182012314305,1.551913674266794,,,,,,0.07418162403743578,0.0010257077150377803,,,
2015-11-13,3.8232247829437256,2.413281917572021,1.5842429162980818,1.552488921660892,,,,,,0.07620042953451778,0.0026662984199132397,,,
2015-11-16,3.782980680465698,2.3894667625427246,1.5831903334114934,1.5531299197144526,,,,,,0.0729333438008779,0.004511565352967228,,,
2015-11-17,3.8232247829437256,2.3894667625427246,1.6000326277295789,1.5538390597267304,,,,,,0.11317744627890569,0.0065120246157912565,,,
2015-11-18,3.8232247829437256,2.405343532562256,1.5894714127886311,1.5545240418528945,,,,,,0.08852610178264664,0.008466432772249366,,,
2015-11-19,3.9037137031555176,2.445035696029663,1.596587611990495,1.5551543888975508,,,,,,0.10738629056901638,0.010234970944143365,,,
2015-11-20,3.927860736846924,2.445035696029663,1.6064635552049917,1.5558157199747624,,,,,,0.13153332426042263,0.012061492104153958,,,
2015-11-23,3.9117627143859854,2.4291586875915527,1.6103364240334566,1.5564924698463192,,,,,,0.1400870164805177,0.013931851852735178,,,
2015-11-24,3.8554205894470215,2.405343532562256,1.6028565305763594,1.5571366246157754,,,,,,0.12072190828594254,0.01570689007953396,,,
2015-11-25,3.8232247829437256,2.3735897541046143,1.6107352908531387,1.557799711486355,,,,,,0.13782916095993958,0.01745905249790485,,,
2015-11-26,3.8473715782165527,2.38152813911438,1.615505403873698,1.5584488112731398,,,,,,0.14965028398463698,0.019181832334708382,,,
2015-11-27,3.7749314308166495,2.3735897541046143,1.5903891665730001,1.5588941550775424,,,,,,0.0895358088328635,0.020385341883501547,,,
2015-11-30,3.7749314308166495,2.357712745666504,1.601098962439341,1.5593714396533715,,,,,,0.11418752351389694,0.02165235018029735,,,
2015-12-01,3.815175771713257,2.38152813911438,1.60198643427829,1.5597780252647315,,,,,,0.11745447748134108,0.022717794138534843,,,
2015-12-02,3.8232247829437256,2.405343532562256,1.5894714127886311,1.5601005033456152,,,,,,0.08852610178264664,0.023571032890668957,,,
2015-12-03,3.8071272373199454,2.3974053859710693,1.588019806578464,1.5604293703914152,,,,,,0.08475385822222181,0.02443808832672396,,,
2015-12-04,3.7427358627319336,2.357712745666504,1.5874435380693064,1.5607493139532245,,,,,,0.08199195542918103,0.025272993232894923,,,
2015-12-07,3.758833885192871,2.3656513690948486,1.5889213154138961,1.5611346669463453,,,,,,0.08576393545721439,0.02628598059498473,,,
2015-12-08,3.726638555526733,2.3497748374938965,1.5859555971334265,1.56155037239897,,,,,,0.07821958010256091,0.027391379319715144,,,
2015-12-09,3.6622469425201416,2.318020820617676,1.5799025228532133,1.561945780292601,,,,,,0.06313139645803689,0.02843926467545862,,,
2015-12-10,3.654198169708252,2.3021440505981445,1.5873021363536377,1.562330138564414,,,,,,0.0797339681424063,0.02944097975289222,,,
2015-12-11,3.6381001472473145,2.294205665588379,1.585777684109361,1.5627200937655654,,,,,,0.07596161792959855,0.0304611752406894,,,
2015-12-14,3.6059050559997563,2.278328657150269,1.582697493920837,1.56309935682956,,,,,,0.06841824136307295,0.03146912181643926,,,
2015-12-15,3.597855567932129,2.278328657150269,1.579164426800619,1.5634819200685748,,,,,,0.060368753295445554,0.032491072862532076,,,
2015-12-16,3.6863934993743896,2.318020820617676,1.5903194080854235,1.5639881600041265,,,,,,0.08727795331228494,0.033840840102469495,,,
2015-12-17,3.758833885192871,2.4291586875915527,1.547380953082014,1.564264420322539,,,,,,-0.012841812712596656,0.03464095631554807,,,
2015-12-18,3.7668824195861816,2.524420022964477,1.4921773656202648,1.5642858026828763,,,,,,-0.15270245585116315,0.034790955052937174,,,
2015-12-21,3.8071272373199454,2.6196811199188232,1.4532788774833472,1.5641070781175859,,,,,,-0.2603664454645038,0.0343949343891205,,,
2015-12-22,3.8071272373199454,2.627619504928589,1.4488883303609865,1.5638558279185246,,,,,,-0.2726921177126336,0.03379599129263629,,,
2015-12-23,3.8554205894470215,2.651434898376465,1.4540883473351676,1.563597980441267,,,,,,-0.26137615251472024,0.033159040863189666,,,
2015-12-24,3.86346960067749,2.651434898376465,1.457124066309598,1.5633666507529478,,,,,,-0.25332714128425193,0.03259841804507856,,,
2015-12-28,3.8232247829437256,2.5879273414611816,1.4773308051164515,1.5631941032880168,,,,,,-0.19496584066343114,0.032204814688958854,,,
2015-12-29,3.8071272373199454,2.579988956451416,1.475637028522931,1.5629501448209808,,,,,,-0.19873771403908158,0.03160946477587103,,,
2015-12-30,3.7668824195861816,2.532358407974243,1.487499718730373,1.5627626753549324,,,,,,-0.1650281280992938,0.03117463670059172,,,
2015-12-31,3.7668824195861816,2.516481637954712,1.496884524318541,1.562708619196643,,,,,,-0.1403767836030343,0.031113873742153127,,,
2016-01-04,3.6381001472473145,2.445035696029663,1.4879537968116345,1.5625862279599414,,,,,,-0.15822726533918674,0.030896768715785405,,,
2016-01-05,3.6059050559997563,2.421220302581787,1.4892924250448092,1.562533327458178,,,,,,-0.1534449696575817,0.030884667793290053,,,
2016-01-06,3.5495624542236333,2.3974053859710693,1.4805850003485674,1.5624322926573628,,,,,,-0.17281092487409033,0.030762905683147573,,,
2016-01-07,3.5495624542236333,2.333897829055786,1.52087311193895,1.5625192519923745,,,,,,-0.0742048065195049,0.031087027367326717,,,
