Date,0939.HK_Close,1398.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2015-04-09,5.4174909591674805,4.752957344055176,1.139814765210018,,,,,,,-0.07016602033224117,,,,
2015-04-10,5.479228973388672,4.798880100250244,1.1417724258422188,,,,,,,-0.06144938108024345,,,,
2015-04-13,5.880524635314941,5.074413299560547,1.158858037011728,,,,,,,0.021721884848602713,,,,
2015-04-14,5.795635223388673,5.043798446655273,1.1490616218481073,,,,,,,-0.027820310795131142,,,,
2015-04-15,6.0503034591674805,5.288717746734619,1.144001958301345,,,,,,,-0.05593035582199413,,,,
2015-04-16,6.019434928894043,5.311678409576416,1.1332453632813337,,,,,,,-0.11330874776194211,,,,
2015-04-17,5.872807502746582,5.1968727111816415,1.130065681637842,,,,,,,-0.1273841128498976,,,,
2015-04-20,5.749331474304199,5.127989292144775,1.1211668251942757,,,,,,,-0.17132890465657624,,,,
2015-04-21,5.988565921783447,5.334639072418213,1.1225812731635858,,,,,,,-0.1706876165390474,,,,
2015-04-22,5.934545040130615,5.342293739318848,1.110860864211349,,,,,,,-0.23354640335329524,,,,
2015-04-23,5.888241767883301,5.212180614471436,1.1297079290642393,,,,,,,-0.12962400639983773,,,,
2015-04-24,5.872807502746582,5.1892194747924805,1.131732340725758,,,,,,,-0.11854785932465361,,,,
2015-04-27,5.880524635314941,5.219834327697754,1.1265730416215316,,,,,,,-0.14617794303882903,,,,
2015-04-28,5.988565921783447,5.288717746734619,1.1323285167715618,,,,,,,-0.11766789320602733,,,,
2015-04-29,5.934545040130615,5.258102416992188,1.1286476697282315,,,,,,,-0.13634100803093396,,,,
2015-04-30,5.826504230499268,5.158604145050049,1.1294730253900378,,,,,,,-0.12950336474404267,,,,
2015-05-04,5.8573737144470215,5.120335578918457,1.1439433264028849,,,,,,,-0.05444986044311939,,,,
2015-05-05,5.7107462882995605,4.990222454071045,1.1443871171796578,,,,,,,-0.05085161738980748,,,,
2015-05-06,5.703028678894043,4.96726131439209,1.1481233456291395,,,,,,,-0.03205881458342397,,,,
2015-05-07,5.618138790130615,4.913685321807861,1.1433656048742593,,,,,,,-0.055091074852414934,,,,
2015-05-08,5.695311546325684,5.005529880523682,1.1378039253118666,,,,,,,-0.08395996750495183,,,,
2015-05-11,5.687593460083008,5.036145210266113,1.1293545405499679,,,,,,,-0.127025820575553,,,,
2015-05-12,5.63357400894165,4.974915504455566,1.1323959178595466,,,,,,,-0.11035083915184085,,,,
2015-05-13,5.672159194946289,4.951954364776611,1.1454385030872891,,,,,,,-0.04525524093530109,,,,
2015-05-14,5.64129114151001,4.96726131439209,1.1356944570572507,,,,,,,-0.09379635196745717,,,,
2015-05-15,5.74161434173584,5.059106349945068,1.1349068283172545,,,,,,,-0.09951535113462295,,,,
2015-05-18,5.703028678894043,5.059106349945068,1.1272798562449604,,,,,,,-0.13810101397641983,,,,
2015-05-19,5.8110694885253915,5.127989292144775,1.1332062446828781,,,,,,,-0.10959089043538395,,,,
2015-05-20,5.8419389724731445,5.150950908660889,1.134147670219574,,,,,,,-0.10523236924492263,,,,
2015-05-21,5.8419389724731445,5.143296718597412,1.1358354946448148,,,,,,,-0.09639501462889832,,,,
2015-05-22,5.9576969146728525,5.204526901245117,1.1447144049245954,,,,,,,-0.05133205553965059,,,,
2015-05-26,6.104323863983153,5.3193325996398935,1.1475732621788686,,,,,,,-0.03725716728885686,,,,
2015-05-27,6.127476215362549,5.2963714599609375,1.1569196499310004,,,,,,,0.012405596302440536,,,,
2015-05-28,5.90367603302002,5.150950908660889,1.1461332359222232,,,,,,,-0.04349530869804674,,,,
2015-05-29,6.011717796325684,5.166258335113525,1.1636502486656195,,,,,,,0.04687284646634904,,,,
2015-06-01,6.034869194030763,5.219834327697754,1.1561419032033697,,,,,,,0.008166615676992173,,,,
2015-06-02,6.004000186920166,5.1892194747924805,1.1570141166866466,,,,,,,0.01264482484893037,,,,
2015-06-03,6.011717796325684,5.143296718597412,1.1688452222848018,,,,,,,0.07338380922364074,,,,
2015-06-04,6.104323863983153,5.166258335113525,1.1815754203567164,,,,,,,0.13947891412381885,,,,
2015-06-05,6.011717796325684,5.0667595863342285,1.186501489539812,,,,,,,0.1617518499299786,,,,
2015-06-08,6.088889598846436,5.120335578918457,1.1891583090600015,,,,,,,0.17706602395629556,,,,
2015-06-09,5.97313117980957,5.059106349945068,1.1806692262704512,,,,,,,0.13200148693910752,,,,
2015-06-10,5.888241767883301,4.982569217681885,1.1817681823641129,,,,,,,0.13548011571917584,,,,
2015-06-11,5.926827907562256,5.036145210266113,1.1768580253564767,,,,,,,0.11220862690369504,,,,
2015-06-12,5.988565921783447,5.1126813888549805,1.1713160798241384,,,,,,,0.0855797015093307,,,,
2015-06-15,5.8573737144470215,4.990222454071045,1.1737700610257467,,,,,,,0.09577580875765346,,,,
2015-06-16,5.749331474304199,4.890724182128906,1.175558314106674,,,,,,,0.10261202153307014,,,,
2015-06-17,5.803352355957031,4.9213385581970215,1.1792223370389587,,,,,,,0.121286237448758,,,,
2015-06-18,5.772483825683594,4.8754167556762695,1.1839980282635123,,,,,,,0.14343798105373207,,,,
2015-06-19,5.818787097930907,4.8524556159973145,1.1991427760303142,,,,,,,0.21625166551294672,,,,
2015-06-22,5.89595890045166,4.936646461486816,1.1943247195133189,,,,,,,0.1962186232567289,,,,
2015-06-23,6.010913848876952,5.074413299560547,1.1845534634314292,,,,,,,0.15211109841061354,,,,
2015-06-24,5.9865455627441415,5.143296718597412,1.1639510396313835,,,,,,,0.04821157564209866,,,,
2015-06-25,5.913439750671388,5.127989292144775,1.1531692860064648,,,,,,,-0.007220628289387854,,,,
2015-06-26,5.759105682373048,5.051452159881592,1.1400891268676379,,,,,,,-0.07318665588138984,,,,
2015-06-29,5.629138946533203,4.909825325012207,1.1465049312154925,,,,,,,-0.039634253509837514,,,,
2015-06-30,5.7509827613830575,4.958118915557861,1.1599122286755374,,,,,,,0.026450874686866577,,,,
2015-07-02,5.734736919403076,4.950070381164551,1.1585162387234431,,,,,,,0.019497688361250987,,,,
2015-07-03,5.726613998413086,4.998363494873047,1.1456977877433334,,,,,,,-0.04438336873649806,,,,
2015-07-06,5.564157009124756,4.917874813079834,1.1314149344196474,,,,,,,-0.11390994766343265,,,,
2015-07-07,5.523542881011963,4.789092540740967,1.1533589785586733,,,,,,,-0.005834978761679821,,,,
2015-07-08,5.190505027770996,4.426892280578613,1.1724940881309576,,,,,,,0.07931539098711227,,,,
2015-07-09,5.1742591857910165,4.4429893493652335,1.1645895992368875,,,,,,,0.04448423769840115,,,,
2015-07-10,5.296102523803711,4.555674076080322,1.1625288454261964,,,,,,,0.03622434055067192,,,,
2015-07-13,5.344839572906494,4.652260780334473,1.148869297159698,,,,,,,-0.026555433107454895,,,,
2015-07-14,5.279857158660889,4.603967666625977,1.1468058728853407,,,,,,,-0.03577971124530066,,,,
2015-07-15,5.263611316680908,4.555674076080322,1.1553968147804137,,,,,,,0.003733133427869184,,,,
2015-07-16,5.279857158660889,4.57177209854126,1.1548819680546984,,,,,,,0.0013925630083360119,,,,
2015-07-17,5.312348365783691,4.57982063293457,1.1599468170393707,,,,,,,0.02459111447677298,,,,
2015-07-20,5.296102523803711,4.563723087310791,1.160478500224798,,,,,,,0.026931134350914654,,,,
2015-07-21,5.328593730926514,4.547625541687012,1.1717309796245428,,,,,,,0.07800820332784042,,,,
2015-07-22,5.279857158660889,4.483234882354736,1.1776891680249733,,,,,,,0.10361562902409727,,,,
2015-07-23,5.304225444793701,4.4993319511413565,1.1788917782445827,,,,,,,0.10939860384817912,,,,
2015-07-24,5.247365474700928,4.4751853942871085,1.1725470594803875,,,,,,,0.08041770180928509,,,,
2015-07-27,5.101154327392578,4.378598690032959,1.1650198359133435,,,,,,,0.04572337726184372,,,,
2015-07-28,5.084908485412598,4.346403121948241,1.1699118426763249,,,,,,,0.06664980953550081,,,,
2015-07-29,5.158014297485352,4.3946967124938965,1.173690617334612,,,,,,,0.08399693495510352,,,,
2015-07-30,5.10927677154541,4.3142075538635245,1.18429090574696,,,,,,,0.12819036992195,,,,
2015-07-31,5.141768455505371,4.298109531402588,1.196286045746134,,,,,,,0.17926846628142368,,,,
2015-08-03,5.1255226135253915,4.27396297454834,1.199243569504025,,,,,,,0.1909016923553235,,,,
2015-08-04,5.141768455505371,4.249816417694092,1.2098801336682783,,,,,,,0.23502660238918338,,,,
2015-08-05,5.149891376495361,4.298109531402588,1.19817592801429,,,,,,,0.1873913872714139,,,,
2015-08-06,5.133645534515381,4.298109531402588,1.194396163477978,,,,,,,0.17114554529143344,,,,
2015-08-07,5.206750869750977,4.3383541107177725,1.200167330022198,,,,,,,0.19778540007363699,,,,
2015-08-10,5.1742591857910165,4.306158542633057,1.2015951420653332,,,,,,,0.20246599036731272,,,,
2015-08-11,5.133645534515381,4.298109531402588,1.194396163477978,,,,,,,0.17114554529143344,,,,
2015-08-12,5.044293880462647,4.2337188720703125,1.1914569750343293,,,,,,,0.1561378892005818,,,,
2015-08-13,5.052416801452637,4.225669860839844,1.1956487297491998,,,,,,,0.1735540163903284,,,,
2015-08-14,5.052416801452637,4.225669860839844,1.1956487297491998,,,,,,,0.1735540163903284,,,,
2015-08-17,5.019925117492676,4.16127872467041,1.206341956315429,,,,,,,0.21540688093763993,,,,
2015-08-18,4.9630656242370605,4.1210341453552255,1.2043252856399842,,,,,,,0.20501286813541775,,,,
2015-08-19,4.889959812164307,4.072740554809569,1.2006558596986172,,,,,,,0.18766574271581593,,,,
2015-08-20,4.8087310791015625,4.032496929168701,1.1924946661008076,,,,,,,0.15290138901568184,,,,
2015-08-21,4.711257457733153,3.968104362487793,1.1872816406419922,,,,,,,0.1297739677907188,,,,
2015-08-24,4.483817100524902,3.782980680465698,1.1852603751528885,,,,,,,0.11607322408644372,,,,
2015-08-25,4.435079574584961,3.726638555526733,1.1901018863253012,,,,,,,0.1323870404540184,,,,
2015-08-26,4.370097160339356,3.6944427490234375,1.1828839847347794,,,,,,,0.1045771757347449,,,,
2015-08-27,4.5325541496276855,3.791029214859009,1.1955998998536481,,,,,,,0.15551761753486026,,,,
2015-08-28,4.361973762512207,3.6381001472473145,1.19897022785714,,,,,,,0.16150567076050315,,,,
2015-08-31,4.426956653594972,3.6863934993743896,1.2008909668341867,,,,,,,0.1707301504628127,,,,
2015-09-01,4.3376054763793945,3.622002840042114,1.1975709760429012,,,,,,,0.15572297120911838,,,,
2015-09-02,4.272622585296632,3.5737090110778813,1.1955709242280887,,,,,,,0.14649904205220032,,,,
2015-09-04,4.175148010253906,3.5415134429931636,1.178916324181793,,,,,,,0.08619674126311239,,,,
2015-09-07,4.110165596008302,3.4851713180541988,1.1793295711796006,,,,,,,0.08626566932502389,,,,
2015-09-08,4.232007980346681,3.6059050559997563,1.173632670473442,,,,,,,0.06871161230322187,,,,
2015-09-09,4.467571258544922,3.7990779876708975,1.1759619763120097,,,,,,,0.08124179552503641,,,,
2015-09-10,4.353850841522217,3.702491283416748,1.1759246702410542,,,,,,,0.07903820126323957,,,,
2015-09-11,4.39446496963501,3.782980680465698,1.1616408702076788,,,,,,,0.026721093196551138,,,,
2015-09-14,4.402588367462158,3.7990779876708975,1.1588570652536814,,,,,,,0.016258904442272737,,,,
2015-09-15,4.41071081161499,3.8071272373199454,1.1585404260667531,,,,,,,0.015087867122652199,,,,
2015-09-16,4.516308307647705,3.895664930343628,1.1593164166840528,,,,,,,0.018461746594213402,,,,
2015-09-17,4.516308307647705,3.86346960067749,1.1689773117033806,,,,,,,0.05563374557515566,,,,
2015-09-18,4.5325541496276855,3.8232247829437256,1.1855316929960382,,,,,,,0.11834534328122359,,,,
2015-09-21,4.4919400215148935,3.8071272373199454,1.1798765162041254,,,,,,,0.09631707702255543,,,,
2015-09-22,4.418834209442139,3.7668824195861816,1.173074632344797,,,,,,,0.06967702067588899,,,,
2015-09-23,4.313237190246582,3.6622469425201416,1.1777570595167095,,,,,,,0.08488975516830255,,,,
2015-09-24,4.240131378173828,3.6139533519744873,1.1732667705456763,,,,,,,0.06754262974869896,,,,
2015-09-25,4.256377220153809,3.646149158477783,1.1673623417893269,,,,,,,0.04661592220234745,,,,
2015-09-29,4.142656803131104,3.5415134429931636,1.1697419393754653,,,,,,,0.05370553414031054,,,,
2015-09-30,4.183271408081056,3.5898070335388184,1.165319296830616,,,,,,,0.03856145243711051,,,,
2015-10-02,4.280745983123778,3.6622469425201416,1.1688851271667722,,,,,,,0.05239854804549893,,,,
2015-10-05,4.3376054763793945,3.7105405330657963,1.1689955783330286,,,,,,,0.053499354647964736,,,,
2015-10-06,4.329482078552246,3.726638555526733,1.1617660296385532,,,,,,,0.026789544421303546,,,,
2015-10-07,4.540677070617676,3.9117627143859854,1.1607751804368862,,,,,,,0.024244372437367545,,,,
2015-10-08,4.5325541496276855,3.919811725616455,1.1563193507501606,,,,,,,0.006828245247619158,,,,
2015-10-09,4.597537040710449,4.008349418640137,1.1469900850785106,,,,,,,-0.030412480230769923,,,,
2015-10-12,4.654397010803223,4.056642532348634,1.1473520216997066,,,,,,,-0.02931064624575619,,,,
2015-10-13,4.605659484863281,4.0163984298706055,1.1467137947794834,,,,,,,-0.03158324227769427,,,,
2015-10-14,4.540677070617676,3.9520070552825928,1.1489546974740887,,,,,,,-0.022220832743331975,,,,
2015-10-15,4.630027770996094,4.024446964263916,1.150475534181363,,,,,,,-0.016507611799248423,,,,
2015-10-16,4.670642852783203,4.056642532348634,1.151356772389577,,,,,,,-0.01306480426577572,,,,
2015-10-19,4.678765773773193,4.06469202041626,1.151075099976221,,,,,,,-0.014235640020932472,,,,
2015-10-20,4.6950111389160165,4.048593997955321,1.1596645999295454,,,,,,,0.02059613752140521,,,,
2015-10-22,4.703134059906006,4.088838577270509,1.1502371568421192,,,,,,,-0.017746421942001156,,,,
2015-10-23,4.751870632171631,4.137131214141847,1.1485907471168515,,,,,,,-0.024767435238744362,,,,
2015-10-26,4.735625267028809,4.129082679748535,1.1468952390454947,,,,,,,-0.031720144727199084,,,,
2015-10-27,4.735625267028809,4.129082679748535,1.1468952390454947,,,,,,,-0.031720144727199084,,,,
2015-10-28,4.646273612976074,4.024446964263916,1.1545123228691603,,,,,,,-0.00026176981926795406,,,,
2015-10-29,4.613782405853272,4.000300407409668,1.1533589820672632,,,,,,,-0.004873908888189504,,,,
2015-10-30,4.57316780090332,3.9842028617858887,1.147825037918233,,,,,,,-0.02690265198401942,,,,
2015-11-02,4.508185863494873,3.895664930343628,1.157231421106131,,,,,,,0.01033930244138137,,,,
2015-11-03,4.5244317054748535,3.9037137031555176,1.159007050598405,,,,,,,0.017292213494300768,,,,
2015-11-04,4.654397010803223,4.008349418640137,1.1611754676772321,,,,,,,0.026447489862003515,,,,
2015-11-05,4.646273612976074,4.000300407409668,1.1614811738563144,,,,,,,0.027617298234612342,,,,
2015-11-06,4.57316780090332,3.919811725616455,1.1666804737118117,,,,,,,0.047441896523253924,,,,
2015-11-09,4.540677070617676,3.927860736846924,1.1560178363815128,1.1561408404218423,,,,,,0.005657960037852128,0.003351792405489221,,,
2015-11-10,4.467571258544922,3.87151837348938,1.1539584285940823,1.1562270043292333,,,,,,-0.0023962344546895054,0.0037339142714834087,,,
2015-11-11,4.443202495574951,3.8473715782165527,1.1548670060183257,1.1563289153163103,,,,,,0.0011143459019145041,0.004185496744295627,,,
2015-11-12,4.548799514770508,3.919811725616455,1.160463775605226,1.15644808311191,,,,,,0.023073610390441424,0.004693665763023914,,,
2015-11-13,4.418834209442139,3.8232247829437256,1.155787184984666,1.1565408422919108,,,,,,0.004625403095676717,0.005098560460188662,,,
2015-11-16,4.3376054763793945,3.782980680465698,1.146610528247641,1.1565867068004783,,,,,,-0.030138400059064097,0.005321922471699846,,,
2015-11-17,4.378219604492188,3.8232247829437256,1.1451640573226092,1.1566351321897117,,,,,,-0.03598920185427357,0.00555950354166544,,,
2015-11-18,4.386342525482179,3.8232247829437256,1.1472886828550206,1.1566883634502014,,,,,,-0.027866280864283333,0.005809106342481595,,,
2015-11-19,4.500062465667725,3.9037137031555176,1.1527644719514538,1.1567876852707348,,,,,,-0.0070770263128281385,0.006247197401369163,,,
2015-11-20,4.540677070617676,3.927860736846924,1.1560178363815128,1.156890937551184,,,,,,0.005657960037852128,0.006693189965555095,,,
2015-11-23,4.500062465667725,3.9117627143859854,1.1503924941863664,1.1569736767591032,,,,,,-0.016370232512583627,0.007066277340081228,,,
2015-11-24,4.451325416564941,3.8554205894470215,1.1545628585241825,1.1570784531511549,,,,,,-5.59393078525261e-05,0.0075218068394361905,,,
2015-11-25,4.402588367462158,3.8232247829437256,1.151537933919843,1.15715266344538,,,,,,-0.011620438884303752,0.00783639585744427,,,
2015-11-26,4.418834209442139,3.8473715782165527,1.1485332569542157,1.1572439374446555,,,,,,-0.023253940230897996,0.008238392558088576,,,
2015-11-27,4.353850841522217,3.7749314308166495,1.1533589209010684,1.157389089573671,,,,,,-0.0045995534437892616,0.008877356398167894,,,
2015-11-30,4.329482078552246,3.7749314308166495,1.1469035021957015,1.1574896476899967,,,,,,-0.028968316413759965,0.009342775045689956,,,
2015-12-01,4.370097160339356,3.815175771713257,1.145451067481723,1.1576083547699971,,,,,,-0.034818439807348334,0.009901816114290309,,,
2015-12-02,4.386342525482179,3.8232247829437256,1.1472886828550206,1.1577760747856751,,,,,,-0.027866280864283333,0.010672377076534168,,,
2015-12-03,4.386342525482179,3.8071272373199454,1.1521397242740896,1.1579917880824404,,,,,,-0.009280419010159413,0.011625119373224432,,,
2015-12-04,4.329482078552246,3.7427358627319336,1.156769335945612,1.1581699687764253,,,,,,0.00820395783987582,0.012398551085958708,,,
2015-12-07,4.321359634399413,3.758833885192871,1.149654325354066,1.1582857874940216,,,,,,-0.01850489871247074,0.012907319687147327,,,
2015-12-08,4.280745983123778,3.726638555526733,1.1486882667425005,1.1583950093450122,,,,,,-0.02194655100716414,0.01338904082206597,,,
2015-12-09,4.232007980346681,3.6622469425201416,1.1555769031332614,1.1585201688771345,,,,,,0.003660545268401094,0.013913300378537798,,,
2015-12-10,4.2238855361938485,3.654198169708252,1.1558994176090565,1.1586551244210062,,,,,,0.004831032042631023,0.01448578329271491,,,
2015-12-11,4.191393852233887,3.6381001472473145,1.1520831430122145,1.158736407998888,,,,,,-0.009074239517817162,0.014839728479316932,,,
2015-12-14,4.167025566101073,3.6059050559997563,1.1556115597574277,1.15882819841552,,,,,,0.0037291980576146244,0.015234453821615897,,,
2015-12-15,4.191393852233887,3.597855567932129,1.1649700142473742,1.1589751502210173,,,,,,0.03739124093557589,0.0158309876554422,,,
2015-12-16,4.2644996643066415,3.6863934993743896,1.1568216103436493,1.1590237286331548,,,,,,0.008273161174482624,0.01603104981058123,,,
2015-12-17,4.313237190246582,3.758833885192871,1.1474934306721203,1.159056162700503,,,,,,-0.026627342865301884,0.016185824756789067,,,
2015-12-18,4.29699182510376,3.7668824195861816,1.1407289494254547,1.1590593795137711,,,,,,-0.052165363662489916,0.016229086648137426,,,
2015-12-21,4.3376054763793945,3.8071272373199454,1.1393381954402142,1.1590294251406208,,,,,,-0.058017468112943504,0.016134803945583653,,,
2015-12-22,4.329482078552246,3.8071272373199454,1.137204461177929,1.1589974124042366,,,,,,-0.06614086594009194,0.016039158508989956,,,
2015-12-23,4.378219604492188,3.8554205894470215,1.1356010331210455,1.1589673884485852,,,,,,-0.07316175138060554,0.015952160303968253,,,
2015-12-24,4.41071081161499,3.86346960067749,1.1416450153617197,1.1589599327023559,,,,,,-0.049963750457559186,0.01594954405780006,,,
2015-12-28,4.370097160339356,3.8232247829437256,1.1430395565113913,1.158959117628268,,,,,,-0.0441116460071056,0.015974794975681644,,,
2015-12-29,4.353850841522217,3.8071272373199454,1.1436052882191405,1.1589716737398645,,,,,,-0.04177210297012124,0.016058595741489424,,,
2015-12-30,4.305114269256592,3.7668824195861816,1.1428852270173961,1.1589808009885956,,,,,,-0.044042919509657885,0.01613158309520417,,,
2015-12-31,4.313237190246582,3.7668824195861816,1.1450416311960225,1.1589872492923694,,,,,,-0.03591999851966765,0.01618517832014713,,,
2016-01-04,4.183271408081056,3.6381001472473145,1.1498505370299474,1.1590054252100923,,,,,,-0.017196683670648305,0.016281092261216348,,,
2016-01-05,4.175148010253906,3.6059050559997563,1.1578640994185367,1.1590474839778449,,,,,,0.011851642210447544,0.016451926738659483,,,
2016-01-06,4.150779724121094,3.5495624542236333,1.1693778536512496,1.1591382759220954,,,,,,0.052535248930541734,0.016790403423159607,,,
2016-01-07,4.0614285469055185,3.5495624542236333,1.1442054053937871,1.1591228946817758,,,,,,-0.03681592828503355,0.016760334454399683,,,
2016-01-08,4.077674388885498,3.5012688636779785,1.1646276100607775,1.1592137723927232,,,,,,0.035188600348096344,0.01710932058131161,,,
